Club,Position,Probability,Cumulative
Vitória / BA,20,3e-06,3e-06
Sport / PE,20,5e-05,5e-05
Paraná / PR,20,0.999937,0.999937
Chapecoense / SC,20,1e-05,1e-05
Cruzeiro / MG,19,4e-06,4e-06
América / MG,19,0.022938,0.022938
Paraná / PR,19,6e-05,0.9999969999999999
Sport / PE,19,0.526986,0.527036
Bahia / BA,19,0.000484,0.000484
Fluminense / RJ,19,9e-06,9e-06
Botafogo / RJ,19,0.021672,0.021672
Vasco da Gama / RJ,19,0.06864,0.06864
Ceará / CE,19,0.013978,0.013978
Vitória / BA,19,0.096065,0.096068
Chapecoense / SC,19,0.247375,0.24738500000000002
Corinthians / SP,19,0.001789,0.001789
América / MG,18,0.072797,0.095735
Ceará / CE,18,0.040744,0.05472200000000001
Paraná / PR,18,2e-06,0.999999
Sport / PE,18,0.208368,0.735404
Chapecoense / SC,18,0.254222,0.501607
Vitória / BA,18,0.170616,0.266684
Bahia / BA,18,0.003613,0.004097
Athletico Paranaense / PR,18,2.7e-05,2.7e-05
Fluminense / RJ,18,0.000246,0.000255
Botafogo / RJ,18,0.075499,0.097171
Corinthians / SP,18,0.009895,0.011684
Cruzeiro / MG,18,0.000108,0.000112
Vasco da Gama / RJ,18,0.163863,0.23250300000000002
Fluminense / RJ,17,0.001605,0.00186
Botafogo / RJ,17,0.115227,0.21239799999999998
Corinthians / SP,17,0.022852,0.034536
Chapecoense / SC,17,0.166892,0.6684990000000001
Santos / SP,17,2e-06,2e-06
Cruzeiro / MG,17,0.000905,0.001017
Bahia / BA,17,0.010277,0.014374
Ceará / CE,17,0.072102,0.126824
Vitória / BA,17,0.191384,0.458068
Paraná / PR,17,1e-06,1.0
América / MG,17,0.111278,0.207013
Vasco da Gama / RJ,17,0.191652,0.424155
Athletico Paranaense / PR,17,0.000187,0.000214
Sport / PE,17,0.115636,0.8510399999999999
Vitória / BA,16,0.176319,0.634387
Ceará / CE,16,0.101222,0.22804600000000003
América / MG,16,0.143504,0.35051699999999997
Cruzeiro / MG,16,0.003686,0.004703
Vasco da Gama / RJ,16,0.170551,0.594706
Corinthians / SP,16,0.04083,0.075366
Botafogo / RJ,16,0.147538,0.359936
Athletico Paranaense / PR,16,0.000722,0.000936
Bahia / BA,16,0.021683,0.036057
Fluminense / RJ,16,0.005752,0.007612000000000001
Sport / PE,16,0.068619,0.919659
Santos / SP,16,4e-05,4.2000000000000004e-05
Chapecoense / SC,16,0.119534,0.788033
Chapecoense / SC,15,0.085256,0.873289
Fluminense / RJ,15,0.014375,0.021987
Corinthians / SP,15,0.065568,0.140934
Santos / SP,15,0.000192,0.000234
Botafogo / RJ,15,0.168427,0.5283629999999999
Atlético / MG,15,2e-06,2e-06
Cruzeiro / MG,15,0.01041,0.015113000000000001
América / MG,15,0.165666,0.5161830000000001
Vitória / BA,15,0.137819,0.772206
Athletico Paranaense / PR,15,0.002181,0.003117
Ceará / CE,15,0.132606,0.36065200000000003
Sport / PE,15,0.039689,0.959348
Bahia / BA,15,0.03911,0.075167
