Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Sport / PE,19,1.0,1.0
Grêmio / RS,18,0.804746,0.804746
Juventude / RS,18,0.083347,0.083347
Bahia / BA,18,0.111907,0.111907
Bahia / BA,17,0.393789,0.505696
Grêmio / RS,17,0.152538,0.957284
Cuiabá / MT,17,0.031355,0.031355
Juventude / RS,17,0.422318,0.505665
Bahia / BA,16,0.403269,0.908965
Juventude / RS,16,0.383091,0.8887560000000001
Grêmio / RS,16,0.042716,1.0
Cuiabá / MT,16,0.170924,0.202279
São Paulo / SP,15,0.044825,0.044825
Athletico Paranaense / PR,15,0.266688,0.266688
Juventude / RS,15,0.111244,1.0
Internacional / RS,15,0.02196,0.02196
Cuiabá / MT,15,0.464248,0.666527
Bahia / BA,15,0.091035,1.0
Internacional / RS,14,0.148623,0.170583
São Paulo / SP,14,0.25633,0.301155
Santos / SP,14,0.007576,0.007576
Cuiabá / MT,14,0.159612,0.826139
Athletico Paranaense / PR,14,0.427859,0.694547
Santos / SP,13,0.056552,0.064128
São Paulo / SP,13,0.391246,0.692401
Internacional / RS,13,0.32365,0.49423300000000003
América / MG,13,0.004014,0.004014
Atlético / GO,13,0.00991,0.00991
Ceará / CE,13,0.019223,0.019223
Athletico Paranaense / PR,13,0.086416,0.780963
Cuiabá / MT,13,0.108989,0.935128
Cuiabá / MT,12,0.064872,1.0
Atlético / GO,12,0.0911,0.10101
Athletico Paranaense / PR,12,0.173755,0.954718
Santos / SP,12,0.141094,0.20522200000000002
América / MG,12,0.030209,0.034223
Ceará / CE,12,0.153175,0.172398
Internacional / RS,12,0.245581,0.739814
São Paulo / SP,12,0.100214,0.792615
Atlético / GO,11,0.275456,0.37646599999999997
Fluminense / RJ,11,0.000785,0.000785
Internacional / RS,11,0.049331,0.789145
Athletico Paranaense / PR,11,0.045282,1.0
Santos / SP,11,0.17804,0.383262
São Paulo / SP,11,0.010578,0.8031929999999999
Ceará / CE,11,0.351759,0.524157
América / MG,11,0.088769,0.122992
Atlético / GO,10,0.316043,0.692509
São Paulo / SP,10,0.04743,0.850623
Ceará / CE,10,0.203999,0.728156
Internacional / RS,10,0.063422,0.8525670000000001
América / MG,10,0.157441,0.280433
Santos / SP,10,0.199157,0.582419
Fluminense / RJ,10,0.012508,0.013293
América / MG,9,0.1907,0.471133
Fluminense / RJ,9,0.071057,0.08435
Internacional / RS,9,0.097106,0.949673
Santos / SP,9,0.23905,0.821469
Atlético / GO,9,0.177414,0.869923
Ceará / CE,9,0.134823,0.8629789999999999
São Paulo / SP,9,0.08985,0.940473
Santos / SP,8,0.159925,0.9813940000000001
São Paulo / SP,8,0.059527,1.0
Red Bull Bragantino / SP,8,0.000326,0.000326
Fluminense / RJ,8,0.164289,0.248639
Ceará / CE,8,0.09915,0.962129
América / MG,8,0.373569,0.844702
Internacional / RS,8,0.050327,1.0
Atlético / GO,8,0.092887,0.9628099999999999
Red Bull Bragantino / SP,7,0.30913,0.309456
Santos / SP,7,0.018606,1.0
Atlético / GO,7,0.03719,1.0
Ceará / CE,7,0.037871,1.0
América / MG,7,0.155109,0.999811
Fluminense / RJ,7,0.442094,0.690733
Fluminense / RJ,6,0.309267,1.0
América / MG,6,0.000189,1.0
Fortaleza / CE,6,0.111873,0.111873
Red Bull Bragantino / SP,6,0.578671,0.8881270000000001
Corinthians / SP,5,0.370443,0.370443
Red Bull Bragantino / SP,5,0.111873,1.0
Fortaleza / CE,5,0.517684,0.629557
Corinthians / SP,4,0.629557,1.0
Fortaleza / CE,4,0.370443,1.0
Palmeiras / SP,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Atlético Mineiro / MG,1,1.0,1.0
