Club,Position,Probability,Cumulative
Vitória / BA,20,0.001585,0.001585
Sport / PE,20,0.141361,0.141361
Avaí / SC,20,0.195198,0.195198
Ponte Preta / SP,20,0.002489,0.002489
Atlético / GO,20,0.659367,0.659367
Atlético / GO,19,0.210716,0.870083
Vitória / BA,19,0.019155,0.020739999999999998
Sport / PE,19,0.30632,0.447681
Fluminense / RJ,19,1e-05,1e-05
Avaí / SC,19,0.434507,0.629705
Coritiba / PR,19,3e-06,3e-06
Ponte Preta / SP,19,0.029289,0.031778
Avaí / SC,18,0.27621,0.905915
Sport / PE,18,0.384325,0.832006
Coritiba / PR,18,0.000206,0.00020899999999999998
Ponte Preta / SP,18,0.141968,0.173746
São Paulo / SP,18,1e-06,1e-06
Atlético / GO,18,0.102185,0.972268
Vitória / BA,18,0.093317,0.11405699999999999
Athletico Paranaense / PR,18,1e-06,1e-06
Fluminense / RJ,18,0.001787,0.001797
Coritiba / PR,17,0.012574,0.012783
São Paulo / SP,17,0.000304,0.00030500000000000004
Fluminense / RJ,17,0.016231,0.018028
Avaí / SC,17,0.080538,0.986453
Vitória / BA,17,0.302774,0.41683099999999995
Sport / PE,17,0.134322,0.966328
Ponte Preta / SP,17,0.427682,0.6014280000000001
Athletico Paranaense / PR,17,0.000117,0.000118
Atlético / GO,17,0.025458,0.997726
Coritiba / PR,16,0.131547,0.14432999999999999
Atlético / MG,16,0.002258,0.002258
Athletico Paranaense / PR,16,0.010769,0.010887
Avaí / SC,16,0.012503,0.998956
Sport / PE,16,0.028716,0.9950439999999999
Ponte Preta / SP,16,0.292491,0.893919
Vitória / BA,16,0.417198,0.8340289999999999
São Paulo / SP,16,0.019723,0.020028
Atlético / GO,16,0.002274,1.0
Chapecoense / SC,16,0.0008,0.0008
Fluminense / RJ,16,0.081721,0.099749
São Paulo / SP,15,0.114653,0.134681
Bahia / BA,15,0.000189,0.000189
Chapecoense / SC,15,0.019427,0.020227
Coritiba / PR,15,0.335198,0.47952799999999995
Ponte Preta / SP,15,0.073616,0.967535
Sport / PE,15,0.004368,0.999412
Fluminense / RJ,15,0.204673,0.30442199999999997
Athletico Paranaense / PR,15,0.079068,0.08995500000000001
Vitória / BA,15,0.114709,0.948738
Atlético / MG,15,0.053106,0.055364000000000003
Avaí / SC,15,0.000969,0.999925
Vasco da Gama / RJ,15,2.4e-05,2.4e-05
Bahia / BA,14,0.004066,0.004255
Chapecoense / SC,14,0.065706,0.085933
Fluminense / RJ,14,0.24448,0.548902
Flamengo / RJ,14,0.000162,0.000162
Ponte Preta / SP,14,0.023121,0.990656
Athletico Paranaense / PR,14,0.150918,0.240873
Vitória / BA,14,0.034333,0.983071
Sport / PE,14,0.000588,1.0
Atlético / MG,14,0.122237,0.177601
Avaí / SC,14,7.5e-05,1.0
Vasco da Gama / RJ,14,0.001649,0.001673
Coritiba / PR,14,0.200943,0.6804709999999999
Botafogo / RJ,14,3.1e-05,3.1e-05
São Paulo / SP,14,0.151691,0.286372
Botafogo / RJ,13,0.000705,0.000736
Vasco da Gama / RJ,13,0.016884,0.018557
Ponte Preta / SP,13,0.007253,0.997909
Vitória / BA,13,0.012784,0.9958549999999999
Atlético / MG,13,0.153391,0.330992
Bahia / BA,13,0.020113,0.024368
Coritiba / PR,13,0.121077,0.8015479999999999
Flamengo / RJ,13,0.002772,0.002934
Athletico Paranaense / PR,13,0.194007,0.43488000000000004
Fluminense / RJ,13,0.183537,0.7324390000000001
São Paulo / SP,13,0.187162,0.473534
Chapecoense / SC,13,0.100315,0.186248
Chapecoense / SC,12,0.127489,0.313737
Ponte Preta / SP,12,0.001892,0.999801
Vitória / BA,12,0.003633,0.9994879999999999
Flamengo / RJ,12,0.015659,0.018593
Atlético / MG,12,0.183832,0.514824
Botafogo / RJ,12,0.005884,0.00662
Vasco da Gama / RJ,12,0.056209,0.074766
São Paulo / SP,12,0.164921,0.638455
Coritiba / PR,12,0.089061,0.890609
Bahia / BA,12,0.047218,0.07158600000000001
Athletico Paranaense / PR,12,0.178974,0.613854
Fluminense / RJ,12,0.125228,0.857667
Athletico Paranaense / PR,11,0.137257,0.751111
Flamengo / RJ,11,0.047082,0.065675
Ponte Preta / SP,11,0.000193,0.999994
Vasco da Gama / RJ,11,0.095493,0.170259
Fluminense / RJ,11,0.070862,0.928529
São Paulo / SP,11,0.127827,0.766282
Chapecoense / SC,11,0.172,0.485737
Botafogo / RJ,11,0.025785,0.032404999999999996
Vitória / BA,11,0.000498,0.9999859999999999
Atlético / MG,11,0.192553,0.707377
Coritiba / PR,11,0.057543,0.948152
Bahia / BA,11,0.072907,0.144493
Cruzeiro / MG,10,4.1e-05,4.1e-05
Coritiba / PR,10,0.031365,0.979517
