Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.083395,0.083395
Tombense / MG,20,0.000996,0.000996
Ponte Preta / SP,20,7e-06,7e-06
Chapecoense / SC,20,0.147192,0.147192
Novorizontino / SP,20,0.000133,0.000133
Sampaio Corrêa / MA,20,4e-06,4e-06
Londrina / PR,20,1e-06,1e-06
Náutico / PE,20,0.163997,0.163997
Brusque / SC,20,0.000538,0.000538
Criciúma / SC,20,0.003996,0.003996
CRB / AL,20,0.003314,0.003314
Sport / PE,20,6e-06,6e-06
Ituano / SP,20,2e-06,2e-06
Operário / PR,20,0.050543,0.050543
Guarani / SP,20,0.41085,0.41085
CSA / AL,20,0.135026,0.135026
Ituano / SP,19,1.1e-05,1.3e-05
Vila Nova / GO,19,0.116917,0.200312
Chapecoense / SC,19,0.185052,0.332244
Novorizontino / SP,19,0.000541,0.000674
Ponte Preta / SP,19,3.3e-05,4e-05
Sampaio Corrêa / MA,19,4.9e-05,5.3e-05
CSA / AL,19,0.163456,0.298482
Brusque / SC,19,0.002358,0.0028959999999999997
Criciúma / SC,19,0.015961,0.019957
Londrina / PR,19,7e-06,8e-06
Guarani / SP,19,0.232513,0.643363
CRB / AL,19,0.012706,0.01602
Sport / PE,19,6.1e-05,6.7e-05
Tombense / MG,19,0.004953,0.005948999999999999
Náutico / PE,19,0.171259,0.335256
Operário / PR,19,0.094123,0.144666
Sampaio Corrêa / MA,18,0.000193,0.000246
CRB / AL,18,0.028832,0.044852
Tombense / MG,18,0.013551,0.0195
Vila Nova / GO,18,0.137508,0.33782
Operário / PR,18,0.129875,0.27454100000000004
Náutico / PE,18,0.155477,0.490733
Novorizontino / SP,18,0.001551,0.002225
Ponte Preta / SP,18,9e-05,0.00013000000000000002
Sport / PE,18,0.000244,0.00031099999999999997
CSA / AL,18,0.165253,0.463735
Londrina / PR,18,3.2e-05,3.9999999999999996e-05
Guarani / SP,18,0.145584,0.788947
Chapecoense / SC,18,0.179491,0.511735
Criciúma / SC,18,0.03613,0.056087
Ituano / SP,18,8.7e-05,0.0001
Brusque / SC,18,0.006102,0.008997999999999999
Ponte Preta / SP,17,0.000284,0.00041400000000000003
CSA / AL,17,0.154193,0.617928
Chapecoense / SC,17,0.153791,0.6655260000000001
Náutico / PE,17,0.136945,0.627678
Operário / PR,17,0.152302,0.426843
CRB / AL,17,0.05326,0.098112
Sport / PE,17,0.00079,0.001101
Vila Nova / GO,17,0.145239,0.483059
Guarani / SP,17,0.093439,0.882386
Vasco da Gama / RJ,17,2e-06,2e-06
Ituano / SP,17,0.000289,0.00038899999999999997
Tombense / MG,17,0.028329,0.047828999999999997
Novorizontino / SP,17,0.003819,0.006044000000000001
Londrina / PR,17,0.00015,0.00018999999999999998
Brusque / SC,17,0.012978,0.021976
Criciúma / SC,17,0.063696,0.119783
Sampaio Corrêa / MA,17,0.000494,0.00074
Náutico / PE,16,0.116608,0.744286
Londrina / PR,16,0.000443,0.000633
Chapecoense / SC,16,0.120876,0.786402
Ituano / SP,16,0.000859,0.001248
Guarani / SP,16,0.057165,0.939551
Novorizontino / SP,16,0.008153,0.014197000000000001
Criciúma / SC,16,0.097441,0.217224
CSA / AL,16,0.132203,0.750131
Sampaio Corrêa / MA,16,0.001356,0.0020959999999999998
Ponte Preta / SP,16,0.000762,0.001176
Operário / PR,16,0.158871,0.5857140000000001
Vila Nova / GO,16,0.14371,0.626769
Vasco da Gama / RJ,16,1.2e-05,1.4e-05
Sport / PE,16,0.002203,0.003304
Brusque / SC,16,0.023906,0.045882
Tombense / MG,16,0.051428,0.099257
CRB / AL,16,0.084004,0.182116
Novorizontino / SP,15,0.016337,0.030534000000000002
Sport / PE,15,0.005761,0.009065
Brusque / SC,15,0.041625,0.087507
Operário / PR,15,0.144481,0.730195
Tombense / MG,15,0.083658,0.182915
Sampaio Corrêa / MA,15,0.003434,0.00553
Vasco da Gama / RJ,15,8.7e-05,0.000101
Ituano / SP,15,0.002484,0.003732
Vila Nova / GO,15,0.128875,0.755644
Guarani / SP,15,0.032209,0.97176
Londrina / PR,15,0.001232,0.001865
Criciúma / SC,15,0.13421,0.351434
Grêmio / RS,15,4e-06,4e-06
Ponte Preta / SP,15,0.001919,0.003095
CSA / AL,15,0.102491,0.852622
Náutico / PE,15,0.09241,0.836696
CRB / AL,15,0.120932,0.303048
Chapecoense / SC,15,0.087851,0.874253
Grêmio / RS,14,3.6e-05,4e-05
Guarani / SP,14,0.016494,0.988254
Vila Nova / GO,14,0.099833,0.855477
CSA / AL,14,0.069321,0.921943
Ituano / SP,14,0.005839,0.009571
Chapecoense / SC,14,0.058156,0.932409
Vasco da Gama / RJ,14,0.00048,0.000581
Bahia / BA,14,3e-06,3e-06
Ponte Preta / SP,14,0.004471,0.007566
Sampaio Corrêa / MA,14,0.008179,0.013709
Tombense / MG,14,0.123708,0.306623
Sport / PE,14,0.013781,0.022845999999999998
CRB / AL,14,0.156139,0.459187
Novorizontino / SP,14,0.031762,0.062296000000000004
Criciúma / SC,14,0.162462,0.513896
Operário / PR,14,0.111862,0.842057
Londrina / PR,14,0.003344,0.005209
Náutico / PE,14,0.066987,0.903683
Brusque / SC,14,0.067143,0.15465
Náutico / PE,13,0.044816,0.948499
Ponte Preta / SP,13,0.010242,0.017808
Tombense / MG,13,0.157086,0.463709
Vasco da Gama / RJ,13,0.001955,0.002536
Vila Nova / GO,13,0.068325,0.923802
Sport / PE,13,0.02884,0.051685999999999996
Novorizontino / SP,13,0.056557,0.11885300000000001
Guarani / SP,13,0.00751,0.995764
Operário / PR,13,0.076236,0.918293
Sampaio Corrêa / MA,13,0.017327,0.031036
Ituano / SP,13,0.013472,0.023043
Londrina / PR,13,0.008173,0.013382
Brusque / SC,13,0.100404,0.255054
CSA / AL,13,0.041914,0.963857
Bahia / BA,13,3.6e-05,3.9e-05
Grêmio / RS,13,0.000188,0.00022799999999999999
Chapecoense / SC,13,0.035034,0.967443
Criciúma / SC,13,0.162333,0.676229
CRB / AL,13,0.169552,0.628739
Bahia / BA,12,0.000132,0.000171
Sampaio Corrêa / MA,12,0.034957,0.065993
Sport / PE,12,0.054576,0.106262
Vila Nova / GO,12,0.040574,0.964376
Londrina / PR,12,0.018094,0.031476
CRB / AL,12,0.149485,0.778224
Criciúma / SC,12,0.133995,0.810224
Novorizontino / SP,12,0.092177,0.21103
Ituano / SP,12,0.02781,0.050853
Náutico / PE,12,0.026251,0.97475
Chapecoense / SC,12,0.018716,0.986159
Ponte Preta / SP,12,0.021334,0.039141999999999996
Operário / PR,12,0.044754,0.963047
CSA / AL,12,0.021853,0.98571
Brusque / SC,12,0.138305,0.393359
Vasco da Gama / RJ,12,0.007089,0.009625
Guarani / SP,12,0.002914,0.998678
Tombense / MG,12,0.165969,0.629678
Grêmio / RS,12,0.001015,0.001243
Criciúma / SC,11,0.089077,0.899301
Bahia / BA,11,0.000583,0.000754
Vasco da Gama / RJ,11,0.019861,0.029486
Sampaio Corrêa / MA,11,0.062254,0.128247
Novorizontino / SP,11,0.129298,0.34032799999999996
Ituano / SP,11,0.051127,0.10198
Náutico / PE,11,0.013961,0.988711
Grêmio / RS,11,0.003478,0.004721
Londrina / PR,11,0.035677,0.06715299999999999
Chapecoense / SC,11,0.008586,0.994745
CSA / AL,11,0.00916,0.99487
Ponte Preta / SP,11,0.039975,0.07911699999999999
Operário / PR,11,0.022049,0.985096
Guarani / SP,11,0.000978,0.999656
Tombense / MG,11,0.137883,0.7675609999999999
CRB / AL,11,0.101609,0.8798330000000001
Sport / PE,11,0.091717,0.19797900000000002
Vila Nova / GO,11,0.020739,0.985115
Brusque / SC,11,0.161988,0.555347
Vasco da Gama / RJ,10,0.041664,0.07115
Criciúma / SC,10,0.049905,0.949206
Londrina / PR,10,0.058565,0.125718
Náutico / PE,10,0.00649,0.995201
Grêmio / RS,10,0.009245,0.013966
Bahia / BA,10,0.001965,0.002719
Chapecoense / SC,10,0.003322,0.998067
Sampaio Corrêa / MA,10,0.094143,0.22239
CSA / AL,10,0.003465,0.998335
Ponte Preta / SP,10,0.064294,0.143411
Operário / PR,10,0.009389,0.9944850000000001
Brusque / SC,10,0.141152,0.696499
Guarani / SP,10,0.000259,0.999915
Novorizontino / SP,10,0.14704,0.487368
Ituano / SP,10,0.080406,0.182386
Sport / PE,10,0.125834,0.323813
Tombense / MG,10,0.094933,0.862494
Vila Nova / GO,10,0.009053,0.9941679999999999
CRB / AL,10,0.058876,0.938709
Vasco da Gama / RJ,9,0.068921,0.140071
Guarani / SP,9,6.5e-05,0.99998
Ituano / SP,9,0.105755,0.288141
Ponte Preta / SP,9,0.087779,0.23119
Operário / PR,9,0.003586,0.998071
Chapecoense / SC,9,0.001237,0.999304
Vila Nova / GO,9,0.003659,0.997827
CSA / AL,9,0.001148,0.999483
Bahia / BA,9,0.004782,0.007501
Náutico / PE,9,0.002954,0.998155
CRB / AL,9,0.031599,0.9703080000000001
Londrina / PR,9,0.082485,0.208203
Sampaio Corrêa / MA,9,0.118831,0.341221
Criciúma / SC,9,0.025906,0.975112
Tombense / MG,9,0.059579,0.922073
Grêmio / RS,9,0.019203,0.033169000000000004
Brusque / SC,9,0.105657,0.802156
Novorizontino / SP,9,0.133396,0.620764
Sport / PE,9,0.143458,0.467271
Ponte Preta / SP,8,0.10771,0.3389
Guarani / SP,8,1.8e-05,0.9999979999999999
