Club,Position,Probability,Cumulative
Avaí / SC,20,0.061413,0.061413
CRB / AL,20,3.6e-05,3.6e-05
Sampaio Corrêa / MA,20,0.006237,0.006237
Ponte Preta / SP,20,0.000871,0.000871
Ituano / SP,20,0.000314,0.000314
ABC / RN,20,0.866283,0.866283
Londrina / PR,20,0.062807,0.062807
Chapecoense / SC,20,0.000173,0.000173
Tombense / MG,20,0.001864,0.001864
Atlético / GO,20,2e-06,2e-06
Tombense / MG,19,0.033708,0.035572
Botafogo / SP,19,0.000297,0.000297
Sampaio Corrêa / MA,19,0.083245,0.089482
Ceará / CE,19,3.3e-05,3.3e-05
Avaí / SC,19,0.394678,0.45609099999999997
Atlético / GO,19,0.000173,0.000175
Londrina / PR,19,0.342688,0.405495
Chapecoense / SC,19,0.00532,0.0054930000000000005
Ituano / SP,19,0.008401,0.008715
ABC / RN,19,0.105409,0.971692
Ponte Preta / SP,19,0.024211,0.025082
CRB / AL,19,0.001837,0.001873
Avaí / SC,18,0.2978,0.753891
Ituano / SP,18,0.03,0.038715
Botafogo / SP,18,0.002472,0.0027689999999999998
Sampaio Corrêa / MA,18,0.171885,0.261367
Ponte Preta / SP,18,0.077517,0.102599
Atlético / GO,18,0.001548,0.001723
Juventude / RS,18,2e-06,2e-06
Tombense / MG,18,0.086556,0.12212799999999999
Londrina / PR,18,0.27872,0.684215
CRB / AL,18,0.009493,0.011366
Ceará / CE,18,0.000345,0.00037799999999999997
Chapecoense / SC,18,0.021059,0.026552000000000003
ABC / RN,18,0.022603,0.994295
Juventude / RS,17,1.7e-05,1.9e-05
Mirassol / SP,17,2e-06,2e-06
Chapecoense / SC,17,0.052148,0.0787
Ponte Preta / SP,17,0.155697,0.25829599999999997
Londrina / PR,17,0.146917,0.831132
ABC / RN,17,0.004324,0.998619
Atlético / GO,17,0.007063,0.008786
Tombense / MG,17,0.154635,0.276763
Avaí / SC,17,0.132353,0.886244
Botafogo / SP,17,0.010505,0.013274000000000001
Ceará / CE,17,0.001766,0.002144
Sampaio Corrêa / MA,17,0.236645,0.498012
CRB / AL,17,0.028978,0.040344
Ituano / SP,17,0.06895,0.107665
Mirassol / SP,16,7e-06,9e-06
Chapecoense / SC,16,0.087528,0.166228
CRB / AL,16,0.057383,0.09772700000000001
Botafogo / SP,16,0.026759,0.040033
Londrina / PR,16,0.079393,0.910525
Juventude / RS,16,0.000136,0.000155
Ponte Preta / SP,16,0.191929,0.450225
Avaí / SC,16,0.061213,0.947457
Sampaio Corrêa / MA,16,0.181266,0.679278
Ituano / SP,16,0.108265,0.21593
Atlético / GO,16,0.019136,0.027922000000000002
Ceará / CE,16,0.0056,0.007744
Criciúma / SC,16,1e-06,1e-06
Tombense / MG,16,0.180352,0.457115
Vila Nova / GO,16,2e-06,2e-06
ABC / RN,16,0.00103,0.999649
Juventude / RS,15,0.000514,0.000669
CRB / AL,15,0.090461,0.188188
Ceará / CE,15,0.013521,0.021265
Criciúma / SC,15,1.3e-05,1.4e-05
Ituano / SP,15,0.138922,0.354852
Botafogo / SP,15,0.051306,0.091339
Chapecoense / SC,15,0.120191,0.286419
Vila Nova / GO,15,3e-06,4.9999999999999996e-06
Atlético / GO,15,0.039538,0.06745999999999999
Avaí / SC,15,0.02921,0.976667
Sampaio Corrêa / MA,15,0.127579,0.806857
Ponte Preta / SP,15,0.178727,0.628952
Tombense / MG,15,0.16623,0.623345
Mirassol / SP,15,3.9e-05,4.8e-05
ABC / RN,15,0.000272,0.9999210000000001
Londrina / PR,15,0.043474,0.953999
Vila Nova / GO,14,1e-05,1.5e-05
Criciúma / SC,14,7.4e-05,8.8e-05
Ituano / SP,14,0.155898,0.51075
Guarani / SP,14,1e-06,1e-06
Tombense / MG,14,0.133272,0.756617
Sport / PE,14,1e-06,1e-06
Atlético / GO,14,0.067556,0.135016
ABC / RN,14,6.3e-05,0.999984
Chapecoense / SC,14,0.146109,0.432528
Ceará / CE,14,0.027106,0.048371000000000004
Londrina / PR,14,0.023674,0.977673
Ponte Preta / SP,14,0.138274,0.767226
Avaí / SC,14,0.01346,0.990127
Sampaio Corrêa / MA,14,0.083662,0.8905190000000001
CRB / AL,14,0.124112,0.3123
Juventude / RS,14,0.001805,0.002474
Mirassol / SP,14,0.000163,0.000211
Botafogo / SP,14,0.08476,0.176099
Ponte Preta / SP,13,0.098372,0.865598
Mirassol / SP,13,0.000639,0.0008500000000000001
Novorizontino / SP,13,1e-06,1e-06
Criciúma / SC,13,0.000299,0.000387
Londrina / PR,13,0.012233,0.9899060000000001
Vila Nova / GO,13,8.1e-05,9.6e-05
Sport / PE,13,5e-06,6e-06
Guarani / SP,13,1e-06,2e-06
Sampaio Corrêa / MA,13,0.052276,0.942795
Ituano / SP,13,0.14941,0.66016
Tombense / MG,13,0.098453,0.85507
Juventude / RS,13,0.005067,0.007541000000000001
ABC / RN,13,1.3e-05,0.999997
Vitória / BA,13,3e-06,3e-06
Chapecoense / SC,13,0.154053,0.586581
Ceará / CE,13,0.048966,0.097337
Atlético / GO,13,0.102676,0.23769200000000001
CRB / AL,13,0.149957,0.46225700000000003
Avaí / SC,13,0.006104,0.996231
Botafogo / SP,13,0.121391,0.29749000000000003
Novorizontino / SP,12,8e-06,9e-06
Ceará / CE,12,0.081314,0.178651
Juventude / RS,12,0.012737,0.020278
Londrina / PR,12,0.005896,0.995802
CRB / AL,12,0.161738,0.623995
Mirassol / SP,12,0.002288,0.003138
Chapecoense / SC,12,0.14394,0.730521
Botafogo / SP,12,0.156864,0.45435400000000004
Guarani / SP,12,1e-05,1.2e-05
Ponte Preta / SP,12,0.064973,0.930571
Sampaio Corrêa / MA,12,0.03071,0.9735050000000001
Avaí / SC,12,0.002474,0.998705
Sport / PE,12,3.6e-05,4.2000000000000004e-05
Tombense / MG,12,0.067147,0.922217
Atlético / GO,12,0.140356,0.378048
Vila Nova / GO,12,0.000315,0.000411
Vitória / BA,12,3e-06,6e-06
Ituano / SP,12,0.12819,0.78835
ABC / RN,12,3e-06,1.0
Criciúma / SC,12,0.000998,0.001385
Criciúma / SC,11,0.00356,0.004945
Juventude / RS,11,0.030338,0.050616
Botafogo / SP,11,0.181409,0.635763
CRB / AL,11,0.148794,0.772789
Atlético / GO,11,0.178299,0.556347
Ceará / CE,11,0.129158,0.307809
Vila Nova / GO,11,0.001296,0.0017070000000000002
Tombense / MG,11,0.042492,0.964709
Ituano / SP,11,0.100045,0.888395
Mirassol / SP,11,0.006926,0.010064
Sampaio Corrêa / MA,11,0.016023,0.9895280000000001
Sport / PE,11,0.000188,0.00023
Londrina / PR,11,0.002806,0.998608
Avaí / SC,11,0.000917,0.999622
Vitória / BA,11,4.2e-05,4.8e-05
Ponte Preta / SP,11,0.039347,0.969918
Guarani / SP,11,3.7e-05,4.9e-05
Chapecoense / SC,11,0.11828,0.848801
Novorizontino / SP,11,4.3e-05,5.2000000000000004e-05
Tombense / MG,10,0.023385,0.988094
Criciúma / SC,10,0.011977,0.016922
Mirassol / SP,10,0.021697,0.031761
Sport / PE,10,0.000934,0.001164
CRB / AL,10,0.120497,0.893286
Botafogo / SP,10,0.174875,0.810638
Ponte Preta / SP,10,0.020396,0.990314
Londrina / PR,10,0.001059,0.999667
Sampaio Corrêa / MA,10,0.007519,0.997047
Novorizontino / SP,10,0.000283,0.000335
Juventude / RS,10,0.069679,0.12029500000000001
Atlético / GO,10,0.197656,0.754003
Vila Nova / GO,10,0.004792,0.0064990000000000004
Chapecoense / SC,10,0.085721,0.934522
Ceará / CE,10,0.192116,0.499925
Vitória / BA,10,0.00034,0.000388
Avaí / SC,10,0.000303,0.999925
Ituano / SP,10,0.066593,0.954988
Guarani / SP,10,0.000178,0.000227
Chapecoense / SC,9,0.047074,0.981596
Tombense / MG,9,0.009514,0.9976079999999999
Avaí / SC,9,6.6e-05,0.999991
Criciúma / SC,9,0.039583,0.056505
Sport / PE,9,0.004922,0.006086
CRB / AL,9,0.072915,0.966201
Ceará / CE,9,0.260241,0.760166
Mirassol / SP,9,0.064612,0.096373
Botafogo / SP,9,0.123328,0.933966
Vitória / BA,9,0.001689,0.002077
Ituano / SP,9,0.032735,0.987723
Novorizontino / SP,9,0.001675,0.00201
Atlético / GO,9,0.153467,0.90747
Juventude / RS,9,0.158048,0.278343
Ponte Preta / SP,9,0.007826,0.99814
Guarani / SP,9,0.001109,0.001336
Londrina / PR,9,0.00029,0.999957
