Club,Position,Probability,Cumulative
Bahia / BA,20,6e-06,6e-06
Grêmio / RS,20,4.3e-05,4.3e-05
Juventude / RS,20,1.6e-05,1.6e-05
Sport / PE,20,4.4e-05,4.4e-05
Chapecoense / SC,20,0.999888,0.999888
Santos / SP,20,3e-06,3e-06
São Paulo / SP,19,0.008052,0.008052
Sport / PE,19,0.352447,0.352491
Bahia / BA,19,0.082638,0.08264400000000001
Juventude / RS,19,0.185371,0.185387
Grêmio / RS,19,0.298065,0.29810800000000004
Atlético / GO,19,0.001811,0.001811
Ceará / CE,19,0.026439,0.026439
Chapecoense / SC,19,0.000103,0.999991
Fluminense / RJ,19,0.000523,0.000523
Santos / SP,19,0.034435,0.034438
Athletico Paranaense / PR,19,0.001274,0.001274
América / MG,19,0.008086,0.008086
Cuiabá / MT,19,0.000756,0.000756
Athletico Paranaense / PR,18,0.005516,0.00679
Bahia / BA,18,0.111729,0.19437300000000002
São Paulo / SP,18,0.023706,0.031758
Juventude / RS,18,0.197815,0.383202
Grêmio / RS,18,0.241,0.539108
Cuiabá / MT,18,0.004632,0.0053879999999999996
Atlético / GO,18,0.006079,0.00789
Sport / PE,18,0.244295,0.596786
Chapecoense / SC,18,8e-06,0.999999
Corinthians / SP,18,1e-06,1e-06
Ceará / CE,18,0.066648,0.093087
Santos / SP,18,0.074975,0.10941300000000001
Fluminense / RJ,18,0.002616,0.003139
América / MG,18,0.02098,0.029065999999999998
Chapecoense / SC,17,1e-06,1.0
São Paulo / SP,17,0.047545,0.079303
Sport / PE,17,0.156657,0.753443
Ceará / CE,17,0.109218,0.202305
Cuiabá / MT,17,0.014684,0.020072
Internacional / RS,17,1.2e-05,1.2e-05
América / MG,17,0.038983,0.068049
Atlético / GO,17,0.013832,0.021721999999999998
Fluminense / RJ,17,0.007996,0.011134999999999999
Corinthians / SP,17,1.5e-05,1.6e-05
Grêmio / RS,17,0.170452,0.70956
Santos / SP,17,0.113233,0.222646
Bahia / BA,17,0.133664,0.328037
Athletico Paranaense / PR,17,0.014618,0.021408
Juventude / RS,17,0.17909,0.562292
Corinthians / SP,16,7.2e-05,8.8e-05
América / MG,16,0.060238,0.12828699999999998
Juventude / RS,16,0.133221,0.695513
São Paulo / SP,16,0.074534,0.153837
Sport / PE,16,0.096919,0.8503620000000001
Internacional / RS,16,8.1e-05,9.300000000000001e-05
