Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.999983,0.999983
Grêmio / RS,20,1.5e-05,1.5e-05
América / MG,20,2e-06,2e-06
São Paulo / SP,19,0.045823,0.045823
Internacional / RS,19,0.001006,0.001006
Corinthians / SP,19,0.00062,0.00062
Chapecoense / SC,19,1.7e-05,1.0
Ceará / CE,19,8.3e-05,8.3e-05
Cuiabá / MT,19,0.117113,0.117113
Bahia / BA,19,0.018773,0.018773
Juventude / RS,19,0.019178,0.019178
Santos / SP,19,0.001085,0.001085
Atlético / GO,19,0.000376,0.000376
Sport / PE,19,0.190171,0.190171
Athletico Paranaense / PR,19,1.8e-05,1.8e-05
Grêmio / RS,19,0.38711,0.387125
Fluminense / RJ,19,0.049728,0.049728
América / MG,19,0.168899,0.168901
Santos / SP,18,0.003234,0.004319
São Paulo / SP,18,0.077774,0.123597
Cuiabá / MT,18,0.167482,0.284595
Bahia / BA,18,0.033616,0.052389000000000005
Athletico Paranaense / PR,18,6.2e-05,8e-05
Juventude / RS,18,0.03982,0.058998
Ceará / CE,18,0.000476,0.000559
Internacional / RS,18,0.003253,0.004259
Sport / PE,18,0.210126,0.400297
Fluminense / RJ,18,0.086504,0.136232
Grêmio / RS,18,0.207107,0.594232
América / MG,18,0.166772,0.335673
Corinthians / SP,18,0.002336,0.002956
Atlético / GO,18,0.001438,0.001814
Santos / SP,17,0.007115,0.011434
Juventude / RS,17,0.061921,0.120919
Bahia / BA,17,0.04958,0.101969
Atlético / GO,17,0.003893,0.005707
Sport / PE,17,0.180333,0.58063
Fluminense / RJ,17,0.114022,0.250254
Cuiabá / MT,17,0.175268,0.459863
Internacional / RS,17,0.007217,0.011476
América / MG,17,0.151459,0.487132
Athletico Paranaense / PR,17,0.000186,0.000266
Ceará / CE,17,0.001484,0.002043
Grêmio / RS,17,0.139131,0.733363
São Paulo / SP,17,0.10235,0.225947
Corinthians / SP,17,0.006041,0.008997
Santos / SP,16,0.013592,0.025026
Sport / PE,16,0.142786,0.7234160000000001
Bahia / BA,16,0.067723,0.169692
Ceará / CE,16,0.003734,0.005777
Internacional / RS,16,0.01384,0.025315999999999998
Fluminense / RJ,16,0.134588,0.384842
Cuiabá / MT,16,0.161872,0.6217349999999999
Corinthians / SP,16,0.01262,0.021616999999999997
São Paulo / SP,16,0.123171,0.349118
Grêmio / RS,16,0.097346,0.830709
Atlético / GO,16,0.008289,0.013996
Athletico Paranaense / PR,16,0.000559,0.000825
América / MG,16,0.133788,0.62092
Juventude / RS,16,0.086092,0.207011
Sport / PE,15,0.106731,0.830147
Flamengo / RJ,15,1e-06,1e-06
Red Bull Bragantino / SP,15,3e-06,3e-06
Cuiabá / MT,15,0.132615,0.75435
Grêmio / RS,15,0.066935,0.897644
Internacional / RS,15,0.024799,0.050115
Athletico Paranaense / PR,15,0.001277,0.0021019999999999997
Ceará / CE,15,0.008291,0.014068
Santos / SP,15,0.023841,0.048867
Bahia / BA,15,0.088398,0.25809000000000004
Corinthians / SP,15,0.023744,0.045361
Fluminense / RJ,15,0.14473,0.529572
Juventude / RS,15,0.110732,0.317743
Atlético / GO,15,0.016363,0.030358999999999997
América / MG,15,0.114559,0.735479
São Paulo / SP,15,0.136981,0.486099
Ceará / CE,14,0.016604,0.030672
Fluminense / RJ,14,0.138113,0.6676850000000001
Internacional / RS,14,0.041653,0.091768
América / MG,14,0.092475,0.827954
Atlético / GO,14,0.029581,0.05994
Grêmio / RS,14,0.044575,0.942219
Red Bull Bragantino / SP,14,2.6e-05,2.9e-05
Sport / PE,14,0.073369,0.903516
Flamengo / RJ,14,5e-06,6e-06
Cuiabá / MT,14,0.098334,0.852684
Santos / SP,14,0.039567,0.088434
São Paulo / SP,14,0.139095,0.625194
Juventude / RS,14,0.131687,0.44943
Bahia / BA,14,0.110133,0.368223
Corinthians / SP,14,0.041789,0.08715
Athletico Paranaense / PR,14,0.002994,0.005096
Red Bull Bragantino / SP,13,0.000141,0.00017
Cuiabá / MT,13,0.066149,0.918833
Internacional / RS,13,0.065232,0.157
Sport / PE,13,0.046465,0.949981
São Paulo / SP,13,0.12338,0.748574
Corinthians / SP,13,0.067253,0.15440299999999998
América / MG,13,0.067927,0.895881
Athletico Paranaense / PR,13,0.006585,0.011681
Fluminense / RJ,13,0.116665,0.78435
Bahia / BA,13,0.128186,0.496409
Juventude / RS,13,0.141179,0.5906089999999999
Atlético / GO,13,0.049572,0.109512
Santos / SP,13,0.062396,0.15083
Palmeiras / SP,13,3e-06,3e-06
Grêmio / RS,13,0.027558,0.969777
Ceará / CE,13,0.031296,0.061967999999999995
Flamengo / RJ,13,1.3e-05,1.9e-05
Palmeiras / SP,12,2.4e-05,2.7e-05
Flamengo / RJ,12,4.5e-05,6.400000000000001e-05
Fortaleza / CE,12,7e-06,7e-06
Cuiabá / MT,12,0.040689,0.959522
Grêmio / RS,12,0.015589,0.985366
Juventude / RS,12,0.128431,0.71904
Fluminense / RJ,12,0.087148,0.871498
Internacional / RS,12,0.094076,0.251076
Corinthians / SP,12,0.099208,0.253611
Red Bull Bragantino / SP,12,0.000399,0.0005690000000000001
Athletico Paranaense / PR,12,0.013521,0.025202
Atlético / GO,12,0.077375,0.186887
Sport / PE,12,0.026444,0.976425
São Paulo / SP,12,0.096024,0.844598
Bahia / BA,12,0.132304,0.628713
Santos / SP,12,0.090092,0.240922
Ceará / CE,12,0.053226,0.115194
América / MG,12,0.045398,0.941279
Santos / SP,11,0.117669,0.358591
Flamengo / RJ,11,0.000134,0.00019800000000000002
Sport / PE,11,0.013292,0.989717
Corinthians / SP,11,0.130279,0.38389
São Paulo / SP,11,0.066598,0.911196
Fluminense / RJ,11,0.057366,0.928864
Juventude / RS,11,0.101247,0.820287
Bahia / BA,11,0.116272,0.744985
Grêmio / RS,11,0.008096,0.993462
América / MG,11,0.027805,0.969084
Internacional / RS,11,0.120959,0.372035
Athletico Paranaense / PR,11,0.02544,0.050642
Atlético / GO,11,0.108298,0.29518500000000003
Red Bull Bragantino / SP,11,0.001282,0.001851
Cuiabá / MT,11,0.021527,0.981049
Palmeiras / SP,11,4.7e-05,7.4e-05
Fortaleza / CE,11,7e-06,1.4e-05
Ceará / CE,11,0.083682,0.198876
Fortaleza / CE,10,3.6e-05,5e-05
América / MG,10,0.015986,0.98507
Red Bull Bragantino / SP,10,0.003065,0.004916
Sport / PE,10,0.006082,0.995799
Atlético / GO,10,0.133419,0.428604
Athletico Paranaense / PR,10,0.043336,0.093978
Cuiabá / MT,10,0.010987,0.992036
Fluminense / RJ,10,0.035032,0.9638960000000001
Internacional / RS,10,0.137268,0.5093030000000001
Juventude / RS,10,0.074044,0.894331
Bahia / BA,10,0.092615,0.8376
Ceará / CE,10,0.116419,0.315295
São Paulo / SP,10,0.042347,0.953543
Corinthians / SP,10,0.148884,0.532774
Santos / SP,10,0.135954,0.494545
Palmeiras / SP,10,0.000227,0.000301
Flamengo / RJ,10,0.000419,0.000617
Grêmio / RS,10,0.00388,0.9973420000000001
Juventude / RS,9,0.050747,0.945078
São Paulo / SP,9,0.024761,0.9783040000000001
Grêmio / RS,9,0.00173,0.999072
Atlético / GO,9,0.150574,0.579178
Fortaleza / CE,9,0.000116,0.000166
