Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.671293,0.671293
Ceará / CE,19,0.00206,0.00206
Chapecoense / SC,19,0.106997,0.106997
Vasco da Gama / RJ,19,0.019122,0.019122
Sport / PE,19,0.055769,0.055769
América / MG,19,0.144759,0.144759
Ceará / CE,18,0.01562,0.01768
Sport / PE,18,0.184145,0.23991400000000002
Vitória / BA,18,0.149163,0.8204560000000001
América / MG,18,0.310812,0.45557099999999995
Fluminense / RJ,18,6e-05,6e-05
Chapecoense / SC,18,0.241497,0.34849399999999997
Vasco da Gama / RJ,18,0.098703,0.117825
Fluminense / RJ,17,0.002273,0.002333
Sport / PE,17,0.206007,0.445921
Bahia / BA,17,1e-06,1e-06
Ceará / CE,17,0.04634,0.06402
Vasco da Gama / RJ,17,0.186683,0.304508
Corinthians / SP,17,2.7e-05,2.7e-05
América / MG,17,0.247016,0.702587
Chapecoense / SC,17,0.201674,0.550168
Vitória / BA,17,0.109979,0.930435
Vasco da Gama / RJ,16,0.241213,0.545721
Ceará / CE,16,0.110539,0.174559
América / MG,16,0.170229,0.8728159999999999
Bahia / BA,16,0.000107,0.000108
Sport / PE,16,0.217841,0.663762
Fluminense / RJ,16,0.016754,0.019087
Vitória / BA,16,0.044949,0.975384
Chapecoense / SC,16,0.196971,0.747139
Corinthians / SP,16,0.001397,0.001424
Ceará / CE,15,0.202313,0.376872
Chapecoense / SC,15,0.160055,0.9071940000000001
Fluminense / RJ,15,0.067713,0.08679999999999999
Santos / SP,15,3e-06,3e-06
Corinthians / SP,15,0.018462,0.019886
Vasco da Gama / RJ,15,0.230823,0.776544
Vitória / BA,15,0.020278,0.995662
Sport / PE,15,0.222062,0.8858240000000001
Bahia / BA,15,0.002437,0.002545
América / MG,15,0.075854,0.9486699999999999
Ceará / CE,14,0.358863,0.735735
Bahia / BA,14,0.029244,0.031789
Vitória / BA,14,0.003854,0.9995160000000001
Santos / SP,14,0.000166,0.000169
Vasco da Gama / RJ,14,0.142294,0.918838
América / MG,14,0.034691,0.9833609999999999
Chapecoense / SC,14,0.068229,0.975423
Fluminense / RJ,14,0.206165,0.292965
Sport / PE,14,0.076902,0.962726
Corinthians / SP,14,0.079358,0.099244
Botafogo / RJ,14,0.000234,0.000234
Vitória / BA,13,0.00039,0.999906
Fluminense / RJ,13,0.389961,0.6829259999999999
América / MG,13,0.015335,0.9986959999999999
Sport / PE,13,0.028208,0.990934
Vasco da Gama / RJ,13,0.059676,0.978514
Chapecoense / SC,13,0.016796,0.992219
Corinthians / SP,13,0.190385,0.289629
Bahia / BA,13,0.09978,0.131569
Ceará / CE,13,0.190809,0.926544
Botafogo / RJ,13,0.004975,0.005209
Santos / SP,13,0.003663,0.003832
Cruzeiro / MG,13,2.2e-05,2.2e-05
América / MG,12,0.001153,0.999849
Sport / PE,12,0.007536,0.9984700000000001
Fluminense / RJ,12,0.190407,0.8733329999999999
Vasco da Gama / RJ,12,0.01737,0.995884
Santos / SP,12,0.030662,0.034494
Vitória / BA,12,9.2e-05,0.999998
Cruzeiro / MG,12,0.003617,0.003639
Corinthians / SP,12,0.458729,0.748358
Athletico Paranaense / PR,12,8.4e-05,8.4e-05
Bahia / BA,12,0.175259,0.306828
Botafogo / RJ,12,0.048954,0.054162999999999996
Ceará / CE,12,0.05878,0.985324
Chapecoense / SC,12,0.007357,0.999576
Fluminense / RJ,11,0.097765,0.971098
Athletico Paranaense / PR,11,0.001818,0.001902
Vitória / BA,11,2e-06,1.0
Vasco da Gama / RJ,11,0.003716,0.9996
Bahia / BA,11,0.306837,0.613665
Sport / PE,11,0.001396,0.999866
Botafogo / RJ,11,0.235633,0.289796
Santos / SP,11,0.12533,0.159824
Ceará / CE,11,0.013086,0.99841
Chapecoense / SC,11,0.000424,1.0
América / MG,11,0.000151,1.0
Cruzeiro / MG,11,0.035687,0.039326
Corinthians / SP,11,0.178155,0.9265129999999999
Fluminense / RJ,10,0.024687,0.9957849999999999
Ceará / CE,10,0.001588,0.9999979999999999
Athletico Paranaense / PR,10,0.015118,0.01702
Cruzeiro / MG,10,0.099856,0.139182
Vasco da Gama / RJ,10,0.000394,0.999994
Bahia / BA,10,0.223427,0.837092
Corinthians / SP,10,0.057391,0.983904
Botafogo / RJ,10,0.348479,0.6382749999999999
Santos / SP,10,0.228926,0.38875
Sport / PE,10,0.000134,1.0
Cruzeiro / MG,9,0.2517,0.39088199999999995
Corinthians / SP,9,0.012261,0.996165
Ceará / CE,9,2e-06,1.0
Botafogo / RJ,9,0.231001,0.8692759999999999
Santos / SP,9,0.303328,0.692078
Fluminense / RJ,9,0.003652,0.999437
Atlético / MG,9,0.015379,0.015379
Athletico Paranaense / PR,9,0.074298,0.09131800000000001
Bahia / BA,9,0.108373,0.945465
Vasco da Gama / RJ,9,6e-06,1.0
Fluminense / RJ,8,0.00056,0.999997
Cruzeiro / MG,8,0.366437,0.7573190000000001
Athletico Paranaense / PR,8,0.201575,0.292893
Corinthians / SP,8,0.00332,0.999485
Botafogo / RJ,8,0.09445,0.963726
Bahia / BA,8,0.048951,0.994416
Atlético / MG,8,0.067631,0.08301
Santos / SP,8,0.217076,0.909154
Fluminense / RJ,7,3e-06,1.0
Botafogo / RJ,7,0.028212,0.991938
Corinthians / SP,7,0.000515,1.0
Atlético / MG,7,0.246851,0.32986099999999996
Bahia / BA,7,0.005584,1.0
Santos / SP,7,0.074233,0.983387
Cruzeiro / MG,7,0.192868,0.950187
Athletico Paranaense / PR,7,0.451734,0.744627
Atlético / MG,6,0.669486,0.999347
Cruzeiro / MG,6,0.049813,1.0
Botafogo / RJ,6,0.008062,1.0
Santos / SP,6,0.016613,1.0
Athletico Paranaense / PR,6,0.255373,1.0
Grêmio / RS,6,0.000473,0.000473
São Paulo / SP,6,0.00018,0.00018
São Paulo / SP,5,0.402538,0.402718
Atlético / MG,5,0.000648,0.999995
Flamengo / RJ,5,0.02003,0.02003
Grêmio / RS,5,0.55521,0.5556829999999999
Internacional / RS,5,0.021574,0.021574
São Paulo / SP,4,0.487702,0.89042
Atlético / MG,4,5e-06,1.0
Internacional / RS,4,0.083591,0.105165
Grêmio / RS,4,0.354027,0.9097099999999999
Flamengo / RJ,4,0.074675,0.09470500000000001
Flamengo / RJ,3,0.342874,0.43757900000000005
São Paulo / SP,3,0.09483,0.9852500000000001
Palmeiras / SP,3,0.001268,0.001268
Internacional / RS,3,0.489804,0.594969
Grêmio / RS,3,0.071224,0.9809339999999999
Flamengo / RJ,2,0.546024,0.983603
Grêmio / RS,2,0.019064,0.9999979999999999
Palmeiras / SP,2,0.018244,0.019512
São Paulo / SP,2,0.01475,1.0
Internacional / RS,2,0.401918,0.9968870000000001
Flamengo / RJ,1,0.016397,1.0
