Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.608332,0.608332
Icasa / CE,20,0.116326,0.116326
Paraná / PR,20,1.8e-05,1.8e-05
Oeste / SP,20,0.000728,0.000728
Red Bull Bragantino / SP,20,0.003279,0.003279
ABC / RN,20,0.000124,0.000124
Portuguesa / SP,20,0.263243,0.263243
Santa Cruz / PE,20,2e-06,2e-06
Atlético / GO,20,3e-06,3e-06
América / RN,20,0.007945,0.007945
Icasa / CE,19,0.291651,0.407977
Boa / MG,19,2e-06,2e-06
Luverdense / MT,19,1.8e-05,1.8e-05
Náutico / PE,19,1.2e-05,1.2e-05
Oeste / SP,19,0.00692,0.007648
Atlético / GO,19,0.000144,0.000147
Paraná / PR,19,0.000275,0.000293
Portuguesa / SP,19,0.377843,0.641086
América / MG,19,2.4e-05,2.4e-05
América / RN,19,0.041506,0.049451
ABC / RN,19,0.001676,0.0018
Sampaio Corrêa / MA,19,1.1e-05,1.1e-05
Vila Nova / GO,19,0.257714,0.866046
Red Bull Bragantino / SP,19,0.022165,0.025444
Santa Cruz / PE,19,3.9e-05,4.1e-05
Atlético / GO,18,0.001558,0.001705
Vila Nova / GO,18,0.103219,0.969265
Boa / MG,18,1.9e-05,2.1000000000000002e-05
Ceará / CE,18,3e-06,3e-06
Icasa / CE,18,0.384174,0.792151
Santa Cruz / PE,18,0.00065,0.000691
ABC / RN,18,0.011759,0.013559
Luverdense / MT,18,0.000387,0.000405
América / MG,18,0.000376,0.00039999999999999996
Sampaio Corrêa / MA,18,0.000153,0.000164
Portuguesa / SP,18,0.248351,0.889437
Oeste / SP,18,0.034928,0.042576
América / RN,18,0.126003,0.175454
Paraná / PR,18,0.002796,0.0030889999999999997
Náutico / PE,18,0.000193,0.000205
Red Bull Bragantino / SP,18,0.085431,0.110875
Náutico / PE,17,0.002309,0.0025139999999999997
Boa / MG,17,0.000395,0.00041600000000000003
Atlético / GO,17,0.011539,0.013244
Portuguesa / SP,17,0.074025,0.9634619999999999
Red Bull Bragantino / SP,17,0.242112,0.352987
Vila Nova / GO,17,0.022991,0.992256
Ceará / CE,17,3.9e-05,4.2e-05
Vasco da Gama / RJ,17,3e-06,3e-06
Icasa / CE,17,0.131831,0.923982
Sampaio Corrêa / MA,17,0.002033,0.002197
Santa Cruz / PE,17,0.006663,0.007353999999999999
Oeste / SP,17,0.12651,0.16908600000000001
Paraná / PR,17,0.018024,0.021113
Luverdense / MT,17,0.004588,0.004993
América / RN,17,0.295123,0.470577
ABC / RN,17,0.058108,0.071667
América / MG,17,0.003707,0.0041069999999999995
Portuguesa / SP,16,0.024315,0.987777
Boa / MG,16,0.00168,0.002096
Sampaio Corrêa / MA,16,0.007037,0.009234
Ceará / CE,16,0.000263,0.000305
ABC / RN,16,0.117632,0.189299
Red Bull Bragantino / SP,16,0.233998,0.586985
Joinville / SC,16,1e-06,1e-06
Luverdense / MT,16,0.014911,0.019904
Avaí / SC,16,1e-06,1e-06
América / MG,16,0.013476,0.017583
Ponte Preta / SP,16,1.8e-05,1.8e-05
Náutico / PE,16,0.008864,0.011378
Paraná / PR,16,0.044108,0.065221
América / RN,16,0.225888,0.696465
Oeste / SP,16,0.198416,0.367502
Santa Cruz / PE,16,0.020866,0.02822
Icasa / CE,16,0.048665,0.972647
Vasco da Gama / RJ,16,4e-06,7e-06
Atlético / GO,16,0.034091,0.047335
Vila Nova / GO,16,0.005766,0.998022
Ponte Preta / SP,15,7.4e-05,9.2e-05
ABC / RN,15,0.163376,0.352675
Boa / MG,15,0.004935,0.007031000000000001
Atlético / GO,15,0.066765,0.11410000000000001
Portuguesa / SP,15,0.008161,0.995938
Joinville / SC,15,1e-06,2e-06
Santa Cruz / PE,15,0.045645,0.073865
Náutico / PE,15,0.02142,0.032798
Sampaio Corrêa / MA,15,0.017263,0.026497
Red Bull Bragantino / SP,15,0.165897,0.752882
América / MG,15,0.032629,0.050212
Vila Nova / GO,15,0.001476,0.999498
Icasa / CE,15,0.01773,0.990377
Oeste / SP,15,0.208548,0.5760500000000001
América / RN,15,0.134798,0.8312630000000001
Paraná / PR,15,0.076353,0.141574
Vasco da Gama / RJ,15,5.4e-05,6.1e-05
Ceará / CE,15,0.001021,0.001326
Luverdense / MT,15,0.033854,0.053758
Boa / MG,14,0.010964,0.017995
ABC / RN,14,0.173638,0.526313
Atlético / GO,14,0.101149,0.21524900000000002
Red Bull Bragantino / SP,14,0.101096,0.853978
Joinville / SC,14,1.2e-05,1.4e-05
Icasa / CE,14,0.0061,0.996477
Ceará / CE,14,0.002861,0.004187
Portuguesa / SP,14,0.002615,0.998553
Sampaio Corrêa / MA,14,0.03261,0.059107
Luverdense / MT,14,0.058983,0.11274100000000001
