Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.773924,0.773924
Avaí / SC,20,0.00538,0.00538
Joinville / SC,20,0.192465,0.192465
Coritiba / PR,20,0.025343,0.025343
Figueirense / SC,20,0.000193,0.000193
Goiás / GO,20,0.002695,0.002695
Goiás / GO,19,0.046315,0.049010000000000005
Chapecoense / SC,19,1.5e-05,1.5e-05
Coritiba / PR,19,0.16943,0.194773
Figueirense / SC,19,0.013411,0.013604
Avaí / SC,19,0.114797,0.12017699999999999
Joinville / SC,19,0.487762,0.6802269999999999
Vasco da Gama / RJ,19,0.16827,0.942194
Goiás / GO,18,0.152788,0.201798
Avaí / SC,18,0.228586,0.348763
Joinville / SC,18,0.168418,0.848645
Figueirense / SC,18,0.066229,0.079833
Coritiba / PR,18,0.341722,0.536495
Vasco da Gama / RJ,18,0.041158,0.983352
Chapecoense / SC,18,0.001099,0.001114
Goiás / GO,17,0.205697,0.407495
Joinville / SC,17,0.092164,0.940809
Figueirense / SC,17,0.144525,0.224358
Vasco da Gama / RJ,17,0.012012,0.9953639999999999
Coritiba / PR,17,0.229289,0.765784
Chapecoense / SC,17,0.014318,0.015432000000000001
Flamengo / RJ,17,1e-06,1e-06
Fluminense / RJ,17,2.6e-05,2.6e-05
Avaí / SC,17,0.301932,0.650695
Athletico Paranaense / PR,17,3.6e-05,3.6e-05
Chapecoense / SC,16,0.06388,0.07931200000000001
Joinville / SC,16,0.042875,0.983684
Avaí / SC,16,0.211759,0.8624539999999999
Athletico Paranaense / PR,16,0.000779,0.000815
Goiás / GO,16,0.273131,0.680626
Flamengo / RJ,16,0.0002,0.000201
Figueirense / SC,16,0.251679,0.476037
Cruzeiro / MG,16,2e-06,2e-06
Vasco da Gama / RJ,16,0.003771,0.999135
Coritiba / PR,16,0.151545,0.9173290000000001
Fluminense / RJ,16,0.000379,0.000405
Chapecoense / SC,15,0.179634,0.258946
Coritiba / PR,15,0.073652,0.990981
Figueirense / SC,15,0.363401,0.8394379999999999
Vasco da Gama / RJ,15,0.000819,0.9999539999999999
Flamengo / RJ,15,0.005001,0.005202
Fluminense / RJ,15,0.004825,0.00523
Goiás / GO,15,0.234379,0.9150050000000001
Athletico Paranaense / PR,15,0.008514,0.009329
Joinville / SC,15,0.015222,0.998906
Avaí / SC,15,0.114394,0.9768479999999999
Cruzeiro / MG,15,0.000159,0.00016099999999999998
Internacional / RS,14,3.5e-05,3.5e-05
