Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.78279,0.78279
Goiás / GO,20,0.004047,0.004047
Avaí / SC,20,0.007051,0.007051
Coritiba / PR,20,0.035933,0.035933
Figueirense / SC,20,0.000747,0.000747
Joinville / SC,20,0.169432,0.169432
Joinville / SC,19,0.432843,0.602275
Goiás / GO,19,0.055587,0.059634
Figueirense / SC,19,0.032921,0.033668
Coritiba / PR,19,0.205121,0.241054
Chapecoense / SC,19,2.6e-05,2.6e-05
Vasco da Gama / RJ,19,0.152588,0.935378
Avaí / SC,19,0.120914,0.127965
Joinville / SC,18,0.193332,0.795607
Goiás / GO,18,0.139928,0.199562
Avaí / SC,18,0.213235,0.3412
Figueirense / SC,18,0.104559,0.138227
Vasco da Gama / RJ,18,0.044977,0.980355
Coritiba / PR,18,0.302659,0.543713
Chapecoense / SC,18,0.001309,0.001335
Fluminense / RJ,18,1e-06,1e-06
Fluminense / RJ,17,2.7e-05,2.8e-05
Chapecoense / SC,17,0.012696,0.014031
Joinville / SC,17,0.113575,0.909182
Figueirense / SC,17,0.181591,0.319818
Avaí / SC,17,0.283897,0.625097
Vasco da Gama / RJ,17,0.013723,0.994078
Flamengo / RJ,17,3e-06,3e-06
Athletico Paranaense / PR,17,7.6e-05,7.6e-05
Coritiba / PR,17,0.207243,0.750956
Goiás / GO,17,0.187169,0.386731
Joinville / SC,16,0.063002,0.972184
Flamengo / RJ,16,0.000414,0.000417
Athletico Paranaense / PR,16,0.001215,0.001291
Coritiba / PR,16,0.148369,0.899325
Figueirense / SC,16,0.260337,0.580155
Cruzeiro / MG,16,1e-06,1e-06
Chapecoense / SC,16,0.051352,0.065383
Goiás / GO,16,0.25068,0.637411
Vasco da Gama / RJ,16,0.004738,0.998816
Avaí / SC,16,0.219403,0.8445
Fluminense / RJ,16,0.000489,0.000517
Vasco da Gama / RJ,15,0.001138,0.999954
Figueirense / SC,15,0.305906,0.886061
Chapecoense / SC,15,0.149923,0.215306
Avaí / SC,15,0.132047,0.976547
Coritiba / PR,15,0.08983,0.989155
Joinville / SC,15,0.026091,0.998275
Cruzeiro / MG,15,0.000299,0.00030000000000000003
Flamengo / RJ,15,0.008659,0.009076
Fluminense / RJ,15,0.005886,0.006403
Goiás / GO,15,0.268852,0.906263
Athletico Paranaense / PR,15,0.011369,0.012660000000000001
Figueirense / SC,14,0.092922,0.9789829999999999
Palmeiras / SP,14,0.000108,0.000108
Fluminense / RJ,14,0.062052,0.068455
Cruzeiro / MG,14,0.015263,0.015563
Avaí / SC,14,0.020142,0.996689
Joinville / SC,14,0.001681,0.999956
Chapecoense / SC,14,0.502657,0.717963
Athletico Paranaense / PR,14,0.11287,0.12553
Ponte Preta / SP,14,1.8e-05,1.8e-05
Vasco da Gama / RJ,14,4.3e-05,0.999997
Coritiba / PR,14,0.010023,0.999178
Internacional / RS,14,1.7e-05,1.7e-05
Flamengo / RJ,14,0.104622,0.11369800000000001
Sport / PE,14,0.000157,0.000157
Goiás / GO,14,0.077425,0.983688
Internacional / RS,13,0.000798,0.000815
Athletico Paranaense / PR,13,0.307056,0.432586
Goiás / GO,13,0.013434,0.997122
Flamengo / RJ,13,0.25164,0.365338
Figueirense / SC,13,0.016095,0.995078
Fluminense / RJ,13,0.146233,0.214688
Joinville / SC,13,4.4e-05,1.0
Chapecoense / SC,13,0.171077,0.88904
Cruzeiro / MG,13,0.083913,0.09947600000000001
Santos / SP,13,1e-06,1e-06
Avaí / SC,13,0.00278,0.999469
Vasco da Gama / RJ,13,3e-06,1.0
Palmeiras / SP,13,0.002169,0.002277
Coritiba / PR,13,0.000748,0.999926
Ponte Preta / SP,13,0.001146,0.001164
Sport / PE,13,0.002863,0.00302
Sport / PE,12,0.013112,0.016132
Figueirense / SC,12,0.003802,0.99888
Chapecoense / SC,12,0.069775,0.958815
Santos / SP,12,1.4e-05,1.5e-05
São Paulo / SP,12,0.000138,0.000138
Fluminense / RJ,12,0.237267,0.451955
Goiás / GO,12,0.002398,0.99952
Athletico Paranaense / PR,12,0.243733,0.676319
Flamengo / RJ,12,0.233514,0.5988519999999999
Coritiba / PR,12,6.9e-05,0.999995
Avaí / SC,12,0.000454,0.999923
Internacional / RS,12,0.007178,0.007993
Ponte Preta / SP,12,0.007534,0.008698000000000001
Palmeiras / SP,12,0.008659,0.010936
Cruzeiro / MG,12,0.172353,0.271829
Sport / PE,11,0.037443,0.053575
Athletico Paranaense / PR,11,0.179951,0.8562700000000001
Internacional / RS,11,0.024892,0.032885
São Paulo / SP,11,0.002117,0.002255
Goiás / GO,11,0.000442,0.999962
Ponte Preta / SP,11,0.024509,0.033207
Palmeiras / SP,11,0.022731,0.033667
Santos / SP,11,0.000154,0.00016900000000000002
Avaí / SC,11,6.4e-05,0.999987
Fluminense / RJ,11,0.246721,0.698676
Figueirense / SC,11,0.000958,0.999838
Coritiba / PR,11,5e-06,1.0
Cruzeiro / MG,11,0.230516,0.502345
Chapecoense / SC,11,0.029818,0.988633
Flamengo / RJ,11,0.199679,0.798531
Palmeiras / SP,10,0.053383,0.08705
Figueirense / SC,10,0.000157,0.999995
Cruzeiro / MG,10,0.254744,0.757089
Athletico Paranaense / PR,10,0.103964,0.960234
São Paulo / SP,10,0.014538,0.016793000000000002
Avaí / SC,10,1.3e-05,1.0
Fluminense / RJ,10,0.200195,0.898871
Ponte Preta / SP,10,0.067501,0.100708
Flamengo / RJ,10,0.132685,0.931216
Chapecoense / SC,10,0.009858,0.998491
Sport / PE,10,0.094926,0.148501
Santos / SP,10,0.001049,0.0012180000000000001
Goiás / GO,10,3.8e-05,1.0
Internacional / RS,10,0.066949,0.09983399999999999
Ponte Preta / SP,9,0.177955,0.278663
Internacional / RS,9,0.153505,0.253339
Palmeiras / SP,9,0.127482,0.214532
São Paulo / SP,9,0.058758,0.07555100000000001
Chapecoense / SC,9,0.001294,0.999785
Cruzeiro / MG,9,0.120467,0.877556
Santos / SP,9,0.006166,0.007384
Figueirense / SC,9,5e-06,1.0
Sport / PE,9,0.219625,0.36812599999999995
Athletico Paranaense / PR,9,0.027462,0.987696
Grêmio / RS,9,6e-06,6e-06
Fluminense / RJ,9,0.064585,0.963456
Flamengo / RJ,9,0.04269,0.9739059999999999
Internacional / RS,8,0.193741,0.44708
Palmeiras / SP,8,0.171506,0.386038
São Paulo / SP,8,0.118702,0.194253
Ponte Preta / SP,8,0.183275,0.461938
Flamengo / RJ,8,0.016081,0.989987
Athletico Paranaense / PR,8,0.008692,0.996388
Cruzeiro / MG,8,0.06249,0.940046
Grêmio / RS,8,0.000169,0.000175
Santos / SP,8,0.019094,0.026478
Fluminense / RJ,8,0.024671,0.988127
Chapecoense / SC,8,0.000196,0.999981
Sport / PE,8,0.201383,0.569509
Santos / SP,7,0.044403,0.070881
Fluminense / RJ,7,0.008457,0.996584
Ponte Preta / SP,7,0.174622,0.63656
São Paulo / SP,7,0.17781,0.37206300000000003
Internacional / RS,7,0.192461,0.6395409999999999
Sport / PE,7,0.168981,0.73849
Cruzeiro / MG,7,0.033573,0.973619
Flamengo / RJ,7,0.006519,0.996506
Athletico Paranaense / PR,7,0.002651,0.999039
Palmeiras / SP,7,0.189211,0.575249
Chapecoense / SC,7,1.8e-05,0.9999990000000001
Grêmio / RS,7,0.001294,0.001469
São Paulo / SP,6,0.225502,0.597565
Flamengo / RJ,6,0.002519,0.9990249999999999
Internacional / RS,6,0.173245,0.812786
Chapecoense / SC,6,1e-06,1.0
Santos / SP,6,0.091815,0.162696
Fluminense / RJ,6,0.002727,0.999311
Athletico Paranaense / PR,6,0.000697,0.9997360000000001
Atlético / MG,6,2.4e-05,2.4e-05
Sport / PE,6,0.13261,0.8711
Grêmio / RS,6,0.006524,0.007993
