Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,0.002007,0.002007
Sampaio Corrêa / MA,20,0.979377,0.979377
Tupi / MG,20,0.018616,0.018616
Red Bull Bragantino / SP,19,0.365956,0.367963
Sampaio Corrêa / MA,19,0.018586,0.997963
Joinville / SC,19,0.012118,0.012118
Tupi / MG,19,0.60334,0.621956
Oeste / SP,18,0.000942,0.000942
Sampaio Corrêa / MA,18,0.002037,1.0
Red Bull Bragantino / SP,18,0.525635,0.8935979999999999
Tupi / MG,18,0.323602,0.9455579999999999
Joinville / SC,18,0.147784,0.159902
Joinville / SC,17,0.750823,0.910725
Tupi / MG,17,0.054442,1.0
Oeste / SP,17,0.089699,0.090641
Red Bull Bragantino / SP,17,0.105036,0.998634
Oeste / SP,16,0.783476,0.8741169999999999
Joinville / SC,16,0.089275,1.0
Red Bull Bragantino / SP,16,0.001366,1.0
Paraná / PR,16,0.125883,0.125883
Oeste / SP,15,0.125883,0.9999999999999999
Paraná / PR,15,0.874117,1.0
Goiás / GO,14,0.400962,0.400962
Criciúma / SC,14,0.064267,0.064267
Vila Nova / GO,14,0.00027,0.00027
Brasil / RS,14,0.071065,0.071065
Luverdense / MT,14,0.001295,0.001295
Paysandu / PA,14,0.462087,0.462087
Ceará / CE,14,5.4e-05,5.4e-05
Luverdense / MT,13,0.034962,0.036257
Goiás / GO,13,0.350341,0.751303
Brasil / RS,13,0.189601,0.260666
Paysandu / PA,13,0.26438,0.726467
Vila Nova / GO,13,0.004935,0.005205
Criciúma / SC,13,0.153568,0.217835
Ceará / CE,13,0.002213,0.002267
Goiás / GO,12,0.151051,0.902354
Paysandu / PA,12,0.144835,0.871302
Criciúma / SC,12,0.216667,0.43450200000000005
Luverdense / MT,12,0.112565,0.148822
Ceará / CE,12,0.02892,0.031187
Vila Nova / GO,12,0.039499,0.044704
CRB / AL,12,0.001431,0.001431
Brasil / RS,12,0.305032,0.565698
CRB / AL,11,0.017402,0.018833000000000003
Criciúma / SC,11,0.273178,0.70768
Ceará / CE,11,0.089784,0.120971
Paysandu / PA,11,0.070272,0.941574
Luverdense / MT,11,0.172496,0.321318
Vila Nova / GO,11,0.100396,0.1451
Goiás / GO,11,0.066284,0.968638
Brasil / RS,11,0.210188,0.775886
Brasil / RS,10,0.114547,0.890433
Paysandu / PA,10,0.039845,0.981419
Vila Nova / GO,10,0.177706,0.322806
Náutico / PE,10,4.7e-05,4.7e-05
Luverdense / MT,10,0.256567,0.577885
CRB / AL,10,0.062452,0.081285
Goiás / GO,10,0.028276,0.996914
Ceará / CE,10,0.167027,0.287998
Criciúma / SC,10,0.153491,0.8611709999999999
Londrina / PR,10,4.2e-05,4.2e-05
Luverdense / MT,9,0.218636,0.796521
Londrina / PR,9,0.002636,0.002678
Criciúma / SC,9,0.080852,0.9420229999999999
Náutico / PE,9,0.000956,0.001003
CRB / AL,9,0.115345,0.19663
Vila Nova / GO,9,0.246373,0.569179
Goiás / GO,9,0.003017,0.999931
Brasil / RS,9,0.067916,0.958349
Ceará / CE,9,0.247097,0.535095
Paysandu / PA,9,0.017172,0.998591
Vila Nova / GO,8,0.257012,0.826191
Brasil / RS,8,0.034729,0.993078
CRB / AL,8,0.197642,0.394272
Londrina / PR,8,0.033002,0.035679999999999996
Criciúma / SC,8,0.046714,0.988737
Náutico / PE,8,0.010088,0.011091
Luverdense / MT,8,0.131096,0.9276169999999999
Goiás / GO,8,6.9e-05,1.0
Paysandu / PA,8,0.001409,1.0
Ceará / CE,8,0.288239,0.823334
Vila Nova / GO,7,0.15179,0.977981
Londrina / PR,7,0.165719,0.201399
Náutico / PE,7,0.061844,0.072935
Luverdense / MT,7,0.068543,0.9961599999999999
Ceará / CE,7,0.135438,0.958772
Criciúma / SC,7,0.011263,1.0
Brasil / RS,7,0.006922,1.0
Bahia / BA,7,0.002883,0.002883
CRB / AL,7,0.395598,0.7898700000000001
Luverdense / MT,6,0.003775,0.999935
Vasco da Gama / RJ,6,0.00266,0.00266
CRB / AL,6,0.157406,0.947276
Bahia / BA,6,0.037736,0.040619
Vila Nova / GO,6,0.021283,0.999264
Avaí / SC,6,0.011382,0.011382
Ceará / CE,6,0.037186,0.995958
Náutico / PE,6,0.250098,0.323033
Londrina / PR,6,0.478474,0.679873
Vasco da Gama / RJ,5,0.049384,0.052044
Bahia / BA,5,0.154419,0.195038
Vila Nova / GO,5,0.000736,1.0
Avaí / SC,5,0.086199,0.097581
CRB / AL,5,0.047304,0.99458
Ceará / CE,5,0.004042,1.0
Londrina / PR,5,0.250433,0.9303060000000001
Náutico / PE,5,0.407418,0.730451
Luverdense / MT,5,6.5e-05,1.0
Londrina / PR,4,0.057405,0.987711
Bahia / BA,4,0.341731,0.536769
Avaí / SC,4,0.250137,0.34771799999999997
Vasco da Gama / RJ,4,0.162518,0.214562
Náutico / PE,4,0.182789,0.9132399999999999
CRB / AL,4,0.00542,1.0
Avaí / SC,3,0.376459,0.7241770000000001
Bahia / BA,3,0.279252,0.816021
Náutico / PE,3,0.074776,0.988016
Londrina / PR,3,0.011596,0.9993070000000001
Vasco da Gama / RJ,3,0.257917,0.472479
Náutico / PE,2,0.011984,1.0
Bahia / BA,2,0.183979,1.0
Avaí / SC,2,0.275823,1.0
Londrina / PR,2,0.000693,1.0
Vasco da Gama / RJ,2,0.527521,1.0
Atlético / GO,1,1.0,1.0
