Club,Position,Probability,Cumulative
Vitória / BA,20,0.040941,0.040941
Criciúma / SC,20,0.480548,0.480548
Bahia / BA,20,0.352914,0.352914
Botafogo / RJ,20,0.123479,0.123479
Figueirense / SC,20,2.9e-05,2.9e-05
Palmeiras / SP,20,1.2e-05,1.2e-05
Chapecoense / SC,20,0.00146,0.00146
Coritiba / PR,20,0.000617,0.000617
Criciúma / SC,19,0.265421,0.745969
Sport / PE,19,1.6e-05,1.6e-05
Chapecoense / SC,19,0.01615,0.01761
Figueirense / SC,19,0.001657,0.001686
Palmeiras / SP,19,0.001003,0.001015
Coritiba / PR,19,0.008136,0.008752999999999999
Botafogo / RJ,19,0.28439,0.407869
Vitória / BA,19,0.140556,0.181497
Bahia / BA,19,0.282671,0.6355850000000001
Criciúma / SC,18,0.165197,0.911166
Sport / PE,18,0.00071,0.000726
Bahia / BA,18,0.204367,0.839952
Chapecoense / SC,18,0.053398,0.071008
Figueirense / SC,18,0.014741,0.016427
Coritiba / PR,18,0.030163,0.038916
Botafogo / RJ,18,0.294896,0.702765
Vitória / BA,18,0.224724,0.406221
Palmeiras / SP,18,0.011804,0.012819
Chapecoense / SC,17,0.126402,0.19740999999999997
Criciúma / SC,17,0.071899,0.983065
Figueirense / SC,17,0.054185,0.070612
Goiás / GO,17,5e-06,5e-06
Sport / PE,17,0.013668,0.014393999999999999
Palmeiras / SP,17,0.061459,0.074278
Botafogo / RJ,17,0.192074,0.8948389999999999
Vitória / BA,17,0.285355,0.691576
Bahia / BA,17,0.111321,0.951273
Coritiba / PR,17,0.083632,0.12254799999999999
Criciúma / SC,16,0.011993,0.995058
Chapecoense / SC,16,0.220159,0.41756899999999997
Figueirense / SC,16,0.114674,0.185286
Bahia / BA,16,0.030973,0.982246
Coritiba / PR,16,0.170816,0.293364
Flamengo / RJ,16,8e-05,8e-05
Goiás / GO,16,0.000296,0.000301
Vitória / BA,16,0.130419,0.821995
Botafogo / RJ,16,0.06141,0.956249
Palmeiras / SP,16,0.17436,0.24863799999999997
Sport / PE,16,0.08482,0.09921400000000001
Sport / PE,15,0.135314,0.23452800000000001
Coritiba / PR,15,0.172315,0.465679
Figueirense / SC,15,0.162358,0.347644
Athletico Paranaense / PR,15,6e-06,6e-06
Palmeiras / SP,15,0.197971,0.44660900000000003
Criciúma / SC,15,0.003597,0.998655
Goiás / GO,15,0.003261,0.003562
Bahia / BA,15,0.011212,0.993458
Vitória / BA,15,0.077605,0.8996000000000001
Santos / SP,15,3e-06,3e-06
Flamengo / RJ,15,0.00097,0.0010500000000000002
Botafogo / RJ,15,0.026212,0.9824609999999999
Chapecoense / SC,15,0.209176,0.626745
Bahia / BA,14,0.004476,0.997934
Palmeiras / SP,14,0.190106,0.636715
Goiás / GO,14,0.014567,0.018129
Coritiba / PR,14,0.178522,0.644201
