Club,Position,Probability,Cumulative
Vitória / BA,20,0.138718,0.138718
Palmeiras / SP,20,0.059197,0.059197
Botafogo / RJ,20,6.3e-05,6.3e-05
Goiás / GO,20,0.002069,0.002069
Grêmio / RS,20,1.1e-05,1.1e-05
Chapecoense / SC,20,0.023562,0.023562
Santos / SP,20,2.1e-05,2.1e-05
Athletico Paranaense / PR,20,7.7e-05,7.7e-05
Atlético / MG,20,1e-06,1e-06
Sport / PE,20,0.000193,0.000193
Figueirense / SC,20,0.025687,0.025687
Coritiba / PR,20,0.019284,0.019284
Flamengo / RJ,20,0.001139,0.001139
Bahia / BA,20,0.055331,0.055331
Criciúma / SC,20,0.674647,0.674647
Grêmio / RS,19,0.000103,0.00011399999999999999
Figueirense / SC,19,0.089879,0.115566
Vitória / BA,19,0.253678,0.392396
Botafogo / RJ,19,0.000644,0.0007070000000000001
Goiás / GO,19,0.013457,0.015526
Bahia / BA,19,0.138183,0.193514
Criciúma / SC,19,0.190836,0.865483
Flamengo / RJ,19,0.008206,0.009345
Palmeiras / SP,19,0.153897,0.213094
Coritiba / PR,19,0.064013,0.083297
Athletico Paranaense / PR,19,0.000661,0.000738
Chapecoense / SC,19,0.084172,0.107734
Santos / SP,19,0.000307,0.000328
Atlético / MG,19,1e-05,1.1000000000000001e-05
Sport / PE,19,0.001954,0.002147
Criciúma / SC,18,0.074147,0.93963
Botafogo / RJ,18,0.002249,0.0029560000000000003
Sport / PE,18,0.006491,0.008638
Flamengo / RJ,18,0.020012,0.029356999999999998
Atlético / MG,18,3.2e-05,4.3e-05
Figueirense / SC,18,0.12736,0.242926
Bahia / BA,18,0.161483,0.354997
Chapecoense / SC,18,0.122915,0.230649
Vitória / BA,18,0.183856,0.576252
Coritiba / PR,18,0.09536,0.178657
Goiás / GO,18,0.030687,0.046213
Grêmio / RS,18,0.000468,0.0005819999999999999
Athletico Paranaense / PR,18,0.002113,0.002851
Palmeiras / SP,18,0.171851,0.384945
Santos / SP,18,0.000976,0.001304
Santos / SP,17,0.002482,0.003786
Coritiba / PR,17,0.116493,0.29515
Sport / PE,17,0.014206,0.022844
Chapecoense / SC,17,0.141385,0.372034
Botafogo / RJ,17,0.0054,0.008356
Figueirense / SC,17,0.143729,0.38665499999999997
Bahia / BA,17,0.155077,0.5100739999999999
Palmeiras / SP,17,0.157754,0.542699
Flamengo / RJ,17,0.036489,0.065846
Criciúma / SC,17,0.033021,0.972651
Goiás / GO,17,0.052076,0.09828899999999999
