Club,Position,Probability,Cumulative
Tombense / MG,20,0.028667,0.028667
ABC / RN,20,0.635954,0.635954
Ponte Preta / SP,20,0.001583,0.001583
Ceará / CE,20,1e-06,1e-06
Chapecoense / SC,20,0.002372,0.002372
Sampaio Corrêa / MA,20,0.022642,0.022642
Avaí / SC,20,0.1243,0.1243
Atlético / GO,20,0.000105,0.000105
Londrina / PR,20,0.181722,0.181722
CRB / AL,20,0.000201,0.000201
Ituano / SP,20,0.002438,0.002438
Botafogo / SP,20,1.5e-05,1.5e-05
ABC / RN,19,0.214781,0.850735
Londrina / PR,19,0.322496,0.504218
Botafogo / SP,19,0.000277,0.000292
Ponte Preta / SP,19,0.011587,0.01317
Chapecoense / SC,19,0.01199,0.014362
Ceará / CE,19,2e-05,2.1000000000000002e-05
Sampaio Corrêa / MA,19,0.082454,0.105096
Ituano / SP,19,0.013269,0.015707
Tombense / MG,19,0.090383,0.11905
Atlético / GO,19,0.000869,0.000974
Avaí / SC,19,0.250184,0.37448400000000004
CRB / AL,19,0.00169,0.001891
Avaí / SC,18,0.254802,0.629286
Ceará / CE,18,0.000188,0.00020899999999999998
Sampaio Corrêa / MA,18,0.151404,0.2565
Tombense / MG,18,0.157084,0.276134
ABC / RN,18,0.089093,0.939828
Chapecoense / SC,18,0.032336,0.046697999999999996
CRB / AL,18,0.007176,0.009067
Londrina / PR,18,0.227687,0.731905
Atlético / GO,18,0.00398,0.004954
Ponte Preta / SP,18,0.038337,0.051507000000000004
Botafogo / SP,18,0.001843,0.002135
Ituano / SP,18,0.03607,0.051777
Ituano / SP,17,0.072516,0.12429299999999999
Chapecoense / SC,17,0.064491,0.11118900000000001
Sampaio Corrêa / MA,17,0.202636,0.459136
Tombense / MG,17,0.203334,0.479468
Botafogo / SP,17,0.007605,0.00974
Juventude / RS,17,9e-06,9e-06
ABC / RN,17,0.036114,0.975942
Avaí / SC,17,0.163667,0.792953
Londrina / PR,17,0.130996,0.862901
CRB / AL,17,0.01935,0.028416999999999998
Atlético / GO,17,0.012121,0.017075
Ponte Preta / SP,17,0.086125,0.137632
Ceará / CE,17,0.001035,0.0012439999999999999
Mirassol / SP,17,1e-06,1e-06
ABC / RN,16,0.014785,0.990727
Londrina / PR,16,0.07081,0.933711
CRB / AL,16,0.039811,0.068228
Atlético / GO,16,0.027706,0.044781
Botafogo / SP,16,0.020138,0.029878000000000002
Ceará / CE,16,0.003456,0.004699999999999999
Ponte Preta / SP,16,0.141482,0.279114
Tombense / MG,16,0.182985,0.662453
Mirassol / SP,16,6e-06,7e-06
Chapecoense / SC,16,0.10121,0.212399
Avaí / SC,16,0.097195,0.8901479999999999
Ituano / SP,16,0.112506,0.23679899999999998
Sampaio Corrêa / MA,16,0.187897,0.647033
Juventude / RS,16,1.3e-05,2.2e-05
CRB / AL,15,0.067733,0.135961
Ceará / CE,15,0.008937,0.013637
Sampaio Corrêa / MA,15,0.137444,0.7844770000000001
Botafogo / SP,15,0.041987,0.071865
Guarani / SP,15,3e-06,3e-06
Chapecoense / SC,15,0.13496,0.347359
Londrina / PR,15,0.035721,0.969432
Tombense / MG,15,0.131563,0.794016
Juventude / RS,15,8.8e-05,0.00010999999999999999
Avaí / SC,15,0.054392,0.9445399999999999
ABC / RN,15,0.005812,0.9965390000000001
Criciúma / SC,15,8e-06,8e-06
Mirassol / SP,15,4.2e-05,4.9e-05
Ponte Preta / SP,15,0.183061,0.462175
Ituano / SP,15,0.145901,0.3827
Atlético / GO,15,0.052348,0.097129
Londrina / PR,14,0.017391,0.986823
Ituano / SP,14,0.159761,0.542461
Ceará / CE,14,0.020575,0.034212
Guarani / SP,14,1.9e-05,2.2e-05
Mirassol / SP,14,0.000169,0.00021799999999999999
Criciúma / SC,14,4.2e-05,4.9999999999999996e-05
Ponte Preta / SP,14,0.179592,0.641767
Chapecoense / SC,14,0.15252,0.49987899999999996
Vitória / BA,14,1e-06,1e-06
Juventude / RS,14,0.000329,0.00043899999999999994
Botafogo / SP,14,0.073892,0.145757
Sampaio Corrêa / MA,14,0.093107,0.877584
Tombense / MG,14,0.08865,0.882666
ABC / RN,14,0.002243,0.9987820000000001
Vila Nova / GO,14,1e-06,1e-06
CRB / AL,14,0.100138,0.236099
Avaí / SC,14,0.029097,0.973637
Atlético / GO,14,0.082473,0.179602
Guarani / SP,13,8.6e-05,0.000108
Tombense / MG,13,0.056317,0.938983
Ponte Preta / SP,13,0.1477,0.789467
Criciúma / SC,13,0.000154,0.000204
Mirassol / SP,13,0.00077,0.000988
Sampaio Corrêa / MA,13,0.059695,0.937279
Atlético / GO,13,0.118397,0.297999
Chapecoense / SC,13,0.15305,0.652929
Vila Nova / GO,13,1e-06,2e-06
ABC / RN,13,0.000867,0.999649
Londrina / PR,13,0.008058,0.994881
Juventude / RS,13,0.001172,0.001611
Ituano / SP,13,0.15014,0.692601
Avaí / SC,13,0.014848,0.988485
Botafogo / SP,13,0.115001,0.260758
Sport / PE,13,4e-06,4e-06
CRB / AL,13,0.133821,0.36992
Ceará / CE,13,0.039919,0.074131
Novorizontino / SP,12,1e-06,1e-06
Ceará / CE,12,0.073446,0.147577
Mirassol / SP,12,0.002747,0.0037349999999999996
Atlético / GO,12,0.155659,0.453658
Avaí / SC,12,0.007105,0.99559
Ituano / SP,12,0.126142,0.818743
Sampaio Corrêa / MA,12,0.034182,0.971461
CRB / AL,12,0.163179,0.533099
Vila Nova / GO,12,1.7e-05,1.9e-05
Criciúma / SC,12,0.000754,0.000958
Vitória / BA,12,5e-06,6e-06
Guarani / SP,12,0.000361,0.000469
Londrina / PR,12,0.003381,0.998262
Ponte Preta / SP,12,0.103754,0.893221
Sport / PE,12,1.5e-05,1.9e-05
Chapecoense / SC,12,0.132022,0.784951
Tombense / MG,12,0.033177,0.97216
ABC / RN,12,0.000255,0.999904
Botafogo / SP,12,0.160004,0.420762
Juventude / RS,12,0.003794,0.005405
Ceará / CE,11,0.126404,0.273981
Vila Nova / GO,11,0.000117,0.000136
CRB / AL,11,0.172531,0.70563
Atlético / GO,11,0.182028,0.635686
ABC / RN,11,7.6e-05,0.99998
Ituano / SP,11,0.092066,0.910809
Juventude / RS,11,0.01129,0.016695
Chapecoense / SC,11,0.103395,0.888346
Londrina / PR,11,0.001281,0.999543
Vitória / BA,11,1.5e-05,2.1000000000000002e-05
Guarani / SP,11,0.001406,0.001875
Sampaio Corrêa / MA,11,0.017987,0.989448
Criciúma / SC,11,0.002963,0.003921
Sport / PE,11,9e-05,0.000109
Botafogo / SP,11,0.195433,0.616195
Mirassol / SP,11,0.008834,0.012569
Novorizontino / SP,11,1.1e-05,1.2e-05
Avaí / SC,11,0.00306,0.9986499999999999
Tombense / MG,11,0.017373,0.989533
Ponte Preta / SP,11,0.06364,0.956861
Ceará / CE,10,0.205465,0.479446
Novorizontino / SP,10,7.7e-05,8.9e-05
Ponte Preta / SP,10,0.031699,0.98856
Guarani / SP,10,0.005967,0.007842
Vitória / BA,10,0.000153,0.000174
Tombense / MG,10,0.007875,0.997408
Juventude / RS,10,0.03357,0.050265000000000004
Botafogo / SP,10,0.198028,0.814223
Sampaio Corrêa / MA,10,0.007907,0.997355
Londrina / PR,10,0.00037,0.999913
Criciúma / SC,10,0.011282,0.015203000000000001
Vila Nova / GO,10,0.00074,0.000876
Avaí / SC,10,0.001074,0.999724
CRB / AL,10,0.15552,0.86115
Sport / PE,10,0.000731,0.00084
Atlético / GO,10,0.184041,0.819727
Mirassol / SP,10,0.027607,0.040176
Chapecoense / SC,10,0.069515,0.957861
ABC / RN,10,1.5e-05,0.9999950000000001
Ituano / SP,10,0.058364,0.969173
Tombense / MG,9,0.002278,0.999686
Londrina / PR,9,8e-05,0.999993
Ponte Preta / SP,9,0.010114,0.998674
Vila Nova / GO,9,0.004393,0.005269
Novorizontino / SP,9,0.000648,0.000737
Mirassol / SP,9,0.086724,0.1269
Sampaio Corrêa / MA,9,0.002318,0.999673
Sport / PE,9,0.004488,0.005327999999999999
Vitória / BA,9,0.001141,0.0013150000000000002
ABC / RN,9,5e-06,1.0
Juventude / RS,9,0.099718,0.149983
Guarani / SP,9,0.024955,0.032797
Atlético / GO,9,0.1246,0.944327
Avaí / SC,9,0.000251,0.999975
Botafogo / SP,9,0.131775,0.945998
CRB / AL,9,0.099068,0.960218
Ceará / CE,9,0.306314,0.78576
Chapecoense / SC,9,0.03346,0.9913209999999999
Criciúma / SC,9,0.043077,0.05828
Ituano / SP,9,0.024593,0.9937659999999999
Ituano / SP,8,0.004979,0.998745
Novorizontino / SP,8,0.004616,0.005353
Vitória / BA,8,0.006818,0.008133000000000001
Atlético / GO,8,0.038048,0.982375
Londrina / PR,8,7e-06,1.0
Vila Nova / GO,8,0.022936,0.028205
Avaí / SC,8,2.3e-05,0.9999979999999999
Botafogo / SP,8,0.037745,0.983743
Tombense / MG,8,0.000272,0.999958
Sport / PE,8,0.024753,0.030081
CRB / AL,8,0.027885,0.988103
Juventude / RS,8,0.246798,0.396781
Sampaio Corrêa / MA,8,0.000287,0.9999600000000001
Chapecoense / SC,8,0.006804,0.9981249999999999
Ponte Preta / SP,8,0.001172,0.999846
Criciúma / SC,8,0.13443,0.19271
Ceará / CE,8,0.126436,0.912196
Mirassol / SP,8,0.228751,0.355651
Guarani / SP,8,0.08724,0.120037
Atlético / GO,7,0.012145,0.99452
Botafogo / SP,7,0.011323,0.995066
Sampaio Corrêa / MA,7,3.1e-05,0.9999910000000001
Vila Nova / GO,7,0.052829,0.081034
Avaí / SC,7,2e-06,1.0
Mirassol / SP,7,0.226248,0.5818989999999999
Ceará / CE,7,0.052535,0.964731
Ponte Preta / SP,7,0.000133,0.999979
Ituano / SP,7,0.000984,0.999729
Criciúma / SC,7,0.187302,0.380012
Chapecoense / SC,7,0.001472,0.999597
Juventude / RS,7,0.220017,0.616798
Guarani / SP,7,0.138802,0.258839
Novorizontino / SP,7,0.013416,0.018769
Tombense / MG,7,3.4e-05,0.999992
Sport / PE,7,0.056225,0.086306
Vitória / BA,7,0.01813,0.026263
CRB / AL,7,0.008372,0.996475
Juventude / RS,6,0.161381,0.778179
Mirassol / SP,6,0.17189,0.753789
Botafogo / SP,6,0.003499,0.998565
Ceará / CE,6,0.021938,0.9866689999999999
Tombense / MG,6,7e-06,0.999999
Sport / PE,6,0.099085,0.185391
CRB / AL,6,0.002546,0.9990209999999999
Sampaio Corrêa / MA,6,7e-06,0.999998
Guarani / SP,6,0.174694,0.43353299999999995
Chapecoense / SC,6,0.000329,0.999926
Atlético / GO,6,0.003899,0.9984190000000001
Ituano / SP,6,0.000222,0.9999509999999999
Vitória / BA,6,0.038462,0.064725
Vila Nova / GO,6,0.093058,0.174092
Criciúma / SC,6,0.199195,0.579207
Ponte Preta / SP,6,1.9e-05,0.999998
Novorizontino / SP,6,0.029769,0.048538
Chapecoense / SC,5,6.2e-05,0.999988
Mirassol / SP,5,0.115666,0.869455
Vitória / BA,5,0.067546,0.132271
Sport / PE,5,0.149569,0.33496000000000004
Guarani / SP,5,0.186165,0.619698
Atlético / GO,5,0.001134,0.999553
Novorizontino / SP,5,0.05729,0.105828
Juventude / RS,5,0.104864,0.883043
CRB / AL,5,0.000733,0.9997539999999999
Ponte Preta / SP,5,2e-06,1.0
Ceará / CE,5,0.008695,0.9953639999999999
Ituano / SP,5,4.5e-05,0.999996
Criciúma / SC,5,0.166608,0.745815
Botafogo / SP,5,0.001036,0.9996010000000001
Vila Nova / GO,5,0.140583,0.31467500000000004
Sampaio Corrêa / MA,5,2e-06,1.0
Mirassol / SP,4,0.068996,0.938451
Vitória / BA,4,0.111521,0.243792
Botafogo / SP,4,0.000286,0.9998870000000001
Ituano / SP,4,3e-06,0.999999
Vila Nova / GO,4,0.186497,0.501172
Atlético / GO,4,0.000331,0.999884
Tombense / MG,4,1e-06,1.0
Sport / PE,4,0.193642,0.528602
Chapecoense / SC,4,1e-05,0.9999979999999999
Guarani / SP,4,0.15534,0.775038
Novorizontino / SP,4,0.099619,0.205447
Criciúma / SC,4,0.118287,0.864102
Ceará / CE,4,0.003244,0.9986079999999999
Juventude / RS,4,0.062025,0.945068
CRB / AL,4,0.000198,0.999952
CRB / AL,3,4.3e-05,0.999995
Atlético / GO,3,8.4e-05,0.999968
Guarani / SP,3,0.114854,0.889892
Novorizontino / SP,3,0.161056,0.366503
Vitória / BA,3,0.169355,0.413147
Criciúma / SC,3,0.075693,0.939795
Juventude / RS,3,0.034008,0.979076
Vila Nova / GO,3,0.205487,0.706659
Ceará / CE,3,0.001034,0.9996419999999999
Mirassol / SP,3,0.038054,0.976505
Sport / PE,3,0.20024,0.728842
Botafogo / SP,3,9e-05,0.999977
Chapecoense / SC,3,2e-06,1.0
Juventude / RS,2,0.015667,0.9947429999999999
Atlético / GO,2,3.1e-05,0.999999
Sport / PE,2,0.165646,0.894488
Guarani / SP,2,0.073738,0.96363
Novorizontino / SP,2,0.256422,0.622925
CRB / AL,2,5e-06,1.0
Vitória / BA,2,0.24974,0.662887
Mirassol / SP,2,0.017658,0.994163
Ceará / CE,2,0.000292,0.999934
Criciúma / SC,2,0.042356,0.982151
Botafogo / SP,2,2e-05,0.999997
Ituano / SP,2,1e-06,1.0
Vila Nova / GO,2,0.178424,0.8850830000000001
Juventude / RS,1,0.005257,1.0
Guarani / SP,1,0.03637,1.0
Vila Nova / GO,1,0.114917,1.0
Vitória / BA,1,0.337113,1.0
Ceará / CE,1,6.6e-05,1.0
Mirassol / SP,1,0.005837,1.0
Novorizontino / SP,1,0.377075,1.0
