Club,Position,Probability,Cumulative
Náutico / PE,20,0.779745,0.779745
Chapecoense / SC,20,2e-06,2e-06
Operário / PR,20,0.025561,0.025561
CSA / AL,20,0.002146,0.002146
Brusque / SC,20,0.192546,0.192546
Operário / PR,19,0.212724,0.238285
Chapecoense / SC,19,9.5e-05,9.7e-05
Brusque / SC,19,0.55043,0.742976
CSA / AL,19,0.059101,0.061247
Náutico / PE,19,0.177602,0.9573470000000001
Novorizontino / SP,19,4.8e-05,4.8e-05
Náutico / PE,18,0.03616,0.993507
CSA / AL,18,0.330347,0.391594
Operário / PR,18,0.434005,0.6722899999999999
Chapecoense / SC,18,0.003224,0.0033209999999999997
Novorizontino / SP,18,0.002381,0.0024289999999999997
Brusque / SC,18,0.193883,0.936859
Brusque / SC,17,0.059595,0.996454
Náutico / PE,17,0.006274,0.999781
CSA / AL,17,0.558408,0.950002
Chapecoense / SC,17,0.039062,0.042383
Vila Nova / GO,17,7.3e-05,7.3e-05
Guarani / SP,17,0.000226,0.000226
Novorizontino / SP,17,0.032857,0.035286
Tombense / MG,17,0.000478,0.000478
Operário / PR,17,0.303027,0.975317
Ponte Preta / SP,16,0.001244,0.001244
Tombense / MG,16,0.075565,0.076043
Novorizontino / SP,16,0.349089,0.38437499999999997
Chapecoense / SC,16,0.444091,0.486474
Operário / PR,16,0.021586,0.996903
Guarani / SP,16,0.058567,0.058793
Náutico / PE,16,0.000219,1.0
CRB / AL,16,9e-05,9e-05
Vila Nova / GO,16,0.004756,0.004829
Brusque / SC,16,0.003172,0.999626
CSA / AL,16,0.041621,0.991623
Guarani / SP,15,0.163288,0.22208099999999997
Ponte Preta / SP,15,0.014954,0.016198
Operário / PR,15,0.003097,0.9999999999999999
Brusque / SC,15,0.000374,1.0
Tombense / MG,15,0.172909,0.248952
CRB / AL,15,0.004799,0.004889
Novorizontino / SP,15,0.363296,0.747671
CSA / AL,15,0.007158,0.998781
Vila Nova / GO,15,0.042154,0.046983
Chapecoense / SC,15,0.227971,0.714445
CSA / AL,14,0.001109,0.9998900000000001
Guarani / SP,14,0.2374,0.459481
Ponte Preta / SP,14,0.056651,0.072849
Chapecoense / SC,14,0.136573,0.851018
CRB / AL,14,0.036029,0.040917999999999996
Vila Nova / GO,14,0.152824,0.19980699999999998
Londrina / PR,14,2e-06,2e-06
Novorizontino / SP,14,0.131388,0.879059
Tombense / MG,14,0.248024,0.496976
Londrina / PR,13,0.000195,0.000197
Novorizontino / SP,13,0.072789,0.951848
Ituano / SP,13,1.5e-05,1.5e-05
Ponte Preta / SP,13,0.107083,0.179932
CRB / AL,13,0.097737,0.138655
Vila Nova / GO,13,0.219037,0.418844
Guarani / SP,13,0.21005,0.669531
Criciúma / SC,13,2e-06,2e-06
Sampaio Corrêa / MA,13,3e-06,3e-06
CSA / AL,13,0.00011,1.0
Chapecoense / SC,13,0.084403,0.9354210000000001
Tombense / MG,13,0.208576,0.705552
Chapecoense / SC,12,0.044755,0.980176
Sport / PE,12,1e-06,1e-06
Criciúma / SC,12,6.2e-05,6.4e-05
Ponte Preta / SP,12,0.182111,0.362043
Vila Nova / GO,12,0.245623,0.664467
Ituano / SP,12,0.000468,0.000483
CRB / AL,12,0.164185,0.30284
Londrina / PR,12,0.004143,0.00434
Sampaio Corrêa / MA,12,2e-05,2.3000000000000003e-05
Guarani / SP,12,0.169859,0.83939
Novorizontino / SP,12,0.031813,0.983661
Tombense / MG,12,0.15696,0.862512
Sport / PE,11,0.000108,0.00010899999999999999
Londrina / PR,11,0.03525,0.03959
Criciúma / SC,11,0.0017,0.001764
Novorizontino / SP,11,0.012968,0.996629
Vila Nova / GO,11,0.195421,0.859888
Tombense / MG,11,0.091027,0.953539
Ituano / SP,11,0.007965,0.008448
Ponte Preta / SP,11,0.277679,0.639722
Guarani / SP,11,0.102504,0.941894
Sampaio Corrêa / MA,11,0.000889,0.000912
Chapecoense / SC,11,0.017286,0.9974620000000001
CRB / AL,11,0.257203,0.5600430000000001
Ponte Preta / SP,10,0.251618,0.89134
Sport / PE,10,0.00343,0.003539
Londrina / PR,10,0.138123,0.177713
Sampaio Corrêa / MA,10,0.01624,0.017152
CRB / AL,10,0.306167,0.86621
Criciúma / SC,10,0.014738,0.016502
Ituano / SP,10,0.059175,0.067623
Novorizontino / SP,10,0.003371,1.0
Vila Nova / GO,10,0.113357,0.973245
Guarani / SP,10,0.050872,0.9927659999999999
Tombense / MG,10,0.040371,0.99391
Chapecoense / SC,10,0.002538,1.0
Sampaio Corrêa / MA,9,0.125769,0.142921
Tombense / MG,9,0.005604,0.999514
Vasco da Gama / RJ,9,4e-05,4e-05
Ponte Preta / SP,9,0.079521,0.970861
Sport / PE,9,0.043104,0.046643000000000004
Vila Nova / GO,9,0.023318,0.996563
Londrina / PR,9,0.352867,0.53058
Criciúma / SC,9,0.066147,0.082649
Guarani / SP,9,0.006377,0.999143
CRB / AL,9,0.099685,0.9658950000000001
Ituano / SP,9,0.197568,0.265191
Tombense / MG,8,0.000475,0.999989
Vila Nova / GO,8,0.003232,0.999795
Criciúma / SC,8,0.161324,0.243973
Sport / PE,8,0.122883,0.169526
Ituano / SP,8,0.269474,0.534665
Ponte Preta / SP,8,0.022463,0.993324
Sampaio Corrêa / MA,8,0.184983,0.327904
Guarani / SP,8,0.00082,0.9999629999999999
CRB / AL,8,0.024158,0.9900530000000001
Vasco da Gama / RJ,8,0.010646,0.010686
Londrina / PR,8,0.199532,0.730112
Bahia / BA,8,1e-05,1e-05
Sampaio Corrêa / MA,7,0.205686,0.53359
Sport / PE,7,0.186584,0.35611000000000004
Grêmio / RS,7,6.5e-05,6.5e-05
Vila Nova / GO,7,0.000204,0.999999
Guarani / SP,7,3.7e-05,1.0
Bahia / BA,7,0.000765,0.000775
Tombense / MG,7,1.1e-05,1.0
Ituano / SP,7,0.181461,0.716126
Ponte Preta / SP,7,0.006303,0.999627
Criciúma / SC,7,0.248171,0.492144
Vasco da Gama / RJ,7,0.040906,0.051592
Londrina / PR,7,0.121527,0.851639
CRB / AL,7,0.00828,0.998333
Vila Nova / GO,6,1e-06,1.0
CRB / AL,6,0.001566,0.999899
Criciúma / SC,6,0.221436,0.71358
Vasco da Gama / RJ,6,0.083974,0.135566
Sport / PE,6,0.250827,0.6069370000000001
Ituano / SP,6,0.143526,0.859652
Londrina / PR,6,0.084905,0.9365439999999999
Grêmio / RS,6,0.00144,0.001505
Sampaio Corrêa / MA,6,0.204067,0.737657
Ponte Preta / SP,6,0.000372,0.999999
Bahia / BA,6,0.007886,0.008661
Grêmio / RS,5,0.011484,0.012988999999999999
Londrina / PR,5,0.055404,0.9919479999999999
Bahia / BA,5,0.040265,0.048926000000000004
Criciúma / SC,5,0.185436,0.899016
Ponte Preta / SP,5,1e-06,1.0
Ituano / SP,5,0.101832,0.961484
CRB / AL,5,0.000101,1.0
Sampaio Corrêa / MA,5,0.174147,0.9118040000000001
Vasco da Gama / RJ,5,0.157924,0.29349000000000003
Sport / PE,5,0.273406,0.8803430000000001
Sport / PE,4,0.092803,0.9731460000000001
Ituano / SP,4,0.033943,0.9954270000000001
Sampaio Corrêa / MA,4,0.075317,0.987121
Criciúma / SC,4,0.084732,0.983748
Grêmio / RS,4,0.075923,0.088912
Bahia / BA,4,0.202723,0.251649
Londrina / PR,4,0.007614,0.999562
Vasco da Gama / RJ,4,0.426945,0.720435
Bahia / BA,3,0.495589,0.747238
Vasco da Gama / RJ,3,0.202242,0.9226770000000001
Criciúma / SC,3,0.015492,0.99924
Grêmio / RS,3,0.245882,0.334794
Sport / PE,3,0.023779,0.9969250000000001
Sampaio Corrêa / MA,3,0.012146,0.999267
Ituano / SP,3,0.004438,0.999865
Londrina / PR,3,0.000432,0.9999939999999999
Vasco da Gama / RJ,2,0.077323,1.0
Criciúma / SC,2,0.00076,1.0
Grêmio / RS,2,0.665206,1.0
Sport / PE,2,0.003075,1.0
Sampaio Corrêa / MA,2,0.000733,1.0
Ituano / SP,2,0.000135,1.0
Londrina / PR,2,6e-06,1.0
Bahia / BA,2,0.252762,1.0
Cruzeiro / MG,1,1.0,1.0
