Club,Position,Probability,Cumulative
Vitória / BA,20,0.002919,0.002919
América / MG,20,0.927949,0.927949
São Paulo / SP,20,8.4e-05,8.4e-05
Coritiba / PR,20,0.001398,0.001398
Internacional / RS,20,0.002022,0.002022
Santa Cruz / PE,20,0.030756,0.030756
Figueirense / SC,20,0.027364,0.027364
Sport / PE,20,0.000349,0.000349
Ponte Preta / SP,20,2.8e-05,2.8e-05
Chapecoense / SC,20,2.9e-05,2.9e-05
Cruzeiro / MG,20,0.007026,0.007026
Botafogo / RJ,20,7.5e-05,7.5e-05
Athletico Paranaense / PR,20,1e-06,1e-06
Ponte Preta / SP,19,0.001892,0.00192
Sport / PE,19,0.014805,0.015154
Athletico Paranaense / PR,19,0.000161,0.000162
Figueirense / SC,19,0.32115,0.348514
Flamengo / RJ,19,1e-06,1e-06
Fluminense / RJ,19,1.6e-05,1.6e-05
Chapecoense / SC,19,0.002562,0.002591
Botafogo / RJ,19,0.004319,0.004394
São Paulo / SP,19,0.005212,0.0052959999999999995
Santa Cruz / PE,19,0.324637,0.355393
Cruzeiro / MG,19,0.115567,0.12259300000000001
Coritiba / PR,19,0.038165,0.039563
América / MG,19,0.05622,0.9841690000000001
Internacional / RS,19,0.051877,0.053899
Vitória / BA,19,0.063416,0.066335
Flamengo / RJ,18,1.4e-05,1.5e-05
Ponte Preta / SP,18,0.007467,0.009387
Santa Cruz / PE,18,0.226077,0.58147
Botafogo / RJ,18,0.013714,0.018108
Chapecoense / SC,18,0.008814,0.011405
Cruzeiro / MG,18,0.157348,0.279941
Grêmio / RS,18,2e-06,2e-06
América / MG,18,0.011366,0.9955350000000001
Sport / PE,18,0.035084,0.050238
Vitória / BA,18,0.108156,0.174491
Internacional / RS,18,0.092693,0.146592
Figueirense / SC,18,0.247134,0.595648
Fluminense / RJ,18,0.000128,0.000144
São Paulo / SP,18,0.015457,0.020753
Athletico Paranaense / PR,18,0.000919,0.001081
Coritiba / PR,18,0.075627,0.11519
Chapecoense / SC,17,0.01879,0.030195
Internacional / RS,17,0.124152,0.270744
Athletico Paranaense / PR,17,0.002805,0.003886
Botafogo / RJ,17,0.026854,0.044962
Coritiba / PR,17,0.108558,0.223748
Fluminense / RJ,17,0.000525,0.000669
América / MG,17,0.003174,0.9987090000000001
Santa Cruz / PE,17,0.149484,0.730954
Flamengo / RJ,17,4.7e-05,6.2e-05
Grêmio / RS,17,7e-06,9e-06
São Paulo / SP,17,0.030532,0.051285
Cruzeiro / MG,17,0.165134,0.445075
Sport / PE,17,0.058053,0.108291
Figueirense / SC,17,0.156313,0.751961
Corinthians / SP,17,1e-06,1e-06
Ponte Preta / SP,17,0.017563,0.026949999999999998
Atlético / MG,17,6e-06,6e-06
Vitória / BA,17,0.138002,0.312493
Figueirense / SC,16,0.098395,0.850356
Chapecoense / SC,16,0.033005,0.0632
Corinthians / SP,16,9e-06,1e-05
Palmeiras / SP,16,1e-06,1e-06
Cruzeiro / MG,16,0.144267,0.589342
Ponte Preta / SP,16,0.031621,0.058571
Santa Cruz / PE,16,0.099185,0.830139
Grêmio / RS,16,2.2e-05,3.1e-05
Coritiba / PR,16,0.128999,0.35274700000000003
Internacional / RS,16,0.138189,0.408933
São Paulo / SP,16,0.049048,0.100333
Atlético / MG,16,1.9e-05,2.5e-05
Fluminense / RJ,16,0.001571,0.00224
Sport / PE,16,0.081325,0.189616
Botafogo / RJ,16,0.04397,0.08893200000000001
