Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.055336,0.055336
Portuguesa / SP,20,0.944664,0.944664
Vila Nova / GO,19,0.944664,1.0
Portuguesa / SP,19,0.055336,1.0
Red Bull Bragantino / SP,18,0.023318,0.023318
Icasa / CE,18,0.788754,0.788754
América / RN,18,0.187363,0.187363
Oeste / SP,18,0.000565,0.000565
América / RN,17,0.517484,0.704847
Red Bull Bragantino / SP,17,0.275064,0.298382
Icasa / CE,17,0.17805,0.966804
ABC / RN,17,0.005101,0.005101
Oeste / SP,17,0.024301,0.024866
Luverdense / MT,16,0.0052,0.0052
Oeste / SP,16,0.213886,0.238752
Icasa / CE,16,0.028231,0.995035
América / RN,16,0.234755,0.939602
Paraná / PR,16,0.001931,0.001931
Red Bull Bragantino / SP,16,0.457596,0.755978
ABC / RN,16,0.058401,0.063502
Icasa / CE,15,0.004965,1.0
Oeste / SP,15,0.425964,0.664716
Náutico / PE,15,0.001186,0.001186
Red Bull Bragantino / SP,15,0.159353,0.915331
Paraná / PR,15,0.032659,0.03459
Luverdense / MT,15,0.168545,0.173745
ABC / RN,15,0.157603,0.221105
América / RN,15,0.049725,0.989327
Red Bull Bragantino / SP,14,0.040147,0.9554779999999999
ABC / RN,14,0.282803,0.503908
América / RN,14,0.010673,1.0
Náutico / PE,14,0.03029,0.031476000000000004
Paraná / PR,14,0.116288,0.150878
Oeste / SP,14,0.19108,0.855796
Luverdense / MT,14,0.328719,0.502464
Oeste / SP,13,0.102658,0.9584539999999999
Santa Cruz / PE,13,0.000257,0.000257
Red Bull Bragantino / SP,13,0.032247,0.987725
Náutico / PE,13,0.116668,0.148144
Paraná / PR,13,0.197937,0.348815
Luverdense / MT,13,0.28352,0.785984
ABC / RN,13,0.266713,0.770621
Náutico / PE,12,0.255385,0.40352899999999997
ABC / RN,12,0.160804,0.931425
Oeste / SP,12,0.031884,0.9903379999999999
Paraná / PR,12,0.36471,0.713525
Red Bull Bragantino / SP,12,0.012275,1.0
Sampaio Corrêa / MA,12,0.004279,0.004279
Santa Cruz / PE,12,0.01469,0.014947
Luverdense / MT,12,0.155973,0.941957
Paraná / PR,11,0.237321,0.950846
Oeste / SP,11,0.009662,1.0
Luverdense / MT,11,0.056353,0.99831
Sampaio Corrêa / MA,11,0.047054,0.051333
Náutico / PE,11,0.469534,0.8730629999999999
Santa Cruz / PE,11,0.108164,0.123111
ABC / RN,11,0.068575,1.0
Ceará / CE,11,0.003337,0.003337
Luverdense / MT,10,0.00169,1.0
Náutico / PE,10,0.101162,0.974225
Santa Cruz / PE,10,0.434354,0.557465
Ceará / CE,10,0.047012,0.050349
Avaí / SC,10,0.008849,0.008849
Atlético / GO,10,0.031693,0.031693
Boa / MG,10,0.00035,0.00035
Sampaio Corrêa / MA,10,0.32973,0.38106300000000004
Paraná / PR,10,0.04516,0.996006
Náutico / PE,9,0.023675,0.9979
Boa / MG,9,0.019414,0.019764
Paraná / PR,9,0.003994,1.0
Atlético / GO,9,0.113678,0.145371
Sampaio Corrêa / MA,9,0.377866,0.758929
Santa Cruz / PE,9,0.263189,0.820654
Ceará / CE,9,0.103807,0.154156
Avaí / SC,9,0.094377,0.103226
Boa / MG,8,0.083646,0.10341
Santa Cruz / PE,8,0.068637,0.889291
Ceará / CE,8,0.249177,0.40333300000000005
Avaí / SC,8,0.259476,0.36270199999999997
Atlético / GO,8,0.209709,0.35508
Náutico / PE,8,0.0021,1.0
Sampaio Corrêa / MA,8,0.127255,0.8861840000000001
Ceará / CE,7,0.254472,0.657805
Sampaio Corrêa / MA,7,0.068913,0.9550970000000001
Avaí / SC,7,0.240512,0.6032139999999999
Boa / MG,7,0.142308,0.245718
Atlético / GO,7,0.225871,0.580951
América / MG,7,0.000267,0.000267
Vasco da Gama / RJ,7,0.000174,0.000174
Santa Cruz / PE,7,0.067483,0.956774
Boa / MG,6,0.217911,0.46362899999999996
Ceará / CE,6,0.21025,0.868055
Santa Cruz / PE,6,0.037479,0.994253
América / MG,6,0.00556,0.005827
Avaí / SC,6,0.238744,0.841958
Atlético / GO,6,0.249765,0.830716
Vasco da Gama / RJ,6,0.002832,0.003006
Sampaio Corrêa / MA,6,0.037459,0.992556
Santa Cruz / PE,5,0.005747,1.0
Vasco da Gama / RJ,5,0.015389,0.018395
Avaí / SC,5,0.142192,0.98415
América / MG,5,0.078291,0.084118
Sampaio Corrêa / MA,5,0.007444,1.0
Atlético / GO,5,0.15585,0.9865659999999999
Boa / MG,5,0.463142,0.926771
Ceará / CE,5,0.131945,1.0
Atlético / GO,4,0.012971,0.999537
Boa / MG,4,0.069944,0.996715
América / MG,4,0.615826,0.699944
Joinville / SC,4,0.000181,0.000181
Vasco da Gama / RJ,4,0.286318,0.304713
Avaí / SC,4,0.01476,0.99891
Joinville / SC,3,0.00264,0.002821
Vasco da Gama / RJ,3,0.693482,0.998195
Atlético / GO,3,0.000463,1.0
Boa / MG,3,0.003285,1.0
América / MG,3,0.29904,0.998984
Avaí / SC,3,0.00109,1.0
Vasco da Gama / RJ,2,0.001805,1.0
Ponte Preta / SP,2,0.689562,0.689562
Joinville / SC,2,0.307617,0.310438
América / MG,2,0.001016,1.0
Ponte Preta / SP,1,0.310438,1.0
Joinville / SC,1,0.689562,1.0
