Club,Position,Probability,Cumulative
Santa Cruz / PE,20,0.208839,0.208839
América / MG,20,0.791161,0.791161
América / MG,19,0.208839,1.0
Santa Cruz / PE,19,0.781802,0.990641
Figueirense / SC,19,0.009359,0.009359
Santa Cruz / PE,18,0.009359,1.0
Internacional / RS,18,0.007587,0.007587
Figueirense / SC,18,0.983054,0.992413
Figueirense / SC,17,0.007587,1.0
Sport / PE,17,0.01023,0.01023
Internacional / RS,17,0.870971,0.8785580000000001
Vitória / BA,17,0.111212,0.111212
Coritiba / PR,16,0.050319,0.050319
Vitória / BA,16,0.704124,0.815336
Internacional / RS,16,0.108929,0.987487
Cruzeiro / MG,16,0.000427,0.000427
Sport / PE,16,0.127562,0.137792
São Paulo / SP,16,0.008639,0.008639
Coritiba / PR,15,0.188389,0.238708
Vitória / BA,15,0.127908,0.943244
Cruzeiro / MG,15,0.030711,0.031138
Internacional / RS,15,0.012513,1.0
Ponte Preta / SP,15,0.005214,0.005214
Fluminense / RJ,15,0.003,0.003
Sport / PE,15,0.490917,0.628709
São Paulo / SP,15,0.141348,0.149987
Sport / PE,14,0.192392,0.8211010000000001
Cruzeiro / MG,14,0.139869,0.171007
Fluminense / RJ,14,0.019433,0.022432999999999998
São Paulo / SP,14,0.241749,0.391736
Coritiba / PR,14,0.331752,0.57046
Chapecoense / SC,14,0.000175,0.000175
Ponte Preta / SP,14,0.034376,0.03959
Vitória / BA,14,0.040254,0.983498
Fluminense / RJ,13,0.071148,0.093581
São Paulo / SP,13,0.286387,0.678123
Ponte Preta / SP,13,0.090322,0.12991199999999997
Sport / PE,13,0.122418,0.943519
Cruzeiro / MG,13,0.200601,0.371608
Coritiba / PR,13,0.208351,0.778811
Vitória / BA,13,0.014797,0.9982949999999999
Chapecoense / SC,13,0.005976,0.006151
Fluminense / RJ,12,0.165144,0.258725
Coritiba / PR,12,0.108803,0.887614
Sport / PE,12,0.051303,0.994822
Vitória / BA,12,0.001705,0.9999999999999999
Chapecoense / SC,12,0.050645,0.056796
Corinthians / SP,12,2.1e-05,2.1e-05
Grêmio / RS,12,0.000485,0.000485
Cruzeiro / MG,12,0.258302,0.62991
Ponte Preta / SP,12,0.172628,0.30254
São Paulo / SP,12,0.190964,0.869087
São Paulo / SP,11,0.08382,0.9529070000000001
Grêmio / RS,11,0.007914,0.008398999999999998
Corinthians / SP,11,0.00088,0.000901
Chapecoense / SC,11,0.153011,0.20980700000000002
Cruzeiro / MG,11,0.201957,0.8318669999999999
Ponte Preta / SP,11,0.240524,0.543064
Fluminense / RJ,11,0.235082,0.493807
Coritiba / PR,11,0.071759,0.959373
Sport / PE,11,0.005053,0.9998750000000001
Chapecoense / SC,10,0.249259,0.45906600000000003
Botafogo / RJ,10,0.000557,0.000557
Grêmio / RS,10,0.04502,0.053418999999999994
Sport / PE,10,0.000125,1.0
Fluminense / RJ,10,0.247226,0.741033
Corinthians / SP,10,0.011253,0.012154000000000002
São Paulo / SP,10,0.039346,0.992253
Coritiba / PR,10,0.034677,0.99405
Cruzeiro / MG,10,0.108245,0.940112
Ponte Preta / SP,10,0.264292,0.807356
Botafogo / RJ,9,0.016601,0.017158
Fluminense / RJ,9,0.202159,0.943192
Corinthians / SP,9,0.065634,0.077788
Grêmio / RS,9,0.127329,0.180748
São Paulo / SP,9,0.007747,1.0
Coritiba / PR,9,0.00595,1.0
Chapecoense / SC,9,0.366687,0.825753
Athletico Paranaense / PR,9,0.010509,0.010509
Ponte Preta / SP,9,0.147698,0.955054
Cruzeiro / MG,9,0.049686,0.989798
Athletico Paranaense / PR,8,0.113168,0.12367700000000001
Botafogo / RJ,8,0.138397,0.155555
Ponte Preta / SP,8,0.03799,0.9930439999999999
Grêmio / RS,8,0.316876,0.49762399999999996
Chapecoense / SC,8,0.119884,0.9456370000000001
Corinthians / SP,8,0.211867,0.289655
Cruzeiro / MG,8,0.009812,0.99961
Fluminense / RJ,8,0.052006,0.995198
Grêmio / RS,7,0.226641,0.724265
Chapecoense / SC,7,0.037969,0.983606
Fluminense / RJ,7,0.004802,1.0
Corinthians / SP,7,0.284884,0.574539
Ponte Preta / SP,7,0.006956,1.0
Cruzeiro / MG,7,0.00039,1.0
Botafogo / RJ,7,0.22357,0.379125
Athletico Paranaense / PR,7,0.214788,0.338465
Botafogo / RJ,6,0.342239,0.721364
Athletico Paranaense / PR,6,0.256702,0.595167
Chapecoense / SC,6,0.013576,0.997182
Grêmio / RS,6,0.160911,0.885176
Corinthians / SP,6,0.226572,0.801111
Chapecoense / SC,5,0.002818,1.0
Corinthians / SP,5,0.198889,1.0
Botafogo / RJ,5,0.278636,1.0
Athletico Paranaense / PR,5,0.404833,1.0
Grêmio / RS,5,0.114824,1.0
Flamengo / RJ,4,0.078855,0.078855
Atlético / MG,4,0.921145,0.921145
Atlético / MG,3,0.078855,1.0
Santos / SP,3,0.150012,0.150012
Flamengo / RJ,3,0.771133,0.849988
Flamengo / RJ,2,0.150012,1.0
Palmeiras / SP,2,0.008545,0.008545
Santos / SP,2,0.841443,0.9914550000000001
Palmeiras / SP,1,0.991455,1.0
Santos / SP,1,0.008545,1.0
