Club,Position,Probability,Cumulative
Vitória / BA,20,0.134083,0.134083
Sport / PE,20,0.000704,0.000704
Coritiba / PR,20,0.10348,0.10348
Palmeiras / SP,20,0.038827,0.038827
Criciúma / SC,20,0.174054,0.174054
Chapecoense / SC,20,0.001983,0.001983
Figueirense / SC,20,0.012159,0.012159
Goiás / GO,20,3.8e-05,3.8e-05
Botafogo / RJ,20,0.320041,0.320041
Flamengo / RJ,20,5.9e-05,5.9e-05
Bahia / BA,20,0.214389,0.214389
Athletico Paranaense / PR,20,0.000183,0.000183
Athletico Paranaense / PR,19,0.000863,0.001046
Sport / PE,19,0.003932,0.0046359999999999995
Chapecoense / SC,19,0.006031,0.008014
Botafogo / RJ,19,0.220297,0.540338
Palmeiras / SP,19,0.0765,0.115327
Coritiba / PR,19,0.121262,0.224742
Criciúma / SC,19,0.18725,0.36130399999999996
Figueirense / SC,19,0.029264,0.041423
Goiás / GO,19,0.000355,0.000393
Flamengo / RJ,19,0.000392,0.000451
Vitória / BA,19,0.16568,0.299763
Bahia / BA,19,0.188174,0.402563
Bahia / BA,18,0.162699,0.565262
Coritiba / PR,18,0.137486,0.362228
Criciúma / SC,18,0.180429,0.541733
Figueirense / SC,18,0.0496,0.09102299999999999
Chapecoense / SC,18,0.013494,0.021508
Goiás / GO,18,0.001661,0.002054
Flamengo / RJ,18,0.001414,0.001865
Botafogo / RJ,18,0.161233,0.701571
Palmeiras / SP,18,0.108475,0.223802
Vitória / BA,18,0.169724,0.469487
Sport / PE,18,0.011081,0.015717000000000002
Athletico Paranaense / PR,18,0.002704,0.00375
Athletico Paranaense / PR,17,0.006769,0.010519
Figueirense / SC,17,0.075316,0.166339
Flamengo / RJ,17,0.003911,0.005776
Vitória / BA,17,0.156816,0.626303
Palmeiras / SP,17,0.13562,0.359422
Sport / PE,17,0.025007,0.040724
Botafogo / RJ,17,0.117031,0.818602
Chapecoense / SC,17,0.025839,0.047347
Coritiba / PR,17,0.149459,0.511687
Bahia / BA,17,0.13863,0.703892
Goiás / GO,17,0.005143,0.007197
Criciúma / SC,17,0.160459,0.7021919999999999
Palmeiras / SP,16,0.154506,0.5139279999999999
Flamengo / RJ,16,0.009517,0.015293000000000001
Chapecoense / SC,16,0.045753,0.0931
Vitória / BA,16,0.132556,0.7588590000000001
Goiás / GO,16,0.013491,0.020687999999999998
Bahia / BA,16,0.112533,0.816425
Athletico Paranaense / PR,16,0.014477,0.024996
Coritiba / PR,16,0.151982,0.6636690000000001
Sport / PE,16,0.048099,0.08882300000000001
Botafogo / RJ,16,0.081765,0.900367
Criciúma / SC,16,0.128242,0.830434
Figueirense / SC,16,0.107079,0.273418
Palmeiras / SP,15,0.157779,0.671707
Goiás / GO,15,0.032215,0.052903
Figueirense / SC,15,0.141741,0.415159
Chapecoense / SC,15,0.076685,0.16978500000000002
Coritiba / PR,15,0.135717,0.799386
Flamengo / RJ,15,0.020948,0.036241
Botafogo / RJ,15,0.051208,0.951575
Fluminense / RJ,15,1e-06,1e-06
Criciúma / SC,15,0.087706,0.91814
Sport / PE,15,0.083144,0.171967
Bahia / BA,15,0.082544,0.898969
Athletico Paranaense / PR,15,0.029587,0.054583
Vitória / BA,15,0.100725,0.859584
Figueirense / SC,14,0.167049,0.5822080000000001
Coritiba / PR,14,0.098089,0.897475
Palmeiras / SP,14,0.130711,0.802418
Criciúma / SC,14,0.049262,0.967402
Athletico Paranaense / PR,14,0.054804,0.109387
Sport / PE,14,0.12613,0.298097
Vitória / BA,14,0.06818,0.927764
Goiás / GO,14,0.066377,0.11928
Bahia / BA,14,0.051736,0.950705
Chapecoense / SC,14,0.116286,0.286071
Flamengo / RJ,14,0.042856,0.079097
Santos / SP,14,4e-06,4e-06
Fluminense / RJ,14,8e-06,9e-06
Botafogo / RJ,14,0.028508,0.980083
Botafogo / RJ,13,0.012597,0.99268
Criciúma / SC,13,0.021911,0.989313
Fluminense / RJ,13,7.3e-05,8.2e-05
Figueirense / SC,13,0.146422,0.72863
Palmeiras / SP,13,0.08931,0.891728
Bahia / BA,13,0.027028,0.977733
Vitória / BA,13,0.038521,0.9662850000000001
Athletico Paranaense / PR,13,0.093285,0.20267200000000002
Goiás / GO,13,0.117733,0.23701300000000003
Coritiba / PR,13,0.05544,0.952915
Chapecoense / SC,13,0.153121,0.439192
Flamengo / RJ,13,0.078448,0.157545
Santos / SP,13,2.5e-05,2.9e-05
Sport / PE,13,0.166086,0.464183
Fluminense / RJ,12,0.000492,0.0005740000000000001
Athletico Paranaense / PR,12,0.134213,0.336885
Goiás / GO,12,0.166825,0.40383800000000003
Grêmio / RS,12,1.8e-05,1.8e-05
Figueirense / SC,12,0.115805,0.844435
Palmeiras / SP,12,0.055121,0.946849
Flamengo / RJ,12,0.120239,0.27778400000000003
Bahia / BA,12,0.013156,0.990889
Coritiba / PR,12,0.028197,0.981112
Criciúma / SC,12,0.008024,0.997337
Santos / SP,12,0.000206,0.000235
Vitória / BA,12,0.019901,0.986186
Sport / PE,12,0.169202,0.633385
Botafogo / RJ,12,0.005,0.99768
Chapecoense / SC,12,0.163601,0.602793
Grêmio / RS,11,0.000159,0.000177
Botafogo / RJ,11,0.001741,0.999421
Chapecoense / SC,11,0.152739,0.7555320000000001
Bahia / BA,11,0.00597,0.996859
Santos / SP,11,0.001199,0.001434
Vitória / BA,11,0.009041,0.9952270000000001
Sport / PE,11,0.150184,0.783569
Athletico Paranaense / PR,11,0.176106,0.512991
Internacional / RS,11,1.9e-05,1.9e-05
Fluminense / RJ,11,0.002161,0.0027350000000000005
Coritiba / PR,11,0.012621,0.993733
Flamengo / RJ,11,0.170129,0.447913
Criciúma / SC,11,0.002208,0.999545
Figueirense / SC,11,0.079998,0.9244330000000001
Goiás / GO,11,0.204485,0.6083230000000001
Palmeiras / SP,11,0.03124,0.978089
Bahia / BA,10,0.002442,0.999301
Atlético / MG,10,1.8e-05,1.8e-05
Botafogo / RJ,10,0.000493,0.999914
Sport / PE,10,0.121178,0.904747
Chapecoense / SC,10,0.132963,0.888495
Goiás / GO,10,0.209531,0.8178540000000001
Santos / SP,10,0.006056,0.00749
Coritiba / PR,10,0.004947,0.99868
Athletico Paranaense / PR,10,0.213701,0.726692
Internacional / RS,10,0.000354,0.00037299999999999996
Grêmio / RS,10,0.001705,0.001882
Figueirense / SC,10,0.049706,0.974139
Criciúma / SC,10,0.000411,0.999956
Corinthians / SP,10,5.1e-05,5.1e-05
Fluminense / RJ,10,0.009212,0.011947
Palmeiras / SP,10,0.015588,0.993677
Vitória / BA,10,0.003666,0.998893
Flamengo / RJ,10,0.227978,0.675891
Santos / SP,9,0.03256,0.04005
São Paulo / SP,9,3e-05,3e-05
Sport / PE,9,0.086465,0.991212
Grêmio / RS,9,0.016188,0.018070000000000003
Goiás / GO,9,0.167825,0.985679
Internacional / RS,9,0.004083,0.004456
Palmeiras / SP,9,0.006146,0.999823
Vitória / BA,9,0.001087,0.99998
Flamengo / RJ,9,0.279266,0.955157
Fluminense / RJ,9,0.044428,0.056375
Bahia / BA,9,0.000689,0.99999
Criciúma / SC,9,4.4e-05,1.0
Coritiba / PR,9,0.001304,0.999984
Corinthians / SP,9,0.001153,0.001204
Chapecoense / SC,9,0.101017,0.9895120000000001
Botafogo / RJ,9,8.5e-05,0.999999
Figueirense / SC,9,0.024613,0.998752
Athletico Paranaense / PR,9,0.232645,0.959337
Atlético / MG,9,0.000372,0.00039
Bahia / BA,8,1e-05,1.0
Vitória / BA,8,2e-05,1.0
Figueirense / SC,8,0.001124,0.999876
Internacional / RS,8,0.07504,0.079496
Palmeiras / SP,8,0.000171,0.999994
Athletico Paranaense / PR,8,0.032049,0.991386
Coritiba / PR,8,1.5e-05,0.999999
Fluminense / RJ,8,0.31131,0.367685
Santos / SP,8,0.274971,0.315021
São Paulo / SP,8,0.002128,0.002158
Sport / PE,8,0.007633,0.998845
Grêmio / RS,8,0.190274,0.208344
Atlético / MG,8,0.00903,0.00942
Botafogo / RJ,8,1e-06,1.0
Chapecoense / SC,8,0.009098,0.99861
Corinthians / SP,8,0.039447,0.040651
Flamengo / RJ,8,0.035261,0.990418
Goiás / GO,8,0.012418,0.998097
Grêmio / RS,7,0.253779,0.46212299999999995
Internacional / RS,7,0.139865,0.21936099999999997
Chapecoense / SC,7,0.001188,0.9997980000000001
Sport / PE,7,0.000963,0.999808
Atlético / MG,7,0.026092,0.035512
Santos / SP,7,0.231465,0.546486
São Paulo / SP,7,0.007698,0.009856
Goiás / GO,7,0.001605,0.999702
Flamengo / RJ,7,0.007381,0.997799
Coritiba / PR,7,1e-06,1.0
Palmeiras / SP,7,6e-06,1.0
Cruzeiro / MG,7,1e-06,1e-06
Corinthians / SP,7,0.083827,0.124478
Fluminense / RJ,7,0.239455,0.60714
Figueirense / SC,7,0.000108,0.999984
Athletico Paranaense / PR,7,0.006566,0.997952
Fluminense / RJ,6,0.177733,0.7848729999999999
Chapecoense / SC,6,0.000175,0.999973
Goiás / GO,6,0.00024,0.999942
Sport / PE,6,0.000166,0.999974
Grêmio / RS,6,0.230006,0.692129
São Paulo / SP,6,0.019604,0.02946
Figueirense / SC,6,1.6e-05,1.0
Internacional / RS,6,0.189675,0.409036
Athletico Paranaense / PR,6,0.001641,0.999593
Atlético / MG,6,0.054489,0.090001
Corinthians / SP,6,0.136516,0.26099399999999995
Santos / SP,6,0.187972,0.734458
Flamengo / RJ,6,0.001758,0.999557
Cruzeiro / MG,6,9e-06,1e-05
Grêmio / RS,5,0.164501,0.85663
Sport / PE,5,2.4e-05,0.999998
Athletico Paranaense / PR,5,0.000332,0.999925
Goiás / GO,5,4.6e-05,0.999988
São Paulo / SP,5,0.046015,0.075475
Cruzeiro / MG,5,5.3e-05,6.3e-05
Corinthians / SP,5,0.204273,0.465267
Atlético / MG,5,0.103655,0.193656
Chapecoense / SC,5,2.5e-05,0.999998
Santos / SP,5,0.135093,0.8695510000000001
Fluminense / RJ,5,0.114338,0.899211
Flamengo / RJ,5,0.000363,0.99992
Internacional / RS,5,0.231282,0.6403179999999999
Athletico Paranaense / PR,4,6.4e-05,0.999989
Chapecoense / SC,4,2e-06,1.0
Fluminense / RJ,4,0.06661,0.965821
Internacional / RS,4,0.188636,0.828954
Sport / PE,4,1e-06,0.999999
Grêmio / RS,4,0.098282,0.954912
Cruzeiro / MG,4,0.000485,0.000548
Corinthians / SP,4,0.275729,0.740996
Atlético / MG,4,0.186048,0.379704
Santos / SP,4,0.082747,0.9522980000000001
Flamengo / RJ,4,6.9e-05,0.999989
Goiás / GO,4,1.1e-05,0.9999990000000001
