Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.17751,0.17751
Goiás / GO,20,0.002391,0.002391
Bahia / BA,20,0.002973,0.002973
Internacional / RS,20,0.000692,0.000692
Cuiabá / MT,20,1.5e-05,1.5e-05
Santos / SP,20,0.055358,0.055358
Cruzeiro / MG,20,3.1e-05,3.1e-05
América / MG,20,0.236914,0.236914
Corinthians / SP,20,3.8e-05,3.8e-05
Coritiba / PR,20,0.524078,0.524078
São Paulo / SP,19,6e-06,6e-06
Atlético Mineiro / MG,19,2e-06,2e-06
Bahia / BA,19,0.014276,0.017249
Santos / SP,19,0.150855,0.20621299999999998
Corinthians / SP,19,0.000454,0.000492
Coritiba / PR,19,0.2504,0.774478
Goiás / GO,19,0.014019,0.01641
Cruzeiro / MG,19,0.000443,0.000474
Vasco da Gama / RJ,19,0.27509,0.4526
América / MG,19,0.288601,0.525515
Cuiabá / MT,19,0.000265,0.00028
Internacional / RS,19,0.005589,0.006281
Cruzeiro / MG,18,0.002696,0.00317
Coritiba / PR,18,0.130493,0.9049710000000001
Corinthians / SP,18,0.002801,0.003293
Santos / SP,18,0.255657,0.46187
Cuiabá / MT,18,0.001696,0.001976
Internacional / RS,18,0.024606,0.030886999999999998
Bahia / BA,18,0.043244,0.060493
Fortaleza / CE,18,1.2e-05,1.2e-05
Atlético Mineiro / MG,18,1.5e-05,1.7e-05
São Paulo / SP,18,8.9e-05,9.499999999999999e-05
Goiás / GO,18,0.046977,0.063387
América / MG,18,0.234334,0.759849
Vasco da Gama / RJ,18,0.25738,0.70998
Vasco da Gama / RJ,17,0.178892,0.888872
Red Bull Bragantino / SP,17,2e-06,2e-06
Internacional / RS,17,0.074397,0.105284
Fortaleza / CE,17,0.00015,0.00016199999999999998
Cruzeiro / MG,17,0.011474,0.014644
Santos / SP,17,0.28912,0.75099
Athletico Paranaense / PR,17,1e-05,1e-05
Cuiabá / MT,17,0.008143,0.010119
Atlético Mineiro / MG,17,0.00019,0.00020700000000000002
América / MG,17,0.144462,0.904311
Corinthians / SP,17,0.011613,0.014905999999999999
Coritiba / PR,17,0.064416,0.969387
São Paulo / SP,17,0.000672,0.000767
Goiás / GO,17,0.114282,0.177669
Bahia / BA,17,0.102177,0.16267
Red Bull Bragantino / SP,16,1.2e-05,1.4e-05
Bahia / BA,16,0.199165,0.361835
Vasco da Gama / RJ,16,0.067323,0.956195
Santos / SP,16,0.135012,0.886002
Corinthians / SP,16,0.039471,0.054376999999999995
Cruzeiro / MG,16,0.039357,0.05400100000000001
Fortaleza / CE,16,0.001326,0.001488
Coritiba / PR,16,0.020243,0.98963
Athletico Paranaense / PR,16,9.2e-05,0.000102
Goiás / GO,16,0.226636,0.404305
Internacional / RS,16,0.177467,0.28275100000000003
Flamengo / RJ,16,1e-06,1e-06
América / MG,16,0.056932,0.961243
Cuiabá / MT,16,0.031229,0.041347999999999996
São Paulo / SP,16,0.004052,0.004819
Atlético Mineiro / MG,16,0.001682,0.0018889999999999998
Bahia / BA,15,0.199025,0.56086
Red Bull Bragantino / SP,15,8.9e-05,0.000103
Coritiba / PR,15,0.007043,0.996673
Goiás / GO,15,0.217148,0.621453
América / MG,15,0.023715,0.984958
Corinthians / SP,15,0.077105,0.131482
Vasco da Gama / RJ,15,0.027365,0.98356
Fluminense / RJ,15,1.5e-05,1.5e-05
Atlético Mineiro / MG,15,0.006009,0.007897999999999999
Cruzeiro / MG,15,0.076709,0.13071
Santos / SP,15,0.064257,0.950259
São Paulo / SP,15,0.011829,0.016648
Fortaleza / CE,15,0.004769,0.0062569999999999995
Cuiabá / MT,15,0.064571,0.105919
