Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.609064,0.609064
Red Bull Bragantino / SP,20,0.002468,0.002468
Paraná / PR,20,7e-06,7e-06
Oeste / SP,20,0.000446,0.000446
Portuguesa / SP,20,0.272465,0.272465
ABC / RN,20,7.3e-05,7.3e-05
Icasa / CE,20,0.106651,0.106651
Atlético / GO,20,7e-06,7e-06
Sampaio Corrêa / MA,20,1e-06,1e-06
Santa Cruz / PE,20,1e-06,1e-06
América / RN,20,0.008817,0.008817
Icasa / CE,19,0.278835,0.385486
Atlético / GO,19,8.6e-05,9.3e-05
América / MG,19,9e-06,9e-06
Luverdense / MT,19,1.1e-05,1.1e-05
Náutico / PE,19,6e-06,6e-06
Paraná / PR,19,0.000257,0.000264
Vila Nova / GO,19,0.261145,0.870209
Oeste / SP,19,0.004739,0.005185
ABC / RN,19,0.001278,0.001351
Portuguesa / SP,19,0.389561,0.662026
Santa Cruz / PE,19,1.9e-05,2e-05
Sampaio Corrêa / MA,19,7e-06,8e-06
Red Bull Bragantino / SP,19,0.017984,0.020452
América / RN,19,0.046063,0.05488
Santa Cruz / PE,18,0.000495,0.000515
Boa / MG,18,1.9e-05,1.9e-05
Ceará / CE,18,2e-06,2e-06
Sampaio Corrêa / MA,18,0.000136,0.000144
Icasa / CE,18,0.397894,0.78338
Portuguesa / SP,18,0.239292,0.9013180000000001
Red Bull Bragantino / SP,18,0.077319,0.097771
América / MG,18,0.000197,0.000206
ABC / RN,18,0.009864,0.011215
Atlético / GO,18,0.001368,0.001461
Luverdense / MT,18,0.000296,0.000307
Náutico / PE,18,0.000185,0.000191
Paraná / PR,18,0.002397,0.0026609999999999997
Vila Nova / GO,18,0.100374,0.9705830000000001
Oeste / SP,18,0.026837,0.032022
América / RN,18,0.143325,0.19820500000000002
Atlético / GO,17,0.010725,0.012186
Vila Nova / GO,17,0.022322,0.992905
Ponte Preta / SP,17,2e-06,2e-06
Boa / MG,17,0.000336,0.00035499999999999996
Paraná / PR,17,0.016999,0.01966
Ceará / CE,17,2.7e-05,2.9e-05
Icasa / CE,17,0.139519,0.922899
Sampaio Corrêa / MA,17,0.001665,0.001809
Luverdense / MT,17,0.003907,0.004214
Red Bull Bragantino / SP,17,0.230249,0.32802
Náutico / PE,17,0.002353,0.0025440000000000003
Oeste / SP,17,0.107219,0.139241
Portuguesa / SP,17,0.069379,0.970697
Santa Cruz / PE,17,0.005466,0.005981
América / RN,17,0.334482,0.5326869999999999
América / MG,17,0.002568,0.002774
ABC / RN,17,0.052782,0.063997
Atlético / GO,16,0.034491,0.046677
Boa / MG,16,0.001646,0.0020009999999999997
Ceará / CE,16,0.000158,0.000187
Icasa / CE,16,0.050312,0.973211
Vasco da Gama / RJ,16,6e-06,6e-06
Luverdense / MT,16,0.014336,0.01855
América / MG,16,0.010565,0.013339
América / RN,16,0.223154,0.755841
Náutico / PE,16,0.009686,0.012230000000000001
Oeste / SP,16,0.193811,0.333052
Ponte Preta / SP,16,7e-06,9e-06
Portuguesa / SP,16,0.020438,0.991135
