Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.751745,0.751745
América / MG,20,0.111529,0.111529
Cuiabá / MT,20,1e-06,1e-06
Santos / SP,20,0.008307,0.008307
Cruzeiro / MG,20,1e-06,1e-06
Coritiba / PR,20,0.092045,0.092045
Corinthians / SP,20,6.9e-05,6.9e-05
Fortaleza / CE,20,3e-06,3e-06
Goiás / GO,20,0.016695,0.016695
Atlético Mineiro / MG,20,2e-06,2e-06
Internacional / RS,20,2.7e-05,2.7e-05
Bahia / BA,20,0.019576,0.019576
Coritiba / PR,19,0.291281,0.383326
Cruzeiro / MG,19,2.7e-05,2.8e-05
Santos / SP,19,0.060137,0.068444
Cuiabá / MT,19,3.1e-05,3.2e-05
Fortaleza / CE,19,3.8e-05,4.1e-05
Atlético Mineiro / MG,19,0.000101,0.000103
Internacional / RS,19,0.000956,0.000983
Goiás / GO,19,0.095947,0.112642
Corinthians / SP,19,0.00117,0.001239
Bahia / BA,19,0.111477,0.131053
Vasco da Gama / RJ,19,0.16224,0.913985
América / MG,19,0.276595,0.38812399999999997
Fluminense / RJ,18,1e-06,1e-06
Goiás / GO,18,0.160053,0.272695
Bahia / BA,18,0.177511,0.308564
Atlético Mineiro / MG,18,0.000639,0.000742
Coritiba / PR,18,0.249745,0.6330709999999999
Corinthians / SP,18,0.005018,0.006257
Santos / SP,18,0.12056,0.189004
Cruzeiro / MG,18,0.000225,0.00025299999999999997
América / MG,18,0.224946,0.61307
Athletico Paranaense / PR,18,1e-06,1e-06
Cuiabá / MT,18,0.000345,0.000377
Vasco da Gama / RJ,18,0.055523,0.969508
Internacional / RS,18,0.005141,0.006123999999999999
Fortaleza / CE,18,0.000292,0.000333
Internacional / RS,17,0.017093,0.023217
Atlético Mineiro / MG,17,0.002466,0.003208
Goiás / GO,17,0.207042,0.479737
Vasco da Gama / RJ,17,0.020118,0.989626
Athletico Paranaense / PR,17,1.5e-05,1.6e-05
