Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.017134,0.017134
Brusque / SC,20,0.012468,0.012468
Náutico / PE,20,0.817713,0.817713
Novorizontino / SP,20,0.000513,0.000513
Operário / PR,20,0.038094,0.038094
Guarani / SP,20,0.107699,0.107699
Sampaio Corrêa / MA,20,1e-06,1e-06
Chapecoense / SC,20,0.002638,0.002638
CSA / AL,20,0.003737,0.003737
CRB / AL,20,2e-06,2e-06
Criciúma / SC,20,1e-06,1e-06
CRB / AL,19,0.000158,0.00015999999999999999
Criciúma / SC,19,3e-06,4e-06
CSA / AL,19,0.038238,0.041975
Novorizontino / SP,19,0.005105,0.005618
Ponte Preta / SP,19,1.2e-05,1.2e-05
Chapecoense / SC,19,0.017687,0.020325000000000003
Guarani / SP,19,0.415434,0.5231330000000001
Brusque / SC,19,0.069323,0.081791
Operário / PR,19,0.183651,0.22174500000000003
Sampaio Corrêa / MA,19,4.9e-05,4.9999999999999996e-05
Náutico / PE,19,0.118397,0.93611
Vila Nova / GO,19,0.151943,0.169077
CRB / AL,18,0.001394,0.001554
Tombense / MG,18,6e-06,6e-06
CSA / AL,18,0.087565,0.12954
Sampaio Corrêa / MA,18,0.000353,0.00040300000000000004
Vila Nova / GO,18,0.240582,0.409659
Novorizontino / SP,18,0.016706,0.022323999999999997
Brusque / SC,18,0.132814,0.214605
Ponte Preta / SP,18,0.000122,0.000134
Sport / PE,18,1e-06,1e-06
Guarani / SP,18,0.217478,0.740611
Criciúma / SC,18,6.2e-05,6.6e-05
Chapecoense / SC,18,0.043247,0.063572
Ituano / SP,18,1.4e-05,1.4e-05
Náutico / PE,18,0.038034,0.974144
Operário / PR,18,0.221622,0.44336700000000007
Tombense / MG,17,9e-05,9.6e-05
CSA / AL,17,0.139596,0.269136
CRB / AL,17,0.005611,0.0071649999999999995
Criciúma / SC,17,0.000558,0.000624
Ituano / SP,17,0.000184,0.000198
Operário / PR,17,0.190899,0.634266
Sampaio Corrêa / MA,17,0.001716,0.0021190000000000002
Londrina / PR,17,2e-06,2e-06
Novorizontino / SP,17,0.038131,0.060454999999999995
Sport / PE,17,1.2e-05,1.3000000000000001e-05
Ponte Preta / SP,17,0.000758,0.000892
Brusque / SC,17,0.171418,0.386023
Guarani / SP,17,0.126528,0.867139
Vila Nova / GO,17,0.231865,0.641524
Chapecoense / SC,17,0.077444,0.141016
Náutico / PE,17,0.015188,0.989332
Sport / PE,16,8e-05,9.300000000000001e-05
Ituano / SP,16,0.001078,0.001276
CSA / AL,16,0.18948,0.458616
Londrina / PR,16,3.4e-05,3.6e-05
CRB / AL,16,0.016047,0.023211999999999997
Operário / PR,16,0.147321,0.781587
Sampaio Corrêa / MA,16,0.005886,0.008005
Náutico / PE,16,0.00657,0.9959020000000001
Guarani / SP,16,0.071074,0.938213
Vila Nova / GO,16,0.17147,0.812994
Brusque / SC,16,0.191228,0.577251
Ponte Preta / SP,16,0.00354,0.004432
Novorizontino / SP,16,0.071449,0.131904
Chapecoense / SC,16,0.121531,0.262547
Tombense / MG,16,0.000714,0.00081
Criciúma / SC,16,0.002498,0.0031219999999999998
Criciúma / SC,15,0.008514,0.011636
Sport / PE,15,0.000581,0.000674
Ponte Preta / SP,15,0.011736,0.016168000000000002
Ituano / SP,15,0.004336,0.005612
Chapecoense / SC,15,0.168685,0.431232
Guarani / SP,15,0.037463,0.975676
Sampaio Corrêa / MA,15,0.0163,0.024305
Vila Nova / GO,15,0.10794,0.920934
Náutico / PE,15,0.002742,0.998644
Tombense / MG,15,0.003579,0.0043890000000000005
CSA / AL,15,0.20188,0.660496
Brusque / SC,15,0.175138,0.752389
Londrina / PR,15,0.000277,0.000313
CRB / AL,15,0.038253,0.061465
Operário / PR,15,0.105668,0.887255
Novorizontino / SP,15,0.116908,0.24881199999999998
Chapecoense / SC,14,0.207838,0.63907
CRB / AL,14,0.07892,0.140385
Tombense / MG,14,0.012479,0.016868
Sampaio Corrêa / MA,14,0.039094,0.06339899999999998
Novorizontino / SP,14,0.175404,0.424216
Vasco da Gama / RJ,14,1.2e-05,1.2e-05
Brusque / SC,14,0.121476,0.873865
Grêmio / RS,14,2e-06,2e-06
Náutico / PE,14,0.000987,0.999631
Operário / PR,14,0.063204,0.950459
Ituano / SP,14,0.015091,0.020703
Criciúma / SC,14,0.024557,0.036193
Ponte Preta / SP,14,0.032844,0.049012
Vila Nova / GO,14,0.051328,0.972262
Londrina / PR,14,0.0016,0.0019130000000000002
Sport / PE,14,0.003241,0.003915
Guarani / SP,14,0.016344,0.99202
CSA / AL,14,0.155579,0.816075
Tombense / MG,13,0.032239,0.049107
Náutico / PE,13,0.000294,0.9999250000000001
Brusque / SC,13,0.068114,0.941979
Londrina / PR,13,0.006049,0.007962
Grêmio / RS,13,2.5e-05,2.7000000000000002e-05
CSA / AL,13,0.094977,0.911052
Guarani / SP,13,0.00577,0.9977900000000001
Chapecoense / SC,13,0.15114,0.79021
Sampaio Corrêa / MA,13,0.074734,0.13813299999999998
Operário / PR,13,0.030437,0.9808960000000001
Criciúma / SC,13,0.054884,0.091077
Sport / PE,13,0.011617,0.015532
Novorizontino / SP,13,0.207657,0.631873
CRB / AL,13,0.133132,0.273517
Vila Nova / GO,13,0.019108,0.99137
Ponte Preta / SP,13,0.070744,0.119756
Ituano / SP,13,0.039018,0.059720999999999996
Vasco da Gama / RJ,13,6.1e-05,7.3e-05
Operário / PR,12,0.011811,0.992707
Novorizontino / SP,12,0.139908,0.771781
Ituano / SP,12,0.07329,0.133011
Náutico / PE,12,5.6e-05,0.999981
Londrina / PR,12,0.016687,0.024649
Ponte Preta / SP,12,0.115321,0.235077
Bahia / BA,12,1e-06,1e-06
Guarani / SP,12,0.001553,0.999343
Vila Nova / GO,12,0.005971,0.997341
Criciúma / SC,12,0.093926,0.185003
Chapecoense / SC,12,0.089244,0.879454
Brusque / SC,12,0.031644,0.973623
Vasco da Gama / RJ,12,0.00033,0.000403
Sampaio Corrêa / MA,12,0.11089,0.249023
Tombense / MG,12,0.059757,0.10886399999999999
Sport / PE,12,0.029631,0.045163
CSA / AL,12,0.046499,0.957551
Grêmio / RS,12,0.000106,0.000133
