Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.005843,0.005843
Athletico Paranaense / PR,20,1.6e-05,1.6e-05
Botafogo / RJ,20,9.4e-05,9.4e-05
Bahia / BA,20,2e-06,2e-06
CSA / AL,20,0.031163,0.031163
Ceará / CE,20,3.1e-05,3.1e-05
Chapecoense / SC,20,0.537771,0.537771
Avaí / SC,20,0.313723,0.313723
Corinthians / SP,20,1e-06,1e-06
Cruzeiro / MG,20,0.018389,0.018389
Fluminense / RJ,20,0.032365,0.032365
Fortaleza / CE,20,0.001707,0.001707
Goiás / GO,20,0.058886,0.058886
Atlético / MG,20,7e-06,7e-06
São Paulo / SP,20,2e-06,2e-06
Chapecoense / SC,19,0.251992,0.789763
Goiás / GO,19,0.145375,0.204261
CSA / AL,19,0.086762,0.117925
Fluminense / RJ,19,0.08899,0.12135499999999999
Ceará / CE,19,0.000284,0.000315
Cruzeiro / MG,19,0.055248,0.073637
Fortaleza / CE,19,0.008101,0.009808
Bahia / BA,19,1e-05,1.2e-05
Corinthians / SP,19,1.7e-05,1.8e-05
Atlético / MG,19,3.6e-05,4.3e-05
Internacional / RS,19,2e-06,2e-06
Vasco da Gama / RJ,19,0.024101,0.029944000000000002
Botafogo / RJ,19,0.00083,0.000924
Grêmio / RS,19,1e-06,1e-06
Athletico Paranaense / PR,19,0.000132,0.00014800000000000002
Avaí / SC,19,0.338101,0.651824
São Paulo / SP,19,1.8e-05,2e-05
Fluminense / RJ,18,0.15416,0.275515
São Paulo / SP,18,0.000167,0.000187
Chapecoense / SC,18,0.108645,0.898408
Cruzeiro / MG,18,0.106212,0.17984899999999998
Avaí / SC,18,0.168351,0.820175
Ceará / CE,18,0.001373,0.001688
Corinthians / SP,18,0.000173,0.000191
CSA / AL,18,0.154014,0.27193900000000004
Atlético / MG,18,0.00032,0.00036300000000000004
Fortaleza / CE,18,0.023155,0.032963
Bahia / BA,18,0.000128,0.00014
Vasco da Gama / RJ,18,0.059411,0.089355
Goiás / GO,18,0.218934,0.423195
Grêmio / RS,18,1e-06,2e-06
Internacional / RS,18,1e-05,1.2e-05
Athletico Paranaense / PR,18,0.000744,0.000892
Botafogo / RJ,18,0.004202,0.005126
Vasco da Gama / RJ,17,0.097538,0.18689299999999998
Ceará / CE,17,0.004208,0.005896
CSA / AL,17,0.181583,0.453522
Bahia / BA,17,0.000548,0.000688
Chapecoense / SC,17,0.053346,0.951754
Internacional / RS,17,0.000114,0.000126
Cruzeiro / MG,17,0.140667,0.32051599999999997
Atlético / MG,17,0.001244,0.0016070000000000001
Fluminense / RJ,17,0.175735,0.45125000000000004
Athletico Paranaense / PR,17,0.002565,0.003457
Grêmio / RS,17,2.1e-05,2.3e-05
Goiás / GO,17,0.193337,0.616532
Fortaleza / CE,17,0.044423,0.077386
Corinthians / SP,17,0.000768,0.000959
Botafogo / RJ,17,0.011993,0.017119000000000002
São Paulo / SP,17,0.000821,0.001008
Avaí / SC,17,0.091089,0.911264
Fluminense / RJ,16,0.170131,0.621381
Ceará / CE,16,0.010698,0.016593999999999998
Botafogo / RJ,16,0.027262,0.044381000000000004
São Paulo / SP,16,0.002859,0.0038669999999999998
