Club,Position,Probability,Cumulative
Fluminense / RJ,20,0.003219,0.003219
América / MG,20,9e-06,9e-06
Botafogo / RJ,20,0.006634,0.006634
Juventude / RS,20,0.457114,0.457114
Atlético Mineiro / MG,20,2e-06,2e-06
Ceará / CE,20,3e-05,3e-05
Red Bull Bragantino / SP,20,0.001896,0.001896
Atlético / GO,20,0.021628,0.021628
Internacional / RS,20,2e-06,2e-06
Fortaleza / CE,20,0.491232,0.491232
Coritiba / PR,20,3e-06,3e-06
Athletico Paranaense / PR,20,5e-05,5e-05
Cuiabá / MT,20,0.002682,0.002682
Goiás / GO,20,0.000123,0.000123
Avaí / SC,20,0.007268,0.007268
Flamengo / RJ,20,0.008108,0.008108
Atlético / GO,19,0.079329,0.10095699999999999
Ceará / CE,19,0.000394,0.000424
Atlético Mineiro / MG,19,1.4e-05,1.6e-05
Coritiba / PR,19,4.8e-05,5.1e-05
Fluminense / RJ,19,0.016125,0.019344
Juventude / RS,19,0.382948,0.8400620000000001
Botafogo / RJ,19,0.031646,0.03828
Flamengo / RJ,19,0.039673,0.047781000000000004
Red Bull Bragantino / SP,19,0.011446,0.013342
Cuiabá / MT,19,0.016444,0.019126
Internacional / RS,19,5.1e-05,5.3e-05
Goiás / GO,19,0.001141,0.0012640000000000001
Avaí / SC,19,0.034872,0.04214
América / MG,19,7.5e-05,8.4e-05
Fortaleza / CE,19,0.385278,0.87651
Athletico Paranaense / PR,19,0.000516,0.000566
Internacional / RS,18,0.000676,0.0007289999999999999
Ceará / CE,18,0.003751,0.004175
Fortaleza / CE,18,0.083448,0.959958
Coritiba / PR,18,0.00058,0.000631
Flamengo / RJ,18,0.14231,0.190091
Atlético Mineiro / MG,18,0.000201,0.00021700000000000002
Atlético / GO,18,0.223727,0.324684
Goiás / GO,18,0.0083,0.009564
Cuiabá / MT,18,0.074056,0.093182
América / MG,18,0.000755,0.000839
Avaí / SC,18,0.128056,0.17019600000000001
Fluminense / RJ,18,0.063662,0.083006
Red Bull Bragantino / SP,18,0.053219,0.06656100000000001
Santos / SP,18,1.5e-05,1.5e-05
