Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000484,0.000484
Chapecoense / SC,20,0.745549,0.745549
Sport / PE,20,0.003097,0.003097
Cuiabá / MT,20,1.4e-05,1.4e-05
América / MG,20,0.050651,0.050651
Santos / SP,20,0.000101,0.000101
Corinthians / SP,20,1.2e-05,1.2e-05
Fluminense / RJ,20,6e-06,6e-06
Grêmio / RS,20,0.198895,0.198895
Ceará / CE,20,3.4e-05,3.4e-05
Bahia / BA,20,0.001147,0.001147
Juventude / RS,20,1e-05,1e-05
Chapecoense / SC,19,0.183121,0.92867
Corinthians / SP,19,0.000465,0.00047700000000000005
Ceará / CE,19,0.000742,0.000776
Athletico Paranaense / PR,19,2e-06,2e-06
Bahia / BA,19,0.012354,0.013501
Cuiabá / MT,19,0.000234,0.000248
Atlético / GO,19,2.4e-05,2.4e-05
Fluminense / RJ,19,0.0002,0.00020600000000000002
Santos / SP,19,0.001999,0.0021
Sport / PE,19,0.024786,0.027882999999999998
Juventude / RS,19,0.000388,0.000398
Internacional / RS,19,0.000103,0.000103
São Paulo / SP,19,0.005295,0.005779
América / MG,19,0.197716,0.248367
Grêmio / RS,19,0.572571,0.771466
Grêmio / RS,18,0.188075,0.9595410000000001
Ceará / CE,18,0.013715,0.014491
Internacional / RS,18,0.001325,0.001428
Bahia / BA,18,0.068279,0.08178
Chapecoense / SC,18,0.057805,0.986475
Fortaleza / CE,18,2e-06,2e-06
Corinthians / SP,18,0.00622,0.006697
Athletico Paranaense / PR,18,1.5e-05,1.7e-05
América / MG,18,0.469831,0.718198
Cuiabá / MT,18,0.002668,0.0029159999999999998
São Paulo / SP,18,0.035095,0.040874
Sport / PE,18,0.127252,0.155135
Santos / SP,18,0.020429,0.022529
Atlético / GO,18,0.000568,0.0005920000000000001
Fluminense / RJ,18,0.00321,0.003416
Juventude / RS,18,0.005511,0.005909
Juventude / RS,17,0.02722,0.033129
Sport / PE,17,0.285014,0.440149
Bahia / BA,17,0.178148,0.259928
Fortaleza / CE,17,2.4e-05,2.6000000000000002e-05
Ceará / CE,17,0.063148,0.077639
Chapecoense / SC,17,0.010295,0.99677
Internacional / RS,17,0.007421,0.008849
Cuiabá / MT,17,0.013205,0.016121
Grêmio / RS,17,0.031616,0.9911570000000001
Santos / SP,17,0.076603,0.099132
Fluminense / RJ,17,0.014678,0.018094
Red Bull Bragantino / SP,17,2e-06,2e-06
Corinthians / SP,17,0.029614,0.036311
São Paulo / SP,17,0.099203,0.140077
Athletico Paranaense / PR,17,0.000173,0.00019
Atlético / GO,17,0.003728,0.00432
América / MG,17,0.159908,0.878106
Chapecoense / SC,16,0.00233,0.9991
Fluminense / RJ,16,0.029762,0.047856
Red Bull Bragantino / SP,16,1.7e-05,1.9e-05
São Paulo / SP,16,0.125363,0.26544
Sport / PE,16,0.1943,0.634449
Santos / SP,16,0.118114,0.217246
América / MG,16,0.063682,0.941788
Internacional / RS,16,0.016279,0.025127999999999998
Atlético / GO,16,0.009098,0.013418
Bahia / BA,16,0.185614,0.445542
Atlético Mineiro / MG,16,3e-06,3e-06
Grêmio / RS,16,0.006557,0.9977140000000001
Corinthians / SP,16,0.05609,0.09240100000000001
Athletico Paranaense / PR,16,0.000619,0.000809
Cuiabá / MT,16,0.026179,0.042300000000000004
Fortaleza / CE,16,0.000127,0.000153
Ceará / CE,16,0.114404,0.19204300000000002
Juventude / RS,16,0.051462,0.084591
Grêmio / RS,15,0.001627,0.999341
Fortaleza / CE,15,0.000415,0.000568
América / MG,15,0.029246,0.971034
Sport / PE,15,0.127851,0.7623
Ceará / CE,15,0.146844,0.338887
Chapecoense / SC,15,0.000609,0.9997090000000001
Santos / SP,15,0.136106,0.353352
Red Bull Bragantino / SP,15,4.3e-05,6.2e-05
Atlético / GO,15,0.015966,0.029384
Internacional / RS,15,0.02632,0.051447999999999994
Juventude / RS,15,0.07365,0.158241
Cuiabá / MT,15,0.039119,0.081419
Athletico Paranaense / PR,15,0.001555,0.0023639999999999998
Atlético Mineiro / MG,15,6e-06,9e-06
Corinthians / SP,15,0.078791,0.171192
Bahia / BA,15,0.147473,0.5930150000000001
São Paulo / SP,15,0.129794,0.395234
Fluminense / RJ,15,0.044585,0.092441
Athletico Paranaense / PR,14,0.003183,0.005547
Fortaleza / CE,14,0.000994,0.001562
Chapecoense / SC,14,0.000188,0.999897
Santos / SP,14,0.135557,0.48890900000000004
São Paulo / SP,14,0.123967,0.519201
Fluminense / RJ,14,0.06,0.152441
Cuiabá / MT,14,0.052327,0.133746
Corinthians / SP,14,0.096897,0.268089
Ceará / CE,14,0.153845,0.492732
Red Bull Bragantino / SP,14,0.000124,0.00018600000000000002
Sport / PE,14,0.087079,0.849379
Internacional / RS,14,0.037817,0.089265
Bahia / BA,14,0.115178,0.7081930000000001
Juventude / RS,14,0.093153,0.251394
Atlético / GO,14,0.024869,0.054252999999999996
América / MG,14,0.014359,0.985393
Atlético Mineiro / MG,14,1.7e-05,2.6000000000000002e-05
Palmeiras / SP,14,1e-06,1e-06
Grêmio / RS,14,0.000445,0.9997860000000001
São Paulo / SP,13,0.113081,0.632282
América / MG,13,0.007465,0.992858
Santos / SP,13,0.12566,0.614569
Corinthians / SP,13,0.11185,0.379939
Athletico Paranaense / PR,13,0.006159,0.011706000000000001
Red Bull Bragantino / SP,13,0.000338,0.0005239999999999999
Internacional / RS,13,0.052059,0.141324
Grêmio / RS,13,0.000151,0.9999370000000001
Cuiabá / MT,13,0.067196,0.200942
Juventude / RS,13,0.108121,0.359515
Fluminense / RJ,13,0.077644,0.230085
Atlético Mineiro / MG,13,6.9e-05,9.5e-05
Sport / PE,13,0.058685,0.908064
Bahia / BA,13,0.088885,0.7970780000000001
Fortaleza / CE,13,0.002281,0.003843
Atlético / GO,13,0.03672,0.090973
Chapecoense / SC,13,5.8e-05,0.999955
Ceará / CE,13,0.143569,0.636301
Palmeiras / SP,13,9e-06,1e-05
Juventude / RS,12,0.119225,0.47874
Red Bull Bragantino / SP,12,0.000733,0.001257
