Club,Position,Probability,Cumulative
Figueirense / SC,20,0.000171,0.000171
Náutico / PE,20,0.099308,0.099308
Santa Cruz / PE,20,0.001063,0.001063
Guarani / SP,20,9e-06,9e-06
ABC / RN,20,0.899436,0.899436
CRB / AL,20,4e-06,4e-06
Luverdense / MT,20,3e-06,3e-06
Goiás / GO,20,6e-06,6e-06
Goiás / GO,19,0.003216,0.003222
Guarani / SP,19,0.002658,0.002667
Londrina / PR,19,3.6e-05,3.6e-05
Luverdense / MT,19,0.001022,0.0010249999999999999
Brasil / RS,19,0.000355,0.000355
Náutico / PE,19,0.791607,0.8909149999999999
Boa / MG,19,0.000118,0.000118
CRB / AL,19,0.002137,0.002141
Figueirense / SC,19,0.026876,0.027047
Paysandu / PA,19,1.7e-05,1.7e-05
ABC / RN,19,0.097725,0.997161
Santa Cruz / PE,19,0.074233,0.07529599999999999
Boa / MG,18,0.007954,0.008072
Guarani / SP,18,0.044488,0.047155
ABC / RN,18,0.002596,0.999757
Goiás / GO,18,0.071935,0.075157
Londrina / PR,18,0.00175,0.001786
Santa Cruz / PE,18,0.421628,0.496924
Brasil / RS,18,0.01845,0.018805000000000002
Criciúma / SC,18,1.7e-05,1.7e-05
Luverdense / MT,18,0.022346,0.023371000000000003
Figueirense / SC,18,0.281583,0.30863
CRB / AL,18,0.041363,0.043503999999999994
Paysandu / PA,18,0.001301,0.0013180000000000002
Náutico / PE,18,0.084589,0.9755039999999999
Goiás / GO,17,0.150967,0.226124
Figueirense / SC,17,0.260613,0.5692429999999999
CRB / AL,17,0.104178,0.147682
Luverdense / MT,17,0.055689,0.07906
Guarani / SP,17,0.103396,0.150551
Boa / MG,17,0.025227,0.033298999999999995
Brasil / RS,17,0.05127,0.070075
Londrina / PR,17,0.007576,0.009362
Náutico / PE,17,0.017097,0.9926009999999998
Paysandu / PA,17,0.005171,0.006489
Santa Cruz / PE,17,0.218444,0.715368
ABC / RN,17,0.000198,0.999955
Criciúma / SC,17,0.000174,0.000191
Criciúma / SC,16,0.000946,0.001137
Guarani / SP,16,0.139731,0.290282
Figueirense / SC,16,0.164699,0.733942
Goiás / GO,16,0.174806,0.40093
Juventude / RS,16,3e-06,3e-06
CRB / AL,16,0.141376,0.28905800000000004
Luverdense / MT,16,0.088004,0.167064
Náutico / PE,16,0.004917,0.9975179999999999
Paysandu / PA,16,0.012198,0.018687000000000002
Santa Cruz / PE,16,0.119141,0.834509
Londrina / PR,16,0.017031,0.026393
Vila Nova / GO,16,1e-06,1e-06
Brasil / RS,16,0.087773,0.15784800000000002
Boa / MG,16,0.049336,0.082635
ABC / RN,16,3.8e-05,0.999993
Paysandu / PA,15,0.023457,0.042144
Boa / MG,15,0.077007,0.159642
Luverdense / MT,15,0.113819,0.280883
ABC / RN,15,6e-06,0.999999
Náutico / PE,15,0.001619,0.9991369999999999
Guarani / SP,15,0.146026,0.436308
Goiás / GO,15,0.156695,0.557625
Londrina / PR,15,0.030679,0.057072000000000005
Criciúma / SC,15,0.00308,0.004217
Santa Cruz / PE,15,0.068593,0.903102
CRB / AL,15,0.153337,0.442395
Brasil / RS,15,0.121972,0.27982
Figueirense / SC,15,0.103678,0.83762
Vila Nova / GO,15,6e-06,7e-06
Juventude / RS,15,2.6e-05,2.9e-05
Criciúma / SC,14,0.007948,0.012165
Ceará / CE,14,5e-06,5e-06
Goiás / GO,14,0.13248,0.690105
Guarani / SP,14,0.139431,0.575739
Brasil / RS,14,0.144053,0.423873
Boa / MG,14,0.103217,0.262859
Juventude / RS,14,0.0001,0.000129
Figueirense / SC,14,0.067052,0.904672
Paysandu / PA,14,0.038413,0.080557
Vila Nova / GO,14,5e-05,5.7e-05
CRB / AL,14,0.146602,0.588997
Luverdense / MT,14,0.130176,0.411059
Santa Cruz / PE,14,0.042244,0.945346
Náutico / PE,14,0.000568,0.999705
Oeste / SP,14,4e-06,4e-06
Londrina / PR,14,0.047657,0.104729
Londrina / PR,13,0.07045,0.175179
Vila Nova / GO,13,0.000254,0.00031099999999999997
Santa Cruz / PE,13,0.026082,0.971428
Goiás / GO,13,0.108335,0.7984399999999999
Guarani / SP,13,0.127341,0.7030799999999999
Paysandu / PA,13,0.058242,0.138799
Oeste / SP,13,1.8e-05,2.2e-05
Náutico / PE,13,0.000197,0.9999019999999998
Luverdense / MT,13,0.139892,0.550951
Juventude / RS,13,0.000404,0.000533
Figueirense / SC,13,0.043049,0.947721
Boa / MG,13,0.126138,0.38899700000000004
ABC / RN,13,1e-06,1.0
CRB / AL,13,0.130673,0.71967
Ceará / CE,13,5e-05,5.5e-05
Brasil / RS,13,0.15191,0.5757829999999999
Criciúma / SC,13,0.016964,0.029129000000000002
Guarani / SP,12,0.110191,0.813271
América / MG,12,1e-06,1e-06
Paraná / PR,12,1e-06,1e-06
Náutico / PE,12,6.8e-05,0.9999699999999999
Paysandu / PA,12,0.08704,0.225839
Luverdense / MT,12,0.140896,0.691847
Santa Cruz / PE,12,0.015286,0.986714
Criciúma / SC,12,0.034179,0.063308
Oeste / SP,12,0.000109,0.000131
Juventude / RS,12,0.001399,0.0019320000000000001
Goiás / GO,12,0.083809,0.882249
Vila Nova / GO,12,0.001029,0.00134
Boa / MG,12,0.146659,0.535656
