Club,Position,Probability,Cumulative
América / MG,20,0.713629,0.713629
Santa Cruz / PE,20,0.286317,0.286317
Figueirense / SC,20,5.4e-05,5.4e-05
Santa Cruz / PE,19,0.702696,0.9890129999999999
América / MG,19,0.285307,0.9989359999999999
Figueirense / SC,19,0.011997,0.012051000000000001
América / MG,18,0.001064,0.9999999999999999
Figueirense / SC,18,0.942228,0.954279
Santa Cruz / PE,18,0.010987,0.9999999999999999
Internacional / RS,18,0.015178,0.015178
Vitória / BA,18,0.030543,0.030543
Cruzeiro / MG,17,8e-06,8e-06
São Paulo / SP,17,1.2e-05,1.2e-05
Ponte Preta / SP,17,1.5e-05,1.5e-05
Figueirense / SC,17,0.036271,0.99055
Internacional / RS,17,0.595222,0.6104
Coritiba / PR,17,0.007371,0.007371
Sport / PE,17,0.005755,0.005755
Vitória / BA,17,0.355346,0.385889
Vitória / BA,16,0.50395,0.889839
Sport / PE,16,0.060776,0.06653099999999999
Ponte Preta / SP,16,0.001934,0.001949
Coritiba / PR,16,0.072412,0.079783
Figueirense / SC,16,0.00945,1.0
Internacional / RS,16,0.348955,0.9593550000000001
Cruzeiro / MG,16,0.001027,0.001035
São Paulo / SP,16,0.001496,0.001508
Vitória / BA,15,0.078756,0.968595
Sport / PE,15,0.427814,0.49434500000000003
Grêmio / RS,15,1e-05,1e-05
Fluminense / RJ,15,0.001462,0.001462
São Paulo / SP,15,0.071657,0.073165
Ponte Preta / SP,15,0.076505,0.07845400000000001
Coritiba / PR,15,0.272099,0.351882
Chapecoense / SC,15,0.006785,0.006785
Internacional / RS,15,0.031016,0.9903710000000001
Cruzeiro / MG,15,0.033896,0.034931000000000004
Corinthians / SP,14,6e-06,6e-06
Internacional / RS,14,0.006585,0.9969560000000001
Chapecoense / SC,14,0.042664,0.049449
Cruzeiro / MG,14,0.1039,0.138831
Ponte Preta / SP,14,0.113762,0.192216
Coritiba / PR,14,0.302659,0.654541
Sport / PE,14,0.259919,0.754264
São Paulo / SP,14,0.132909,0.20607399999999998
Fluminense / RJ,14,0.014004,0.015466
Vitória / BA,14,0.023291,0.9918859999999999
Grêmio / RS,14,0.000301,0.000311
Coritiba / PR,13,0.150985,0.805526
Grêmio / RS,13,0.00329,0.003601
Cruzeiro / MG,13,0.1562,0.29503100000000004
Corinthians / SP,13,0.000307,0.00031299999999999996
Internacional / RS,13,0.002538,0.9994940000000001
Ponte Preta / SP,13,0.15471,0.346926
Athletico Paranaense / PR,13,4e-06,4e-06
Chapecoense / SC,13,0.116616,0.166065
Sport / PE,13,0.13596,0.890224
São Paulo / SP,13,0.216298,0.42237199999999997
Vitória / BA,13,0.006726,0.9986119999999999
Fluminense / RJ,13,0.056366,0.07183200000000001
Athletico Paranaense / PR,12,9.6e-05,0.0001
Grêmio / RS,12,0.013754,0.017355000000000002
Internacional / RS,12,0.000482,0.9999760000000001
Sport / PE,12,0.072636,0.96286
São Paulo / SP,12,0.188606,0.610978
Vitória / BA,12,0.001299,0.999911
Ponte Preta / SP,12,0.20384,0.550766
Fluminense / RJ,12,0.100924,0.172756
Cruzeiro / MG,12,0.182326,0.47735700000000003
Corinthians / SP,12,0.002862,0.003175
Chapecoense / SC,12,0.141394,0.307459
Coritiba / PR,12,0.091781,0.897307
