Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.266405,0.266405
Portuguesa / SP,20,0.733587,0.733587
América / RN,20,8e-06,8e-06
América / RN,19,0.004587,0.004595
Icasa / CE,19,0.00022,0.00022
Oeste / SP,19,0.000195,0.000195
Paraná / PR,19,2e-06,2e-06
Red Bull Bragantino / SP,19,0.000134,0.000134
Portuguesa / SP,19,0.266051,0.999638
Vila Nova / GO,19,0.728811,0.995216
Vila Nova / GO,18,0.00446,0.999676
ABC / RN,18,0.001137,0.001137
Icasa / CE,18,0.230815,0.231035
Portuguesa / SP,18,0.000359,0.999997
América / RN,18,0.515881,0.520476
Paraná / PR,18,0.01967,0.019672
Red Bull Bragantino / SP,18,0.110667,0.110801
Oeste / SP,18,0.117011,0.117206
Paraná / PR,17,0.051462,0.071134
América / RN,17,0.222618,0.743094
Portuguesa / SP,17,3e-06,1.0
Vila Nova / GO,17,0.000265,0.999941
ABC / RN,17,0.008583,0.00972
Oeste / SP,17,0.249715,0.366921
Náutico / PE,17,6.6e-05,6.6e-05
Sampaio Corrêa / MA,17,1e-06,1e-06
Icasa / CE,17,0.248366,0.47940099999999997
Red Bull Bragantino / SP,17,0.218921,0.329722
Paraná / PR,16,0.094628,0.165762
Oeste / SP,16,0.265798,0.632719
Náutico / PE,16,0.002135,0.0022010000000000003
Luverdense / MT,16,4.1e-05,4.1e-05
Icasa / CE,16,0.224294,0.703695
Red Bull Bragantino / SP,16,0.245662,0.575384
ABC / RN,16,0.025255,0.034975
América / RN,16,0.142075,0.8851690000000001
Sampaio Corrêa / MA,16,6e-05,6.1e-05
Vila Nova / GO,16,5.2e-05,0.999993
Oeste / SP,15,0.24472,0.877439
Luverdense / MT,15,0.001199,0.00124
América / RN,15,0.080666,0.9658350000000001
ABC / RN,15,0.066314,0.10128899999999999
Icasa / CE,15,0.179398,0.883093
Náutico / PE,15,0.023034,0.025235
Vila Nova / GO,15,7e-06,1.0
Red Bull Bragantino / SP,15,0.241745,0.817129
Sampaio Corrêa / MA,15,0.001476,0.0015370000000000002
Paraná / PR,15,0.161441,0.327203
Náutico / PE,14,0.14302,0.16825500000000002
Ceará / CE,14,2.3e-05,2.3e-05
Sampaio Corrêa / MA,14,0.019329,0.020866
Paraná / PR,14,0.317181,0.644384
América / RN,14,0.026287,0.9921220000000001
Oeste / SP,14,0.081914,0.959353
Icasa / CE,14,0.083793,0.966886
Santa Cruz / PE,14,2e-06,2e-06
Luverdense / MT,14,0.018919,0.020159
Red Bull Bragantino / SP,14,0.12156,0.938689
ABC / RN,14,0.187972,0.289261
Icasa / CE,13,0.024497,0.991383
Ceará / CE,13,0.001511,0.001534
Náutico / PE,13,0.299806,0.46806100000000006
Santa Cruz / PE,13,0.000199,0.000201
Boa / MG,13,1e-06,1e-06
Oeste / SP,13,0.028752,0.988105
ABC / RN,13,0.268621,0.557882
Avaí / SC,13,5e-06,5e-06
Paraná / PR,13,0.192574,0.836958
Red Bull Bragantino / SP,13,0.044127,0.9828159999999999
Atlético / GO,13,2e-06,2e-06
América / RN,13,0.006429,0.9985510000000001
Luverdense / MT,13,0.070957,0.091116
Sampaio Corrêa / MA,13,0.062519,0.083385
América / RN,12,0.001383,0.9999340000000001
Atlético / GO,12,0.000234,0.000236
Paraná / PR,12,0.109706,0.946664
Sampaio Corrêa / MA,12,0.139134,0.22251900000000002
Náutico / PE,12,0.290663,0.7587240000000001
Ceará / CE,12,0.016253,0.017787
Boa / MG,12,2.7e-05,2.8e-05
Avaí / SC,12,0.000195,0.0002
Santa Cruz / PE,12,0.0037,0.003901
Red Bull Bragantino / SP,12,0.014796,0.9976119999999999
Icasa / CE,12,0.007402,0.998785
Luverdense / MT,12,0.144567,0.235683
ABC / RN,12,0.261779,0.819661
Oeste / SP,12,0.010161,0.998266
Red Bull Bragantino / SP,11,0.002117,0.999729
Santa Cruz / PE,11,0.03075,0.034651
Oeste / SP,11,0.001582,0.999848
Paraná / PR,11,0.040742,0.987406
Náutico / PE,11,0.145927,0.9046510000000001
Sampaio Corrêa / MA,11,0.294456,0.516975
Luverdense / MT,11,0.267205,0.502888
Atlético / GO,11,0.006516,0.006752
Boa / MG,11,0.001178,0.001206
América / MG,11,0.000451,0.000451
Avaí / SC,11,0.006055,0.006254999999999999
América / RN,11,6.5e-05,0.9999990000000001
Ceará / CE,11,0.080194,0.097981
ABC / RN,11,0.12165,0.941311
Icasa / CE,11,0.001112,0.999897
Boa / MG,10,0.010325,0.011531000000000001
Avaí / SC,10,0.038505,0.044759999999999994
Ceará / CE,10,0.179349,0.27733
Náutico / PE,10,0.070106,0.9747570000000001
Santa Cruz / PE,10,0.079551,0.114202
Red Bull Bragantino / SP,10,0.00027,0.999999
Paraná / PR,10,0.011469,0.998875
Icasa / CE,10,0.000103,1.0
Atlético / GO,10,0.032184,0.038936
ABC / RN,10,0.049616,0.990927
Luverdense / MT,10,0.255324,0.758212
Sampaio Corrêa / MA,10,0.26829,0.7852649999999999
América / RN,10,1e-06,1.0
América / MG,10,0.004755,0.005206
Oeste / SP,10,0.000152,1.0
Red Bull Bragantino / SP,9,1e-06,1.0
Santa Cruz / PE,9,0.172554,0.286756
Avaí / SC,9,0.126205,0.170965
Atlético / GO,9,0.091474,0.13041
Sampaio Corrêa / MA,9,0.106451,0.891716
Paraná / PR,9,0.001099,0.9999739999999999
Boa / MG,9,0.04199,0.053521
América / MG,9,0.023586,0.028791999999999998
ABC / RN,9,0.008709,0.999636
Náutico / PE,9,0.017725,0.9924820000000001
Ceará / CE,9,0.282566,0.559896
Luverdense / MT,9,0.127637,0.885849
Vasco da Gama / RJ,9,3e-06,3e-06
Vasco da Gama / RJ,8,2.9e-05,3.2e-05
América / MG,8,0.058023,0.086815
Ceará / CE,8,0.207206,0.767102
Atlético / GO,8,0.146866,0.27727599999999997
Náutico / PE,8,0.005646,0.998128
Avaí / SC,8,0.179149,0.35011400000000004
ABC / RN,8,0.000362,0.9999979999999999
Paraná / PR,8,2.6e-05,1.0
Sampaio Corrêa / MA,8,0.057953,0.949669
Luverdense / MT,8,0.06835,0.954199
Boa / MG,8,0.084956,0.13847700000000002
Santa Cruz / PE,8,0.191434,0.47819
Náutico / PE,7,0.001423,0.9995510000000001
Santa Cruz / PE,7,0.166548,0.644738
Atlético / GO,7,0.200516,0.477792
Sampaio Corrêa / MA,7,0.027888,0.9775569999999999
