Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Fluminense / RJ,19,0.011032,0.011032
Portuguesa / SP,19,0.000375,0.000375
Criciúma / SC,19,0.026092,0.026092
Bahia / BA,19,0.011752,0.011752
Ponte Preta / SP,19,0.844673,0.844673
Coritiba / PR,19,0.000912,0.000912
Vasco da Gama / RJ,19,0.105164,0.105164
Fluminense / RJ,18,0.099643,0.110675
Coritiba / PR,18,0.025655,0.026567
Vasco da Gama / RJ,18,0.478458,0.583622
Flamengo / RJ,18,1.1e-05,1.1e-05
Ponte Preta / SP,18,0.100676,0.945349
Portuguesa / SP,18,0.006861,0.007236
Internacional / RS,18,2e-06,2e-06
Bahia / BA,18,0.102327,0.114079
Criciúma / SC,18,0.186367,0.212459
Internacional / RS,17,7.3e-05,7.5e-05
Criciúma / SC,17,0.241542,0.454001
Ponte Preta / SP,17,0.03711,0.982459
Bahia / BA,17,0.177695,0.291774
Portuguesa / SP,17,0.028437,0.035673
Fluminense / RJ,17,0.204221,0.314896
Flamengo / RJ,17,0.000606,0.000617
Coritiba / PR,17,0.08919,0.115757
Vasco da Gama / RJ,17,0.221126,0.804748
Fluminense / RJ,16,0.223879,0.538775
Criciúma / SC,16,0.212039,0.66604
Internacional / RS,16,0.001026,0.001101
Flamengo / RJ,16,0.006633,0.00725
Coritiba / PR,16,0.145377,0.26113400000000003
Ponte Preta / SP,16,0.012795,0.995254
Vasco da Gama / RJ,16,0.116064,0.920812
Portuguesa / SP,16,0.063165,0.09883800000000001
Bahia / BA,16,0.219022,0.510796
Corinthians / SP,15,2.1e-05,2.1e-05
Santos / SP,15,2e-05,2e-05
Fluminense / RJ,15,0.201532,0.740307
Coritiba / PR,15,0.213574,0.474708
Vasco da Gama / RJ,15,0.048933,0.969745
Flamengo / RJ,15,0.038655,0.045905
Internacional / RS,15,0.00916,0.010261
Criciúma / SC,15,0.141748,0.8077880000000001
Bahia / BA,15,0.217505,0.728301
Ponte Preta / SP,15,0.003648,0.998902
Portuguesa / SP,15,0.125204,0.22404200000000002
Coritiba / PR,14,0.249509,0.7242170000000001
Criciúma / SC,14,0.105264,0.913052
Corinthians / SP,14,0.000441,0.000462
Flamengo / RJ,14,0.114819,0.160724
Vasco da Gama / RJ,14,0.019946,0.989691
Fluminense / RJ,14,0.138121,0.878428
Internacional / RS,14,0.042492,0.052753
Ponte Preta / SP,14,0.000845,0.999747
Bahia / BA,14,0.145931,0.874232
Portuguesa / SP,14,0.182174,0.406216
Santos / SP,14,0.000423,0.000443
São Paulo / SP,14,3.5e-05,3.5e-05
Fluminense / RJ,13,0.078797,0.957225
Internacional / RS,13,0.115115,0.167868
Flamengo / RJ,13,0.219331,0.38005500000000003
Vasco da Gama / RJ,13,0.007946,0.997637
Criciúma / SC,13,0.057179,0.9702310000000001
Portuguesa / SP,13,0.263936,0.6701520000000001
Santos / SP,13,0.00447,0.004913
São Paulo / SP,13,0.000606,0.000641
Ponte Preta / SP,13,0.000218,0.999965
Vitória / BA,13,3.6e-05,3.6e-05
Coritiba / PR,13,0.161843,0.8860600000000001
Bahia / BA,13,0.085472,0.959704
Corinthians / SP,13,0.00505,0.0055119999999999995
Atlético / MG,13,1e-06,1e-06
Flamengo / RJ,12,0.318701,0.698756
Vasco da Gama / RJ,12,0.001994,0.9996309999999999
Portuguesa / SP,12,0.201184,0.871336
Fluminense / RJ,12,0.031812,0.9890369999999999
Santos / SP,12,0.026088,0.031001
Bahia / BA,12,0.032815,0.9925189999999999
Corinthians / SP,12,0.031286,0.036798
Ponte Preta / SP,12,3.3e-05,0.999998
São Paulo / SP,12,0.006736,0.007377
Atlético / MG,12,4.3e-05,4.4e-05
Coritiba / PR,12,0.081474,0.967534
Internacional / RS,12,0.243444,0.411312
Criciúma / SC,12,0.022621,0.9928520000000001
Vitória / BA,12,0.001769,0.001805
Vasco da Gama / RJ,11,0.000364,0.999995
Atlético / MG,11,0.001149,0.001193
Criciúma / SC,11,0.006165,0.999017
Portuguesa / SP,11,0.105472,0.976808
Santos / SP,11,0.095977,0.126978
Fluminense / RJ,11,0.009025,0.998062
Bahia / BA,11,0.006886,0.999405
Ponte Preta / SP,11,2e-06,1.0
Coritiba / PR,11,0.029021,0.9965550000000001
Corinthians / SP,11,0.089135,0.12593300000000002
Internacional / RS,11,0.404604,0.815916
Vitória / BA,11,0.014842,0.016647
São Paulo / SP,11,0.037024,0.044401
Flamengo / RJ,11,0.200311,0.8990670000000001
Botafogo / RJ,11,2.3e-05,2.3e-05
Criciúma / SC,10,0.000858,0.9998750000000001
Bahia / BA,10,0.000568,0.999973
Portuguesa / SP,10,0.018456,0.995264
Botafogo / RJ,10,0.002335,0.002358
Goiás / GO,10,0.000249,0.000249
Fluminense / RJ,10,0.001688,0.99975
Corinthians / SP,10,0.212761,0.33869400000000005
São Paulo / SP,10,0.149122,0.193523
Coritiba / PR,10,0.002999,0.999554
Vitória / BA,10,0.086869,0.103516
Vasco da Gama / RJ,10,5e-06,1.0
Flamengo / RJ,10,0.063646,0.962713
Atlético / MG,10,0.019439,0.020632
Internacional / RS,10,0.121005,0.936921
Santos / SP,10,0.32,0.446978
São Paulo / SP,9,0.21326,0.406783
Internacional / RS,9,0.044834,0.9817549999999999
Portuguesa / SP,9,0.004056,0.99932
Botafogo / RJ,9,0.014884,0.017242
Athletico Paranaense / PR,9,1e-06,1e-06
Vitória / BA,9,0.145988,0.249504
Santos / SP,9,0.238638,0.685616
Atlético / MG,9,0.059102,0.079734
Bahia / BA,9,2.7e-05,1.0
Criciúma / SC,9,0.000121,0.999996
Flamengo / RJ,9,0.02483,0.9875430000000001
Coritiba / PR,9,0.000387,0.9999410000000001
Grêmio / RS,9,5.2e-05,5.2e-05
Fluminense / RJ,9,0.000241,0.999991
Corinthians / SP,9,0.25059,0.589284
Goiás / GO,9,0.002989,0.003238
Athletico Paranaense / PR,8,1.8e-05,1.9e-05
Internacional / RS,8,0.014482,0.9962369999999999
Corinthians / SP,8,0.209005,0.798289
Atlético / MG,8,0.124891,0.204625
São Paulo / SP,8,0.219993,0.626776
Fluminense / RJ,8,9e-06,1.0
Portuguesa / SP,8,0.000651,0.999971
Goiás / GO,8,0.015701,0.018939
Flamengo / RJ,8,0.009289,0.996832
Santos / SP,8,0.155758,0.8413740000000001
Botafogo / RJ,8,0.042048,0.05929
Criciúma / SC,8,4e-06,1.0
Coritiba / PR,8,5.5e-05,0.999996
