Club,Position,Probability,Cumulative
Juventude / RS,20,0.009819,0.009819
Sampaio Corrêa / MA,20,0.000257,0.000257
Boa / MG,20,0.989924,0.989924
Sampaio Corrêa / MA,19,0.190143,0.1904
Boa / MG,19,0.009957,0.999881
Juventude / RS,19,0.799773,0.809592
Paysandu / PA,19,0.000127,0.000127
Sampaio Corrêa / MA,18,0.794069,0.984469
Boa / MG,18,0.000119,1.0
Juventude / RS,18,0.18747,0.997062
Paysandu / PA,18,0.018342,0.018469
Juventude / RS,17,0.002938,1.0
CRB / AL,17,0.201043,0.201043
Figueirense / SC,17,4.2e-05,4.2e-05
Oeste / SP,17,0.001871,0.001871
Paysandu / PA,17,0.748679,0.7671479999999999
Criciúma / SC,17,0.029896,0.029896
Sampaio Corrêa / MA,17,0.015531,1.0
Figueirense / SC,16,0.001364,0.001406
Brasil / RS,16,0.000362,0.000362
São Bento / SP,16,0.000258,0.000258
Oeste / SP,16,0.034939,0.036809999999999996
Criciúma / SC,16,0.267146,0.297042
Paysandu / PA,16,0.177994,0.9451419999999999
CRB / AL,16,0.517937,0.71898
Figueirense / SC,15,0.021067,0.022473
Criciúma / SC,15,0.520968,0.8180099999999999
CRB / AL,15,0.228792,0.947772
Coritiba / PR,15,4e-05,4e-05
São Bento / SP,15,0.014404,0.014662
Paysandu / PA,15,0.045621,0.990763
Brasil / RS,15,0.022025,0.022387
Oeste / SP,15,0.147083,0.18389299999999997
Figueirense / SC,14,0.187592,0.210065
Coritiba / PR,14,0.004446,0.004486
Paysandu / PA,14,0.009114,0.9998769999999999
Criciúma / SC,14,0.150142,0.968152
Oeste / SP,14,0.287095,0.47098799999999996
CRB / AL,14,0.036443,0.984215
São Bento / SP,14,0.145805,0.160467
Guarani / SP,14,2e-05,2e-05
Brasil / RS,14,0.179343,0.20173
São Bento / SP,13,0.213422,0.373889
Guarani / SP,13,0.000834,0.000854
Oeste / SP,13,0.229925,0.7009129999999999
CRB / AL,13,0.009241,0.9934559999999999
Coritiba / PR,13,0.042196,0.046682
Brasil / RS,13,0.227856,0.429586
Figueirense / SC,13,0.251424,0.461489
Paysandu / PA,13,0.000123,1.0
Criciúma / SC,13,0.024979,0.993131
CRB / AL,12,0.00535,0.998806
Guarani / SP,12,0.009588,0.010442
Brasil / RS,12,0.218831,0.648417
Criciúma / SC,12,0.005533,0.998664
São Bento / SP,12,0.247604,0.621493
