Club,Position,Probability,Cumulative
Atlético / GO,20,0.000282,0.000282
Botafogo / SP,20,7.5e-05,7.5e-05
CRB / AL,20,5e-06,5e-06
Londrina / PR,20,0.016365,0.016365
Avaí / SC,20,0.008822,0.008822
Ituano / SP,20,2e-06,2e-06
Ponte Preta / SP,20,0.003152,0.003152
ABC / RN,20,0.875933,0.875933
Chapecoense / SC,20,0.000227,0.000227
Tombense / MG,20,0.094978,0.094978
Sampaio Corrêa / MA,20,0.000159,0.000159
Botafogo / SP,19,0.004261,0.0043360000000000004
Atlético / GO,19,0.008816,0.009097999999999998
Ponte Preta / SP,19,0.062205,0.065357
Sampaio Corrêa / MA,19,0.007394,0.007553000000000001
Avaí / SC,19,0.095719,0.104541
Ceará / CE,19,1.5e-05,1.5e-05
Chapecoense / SC,19,0.006145,0.006372
Ituano / SP,19,0.000354,0.000356
Guarani / SP,19,6e-06,6e-06
ABC / RN,19,0.103764,0.9796969999999999
CRB / AL,19,0.000203,0.00020800000000000001
Londrina / PR,19,0.179499,0.19586399999999998
Tombense / MG,19,0.531619,0.626597
Mirassol / SP,18,1e-06,1e-06
Ponte Preta / SP,18,0.154245,0.219602
Guarani / SP,18,3.4e-05,3.9999999999999996e-05
ABC / RN,18,0.016158,0.9958549999999999
Avaí / SC,18,0.199079,0.30362
CRB / AL,18,0.001277,0.001485
Ceará / CE,18,0.000231,0.000246
Ituano / SP,18,0.002373,0.002729
Atlético / GO,18,0.037689,0.046786999999999995
Londrina / PR,18,0.301849,0.49771299999999996
Sampaio Corrêa / MA,18,0.030324,0.037877
Chapecoense / SC,18,0.023262,0.029634
Tombense / MG,18,0.21163,0.8382269999999999
Botafogo / SP,18,0.021848,0.026184
Londrina / PR,17,0.212357,0.71007
Ponte Preta / SP,17,0.213455,0.433057
Ceará / CE,17,0.001184,0.0014299999999999998
Botafogo / SP,17,0.051731,0.077915
Juventude / RS,17,1e-06,1e-06
Mirassol / SP,17,7e-06,8e-06
Avaí / SC,17,0.214477,0.518097
CRB / AL,17,0.004545,0.006030000000000001
Guarani / SP,17,0.000181,0.000221
Ituano / SP,17,0.008082,0.010811000000000001
Sampaio Corrêa / MA,17,0.066911,0.10478799999999999
Criciúma / SC,17,1e-06,1e-06
ABC / RN,17,0.003282,0.9991369999999999
Tombense / MG,17,0.091689,0.929916
Chapecoense / SC,17,0.051218,0.08085200000000001
Atlético / GO,17,0.080879,0.127666
CRB / AL,16,0.011333,0.017363
ABC / RN,16,0.000645,0.999782
Guarani / SP,16,0.000795,0.001016
Londrina / PR,16,0.130901,0.8409709999999999
Mirassol / SP,16,3e-05,3.8e-05
Criciúma / SC,16,4e-06,4.9999999999999996e-06
Tombense / MG,16,0.040562,0.970478
Sampaio Corrêa / MA,16,0.110581,0.21536899999999998
Juventude / RS,16,1.4e-05,1.5e-05
Avaí / SC,16,0.17509,0.693187
Atlético / GO,16,0.12771,0.255376
