Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.001013,0.001013
CRB / AL,20,3.9e-05,3.9e-05
Atlético / GO,20,3.2e-05,3.2e-05
Avaí / SC,20,0.087477,0.087477
Sampaio Corrêa / MA,20,0.018279,0.018279
Botafogo / SP,20,6e-06,6e-06
ABC / RN,20,0.610829,0.610829
Londrina / PR,20,0.257483,0.257483
Ponte Preta / SP,20,0.00282,0.00282
Ituano / SP,20,0.003721,0.003721
Ceará / CE,20,4e-06,4e-06
Tombense / MG,20,0.018297,0.018297
Botafogo / SP,19,0.000151,0.00015700000000000002
Ponte Preta / SP,19,0.019244,0.022064
Atlético / GO,19,0.000379,0.000411
Avaí / SC,19,0.2159,0.303377
Chapecoense / SC,19,0.006524,0.007537
Ceará / CE,19,4.2e-05,4.6e-05
Sampaio Corrêa / MA,19,0.072799,0.091078
CRB / AL,19,0.000557,0.000596
Ituano / SP,19,0.020199,0.02392
Londrina / PR,19,0.358782,0.6162650000000001
Juventude / RS,19,3e-06,3e-06
Tombense / MG,19,0.068349,0.086646
ABC / RN,19,0.237071,0.8479
Botafogo / SP,18,0.001357,0.001514
CRB / AL,18,0.002828,0.003424
Chapecoense / SC,18,0.021749,0.029286
Londrina / PR,18,0.193025,0.8092900000000001
Ponte Preta / SP,18,0.061178,0.08324200000000001
Ituano / SP,18,0.055654,0.079574
Avaí / SC,18,0.28093,0.584307
Juventude / RS,18,1.9e-05,2.2e-05
Mirassol / SP,18,4e-06,4e-06
Ceará / CE,18,0.000366,0.000412
Sampaio Corrêa / MA,18,0.150965,0.242043
ABC / RN,18,0.092383,0.940283
Tombense / MG,18,0.137422,0.224068
Atlético / GO,18,0.00212,0.002531
Londrina / PR,17,0.097448,0.906738
Ituano / SP,17,0.102497,0.182071
ABC / RN,17,0.035775,0.976058
CRB / AL,17,0.009027,0.012451
Juventude / RS,17,0.000108,0.00013
Tombense / MG,17,0.188414,0.412482
Mirassol / SP,17,3.2e-05,3.6e-05
Chapecoense / SC,17,0.047925,0.077211
Botafogo / SP,17,0.005509,0.007023
Ponte Preta / SP,17,0.11997,0.203212
Sampaio Corrêa / MA,17,0.204504,0.44654699999999997
Ceará / CE,17,0.00157,0.001982
Avaí / SC,17,0.179956,0.764263
Atlético / GO,17,0.007265,0.009796
Ponte Preta / SP,16,0.167254,0.370466
Chapecoense / SC,16,0.080868,0.158079
Sampaio Corrêa / MA,16,0.188303,0.6348499999999999
ABC / RN,16,0.014929,0.990987
CRB / AL,16,0.021844,0.034295
Ituano / SP,16,0.143632,0.325703
Juventude / RS,16,0.000549,0.000679
Avaí / SC,16,0.110464,0.874727
Londrina / PR,16,0.049776,0.956514
Guarani / SP,16,1e-05,1e-05
Tombense / MG,16,0.183706,0.5961879999999999
Ceará / CE,16,0.004931,0.006912999999999999
Botafogo / SP,16,0.015769,0.022792
Atlético / GO,16,0.017764,0.027559999999999998
Mirassol / SP,16,0.000201,0.00023700000000000001
Sport / PE,15,2e-06,2e-06
Juventude / RS,15,0.001923,0.002602
Criciúma / SC,15,3e-06,3e-06
Ceará / CE,15,0.012599,0.019512
Atlético / GO,15,0.035732,0.063292
Avaí / SC,15,0.064011,0.9387380000000001
CRB / AL,15,0.042532,0.076827
Mirassol / SP,15,0.000806,0.001043
ABC / RN,15,0.005836,0.996823
Guarani / SP,15,4.4e-05,5.4e-05
Botafogo / SP,15,0.035299,0.058091
Ituano / SP,15,0.170005,0.49570800000000004
Londrina / PR,15,0.024655,0.9811690000000001
Sampaio Corrêa / MA,15,0.146477,0.781327
Ponte Preta / SP,15,0.190699,0.561165
Tombense / MG,15,0.150635,0.746823
Chapecoense / SC,15,0.118742,0.276821
Ceará / CE,14,0.027878,0.04739
Guarani / SP,14,0.000226,0.00028
Ituano / SP,14,0.171485,0.667193
Vila Nova / GO,14,1e-06,1e-06
Sampaio Corrêa / MA,14,0.100796,0.882123
ABC / RN,14,0.002222,0.999045
Juventude / RS,14,0.005508,0.00811
CRB / AL,14,0.07488,0.151707
Criciúma / SC,14,3.7e-05,3.9999999999999996e-05
Londrina / PR,14,0.011582,0.992751
Tombense / MG,14,0.11035,0.857173
Sport / PE,14,5e-06,7.000000000000001e-06
Botafogo / SP,14,0.067583,0.125674
Mirassol / SP,14,0.002575,0.003618
Atlético / GO,14,0.064841,0.128133
Ponte Preta / SP,14,0.170632,0.731797
Avaí / SC,14,0.034327,0.9730650000000001
Chapecoense / SC,14,0.155072,0.43189299999999997
Criciúma / SC,13,0.000213,0.00025299999999999997
Ituano / SP,13,0.135213,0.802406
Guarani / SP,13,0.000834,0.001114
Juventude / RS,13,0.014226,0.022336
Londrina / PR,13,0.004705,0.997456
Chapecoense / SC,13,0.175032,0.6069249999999999
Novorizontino / SP,13,3e-06,3e-06
Ponte Preta / SP,13,0.122268,0.8540650000000001
Sampaio Corrêa / MA,13,0.060422,0.942545
Sport / PE,13,4.5e-05,5.2000000000000004e-05
Tombense / MG,13,0.06954,0.926713
Vila Nova / GO,13,2e-06,3e-06
Mirassol / SP,13,0.007563,0.011181
Vitória / BA,13,3e-06,3e-06
CRB / AL,13,0.118515,0.270222
Ceará / CE,13,0.054737,0.102127
Botafogo / SP,13,0.114324,0.239998
Atlético / GO,13,0.10537,0.23350300000000002
Avaí / SC,13,0.016315,0.98938
ABC / RN,13,0.00067,0.999715
Chapecoense / SC,12,0.144259,0.751184
Guarani / SP,12,0.002711,0.003825
Atlético / GO,12,0.147892,0.381395
Ituano / SP,12,0.089662,0.892068
Sport / PE,12,0.000215,0.000267
Sampaio Corrêa / MA,12,0.031633,0.974178
Avaí / SC,12,0.006794,0.996174
Ponte Preta / SP,12,0.073476,0.9275410000000001
Tombense / MG,12,0.03865,0.965363
Criciúma / SC,12,0.000767,0.00102
Juventude / RS,12,0.031761,0.054097
CRB / AL,12,0.158375,0.428597
Vila Nova / GO,12,1.3e-05,1.6e-05
Mirassol / SP,12,0.01862,0.029801
Vitória / BA,12,1.5e-05,1.8e-05
Botafogo / SP,12,0.160702,0.4007
Londrina / PR,12,0.001685,0.9991410000000001
ABC / RN,12,0.000198,0.9999129999999999
Ceará / CE,12,0.092538,0.194665
Novorizontino / SP,12,3.4e-05,3.7e-05
Londrina / PR,11,0.000614,0.9997550000000001
Ponte Preta / SP,11,0.040191,0.967732
Atlético / GO,11,0.16742,0.548815
Juventude / RS,11,0.059406,0.11350299999999999
Chapecoense / SC,11,0.106563,0.8577469999999999
Avaí / SC,11,0.002622,0.998796
Botafogo / SP,11,0.178527,0.5792269999999999
Novorizontino / SP,11,0.00015,0.000187
CRB / AL,11,0.17002,0.598617
Mirassol / SP,11,0.038419,0.06822
Sampaio Corrêa / MA,11,0.015505,0.989683
Ituano / SP,11,0.05492,0.946988
ABC / RN,11,7.3e-05,0.9999859999999999
Tombense / MG,11,0.019929,0.985292
Ceará / CE,11,0.134603,0.329268
Guarani / SP,11,0.007382,0.011207
Vitória / BA,11,6.9e-05,8.7e-05
Criciúma / SC,11,0.002613,0.003633
Sport / PE,11,0.000846,0.0011129999999999998
Vila Nova / GO,11,0.000128,0.000144
Vila Nova / GO,10,0.000471,0.000615
Sport / PE,10,0.002587,0.0036999999999999997
Criciúma / SC,10,0.007292,0.010925
CRB / AL,10,0.155382,0.753999
Ceará / CE,10,0.172486,0.501754
Londrina / PR,10,0.000184,0.999939
Tombense / MG,10,0.009284,0.994576
Novorizontino / SP,10,0.000604,0.000791
Botafogo / SP,10,0.165773,0.745
Vitória / BA,10,0.000317,0.000404
Chapecoense / SC,10,0.071477,0.9292239999999999
Mirassol / SP,10,0.071568,0.13978800000000002
Ponte Preta / SP,10,0.020164,0.987896
Juventude / RS,10,0.099868,0.213371
Ituano / SP,10,0.030985,0.977973
Sampaio Corrêa / MA,10,0.006791,0.996474
ABC / RN,10,1.2e-05,0.9999979999999999
Atlético / GO,10,0.165718,0.714533
Avaí / SC,10,0.000887,0.999683
Guarani / SP,10,0.01815,0.029357
CRB / AL,9,0.119561,0.87356
Vitória / BA,9,0.00134,0.001744
Novorizontino / SP,9,0.0023,0.003091
Ituano / SP,9,0.014501,0.992474
Guarani / SP,9,0.041713,0.07107
Ceará / CE,9,0.19194,0.693694
Londrina / PR,9,5.4e-05,0.999993
Vila Nova / GO,9,0.002023,0.002638
Mirassol / SP,9,0.124281,0.264069
Avaí / SC,9,0.000256,0.999939
Botafogo / SP,9,0.125768,0.870768
Criciúma / SC,9,0.01983,0.030755
Ponte Preta / SP,9,0.008549,0.996445
Atlético / GO,9,0.134045,0.848578
Juventude / RS,9,0.157736,0.37110699999999996
Sampaio Corrêa / MA,9,0.002575,0.999049
Sport / PE,9,0.008192,0.011892
Tombense / MG,9,0.003828,0.998404
Chapecoense / SC,9,0.041508,0.9707319999999999
Sport / PE,8,0.022858,0.03475
Atlético / GO,8,0.084066,0.932644
Vitória / BA,8,0.004871,0.006615
Novorizontino / SP,8,0.007904,0.010995
Mirassol / SP,8,0.195131,0.4592
Tombense / MG,8,0.001249,0.999653
Vila Nova / GO,8,0.00728,0.009918
Ponte Preta / SP,8,0.002696,0.9991410000000001
Sampaio Corrêa / MA,8,0.000751,0.9997999999999999
Avaí / SC,8,5.2e-05,0.9999910000000001
Botafogo / SP,8,0.074391,0.945159
ABC / RN,8,2e-06,1.0
Ituano / SP,8,0.005453,0.997927
Chapecoense / SC,8,0.019234,0.989966
Londrina / PR,8,5e-06,0.999998
CRB / AL,8,0.071855,0.945415
Juventude / RS,8,0.216486,0.587593
Criciúma / SC,8,0.049961,0.080716
Ceará / CE,8,0.147524,0.841218
Guarani / SP,8,0.088231,0.159301
Juventude / RS,7,0.189924,0.777517
Sampaio Corrêa / MA,7,0.00016,0.99996
Ceará / CE,7,0.09035,0.931568
Avaí / SC,7,9e-06,1.0
Sport / PE,7,0.05448,0.08923
Ituano / SP,7,0.001632,0.999559
Botafogo / SP,7,0.035201,0.98036
Guarani / SP,7,0.155689,0.31499
Tombense / MG,7,0.000283,0.9999359999999999
Atlético / GO,7,0.042458,0.975102
Vila Nova / GO,7,0.021995,0.031913
Criciúma / SC,7,0.102783,0.18349900000000002
Vitória / BA,7,0.015346,0.021961
Chapecoense / SC,7,0.007361,0.997327
Ponte Preta / SP,7,0.000704,0.999845
Mirassol / SP,7,0.223079,0.682279
Londrina / PR,7,2e-06,1.0
CRB / AL,7,0.035263,0.980678
Novorizontino / SP,7,0.023281,0.034276
Guarani / SP,6,0.217388,0.532378
Sampaio Corrêa / MA,6,3.6e-05,0.999996
Chapecoense / SC,6,0.002003,0.9993299999999999
Vitória / BA,6,0.038604,0.060565
Criciúma / SC,6,0.174495,0.35799400000000003
Vila Nova / GO,6,0.053815,0.085728
Atlético / GO,6,0.016592,0.991694
Tombense / MG,6,5.8e-05,0.9999939999999999
Sport / PE,6,0.106267,0.195497
Mirassol / SP,6,0.151526,0.833805
Novorizontino / SP,6,0.055764,0.09004
Ceará / CE,6,0.04187,0.973438
Ituano / SP,6,0.000366,0.9999250000000001
CRB / AL,6,0.013259,0.993937
Ponte Preta / SP,6,0.00013,0.9999750000000001
Botafogo / SP,6,0.013316,0.993676
Juventude / RS,6,0.114511,0.892028
Vila Nova / GO,5,0.100255,0.185983
Guarani / SP,5,0.183542,0.71592
Ituano / SP,5,5.9e-05,0.999984
Botafogo / SP,5,0.00439,0.998066
Sport / PE,5,0.157387,0.352884
Tombense / MG,5,5e-06,0.999999
Atlético / GO,5,0.005714,0.997408
Ponte Preta / SP,5,2e-05,0.9999950000000001
Novorizontino / SP,5,0.101039,0.191079
CRB / AL,5,0.004297,0.998234
Criciúma / SC,5,0.204454,0.5624480000000001
Ceará / CE,5,0.017073,0.990511
Vitória / BA,5,0.075694,0.136259
Chapecoense / SC,5,0.000527,0.999857
Juventude / RS,5,0.059283,0.951311
Sampaio Corrêa / MA,5,1e-06,0.9999969999999999
Mirassol / SP,5,0.08626,0.920065
Vila Nova / GO,4,0.15248,0.338463
Chapecoense / SC,4,0.000119,0.999976
Atlético / GO,4,0.001851,0.999259
Criciúma / SC,4,0.171717,0.7341650000000001
Vitória / BA,4,0.12233,0.258589
Mirassol / SP,4,0.045084,0.965149
Tombense / MG,4,1e-06,1.0
Guarani / SP,4,0.128862,0.844782
Juventude / RS,4,0.029028,0.9803390000000001
Ponte Preta / SP,4,5e-06,1.0
CRB / AL,4,0.001294,0.999528
Ituano / SP,4,1e-05,0.999994
Sampaio Corrêa / MA,4,1e-06,0.9999979999999999
Sport / PE,4,0.187986,0.54087
Ceará / CE,4,0.006373,0.996884
Novorizontino / SP,4,0.151461,0.34254
Botafogo / SP,4,0.001398,0.999464
Atlético / GO,3,0.000567,0.999826
Juventude / RS,3,0.013021,0.99336
Mirassol / SP,3,0.021936,0.987085
Ceará / CE,3,0.002254,0.999138
Vitória / BA,3,0.17265,0.431239
Criciúma / SC,3,0.128857,0.8630220000000001
Botafogo / SP,3,0.000403,0.999867
Ituano / SP,3,6e-06,1.0
Vila Nova / GO,3,0.199694,0.538157
Novorizontino / SP,3,0.19566,0.5382
Sport / PE,3,0.181622,0.722492
CRB / AL,3,0.000357,0.999885
Guarani / SP,3,0.082949,0.927731
Sampaio Corrêa / MA,3,2e-06,1.0
