Club,Position,Probability,Cumulative
Vitória / BA,20,0.037838,0.037838
Remo / PA,20,0.030178,0.030178
Avaí / SC,20,1.2e-05,1.2e-05
Brasil / RS,20,0.255565,0.255565
Confiança / SE,20,0.078805,0.078805
CRB / AL,20,3.4e-05,3.4e-05
Operário / PR,20,0.003136,0.003136
Guarani / SP,20,7e-06,7e-06
Ponte Preta / SP,20,0.103138,0.103138
Cruzeiro / MG,20,0.022249,0.022249
Vasco da Gama / RJ,20,3e-05,3e-05
Londrina / PR,20,0.407518,0.407518
Brusque / SC,20,0.022594,0.022594
CSA / AL,20,0.034942,0.034942
Vila Nova / GO,20,0.003954,0.003954
Londrina / PR,19,0.216636,0.624154
Vila Nova / GO,19,0.011133,0.015087
Operário / PR,19,0.009706,0.012842
CRB / AL,19,0.00017,0.00020400000000000003
Confiança / SE,19,0.106986,0.18579099999999998
CSA / AL,19,0.066191,0.101133
Avaí / SC,19,9.2e-05,0.00010400000000000001
Botafogo / RJ,19,7e-06,7e-06
Brasil / RS,19,0.233122,0.488687
Ponte Preta / SP,19,0.145652,0.24879
Guarani / SP,19,6.2e-05,6.9e-05
Remo / PA,19,0.055718,0.085896
Cruzeiro / MG,19,0.041126,0.063375
Brusque / SC,19,0.044499,0.067093
Vitória / BA,19,0.068782,0.10661999999999999
Vasco da Gama / RJ,19,0.000118,0.000148
Brasil / RS,18,0.16228,0.650967
CRB / AL,18,0.000497,0.000701
Ponte Preta / SP,18,0.157061,0.405851
Remo / PA,18,0.077849,0.163745
Operário / PR,18,0.019101,0.031943
Vasco da Gama / RJ,18,0.000405,0.000553
CSA / AL,18,0.08976,0.190893
Botafogo / RJ,18,2.9e-05,3.6e-05
Londrina / PR,18,0.132319,0.756473
Vitória / BA,18,0.093193,0.199813
Cruzeiro / MG,18,0.059918,0.12329300000000001
Guarani / SP,18,0.000143,0.000212
Vila Nova / GO,18,0.022027,0.037114
Confiança / SE,18,0.120049,0.30584
Avaí / SC,18,0.000293,0.000397
Brusque / SC,18,0.065076,0.13216899999999998
Londrina / PR,17,0.086369,0.842842
Brusque / SC,17,0.081338,0.213507
Vitória / BA,17,0.108861,0.308674
Cruzeiro / MG,17,0.076074,0.19936700000000002
Remo / PA,17,0.094537,0.258282
Vasco da Gama / RJ,17,0.000997,0.0015500000000000002
Guarani / SP,17,0.000485,0.000697
CSA / AL,17,0.105065,0.295958
Ponte Preta / SP,17,0.14218,0.548031
Avaí / SC,17,0.000716,0.001113
Botafogo / RJ,17,9e-05,0.000126
Brasil / RS,17,0.115507,0.766474
CRB / AL,17,0.001062,0.001763
Vila Nova / GO,17,0.034751,0.071865
Operário / PR,17,0.031346,0.063289
Confiança / SE,17,0.120622,0.426462
CRB / AL,16,0.002351,0.004114
Ponte Preta / SP,16,0.121922,0.669953
Confiança / SE,16,0.114669,0.541131
Londrina / PR,16,0.057861,0.900703
CSA / AL,16,0.114213,0.410171
Guarani / SP,16,0.000984,0.0016810000000000002
Remo / PA,16,0.105014,0.363296
Operário / PR,16,0.045303,0.108592
Cruzeiro / MG,16,0.089771,0.289138
Brusque / SC,16,0.094366,0.307873
Avaí / SC,16,0.001523,0.0026360000000000003
Vasco da Gama / RJ,16,0.002147,0.003697
Botafogo / RJ,16,0.000201,0.00032700000000000003
Vila Nova / GO,16,0.050895,0.12276000000000001
Vitória / BA,16,0.11731,0.425984
Brasil / RS,16,0.08147,0.847944
Vasco da Gama / RJ,15,0.004152,0.007849
Ponte Preta / SP,15,0.100359,0.770312
Brasil / RS,15,0.057687,0.905631
Guarani / SP,15,0.002162,0.003843
CRB / AL,15,0.004323,0.008437
Botafogo / RJ,15,0.000548,0.000875
Londrina / PR,15,0.038789,0.939492
Sampaio Corrêa / MA,15,1e-06,1e-06
Operário / PR,15,0.062085,0.170677
Avaí / SC,15,0.00323,0.005866
Brusque / SC,15,0.104508,0.412381
Vitória / BA,15,0.118242,0.544226
Vila Nova / GO,15,0.068852,0.191612
Remo / PA,15,0.111329,0.47462499999999996
Cruzeiro / MG,15,0.101219,0.390357
Confiança / SE,15,0.105697,0.646828
CSA / AL,15,0.116817,0.526988
CSA / AL,14,0.113257,0.640245
Avaí / SC,14,0.006088,0.011954
Botafogo / RJ,14,0.001285,0.00216
Operário / PR,14,0.081376,0.25205299999999997
Vila Nova / GO,14,0.089182,0.280794
Vasco da Gama / RJ,14,0.007694,0.015543000000000001
Coritiba / PR,14,2e-06,2e-06
Londrina / PR,14,0.0255,0.964992
CRB / AL,14,0.008173,0.01661
Brusque / SC,14,0.111213,0.523594
Remo / PA,14,0.1146,0.589225
Cruzeiro / MG,14,0.110079,0.500436
Vitória / BA,14,0.114289,0.658515
Sampaio Corrêa / MA,14,2e-06,3e-06
Guarani / SP,14,0.004176,0.008019
Confiança / SE,14,0.094715,0.741543
Brasil / RS,14,0.039378,0.945009
Ponte Preta / SP,14,0.078991,0.849303
Londrina / PR,13,0.016478,0.98147
Vitória / BA,13,0.104496,0.763011
Goiás / GO,13,1e-06,1e-06
Cruzeiro / MG,13,0.114514,0.61495
Confiança / SE,13,0.082895,0.824438
Coritiba / PR,13,1.8e-05,2e-05
Vila Nova / GO,13,0.11105,0.39184399999999997
Avaí / SC,13,0.011373,0.023327
Guarani / SP,13,0.008371,0.016390000000000002
Operário / PR,13,0.103488,0.355541
Vasco da Gama / RJ,13,0.014241,0.029784
Sampaio Corrêa / MA,13,1.1e-05,1.4e-05
Brusque / SC,13,0.113709,0.637303
Remo / PA,13,0.110896,0.700121
Ponte Preta / SP,13,0.05988,0.9091830000000001
Brasil / RS,13,0.025563,0.970572
Botafogo / RJ,13,0.0027,0.00486
CSA / AL,13,0.105292,0.745537
CRB / AL,13,0.015024,0.031633999999999995
CRB / AL,12,0.027345,0.058979000000000004
Guarani / SP,12,0.016641,0.033031
Confiança / SE,12,0.068017,0.892455
Sampaio Corrêa / MA,12,6.6e-05,8e-05
Vila Nova / GO,12,0.132745,0.524589
Brusque / SC,12,0.109859,0.747162
Cruzeiro / MG,12,0.114302,0.729252
Remo / PA,12,0.102306,0.802427
Ponte Preta / SP,12,0.042346,0.9515290000000001
Coritiba / PR,12,7.2e-05,9.2e-05
Vitória / BA,12,0.088695,0.851706
Londrina / PR,12,0.009985,0.991455
Botafogo / RJ,12,0.005894,0.010754
Operário / PR,12,0.127249,0.48279
CSA / AL,12,0.091671,0.837208
Vasco da Gama / RJ,12,0.026041,0.055825
Brasil / RS,12,0.015714,0.986286
Avaí / SC,12,0.021052,0.044379
Guarani / SP,11,0.032651,0.06568199999999999
Vitória / BA,11,0.068478,0.920184
Londrina / PR,11,0.005249,0.996704
Sampaio Corrêa / MA,11,0.000274,0.000354
Ponte Preta / SP,11,0.026476,0.978005
Vasco da Gama / RJ,11,0.047391,0.103216
Operário / PR,11,0.148497,0.6312869999999999
Vila Nova / GO,11,0.149161,0.67375
Remo / PA,11,0.084357,0.886784
Goiás / GO,11,1.3e-05,1.4e-05
Cruzeiro / MG,11,0.104411,0.833663
Coritiba / PR,11,0.000311,0.00040300000000000004
Brasil / RS,11,0.008391,0.994677
Botafogo / RJ,11,0.013154,0.023908
CRB / AL,11,0.049955,0.108934
Confiança / SE,11,0.050391,0.942846
Brusque / SC,11,0.09783,0.844992
CSA / AL,11,0.072618,0.909826
Avaí / SC,11,0.040392,0.084771
Coritiba / PR,10,0.001301,0.0017040000000000002
CSA / AL,10,0.04915,0.958976
Operário / PR,10,0.149723,0.78101
CRB / AL,10,0.088939,0.19787300000000002
Cruzeiro / MG,10,0.082257,0.9159200000000001
Guarani / SP,10,0.063954,0.129636
Londrina / PR,10,0.002286,0.9989899999999999
Remo / PA,10,0.060066,0.94685
Ponte Preta / SP,10,0.014081,0.992086
Brusque / SC,10,0.076041,0.921033
Confiança / SE,10,0.032325,0.975171
Sampaio Corrêa / MA,10,0.001084,0.0014379999999999998
Vasco da Gama / RJ,10,0.085384,0.1886
Brasil / RS,10,0.00368,0.9983569999999999
Goiás / GO,10,8.6e-05,0.0001
Vila Nova / GO,10,0.14063,0.81438
Avaí / SC,10,0.074855,0.159626
Botafogo / RJ,10,0.029337,0.053245
Vitória / BA,10,0.044821,0.965005
Vitória / BA,9,0.021247,0.986252
Avaí / SC,9,0.133517,0.293143
Confiança / SE,9,0.014875,0.990046
Náutico / PE,9,2e-06,2e-06
Operário / PR,9,0.100372,0.881382
Sampaio Corrêa / MA,9,0.004609,0.006047
CSA / AL,9,0.024165,0.983141
Botafogo / RJ,9,0.063554,0.116799
Brusque / SC,9,0.042386,0.963419
Vila Nova / GO,9,0.089826,0.904206
Brasil / RS,9,0.001187,0.999544
Remo / PA,9,0.030625,0.977475
Vasco da Gama / RJ,9,0.146905,0.335505
Ponte Preta / SP,9,0.00536,0.997446
CRB / AL,9,0.150671,0.348544
Goiás / GO,9,0.000474,0.000574
Guarani / SP,9,0.119076,0.248712
Coritiba / PR,9,0.005119,0.006823000000000001
Londrina / PR,9,0.000721,0.999711
Cruzeiro / MG,9,0.045309,0.961229
Brusque / SC,8,0.021074,0.984493
Botafogo / RJ,8,0.102756,0.219555
Coritiba / PR,8,0.014261,0.021084
CSA / AL,8,0.01056,0.9937010000000001
Goiás / GO,8,0.001919,0.002493
Ponte Preta / SP,8,0.001821,0.999267
CRB / AL,8,0.177275,0.525819
Brasil / RS,8,0.000362,0.999906
Operário / PR,8,0.059651,0.941033
Cruzeiro / MG,8,0.022654,0.9838830000000001
Vasco da Gama / RJ,8,0.172319,0.507824
Remo / PA,8,0.013986,0.9914609999999999
Guarani / SP,8,0.155905,0.404617
Sampaio Corrêa / MA,8,0.013483,0.01953
Confiança / SE,8,0.006329,0.996375
Vila Nova / GO,8,0.050908,0.955114
Vitória / BA,8,0.008936,0.995188
Avaí / SC,8,0.165566,0.458709
Londrina / PR,8,0.000214,0.999925
Náutico / PE,8,2.1e-05,2.3e-05
CRB / AL,7,0.171245,0.697064
Vitória / BA,7,0.003424,0.9986119999999999
Brasil / RS,7,7.3e-05,0.999979
Operário / PR,7,0.033209,0.9742419999999999
Coritiba / PR,7,0.033974,0.055057999999999996
Vasco da Gama / RJ,7,0.168127,0.675951
CSA / AL,7,0.004327,0.998028
Remo / PA,7,0.005676,0.9971369999999999
Ponte Preta / SP,7,0.000563,0.99983
Cruzeiro / MG,7,0.010284,0.994167
Vila Nova / GO,7,0.026402,0.9815159999999999
Avaí / SC,7,0.17448,0.633189
Náutico / PE,7,8.8e-05,0.000111
Goiás / GO,7,0.00641,0.008903
Brusque / SC,7,0.00985,0.994343
Guarani / SP,7,0.173578,0.578195
Confiança / SE,7,0.002489,0.998864
Sampaio Corrêa / MA,7,0.031571,0.051101
Londrina / PR,7,6.4e-05,0.999989
Botafogo / RJ,7,0.144166,0.36372099999999996
CRB / AL,6,0.140206,0.83727
Brusque / SC,6,0.004017,0.99836
Coritiba / PR,6,0.072865,0.127923
Remo / PA,6,0.002113,0.99925
Avaí / SC,6,0.158065,0.791254
Vasco da Gama / RJ,6,0.14386,0.819811
Guarani / SP,6,0.170431,0.748626
Operário / PR,6,0.016572,0.990814
Brasil / RS,6,1.7e-05,0.999996
Cruzeiro / MG,6,0.00417,0.998337
Ponte Preta / SP,6,0.000142,0.9999720000000001
Londrina / PR,6,9e-06,0.9999979999999999
Botafogo / RJ,6,0.184737,0.548458
Confiança / SE,6,0.000863,0.9997269999999999
Goiás / GO,6,0.01862,0.027523
Sampaio Corrêa / MA,6,0.067885,0.11898600000000001
Náutico / PE,6,0.000386,0.000497
Vila Nova / GO,6,0.012444,0.99396
CSA / AL,6,0.001518,0.999546
Vitória / BA,6,0.00108,0.999692
Sampaio Corrêa / MA,5,0.137004,0.25599
Vitória / BA,5,0.000272,0.999964
Brasil / RS,5,3e-06,0.999999
Brusque / SC,5,0.001316,0.999676
Goiás / GO,5,0.050332,0.07785500000000001
Guarani / SP,5,0.133804,0.88243
Botafogo / RJ,5,0.205597,0.754055
Vila Nova / GO,5,0.004648,0.998608
Avaí / SC,5,0.114331,0.905585
Vasco da Gama / RJ,5,0.101993,0.921804
Coritiba / PR,5,0.146083,0.27400599999999997
Confiança / SE,5,0.000226,0.999953
Londrina / PR,5,2e-06,1.0
Remo / PA,5,0.000606,0.999856
Náutico / PE,5,0.001814,0.002311
CRB / AL,5,0.093498,0.930768
CSA / AL,5,0.000376,0.999922
Ponte Preta / SP,5,2.4e-05,0.999996
Operário / PR,5,0.006767,0.9975809999999999
Cruzeiro / MG,5,0.001304,0.999641
CSA / AL,4,6.9e-05,0.999991
Brasil / RS,4,1e-06,1.0
Ponte Preta / SP,4,3e-06,0.9999990000000001
Sampaio Corrêa / MA,4,0.245186,0.501176
Confiança / SE,4,4.1e-05,0.9999939999999999
Operário / PR,4,0.001903,0.999484
Botafogo / RJ,4,0.13529,0.889345
Vitória / BA,4,3.1e-05,0.999995
Náutico / PE,4,0.00775,0.010061
Goiás / GO,4,0.122993,0.200848
Avaí / SC,4,0.059296,0.964881
Cruzeiro / MG,4,0.000298,0.999939
Vila Nova / GO,4,0.001169,0.999777
Guarani / SP,4,0.072235,0.954665
Coritiba / PR,4,0.258203,0.5322089999999999
CRB / AL,4,0.045086,0.975854
Brusque / SC,4,0.000284,0.99996
Remo / PA,4,0.00012,0.999976
Vasco da Gama / RJ,4,0.050042,0.971846
Vasco da Gama / RJ,3,0.021225,0.993071
Botafogo / RJ,3,0.076112,0.965457
Operário / PR,3,0.000436,0.99992
Náutico / PE,3,0.027263,0.037323999999999996
Brusque / SC,3,3.7e-05,0.999997
Confiança / SE,3,6e-06,1.0
Goiás / GO,3,0.242342,0.44319
Ponte Preta / SP,3,1e-06,1.0
CRB / AL,3,0.018589,0.994443
Vitória / BA,3,5e-06,1.0
Cruzeiro / MG,3,5.5e-05,0.999994
Sampaio Corrêa / MA,3,0.28424,0.785416
Vila Nova / GO,3,0.000192,0.999969
Remo / PA,3,2.3e-05,0.999999
CSA / AL,3,9e-06,1.0
Guarani / SP,3,0.033498,0.988163
Coritiba / PR,3,0.269765,0.801974
Avaí / SC,3,0.026202,0.9910829999999999
Goiás / GO,2,0.46411,0.9073
Coritiba / PR,2,0.174501,0.976475
Sampaio Corrêa / MA,2,0.188045,0.973461
Operário / PR,2,8e-05,1.0
Náutico / PE,2,0.110318,0.147642
Brusque / SC,2,3e-06,1.0
Remo / PA,2,1e-06,1.0
CRB / AL,2,0.00528,0.999723
Avaí / SC,2,0.008282,0.999365
Guarani / SP,2,0.011144,0.9993070000000001
Vila Nova / GO,2,3.1e-05,1.0
Vasco da Gama / RJ,2,0.006464,0.999535
Botafogo / RJ,2,0.031735,0.997192
Cruzeiro / MG,2,6e-06,1.0
Botafogo / RJ,1,0.002808,1.0
Coritiba / PR,1,0.023525,1.0
Goiás / GO,1,0.0927,1.0
Náutico / PE,1,0.852358,1.0
Vasco da Gama / RJ,1,0.000465,1.0
Sampaio Corrêa / MA,1,0.026539,1.0
Guarani / SP,1,0.000693,1.0
CRB / AL,1,0.000277,1.0
Avaí / SC,1,0.000635,1.0
