Club,Position,Probability,Cumulative
Vitória / BA,20,0.004892,0.004892
Brasil / RS,20,0.949886,0.949886
Londrina / PR,20,0.000289,0.000289
Ponte Preta / SP,20,7e-06,7e-06
Confiança / SE,20,0.044924,0.044924
Operário / PR,20,2e-06,2e-06
Operário / PR,19,0.003042,0.003044
Sampaio Corrêa / MA,19,9e-06,9e-06
Brasil / RS,19,0.046742,0.996628
Londrina / PR,19,0.051053,0.051342
Vitória / BA,19,0.178743,0.18363500000000002
Ponte Preta / SP,19,0.004422,0.004429
Brusque / SC,19,0.0005,0.0005
Cruzeiro / MG,19,0.000596,0.000596
Vila Nova / GO,19,0.000227,0.000227
Náutico / PE,19,1.5e-05,1.5e-05
Confiança / SE,19,0.714643,0.759567
Remo / PA,19,8e-06,8e-06
Confiança / SE,18,0.16844,0.928007
Vila Nova / GO,18,0.005146,0.005373
Brasil / RS,18,0.003142,0.99977
Sampaio Corrêa / MA,18,0.00044,0.000449
Cruzeiro / MG,18,0.013638,0.014234
Brusque / SC,18,0.008307,0.008807
Remo / PA,18,0.000372,0.00037999999999999997
Vitória / BA,18,0.49315,0.676785
Londrina / PR,18,0.223188,0.27453
Ponte Preta / SP,18,0.03968,0.044109
Operário / PR,18,0.044122,0.047166
Náutico / PE,18,0.000375,0.00039
Operário / PR,17,0.147224,0.19439
Vasco da Gama / RJ,17,7e-06,7e-06
CSA / AL,17,4e-06,4e-06
Confiança / SE,17,0.053073,0.98108
Náutico / PE,17,0.003767,0.004157
Cruzeiro / MG,17,0.05046,0.064694
Ponte Preta / SP,17,0.110675,0.154784
Londrina / PR,17,0.35779,0.63232
Guarani / SP,17,2.4e-05,2.4e-05
Brusque / SC,17,0.041057,0.049864000000000006
Remo / PA,17,0.004033,0.004413
Sampaio Corrêa / MA,17,0.003552,0.004001
Vila Nova / GO,17,0.025102,0.030475
Brasil / RS,17,0.000215,0.999985
Vitória / BA,17,0.203017,0.879802
Vitória / BA,16,0.068956,0.948758
Operário / PR,16,0.236984,0.431374
CSA / AL,16,5.5e-05,5.9000000000000004e-05
Vasco da Gama / RJ,16,0.0001,0.000107
Cruzeiro / MG,16,0.106374,0.171068
Londrina / PR,16,0.164605,0.796925
Confiança / SE,16,0.012946,0.994026
Vila Nova / GO,16,0.065133,0.095608
Guarani / SP,16,0.000169,0.00019299999999999997
Ponte Preta / SP,16,0.190866,0.34565
Brasil / RS,16,1.3e-05,0.999998
Remo / PA,16,0.016803,0.021216
Sampaio Corrêa / MA,16,0.015451,0.019452
Náutico / PE,16,0.016925,0.021082
Brusque / SC,16,0.10462,0.154484
Operário / PR,15,0.195432,0.626806
Vila Nova / GO,15,0.101072,0.19668
Confiança / SE,15,0.004102,0.998128
Guarani / SP,15,0.000889,0.001082
Vitória / BA,15,0.029588,0.9783459999999999
Sampaio Corrêa / MA,15,0.034697,0.054149
Brasil / RS,15,2e-06,1.0
CSA / AL,15,0.00031,0.000369
Remo / PA,15,0.034989,0.056205
Cruzeiro / MG,15,0.141188,0.312256
Ponte Preta / SP,15,0.190425,0.5360750000000001
Brusque / SC,15,0.136892,0.291376
Náutico / PE,15,0.036594,0.057676000000000005
Vasco da Gama / RJ,15,0.000653,0.00076
Londrina / PR,15,0.093167,0.890092
Londrina / PR,14,0.053688,0.94378
Guarani / SP,14,0.002892,0.003974
Ponte Preta / SP,14,0.158333,0.694408
Confiança / SE,14,0.001305,0.999433
Sampaio Corrêa / MA,14,0.060729,0.114878
Vila Nova / GO,14,0.131642,0.328322
Remo / PA,14,0.058907,0.11511199999999999
CRB / AL,14,1e-06,1e-06
Brusque / SC,14,0.153362,0.444738
Goiás / GO,14,2e-06,2e-06
Vasco da Gama / RJ,14,0.002545,0.0033049999999999998
CSA / AL,14,0.00127,0.001639
Vitória / BA,14,0.013187,0.991533
Operário / PR,14,0.144552,0.771358
Cruzeiro / MG,14,0.157004,0.46926
Náutico / PE,14,0.060581,0.118257
Sampaio Corrêa / MA,13,0.092435,0.207313
Operário / PR,13,0.098944,0.870302
Náutico / PE,13,0.089774,0.20803100000000002
Goiás / GO,13,8e-06,9.999999999999999e-06
Botafogo / RJ,13,2e-06,2e-06
Cruzeiro / MG,13,0.150094,0.619354
Vila Nova / GO,13,0.151583,0.479905
Remo / PA,13,0.089882,0.204994
Guarani / SP,13,0.007935,0.011909
Ponte Preta / SP,13,0.117625,0.812033
Vasco da Gama / RJ,13,0.007397,0.010702
CSA / AL,13,0.003972,0.005611
CRB / AL,13,1.5e-05,1.6e-05
Confiança / SE,13,0.000401,0.999834
Brusque / SC,13,0.155017,0.599755
Vitória / BA,13,0.005492,0.9970249999999999
Londrina / PR,13,0.029424,0.973204
Vitória / BA,12,0.002011,0.9990359999999999
Guarani / SP,12,0.018512,0.030421
Avaí / SC,12,2e-06,2e-06
Goiás / GO,12,9.2e-05,0.000102
Botafogo / RJ,12,1e-05,1.2e-05
Remo / PA,12,0.125327,0.330321
Ponte Preta / SP,12,0.080881,0.892914
Londrina / PR,12,0.01516,0.988364
Náutico / PE,12,0.121662,0.329693
Cruzeiro / MG,12,0.128827,0.748181
Brusque / SC,12,0.136569,0.736324
CSA / AL,12,0.01035,0.015961
Sampaio Corrêa / MA,12,0.127317,0.33463
Operário / PR,12,0.062083,0.932385
Vila Nova / GO,12,0.152693,0.632598
Confiança / SE,12,0.000118,0.999952
Vasco da Gama / RJ,12,0.018255,0.028957
CRB / AL,12,0.000131,0.00014700000000000002
Avaí / SC,11,2.3e-05,2.5e-05
Remo / PA,11,0.15712,0.487441
Vasco da Gama / RJ,11,0.037469,0.066426
Guarani / SP,11,0.038042,0.068463
Ponte Preta / SP,11,0.052225,0.9451390000000001
CRB / AL,11,0.00064,0.000787
Confiança / SE,11,3.8e-05,0.99999
Londrina / PR,11,0.007255,0.995619
Vitória / BA,11,0.00069,0.999726
Cruzeiro / MG,11,0.100285,0.848466
