Club,Position,Probability,Cumulative
Botafogo / SP,20,0.000368,0.000368
Atlético / GO,20,7.2e-05,7.2e-05
Chapecoense / SC,20,0.010853,0.010853
Avaí / SC,20,0.639181,0.639181
Tombense / MG,20,0.082743,0.082743
CRB / AL,20,4e-05,4e-05
Sampaio Corrêa / MA,20,0.001574,0.001574
Londrina / PR,20,0.049797,0.049797
Ituano / SP,20,2.2e-05,2.2e-05
ABC / RN,20,0.215347,0.215347
Ponte Preta / SP,20,3e-06,3e-06
Chapecoense / SC,19,0.04756,0.058413
CRB / AL,19,0.000485,0.0005250000000000001
Sampaio Corrêa / MA,19,0.011484,0.013058
Londrina / PR,19,0.14046,0.190257
Ituano / SP,19,0.000377,0.000399
Tombense / MG,19,0.206525,0.28926799999999997
Botafogo / SP,19,0.004705,0.005073
ABC / RN,19,0.359642,0.574989
Avaí / SC,19,0.227901,0.867082
Ceará / CE,19,5e-06,5e-06
Guarani / SP,19,2e-06,2e-06
Ponte Preta / SP,19,5.9e-05,6.2e-05
Atlético / GO,19,0.000795,0.000867
Atlético / GO,18,0.004516,0.005383
Botafogo / SP,18,0.022307,0.02738
Avaí / SC,18,0.087461,0.954543
Londrina / PR,18,0.232543,0.4228
Ponte Preta / SP,18,0.000478,0.00054
Chapecoense / SC,18,0.111444,0.169857
Tombense / MG,18,0.275265,0.564533
Ituano / SP,18,0.002039,0.002438
Guarani / SP,18,2e-05,2.2000000000000003e-05
Ceará / CE,18,5.6e-05,6.1e-05
ABC / RN,18,0.221757,0.7967460000000001
Sampaio Corrêa / MA,18,0.039449,0.052507
Juventude / RS,18,8e-06,8e-06
Mirassol / SP,18,6e-06,6e-06
CRB / AL,18,0.002651,0.003176
Mirassol / SP,17,6e-05,6.6e-05
Juventude / RS,17,5e-05,5.8e-05
Ituano / SP,17,0.008077,0.010515
CRB / AL,17,0.009496,0.012672
Botafogo / SP,17,0.061673,0.089053
Ceará / CE,17,0.000346,0.000407
Guarani / SP,17,0.000102,0.000124
Chapecoense / SC,17,0.186286,0.356143
Londrina / PR,17,0.256888,0.6796880000000001
Vitória / BA,17,5e-06,5e-06
ABC / RN,17,0.12004,0.916786
Atlético / GO,17,0.016071,0.021453999999999997
Tombense / MG,17,0.213587,0.7781199999999999
Ponte Preta / SP,17,0.002579,0.0031190000000000002
Avaí / SC,17,0.032242,0.986785
Sampaio Corrêa / MA,17,0.092498,0.145005
Botafogo / SP,16,0.126632,0.215685
CRB / AL,16,0.026888,0.03956
Juventude / RS,16,0.000348,0.000406
Tombense / MG,16,0.121281,0.8994009999999999
Londrina / PR,16,0.166292,0.84598
Sampaio Corrêa / MA,16,0.170168,0.31517300000000004
Ituano / SP,16,0.024549,0.035064
Ceará / CE,16,0.00194,0.002347
Mirassol / SP,16,0.000321,0.000387
ABC / RN,16,0.053209,0.969995
Avaí / SC,16,0.009766,0.996551
Guarani / SP,16,0.00069,0.0008139999999999999
Ponte Preta / SP,16,0.011074,0.014193
Chapecoense / SC,16,0.241986,0.598129
Vitória / BA,16,2.9e-05,3.4e-05
Atlético / GO,16,0.044827,0.06628099999999999
ABC / RN,15,0.019526,0.989521
Ceará / CE,15,0.006786,0.009133
Ituano / SP,15,0.05351,0.088574
Guarani / SP,15,0.003091,0.003905
Vitória / BA,15,0.000185,0.000219
Chapecoense / SC,15,0.17236,0.770489
Tombense / MG,15,0.056908,0.956309
Juventude / RS,15,0.001429,0.0018349999999999998
Ponte Preta / SP,15,0.032748,0.046941
Botafogo / SP,15,0.189096,0.40478099999999995
Novorizontino / SP,15,1e-06,1e-06
CRB / AL,15,0.059194,0.098754
Avaí / SC,15,0.00255,0.999101
Londrina / PR,15,0.085184,0.931164
Sampaio Corrêa / MA,15,0.223032,0.538205
Atlético / GO,15,0.092827,0.15910800000000003
Mirassol / SP,15,0.001573,0.00196
Atlético / GO,14,0.14105,0.30015800000000004
Mirassol / SP,14,0.004991,0.006951
Botafogo / SP,14,0.199655,0.604436
Vitória / BA,14,0.000597,0.000816
ABC / RN,14,0.007001,0.996522
Ituano / SP,14,0.091675,0.180249
Avaí / SC,14,0.000668,0.999769
Chapecoense / SC,14,0.107451,0.87794
Ceará / CE,14,0.017217,0.02635
Sampaio Corrêa / MA,14,0.181084,0.7192890000000001
Londrina / PR,14,0.040759,0.971923
Tombense / MG,14,0.025579,0.981888
Novorizontino / SP,14,6e-06,7e-06
Juventude / RS,14,0.004522,0.006357
CRB / AL,14,0.099933,0.198687
Ponte Preta / SP,14,0.069446,0.11638699999999999
Guarani / SP,14,0.008366,0.012271
Criciúma / SC,13,1e-06,1e-06
Novorizontino / SP,13,2.9e-05,3.6e-05
Ponte Preta / SP,13,0.11807,0.23445699999999997
Sampaio Corrêa / MA,13,0.120602,0.839891
Guarani / SP,13,0.018995,0.031266
Vitória / BA,13,0.001949,0.002765
Mirassol / SP,13,0.012905,0.019856
Juventude / RS,13,0.011179,0.017536
Tombense / MG,13,0.010769,0.9926569999999999
Sport / PE,13,2e-06,2e-06
Londrina / PR,13,0.017104,0.989027
Ituano / SP,13,0.130076,0.310325
Chapecoense / SC,13,0.060935,0.938875
CRB / AL,13,0.138211,0.336898
Avaí / SC,13,0.000172,0.999941
ABC / RN,13,0.002338,0.9988600000000001
Ceará / CE,13,0.035911,0.062261
Botafogo / SP,13,0.150731,0.7551669999999999
Atlético / GO,13,0.170021,0.470179
Londrina / PR,12,0.006926,0.995953
