Club,Position,Probability,Cumulative
Vitória / BA,20,3.2e-05,3.2e-05
Náutico / PE,20,0.035621,0.035621
Oeste / SP,20,0.915505,0.915505
Figueirense / SC,20,0.020591,0.020591
Botafogo / SP,20,0.028138,0.028138
Paraná / PR,20,8.8e-05,8.8e-05
Operário / PR,20,2.5e-05,2.5e-05
Botafogo / SP,19,0.313034,0.341172
Avaí / SC,19,1e-06,1e-06
Guarani / SP,19,2.4e-05,2.4e-05
Oeste / SP,19,0.063277,0.978782
Figueirense / SC,19,0.246898,0.26748900000000003
Operário / PR,19,0.002167,0.002192
Náutico / PE,19,0.364839,0.40046000000000004
Paraná / PR,19,0.007193,0.007281
Confiança / SE,19,5e-06,5e-06
Ponte Preta / SP,19,1e-06,1e-06
CRB / AL,19,5.1e-05,5.1e-05
Brasil / RS,19,2.2e-05,2.2e-05
Vitória / BA,19,0.002488,0.00252
Náutico / PE,18,0.298636,0.699096
Figueirense / SC,18,0.307757,0.5752459999999999
Cruzeiro / MG,18,1e-06,1e-06
Guarani / SP,18,0.000367,0.00039099999999999996
Confiança / SE,18,0.000201,0.00020600000000000002
CRB / AL,18,0.00063,0.0006810000000000001
Avaí / SC,18,4.5e-05,4.6e-05
Botafogo / SP,18,0.313834,0.655006
Brasil / RS,18,0.000285,0.000307
Paraná / PR,18,0.031997,0.039278
Vitória / BA,18,0.01576,0.01828
Oeste / SP,18,0.016405,0.995187
Ponte Preta / SP,18,2.2e-05,2.3e-05
Operário / PR,18,0.01406,0.016252
Botafogo / SP,17,0.242877,0.897883
CRB / AL,17,0.00446,0.005141000000000001
Vitória / BA,17,0.062518,0.08079800000000001
CSA / AL,17,1.9e-05,1.9e-05
Confiança / SE,17,0.002302,0.002508
Cruzeiro / MG,17,4e-05,4.1e-05
Ponte Preta / SP,17,0.000268,0.000291
Cuiabá / MT,17,2.3e-05,2.3e-05
Paraná / PR,17,0.099829,0.139107
Náutico / PE,17,0.222883,0.9219790000000001
Avaí / SC,17,0.000644,0.0006900000000000001
Juventude / RS,17,2e-06,2e-06
Brasil / RS,17,0.002227,0.002534
Operário / PR,17,0.057688,0.07394
Guarani / SP,17,0.003371,0.0037619999999999997
Figueirense / SC,17,0.296536,0.8717820000000001
Oeste / SP,17,0.004313,0.9995
Confiança / SE,16,0.01956,0.022068
CRB / AL,16,0.027285,0.032426
Oeste / SP,16,0.000425,0.9999250000000001
Vitória / BA,16,0.217173,0.297971
CSA / AL,16,0.000217,0.000236
Figueirense / SC,16,0.083624,0.955406
Juventude / RS,16,2.5e-05,2.7000000000000002e-05
Operário / PR,16,0.202756,0.276696
Cruzeiro / MG,16,0.000483,0.0005239999999999999
Guarani / SP,16,0.024406,0.028168
Ponte Preta / SP,16,0.003022,0.003313
Náutico / PE,16,0.054451,0.97643
Paraná / PR,16,0.274939,0.414046
Sampaio Corrêa / MA,16,1.4e-05,1.4e-05
Cuiabá / MT,16,0.000576,0.000599
Brasil / RS,16,0.015734,0.018268
América / MG,16,1e-06,1e-06
Botafogo / SP,16,0.067795,0.965678
Avaí / SC,16,0.007514,0.008204
Juventude / RS,15,0.00021,0.00023700000000000001
América / MG,15,1.4e-05,1.5e-05
Paraná / PR,15,0.232557,0.646603
Ponte Preta / SP,15,0.010765,0.014078
Operário / PR,15,0.228733,0.505429
Confiança / SE,15,0.051956,0.074024
Oeste / SP,15,6.2e-05,0.999987
Cruzeiro / MG,15,0.001902,0.002426
Avaí / SC,15,0.022241,0.030445
Náutico / PE,15,0.016463,0.992893
CRB / AL,15,0.059606,0.092032
CSA / AL,15,0.001088,0.001324
Vitória / BA,15,0.223308,0.521279
Guarani / SP,15,0.059231,0.087399
Figueirense / SC,15,0.02907,0.984476
Brasil / RS,15,0.036848,0.055116000000000005
Sampaio Corrêa / MA,15,0.000124,0.000138
Cuiabá / MT,15,0.00266,0.003259
Botafogo / SP,15,0.023162,0.9888399999999999
Cuiabá / MT,14,0.008525,0.011784
