Club,Position,Probability,Cumulative
Vitória / BA,20,0.017972,0.017972
Atlético / MG,20,1e-06,1e-06
Flamengo / RJ,20,0.073249,0.073249
Athletico Paranaense / PR,20,2e-06,2e-06
Santos / SP,20,1.2e-05,1.2e-05
Chapecoense / SC,20,0.068224,0.068224
Criciúma / SC,20,0.156646,0.156646
Botafogo / RJ,20,0.000168,0.000168
Palmeiras / SP,20,0.170802,0.170802
Sport / PE,20,0.000472,0.000472
Coritiba / PR,20,0.07612,0.07612
Goiás / GO,20,0.004597,0.004597
Figueirense / SC,20,0.374353,0.374353
Bahia / BA,20,0.057356,0.057356
Grêmio / RS,20,2.6e-05,2.6e-05
Goiás / GO,19,0.012772,0.017369000000000002
Botafogo / RJ,19,0.000581,0.000749
São Paulo / SP,19,1e-06,1e-06
Atlético / MG,19,2e-06,3e-06
Figueirense / SC,19,0.206692,0.581045
Santos / SP,19,8.1e-05,9.300000000000001e-05
Sport / PE,19,0.001714,0.002186
Grêmio / RS,19,0.000168,0.000194
Bahia / BA,19,0.088406,0.145762
Chapecoense / SC,19,0.104554,0.172778
Flamengo / RJ,19,0.106373,0.179622
Palmeiras / SP,19,0.169777,0.340579
Athletico Paranaense / PR,19,8e-06,9.999999999999999e-06
Vitória / BA,19,0.035508,0.05348
Criciúma / SC,19,0.171756,0.32840199999999997
Coritiba / PR,19,0.101607,0.177727
Flamengo / RJ,18,0.121907,0.301529
Palmeiras / SP,18,0.150414,0.490993
Goiás / GO,18,0.024796,0.042165
Figueirense / SC,18,0.137879,0.718924
Sport / PE,18,0.0041,0.006286
Botafogo / RJ,18,0.001368,0.002117
Chapecoense / SC,18,0.123112,0.29589
Grêmio / RS,18,0.000582,0.000776
Criciúma / SC,18,0.157585,0.485987
Atlético / MG,18,1.6e-05,1.9e-05
Coritiba / PR,18,0.114618,0.29234499999999997
Athletico Paranaense / PR,18,1.9e-05,2.9e-05
Bahia / BA,18,0.109122,0.254884
Santos / SP,18,0.000257,0.00035000000000000005
Vitória / BA,18,0.054223,0.107703
São Paulo / SP,18,2e-06,3e-06
Coritiba / PR,17,0.121695,0.41403999999999996
Criciúma / SC,17,0.136683,0.6226700000000001
Palmeiras / SP,17,0.130738,0.621731
Figueirense / SC,17,0.096845,0.815769
Botafogo / RJ,17,0.002942,0.005059
Santos / SP,17,0.000662,0.001012
Grêmio / RS,17,0.001731,0.0025069999999999997
Chapecoense / SC,17,0.132915,0.428805
Sport / PE,17,0.008443,0.014729000000000003
Bahia / BA,17,0.122434,0.377318
Atlético / MG,17,4.5e-05,6.4e-05
Athletico Paranaense / PR,17,5e-05,7.9e-05
Flamengo / RJ,17,0.129572,0.43110099999999996
São Paulo / SP,17,1e-06,4e-06
Vitória / BA,17,0.074065,0.181768
Goiás / GO,17,0.041177,0.083342
Fluminense / RJ,17,2e-06,2e-06
Flamengo / RJ,16,0.130673,0.561774
Atlético / MG,16,0.000174,0.00023799999999999998
Fluminense / RJ,16,5e-06,7.000000000000001e-06
São Paulo / SP,16,1.1e-05,1.4999999999999999e-05
Bahia / BA,16,0.13025,0.507568
Chapecoense / SC,16,0.134503,0.563308
Goiás / GO,16,0.061922,0.145264
Santos / SP,16,0.001624,0.0026360000000000003
Athletico Paranaense / PR,16,0.000163,0.000242
Palmeiras / SP,16,0.110177,0.731908
Grêmio / RS,16,0.004161,0.0066679999999999994
Vitória / BA,16,0.096138,0.277906
Botafogo / RJ,16,0.005954,0.011013
Coritiba / PR,16,0.124988,0.539028
Sport / PE,16,0.015614,0.030343000000000002
Figueirense / SC,16,0.06893,0.884699
Criciúma / SC,16,0.114713,0.737383
Atlético / MG,15,0.000482,0.0007199999999999999
Fluminense / RJ,15,1.5e-05,2.2e-05
Athletico Paranaense / PR,15,0.000424,0.000666
Criciúma / SC,15,0.093367,0.83075
Bahia / BA,15,0.130719,0.638287
Santos / SP,15,0.003616,0.006252
Botafogo / RJ,15,0.011475,0.022488
Coritiba / PR,15,0.122576,0.661604
Grêmio / RS,15,0.009448,0.016116
Sport / PE,15,0.027913,0.058256
Goiás / GO,15,0.088404,0.233668
Figueirense / SC,15,0.048403,0.933102
Chapecoense / SC,15,0.127556,0.690864
Palmeiras / SP,15,0.09118,0.823088
São Paulo / SP,15,1.8e-05,3.3e-05
Vitória / BA,15,0.119577,0.39748300000000003
Flamengo / RJ,15,0.124827,0.686601
Criciúma / SC,14,0.071374,0.902124
Vitória / BA,14,0.141322,0.538805
Palmeiras / SP,14,0.071439,0.894527
Goiás / GO,14,0.122878,0.356546
Chapecoense / SC,14,0.111787,0.802651
São Paulo / SP,14,6.6e-05,9.900000000000001e-05
Athletico Paranaense / PR,14,0.001062,0.001728
Bahia / BA,14,0.123315,0.761602
Sport / PE,14,0.048095,0.106351
Figueirense / SC,14,0.032139,0.965241
Grêmio / RS,14,0.020415,0.036531
Botafogo / RJ,14,0.021462,0.04395
Coritiba / PR,14,0.113668,0.775272
Atlético / MG,14,0.001451,0.002171
Flamengo / RJ,14,0.111309,0.79791
Santos / SP,14,0.008155,0.014407
Fluminense / RJ,14,6.3e-05,8.5e-05
Flamengo / RJ,13,0.089151,0.887061
Grêmio / RS,13,0.043063,0.079594
Figueirense / SC,13,0.019299,0.98454
Criciúma / SC,13,0.049027,0.951151
Goiás / GO,13,0.160513,0.5170589999999999
Fluminense / RJ,13,0.000272,0.000357
Coritiba / PR,13,0.095338,0.87061
Atlético / MG,13,0.004207,0.006378
Santos / SP,13,0.017808,0.03221500000000001
Sport / PE,13,0.082166,0.188517
Bahia / BA,13,0.102147,0.863749
Corinthians / SP,13,6e-06,6e-06
Botafogo / RJ,13,0.040782,0.084732
