Club,Position,Probability,Cumulative
Vitória / BA,20,0.005017,0.005017
Remo / PA,20,4e-06,4e-06
Brusque / SC,20,0.000553,0.000553
Vila Nova / GO,20,0.001724,0.001724
Operário / PR,20,1.3e-05,1.3e-05
Cruzeiro / MG,20,1.6e-05,1.6e-05
Ponte Preta / SP,20,9.9e-05,9.9e-05
Confiança / SE,20,0.255772,0.255772
Brasil / RS,20,0.723086,0.723086
Londrina / PR,20,0.013716,0.013716
Londrina / PR,19,0.106134,0.11985000000000001
Operário / PR,19,0.001033,0.001046
Cruzeiro / MG,19,0.000488,0.000504
Ponte Preta / SP,19,0.002226,0.0023250000000000002
Remo / PA,19,0.000313,0.000317
Brasil / RS,19,0.237875,0.960961
Sampaio Corrêa / MA,19,2e-06,2e-06
Confiança / SE,19,0.576872,0.832644
Vasco da Gama / RJ,19,2.4e-05,2.4e-05
Vila Nova / GO,19,0.021978,0.023702
Brusque / SC,19,0.009974,0.010527
Vitória / BA,19,0.043062,0.048079000000000004
Náutico / PE,19,1.9e-05,1.9e-05
Brasil / RS,18,0.029659,0.9906200000000001
Cruzeiro / MG,18,0.008812,0.009316
Confiança / SE,18,0.114327,0.946971
CSA / AL,18,4.4e-05,4.4e-05
Londrina / PR,18,0.367752,0.48760200000000004
Operário / PR,18,0.01752,0.018566
Sampaio Corrêa / MA,18,7.9e-05,8.099999999999999e-05
Remo / PA,18,0.005858,0.006175
Vitória / BA,18,0.209805,0.257884
Vila Nova / GO,18,0.15134,0.175042
Vasco da Gama / RJ,18,0.00079,0.000814
Náutico / PE,18,0.00059,0.0006090000000000001
Brusque / SC,18,0.071191,0.081718
Ponte Preta / SP,18,0.022233,0.024558
Remo / PA,17,0.019975,0.02615
Sampaio Corrêa / MA,17,0.000516,0.000597
Ponte Preta / SP,17,0.054122,0.07868
Cruzeiro / MG,17,0.023776,0.033091999999999996
Vasco da Gama / RJ,17,0.003459,0.004273
Londrina / PR,17,0.219554,0.707156
Vila Nova / GO,17,0.212964,0.38800599999999996
Confiança / SE,17,0.033859,0.9808300000000001
Brusque / SC,17,0.135973,0.21769100000000002
CSA / AL,17,0.000359,0.000403
Vitória / BA,17,0.230549,0.488433
Operário / PR,17,0.054854,0.07342
Náutico / PE,17,0.003259,0.0038680000000000003
Guarani / SP,17,9e-06,9e-06
Avaí / SC,17,2e-06,2e-06
Brasil / RS,17,0.00677,0.99739
Náutico / PE,16,0.01036,0.014228
Sampaio Corrêa / MA,16,0.002041,0.0026379999999999997
Avaí / SC,16,1.8e-05,2e-05
CSA / AL,16,0.00137,0.0017729999999999998
Remo / PA,16,0.042844,0.068994
Ponte Preta / SP,16,0.089119,0.167799
Vasco da Gama / RJ,16,0.009408,0.013680999999999999
Cruzeiro / MG,16,0.043201,0.076293
Brasil / RS,16,0.001806,0.999196
CRB / AL,16,4e-06,4e-06
Operário / PR,16,0.103047,0.17646699999999998
Confiança / SE,16,0.012109,0.992939
Vila Nova / GO,16,0.197329,0.5853349999999999
Brusque / SC,16,0.174135,0.391826
Londrina / PR,16,0.128905,0.836061
Vitória / BA,16,0.184263,0.672696
Guarani / SP,16,4.1e-05,5e-05
Vila Nova / GO,15,0.149982,0.735317
Vitória / BA,15,0.127714,0.8004100000000001
Avaí / SC,15,8.1e-05,0.000101
Sampaio Corrêa / MA,15,0.005205,0.007843
Londrina / PR,15,0.074957,0.911018
CSA / AL,15,0.004086,0.005859
Remo / PA,15,0.073502,0.142496
Ponte Preta / SP,15,0.124191,0.29198999999999997
Vasco da Gama / RJ,15,0.02023,0.033911
CRB / AL,15,2.8e-05,3.2e-05
Confiança / SE,15,0.004438,0.9973770000000001
Náutico / PE,15,0.023056,0.037284
Operário / PR,15,0.149107,0.325574
Brusque / SC,15,0.175879,0.567705
Cruzeiro / MG,15,0.066725,0.143018
Brasil / RS,15,0.000563,0.9997590000000001
Guarani / SP,15,0.000256,0.000306
Remo / PA,14,0.105374,0.24786999999999998
Guarani / SP,14,0.000886,0.001192
Brasil / RS,14,0.000171,0.99993
Londrina / PR,14,0.043073,0.954091
Sampaio Corrêa / MA,14,0.01199,0.019833
Ponte Preta / SP,14,0.151643,0.443633
Operário / PR,14,0.172039,0.49761299999999997
Náutico / PE,14,0.04152,0.078804
Avaí / SC,14,0.000314,0.000415
Cruzeiro / MG,14,0.093159,0.23617700000000003
Brusque / SC,14,0.143332,0.711037
Confiança / SE,14,0.001737,0.9991140000000001
CRB / AL,14,0.000114,0.000146
Vitória / BA,14,0.083384,0.883794
Vasco da Gama / RJ,14,0.036509,0.07042
CSA / AL,14,0.009783,0.015642
Vila Nova / GO,14,0.104972,0.840289
Remo / PA,13,0.131854,0.379724
CRB / AL,13,0.000567,0.000713
Operário / PR,13,0.160943,0.6585559999999999
Cruzeiro / MG,13,0.119056,0.355233
Goiás / GO,13,1e-06,1e-06
Botafogo / RJ,13,1e-06,1e-06
Ponte Preta / SP,13,0.157522,0.601155
Vasco da Gama / RJ,13,0.061453,0.131873
Vila Nova / GO,13,0.069801,0.91009
Náutico / PE,13,0.065512,0.144316
Confiança / SE,13,0.000599,0.9997130000000001
CSA / AL,13,0.019971,0.035613
Londrina / PR,13,0.023764,0.977855
Guarani / SP,13,0.002774,0.003966
Brusque / SC,13,0.108336,0.819373
Vitória / BA,13,0.052754,0.936548
Brasil / RS,13,5.6e-05,0.999986
Sampaio Corrêa / MA,13,0.024011,0.043844
Avaí / SC,13,0.001025,0.00144
Vila Nova / GO,12,0.043963,0.954053
Operário / PR,12,0.129702,0.788258
CRB / AL,12,0.0018,0.002513
Goiás / GO,12,6e-06,7e-06
Brusque / SC,12,0.076862,0.896235
Botafogo / RJ,12,1e-05,1.1000000000000001e-05
Brasil / RS,12,9e-06,0.999995
Vitória / BA,12,0.031563,0.968111
Guarani / SP,12,0.007387,0.011353
Náutico / PE,12,0.09372,0.238036
Londrina / PR,12,0.012351,0.990206
Remo / PA,12,0.148324,0.5280480000000001
Vasco da Gama / RJ,12,0.092653,0.224526
Confiança / SE,12,0.000199,0.999912
CSA / AL,12,0.037161,0.072774
Avaí / SC,12,0.002929,0.0043690000000000005
Ponte Preta / SP,12,0.139403,0.740558
Sampaio Corrêa / MA,12,0.04317,0.08701400000000001
Cruzeiro / MG,12,0.138788,0.494021
Guarani / SP,11,0.016967,0.028319999999999998
Londrina / PR,11,0.005977,0.996183
Sampaio Corrêa / MA,11,0.070872,0.157886
Vitória / BA,11,0.017465,0.985576
Náutico / PE,11,0.123642,0.361678
Vasco da Gama / RJ,11,0.127776,0.352302
Brusque / SC,11,0.049789,0.946024
Confiança / SE,11,7.1e-05,0.9999830000000001
Brasil / RS,11,5e-06,1.0
Vila Nova / GO,11,0.024766,0.978819
Avaí / SC,11,0.007534,0.011903
CSA / AL,11,0.062968,0.135742
CRB / AL,11,0.004987,0.0075
Ponte Preta / SP,11,0.107214,0.847772
Cruzeiro / MG,11,0.142371,0.636392
Goiás / GO,11,2.1e-05,2.8e-05
Remo / PA,11,0.145033,0.673081
Botafogo / RJ,11,5e-05,6.1000000000000005e-05
Operário / PR,11,0.092492,0.88075
Vila Nova / GO,10,0.012538,0.991357
Ponte Preta / SP,10,0.071727,0.919499
Avaí / SC,10,0.016679,0.028582
Vasco da Gama / RJ,10,0.153906,0.506208
Sampaio Corrêa / MA,10,0.105083,0.262969
Operário / PR,10,0.058505,0.939255
Remo / PA,10,0.121815,0.794896
Vitória / BA,10,0.008438,0.9940140000000001
Botafogo / RJ,10,0.000242,0.000303
Náutico / PE,10,0.147756,0.5094339999999999
Londrina / PR,10,0.002509,0.998692
Goiás / GO,10,0.000107,0.000135
Brusque / SC,10,0.028753,0.974777
CRB / AL,10,0.012753,0.020253
CSA / AL,10,0.099279,0.235021
Confiança / SE,10,1.5e-05,0.999998
Cruzeiro / MG,10,0.124801,0.761193
Coritiba / PR,10,6e-06,6e-06
Guarani / SP,10,0.035088,0.063408
Guarani / SP,9,0.063531,0.12693900000000002
Operário / PR,9,0.032797,0.972052
Botafogo / RJ,9,0.000952,0.001255
Ponte Preta / SP,9,0.043184,0.962683
Cruzeiro / MG,9,0.095789,0.856982
Remo / PA,9,0.089215,0.884111
Londrina / PR,9,0.000931,0.999623
Coritiba / PR,9,3.8e-05,4.4e-05
Sampaio Corrêa / MA,9,0.141014,0.403983
Vasco da Gama / RJ,9,0.153287,0.6594949999999999
Confiança / SE,9,2e-06,1.0
Brusque / SC,9,0.01474,0.989517
CSA / AL,9,0.140028,0.375049
Vila Nova / GO,9,0.005577,0.996934
CRB / AL,9,0.028765,0.049018
Avaí / SC,9,0.034048,0.06263
Goiás / GO,9,0.000345,0.00047999999999999996
Vitória / BA,9,0.00383,0.9978440000000001
Náutico / PE,9,0.151927,0.661361
Guarani / SP,8,0.102694,0.229633
Náutico / PE,8,0.129435,0.790796
Ponte Preta / SP,8,0.02212,0.984803
Cruzeiro / MG,8,0.067386,0.924368
Vasco da Gama / RJ,8,0.131288,0.790783
CRB / AL,8,0.055624,0.104642
Botafogo / RJ,8,0.003424,0.004679
CSA / AL,8,0.174466,0.549515
Remo / PA,8,0.058243,0.942354
Londrina / PR,8,0.000278,0.999901
Brusque / SC,8,0.006721,0.9962380000000001
Coritiba / PR,8,0.000199,0.000243
Goiás / GO,8,0.001304,0.001784
Vitória / BA,8,0.001501,0.999345
Operário / PR,8,0.016679,0.988731
Avaí / SC,8,0.063047,0.12567699999999998
Sampaio Corrêa / MA,8,0.163488,0.567471
Vila Nova / GO,8,0.002103,0.999037
Londrina / PR,7,6.9e-05,0.99997
Avaí / SC,7,0.104428,0.230105
CRB / AL,7,0.095456,0.200098
Remo / PA,7,0.033976,0.97633
Brusque / SC,7,0.002728,0.998966
Coritiba / PR,7,0.000814,0.001057
Vasco da Gama / RJ,7,0.099172,0.8899549999999999
Guarani / SP,7,0.150524,0.38015699999999997
Cruzeiro / MG,7,0.04206,0.966428
CSA / AL,7,0.17786,0.727375
Botafogo / RJ,7,0.010872,0.015550999999999999
Vila Nova / GO,7,0.000732,0.999769
Operário / PR,7,0.007401,0.996132
Goiás / GO,7,0.004123,0.005907
Vitória / BA,7,0.000512,0.999857
Náutico / PE,7,0.097467,0.888263
Sampaio Corrêa / MA,7,0.161744,0.729215
Ponte Preta / SP,7,0.010062,0.994865
Vasco da Gama / RJ,6,0.06361,0.953565
Ponte Preta / SP,6,0.003861,0.998726
Vila Nova / GO,6,0.000199,0.999968
Operário / PR,6,0.002809,0.998941
Coritiba / PR,6,0.003226,0.004283
Sampaio Corrêa / MA,6,0.128678,0.857893
Cruzeiro / MG,6,0.021827,0.988255
Avaí / SC,6,0.163115,0.39322
Goiás / GO,6,0.012448,0.018355
CSA / AL,6,0.135809,0.8631840000000001
CRB / AL,6,0.154574,0.354672
Guarani / SP,6,0.199472,0.579629
Botafogo / RJ,6,0.031865,0.047416
Náutico / PE,6,0.061498,0.949761
Remo / PA,6,0.01606,0.99239
Brusque / SC,6,0.000802,0.999768
Londrina / PR,6,2.6e-05,0.999996
Vitória / BA,6,0.000121,0.999978
Coritiba / PR,5,0.011042,0.015325
Vasco da Gama / RJ,5,0.03133,0.984895
CSA / AL,5,0.084114,0.947298
Vila Nova / GO,5,3e-05,0.999998
Brusque / SC,5,0.0002,0.9999680000000001
Náutico / PE,5,0.032737,0.982498
Londrina / PR,5,4e-06,1.0
CRB / AL,5,0.214006,0.568678
Sampaio Corrêa / MA,5,0.083549,0.941442
Remo / PA,5,0.005797,0.998187
Operário / PR,5,0.000833,0.9997739999999999
Goiás / GO,5,0.035737,0.054092
Ponte Preta / SP,5,0.001026,0.999752
Guarani / SP,5,0.18961,0.769239
Botafogo / RJ,5,0.081066,0.12848199999999999
Avaí / SC,5,0.220136,0.613356
Vitória / BA,5,2.2e-05,1.0
Cruzeiro / MG,5,0.008761,0.997016
Brusque / SC,4,3e-05,0.999998
Sampaio Corrêa / MA,4,0.042389,0.983831
Náutico / PE,4,0.013504,0.9960019999999999
Operário / PR,4,0.000198,0.999972
Vila Nova / GO,4,2e-06,1.0
CSA / AL,4,0.03941,0.986708
Goiás / GO,4,0.091598,0.14569
Avaí / SC,4,0.216639,0.829995
Remo / PA,4,0.001551,0.999738
Guarani / SP,4,0.139123,0.908362
Coritiba / PR,4,0.035607,0.050932
Ponte Preta / SP,4,0.00023,0.999982
Cruzeiro / MG,4,0.00252,0.999536
CRB / AL,4,0.226135,0.794813
Botafogo / RJ,4,0.179266,0.307748
Vasco da Gama / RJ,4,0.011798,0.9966929999999999
Náutico / PE,3,0.003271,0.999273
CSA / AL,3,0.010684,0.9973920000000001
Remo / PA,3,0.00023,0.9999680000000001
Operário / PR,3,2.7e-05,0.999999
CRB / AL,3,0.129739,0.924552
Sampaio Corrêa / MA,3,0.012899,0.99673
Coritiba / PR,3,0.106194,0.157126
Brusque / SC,3,2e-06,1.0
Vasco da Gama / RJ,3,0.00273,0.999423
Goiás / GO,3,0.216634,0.362324
Guarani / SP,3,0.062874,0.971236
Ponte Preta / SP,3,1.8e-05,1.0
Botafogo / RJ,3,0.340703,0.648451
Cruzeiro / MG,3,0.000408,0.9999439999999999
Avaí / SC,3,0.113587,0.943582
Náutico / PE,2,0.000656,0.999929
Sampaio Corrêa / MA,2,0.002885,0.9996149999999999
CSA / AL,2,0.002294,0.9996860000000001
Vasco da Gama / RJ,2,0.000527,0.99995
Coritiba / PR,2,0.254205,0.411331
Operário / PR,2,1e-06,1.0
CRB / AL,2,0.057905,0.982457
Botafogo / RJ,2,0.250208,0.898659
Remo / PA,2,3e-05,0.999998
Avaí / SC,2,0.045654,0.989236
Goiás / GO,2,0.362514,0.724838
Guarani / SP,2,0.023067,0.994303
Cruzeiro / MG,2,5.4e-05,0.9999979999999999
CRB / AL,1,0.017543,1.0
Botafogo / RJ,1,0.101341,1.0
CSA / AL,1,0.000314,1.0
Vasco da Gama / RJ,1,5e-05,1.0
Coritiba / PR,1,0.588669,1.0
Sampaio Corrêa / MA,1,0.000385,1.0
Náutico / PE,1,7.1e-05,1.0
Cruzeiro / MG,1,2e-06,1.0
Remo / PA,1,2e-06,1.0
Goiás / GO,1,0.275162,1.0
Guarani / SP,1,0.005697,1.0
Avaí / SC,1,0.010764,1.0
