Club,Position,Probability,Cumulative
São Paulo / SP,20,4e-06,4e-06
Botafogo / RJ,20,0.00553,0.00553
Cuiabá / MT,20,0.004065,0.004065
Atlético / GO,20,0.045817,0.045817
Fortaleza / CE,20,0.109493,0.109493
Ceará / CE,20,2.9e-05,2.9e-05
Goiás / GO,20,0.004397,0.004397
Juventude / RS,20,0.697571,0.697571
Red Bull Bragantino / SP,20,1e-06,1e-06
Avaí / SC,20,0.032015,0.032015
América / MG,20,0.080204,0.080204
Coritiba / PR,20,0.020867,0.020867
Santos / SP,20,7e-06,7e-06
Coritiba / PR,19,0.072681,0.09354799999999999
Ceará / CE,19,0.000228,0.000257
Fortaleza / CE,19,0.235332,0.344825
Atlético / GO,19,0.128814,0.174631
Flamengo / RJ,19,1e-06,1e-06
Juventude / RS,19,0.168128,0.865699
Goiás / GO,19,0.024122,0.028519000000000003
Avaí / SC,19,0.110786,0.142801
Botafogo / RJ,19,0.026779,0.032309000000000004
São Paulo / SP,19,5.3e-05,5.7e-05
Red Bull Bragantino / SP,19,6e-06,7e-06
Santos / SP,19,7.6e-05,8.3e-05
Cuiabá / MT,19,0.02249,0.026555
América / MG,19,0.210504,0.29070799999999997
Coritiba / PR,18,0.103161,0.196709
Flamengo / RJ,18,1.1e-05,1.2e-05
Fluminense / RJ,18,1e-06,1e-06
São Paulo / SP,18,0.000229,0.000286
Cuiabá / MT,18,0.045561,0.072116
Atlético / GO,18,0.146443,0.32107399999999997
Corinthians / SP,18,3e-06,3e-06
Fortaleza / CE,18,0.191478,0.536303
Atlético Mineiro / MG,18,1e-06,1e-06
Goiás / GO,18,0.048567,0.077086
Athletico Paranaense / PR,18,3e-06,3e-06
Botafogo / RJ,18,0.050153,0.08246200000000001
América / MG,18,0.196978,0.48768599999999995
Santos / SP,18,0.000382,0.000465
Red Bull Bragantino / SP,18,3.9e-05,4.6e-05
Avaí / SC,18,0.145986,0.288787
Juventude / RS,18,0.070198,0.9358970000000001
Internacional / RS,18,8e-06,8e-06
Ceará / CE,18,0.000798,0.001055
Avaí / SC,17,0.157626,0.446413
Cuiabá / MT,17,0.072182,0.14429799999999998
Santos / SP,17,0.00105,0.0015149999999999999
Red Bull Bragantino / SP,17,0.000143,0.000189
Flamengo / RJ,17,3e-05,4.2000000000000004e-05
Juventude / RS,17,0.033366,0.9692630000000001
Coritiba / PR,17,0.124522,0.321231
Fluminense / RJ,17,3e-06,4e-06
Goiás / GO,17,0.075999,0.153085
Internacional / RS,17,5.2e-05,5.9999999999999995e-05
Atlético / GO,17,0.148067,0.46914100000000003
Corinthians / SP,17,1.2e-05,1.5e-05
Fortaleza / CE,17,0.148386,0.684689
Athletico Paranaense / PR,17,9e-06,1.2e-05
Atlético Mineiro / MG,17,4e-06,4.9999999999999996e-06
São Paulo / SP,17,0.000735,0.001021
Botafogo / RJ,17,0.07533,0.157792
Ceará / CE,17,0.002228,0.003283
América / MG,17,0.160256,0.647942
Coritiba / PR,16,0.136708,0.457939
Ceará / CE,16,0.00523,0.008513
Corinthians / SP,16,6.1e-05,7.6e-05
Avaí / SC,16,0.151132,0.597545
Botafogo / RJ,16,0.102038,0.25983
Atlético Mineiro / MG,16,1.4e-05,1.9e-05
América / MG,16,0.124392,0.772334
Red Bull Bragantino / SP,16,0.000457,0.000646
Athletico Paranaense / PR,16,3.3e-05,4.5e-05
Internacional / RS,16,0.000166,0.000226
Cuiabá / MT,16,0.100894,0.245192
Goiás / GO,16,0.105673,0.258758
Fortaleza / CE,16,0.112157,0.796846
Atlético / GO,16,0.139338,0.608479
Santos / SP,16,0.002841,0.0043560000000000005
Fluminense / RJ,16,2.9e-05,3.3e-05
Flamengo / RJ,16,0.000154,0.000196
São Paulo / SP,16,0.002068,0.0030889999999999997
Juventude / RS,16,0.016615,0.985878
Red Bull Bragantino / SP,15,0.001253,0.001899
Ceará / CE,15,0.011444,0.019957
Santos / SP,15,0.006857,0.011213
São Paulo / SP,15,0.0049,0.007989
Internacional / RS,15,0.000608,0.000834
Juventude / RS,15,0.008123,0.994001
Goiás / GO,15,0.135569,0.394327
Corinthians / SP,15,0.000181,0.000257
Botafogo / RJ,15,0.128835,0.38866500000000004
Coritiba / PR,15,0.140058,0.597997
Fluminense / RJ,15,9.6e-05,0.000129
Flamengo / RJ,15,0.00051,0.000706
Fortaleza / CE,15,0.081899,0.878745
Cuiabá / MT,15,0.129744,0.374936
Atlético / GO,15,0.123969,0.732448
América / MG,15,0.092627,0.864961
Athletico Paranaense / PR,15,0.000189,0.00023400000000000002
Avaí / SC,15,0.13308,0.730625
Atlético Mineiro / MG,15,5.8e-05,7.7e-05
Corinthians / SP,14,0.000698,0.0009550000000000001
Ceará / CE,14,0.024034,0.043991
Avaí / SC,14,0.109253,0.839878
Santos / SP,14,0.015362,0.026575
Atlético / GO,14,0.10351,0.835958
Red Bull Bragantino / SP,14,0.003453,0.005351999999999999
Fluminense / RJ,14,0.000322,0.000451
América / MG,14,0.064271,0.929232
Juventude / RS,14,0.003759,0.9977600000000001
Cuiabá / MT,14,0.156393,0.5313289999999999
Atlético Mineiro / MG,14,0.000212,0.000289
Athletico Paranaense / PR,14,0.000698,0.0009320000000000001
Internacional / RS,14,0.001842,0.002676
Flamengo / RJ,14,0.001414,0.00212
Coritiba / PR,14,0.133019,0.731016
Goiás / GO,14,0.160902,0.555229
Botafogo / RJ,14,0.15241,0.541075
São Paulo / SP,14,0.011405,0.019394
Fortaleza / CE,14,0.057043,0.9357880000000001
Cuiabá / MT,13,0.172435,0.7037640000000001
São Paulo / SP,13,0.026442,0.045836
Red Bull Bragantino / SP,13,0.009182,0.014533999999999998
Fluminense / RJ,13,0.001206,0.001657
Athletico Paranaense / PR,13,0.002376,0.003308
Juventude / RS,13,0.001603,0.999363
América / MG,13,0.040397,0.969629
Atlético / GO,13,0.080116,0.916074
Atlético Mineiro / MG,13,0.000786,0.001075
Botafogo / RJ,13,0.165404,0.706479
Internacional / RS,13,0.0054,0.008076
