Club,Position,Probability,Cumulative
Vitória / BA,20,0.000181,0.000181
Confiança / SE,20,0.000154,0.000154
Londrina / PR,20,0.000439,0.000439
Brasil / RS,20,0.999226,0.999226
Confiança / SE,19,0.254472,0.25462599999999996
Operário / PR,19,0.005978,0.005978
Vitória / BA,19,0.294164,0.29434499999999997
Londrina / PR,19,0.422737,0.423176
Vila Nova / GO,19,0.000461,0.000461
Brusque / SC,19,0.003805,0.003805
Remo / PA,19,0.003561,0.003561
Brasil / RS,19,0.000723,0.999949
Cruzeiro / MG,19,0.000748,0.000748
Sampaio Corrêa / MA,19,6.1e-05,6.1e-05
Ponte Preta / SP,19,0.01329,0.01329
Ponte Preta / SP,18,0.044229,0.057519
Confiança / SE,18,0.259277,0.513903
Brusque / SC,18,0.023123,0.026928
Londrina / PR,18,0.285125,0.7083010000000001
Sampaio Corrêa / MA,18,0.000925,0.0009860000000000001
Cruzeiro / MG,18,0.004762,0.005509999999999999
Remo / PA,18,0.017576,0.021137000000000003
Brasil / RS,18,5.1e-05,1.0
Vitória / BA,18,0.324599,0.6189439999999999
Vila Nova / GO,18,0.003858,0.004319
Operário / PR,18,0.036475,0.042453
Brusque / SC,17,0.069782,0.09670999999999999
Remo / PA,17,0.052494,0.073631
Vitória / BA,17,0.218891,0.837835
Confiança / SE,17,0.237588,0.7514909999999999
CSA / AL,17,3e-06,3e-06
Cruzeiro / MG,17,0.016404,0.021913999999999996
Sampaio Corrêa / MA,17,0.006569,0.007555
Náutico / PE,17,1.2e-05,1.2e-05
Guarani / SP,17,2e-06,2e-06
Ponte Preta / SP,17,0.096111,0.15363
Vila Nova / GO,17,0.015705,0.020024
Operário / PR,17,0.10755,0.150003
Londrina / PR,17,0.178889,0.88719
Sampaio Corrêa / MA,16,0.027211,0.034766
Ponte Preta / SP,16,0.165424,0.319054
Vila Nova / GO,16,0.047168,0.067192
Vitória / BA,16,0.084039,0.921874
Confiança / SE,16,0.114221,0.8657119999999999
Remo / PA,16,0.109913,0.18354399999999998
CSA / AL,16,5.3e-05,5.6e-05
Cruzeiro / MG,16,0.044571,0.06648499999999999
Operário / PR,16,0.206888,0.35689099999999996
Brusque / SC,16,0.139297,0.236007
Londrina / PR,16,0.060975,0.948165
Náutico / PE,16,0.000214,0.000226
Guarani / SP,16,2.6e-05,2.8e-05
Ponte Preta / SP,15,0.178517,0.497571
Vitória / BA,15,0.040653,0.962527
Operário / PR,15,0.181667,0.538558
Vila Nova / GO,15,0.081056,0.148248
Confiança / SE,15,0.064056,0.9297679999999999
Remo / PA,15,0.140818,0.324362
Sampaio Corrêa / MA,15,0.055958,0.090724
CSA / AL,15,0.00036,0.00041600000000000003
Cruzeiro / MG,15,0.074237,0.14072199999999999
Vasco da Gama / RJ,15,2.4e-05,2.4e-05
Brusque / SC,15,0.152972,0.38897899999999996
Guarani / SP,15,0.000314,0.00034199999999999996
Náutico / PE,15,0.001639,0.0018650000000000001
Londrina / PR,15,0.027729,0.975894
Vila Nova / GO,14,0.112711,0.260959
Confiança / SE,14,0.036168,0.9659359999999999
Operário / PR,14,0.152878,0.6914359999999999
Remo / PA,14,0.157003,0.481365
Vasco da Gama / RJ,14,0.000227,0.000251
Sampaio Corrêa / MA,14,0.08641,0.177134
CRB / AL,14,1e-06,1e-06
Londrina / PR,14,0.013438,0.989332
Ponte Preta / SP,14,0.157517,0.655088
Brusque / SC,14,0.152928,0.541907
CSA / AL,14,0.001643,0.002059
Cruzeiro / MG,14,0.101263,0.241985
Vitória / BA,14,0.020485,0.983012
Guarani / SP,14,0.001713,0.002055
Náutico / PE,14,0.005615,0.0074800000000000005
Remo / PA,13,0.158289,0.639654
Londrina / PR,13,0.006502,0.995834
Operário / PR,13,0.121298,0.812734
Cruzeiro / MG,13,0.126868,0.368853
Ponte Preta / SP,13,0.128704,0.783792
Guarani / SP,13,0.006098,0.008153
Náutico / PE,13,0.013805,0.021285
Sampaio Corrêa / MA,13,0.121151,0.298285
CRB / AL,13,9e-06,1e-05
Vila Nova / GO,13,0.140215,0.40117400000000003
Vasco da Gama / RJ,13,0.001254,0.0015049999999999998
Brusque / SC,13,0.140792,0.682699
Confiança / SE,13,0.019821,0.985757
CSA / AL,13,0.005138,0.007197
Vitória / BA,13,0.010056,0.993068
Cruzeiro / MG,12,0.150355,0.519208
Vila Nova / GO,12,0.161654,0.562828
Goiás / GO,12,2e-06,2e-06
