Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.00081,0.00081
Fluminense / RJ,20,0.000613,0.000613
CSA / AL,20,0.401063,0.401063
Ceará / CE,20,1e-06,1e-06
Chapecoense / SC,20,0.002901,0.002901
Cruzeiro / MG,20,0.269399,0.269399
Goiás / GO,20,3.2e-05,3.2e-05
Fortaleza / CE,20,6.5e-05,6.5e-05
Avaí / SC,20,0.325116,0.325116
Fluminense / RJ,19,0.003496,0.004109
Avaí / SC,19,0.284499,0.609615
Cruzeiro / MG,19,0.356642,0.6260410000000001
Goiás / GO,19,0.000443,0.000475
Chapecoense / SC,19,0.012531,0.015432000000000001
Fortaleza / CE,19,0.000574,0.0006389999999999999
CSA / AL,19,0.336334,0.7373970000000001
Botafogo / RJ,19,1e-06,1e-06
Ceará / CE,19,5.9e-05,5.9999999999999995e-05
Vasco da Gama / RJ,19,0.005421,0.0062309999999999996
Fluminense / RJ,18,0.020513,0.024621999999999998
Fortaleza / CE,18,0.004827,0.0054659999999999995
Chapecoense / SC,18,0.054246,0.069678
Bahia / BA,18,1e-05,1e-05
Goiás / GO,18,0.005016,0.005490999999999999
Internacional / RS,18,4.9e-05,4.9e-05
Avaí / SC,18,0.315903,0.9255180000000001
Vasco da Gama / RJ,18,0.033562,0.039793
Cruzeiro / MG,18,0.33234,0.958381
CSA / AL,18,0.232628,0.970025
Ceará / CE,18,0.000844,0.0009040000000000001
Botafogo / RJ,18,6.2e-05,6.3e-05
CSA / AL,17,0.025411,0.995436
Corinthians / SP,17,8e-05,8e-05
Botafogo / RJ,17,0.002889,0.002952
Chapecoense / SC,17,0.318408,0.38808600000000004
Fluminense / RJ,17,0.155721,0.180343
Vasco da Gama / RJ,17,0.253775,0.293568
Avaí / SC,17,0.055028,0.980546
Cruzeiro / MG,17,0.035221,0.9936020000000001
Bahia / BA,17,0.000687,0.000697
Grêmio / RS,17,3e-06,3e-06
Goiás / GO,17,0.072722,0.07821299999999999
Internacional / RS,17,0.001874,0.001923
Fortaleza / CE,17,0.060236,0.065702
Atlético / MG,17,2.4e-05,2.4e-05
Flamengo / RJ,17,1e-06,1e-06
Ceará / CE,17,0.01792,0.018823999999999997
Fluminense / RJ,16,0.19929,0.379633
Grêmio / RS,16,2.9e-05,3.2e-05
Vasco da Gama / RJ,16,0.243824,0.537392
Bahia / BA,16,0.002903,0.0036000000000000003
Ceará / CE,16,0.042815,0.061639
Athletico Paranaense / PR,16,7e-06,7e-06
Cruzeiro / MG,16,0.005281,0.9988830000000001
CSA / AL,16,0.00376,0.999196
Internacional / RS,16,0.007023,0.008945999999999999
Flamengo / RJ,16,6e-06,7e-06
Botafogo / RJ,16,0.009566,0.012518
Chapecoense / SC,16,0.23354,0.621626
São Paulo / SP,16,8e-06,8e-06
Fortaleza / CE,16,0.106214,0.171916
Avaí / SC,16,0.013689,0.994235
Goiás / GO,16,0.131446,0.20965899999999998
Corinthians / SP,16,0.00046,0.00054
Atlético / MG,16,0.000139,0.000163
Flamengo / RJ,15,2.7e-05,3.4e-05
CSA / AL,15,0.000676,0.999872
Athletico Paranaense / PR,15,4.6e-05,5.3e-05
Avaí / SC,15,0.00416,0.998395
Internacional / RS,15,0.017803,0.026749
Bahia / BA,15,0.008381,0.011981
Corinthians / SP,15,0.001965,0.0025050000000000003
São Paulo / SP,15,4.3e-05,5.1e-05
Atlético / MG,15,0.000538,0.000701
Grêmio / RS,15,0.000102,0.000134
Goiás / GO,15,0.175094,0.384753
