Club,Position,Probability,Cumulative
Vitória / BA,20,0.265348,0.265348
Ponte Preta / SP,20,8e-05,8e-05
Vasco da Gama / RJ,20,0.000494,0.000494
Atlético / GO,20,0.676069,0.676069
Coritiba / PR,20,0.004401,0.004401
Atlético / MG,20,0.000331,0.000331
Fluminense / RJ,20,7.8e-05,7.8e-05
Chapecoense / SC,20,0.002024,0.002024
Athletico Paranaense / PR,20,0.007067,0.007067
Botafogo / RJ,20,1.9e-05,1.9e-05
Cruzeiro / MG,20,1.1e-05,1.1e-05
São Paulo / SP,20,0.001218,0.001218
Avaí / SC,20,0.042187,0.042187
Sport / PE,20,1e-06,1e-06
Bahia / BA,20,0.000672,0.000672
Bahia / BA,19,0.006546,0.007218
Cruzeiro / MG,19,0.000256,0.000267
Vitória / BA,19,0.460044,0.725392
São Paulo / SP,19,0.011548,0.012766
Atlético / GO,19,0.239685,0.9157540000000001
Atlético / MG,19,0.004517,0.004848
Sport / PE,19,1.1e-05,1.2e-05
Fluminense / RJ,19,0.001169,0.0012469999999999998
Avaí / SC,19,0.173423,0.21561
Chapecoense / SC,19,0.016099,0.018123
Vasco da Gama / RJ,19,0.005503,0.005997
Athletico Paranaense / PR,19,0.049081,0.056148
Botafogo / RJ,19,0.00036,0.000379
Ponte Preta / SP,19,0.001117,0.001197
Coritiba / PR,19,0.030641,0.035042000000000004
Avaí / SC,18,0.334989,0.550599
Coritiba / PR,18,0.096053,0.13109500000000002
Chapecoense / SC,18,0.059282,0.077405
Atlético / MG,18,0.022632,0.027479999999999997
Botafogo / RJ,18,0.002816,0.003195
Bahia / BA,18,0.028109,0.035327
Cruzeiro / MG,18,0.002006,0.002273
Vasco da Gama / RJ,18,0.026081,0.032078
Fluminense / RJ,18,0.006865,0.008112
São Paulo / SP,18,0.047132,0.059898
Sport / PE,18,0.000138,0.00015
Athletico Paranaense / PR,18,0.148264,0.204412
Ponte Preta / SP,18,0.005912,0.007109
Vitória / BA,18,0.161154,0.886546
