Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Chapecoense / SC,20,2e-06,2e-06
Paraná / PR,20,0.999997,0.999997
Ceará / CE,19,0.031445,0.031445
Botafogo / RJ,19,0.002342,0.002342
Corinthians / SP,19,0.011461,0.011461
Chapecoense / SC,19,0.301787,0.30178900000000003
Paraná / PR,19,3e-06,1.0
Vitória / BA,19,0.390917,0.390918
América / MG,19,0.069246,0.069246
Vasco da Gama / RJ,19,0.024119,0.024119
Fluminense / RJ,19,0.000337,0.000337
Bahia / BA,19,0.002048,0.002048
Sport / PE,19,0.166295,0.166295
Botafogo / RJ,18,0.009808,0.012150000000000001
Ceará / CE,18,0.086644,0.118089
Sport / PE,18,0.174714,0.341009
Vasco da Gama / RJ,18,0.070488,0.094607
Chapecoense / SC,18,0.245803,0.5475920000000001
Bahia / BA,18,0.011814,0.013862
Athletico Paranaense / PR,18,5e-06,5e-06
Corinthians / SP,18,0.042236,0.053697
Vitória / BA,18,0.228978,0.619896
Fluminense / RJ,18,0.003021,0.003358
América / MG,18,0.126489,0.195735
Vitória / BA,17,0.137334,0.75723
Fluminense / RJ,17,0.010635,0.013993
Botafogo / RJ,17,0.022344,0.034494
América / MG,17,0.162919,0.35865400000000003
Vasco da Gama / RJ,17,0.109888,0.20449499999999998
Ceará / CE,17,0.131626,0.249715
Chapecoense / SC,17,0.153704,0.701296
Sport / PE,17,0.170365,0.511374
Bahia / BA,17,0.02988,0.043742
Athletico Paranaense / PR,17,4.7e-05,5.2e-05
Corinthians / SP,17,0.071258,0.12495500000000001
Vasco da Gama / RJ,16,0.128752,0.333247
Bahia / BA,16,0.051413,0.095155
Athletico Paranaense / PR,16,0.000182,0.000234
Botafogo / RJ,16,0.039321,0.073815
América / MG,16,0.162097,0.520751
Vitória / BA,16,0.092975,0.850205
Ceará / CE,16,0.149494,0.399209
Fluminense / RJ,16,0.02139,0.035383
Sport / PE,16,0.147065,0.658439
Chapecoense / SC,16,0.105605,0.8069010000000001
Corinthians / SP,16,0.101706,0.226661
Ceará / CE,15,0.149696,0.548905
Corinthians / SP,15,0.131318,0.357979
Sport / PE,15,0.119629,0.778068
Chapecoense / SC,15,0.075656,0.882557
Botafogo / RJ,15,0.062248,0.136063
Cruzeiro / MG,15,4e-06,4e-06
Santos / SP,15,5e-06,5e-06
Fluminense / RJ,15,0.037837,0.07322000000000001
Vasco da Gama / RJ,15,0.133912,0.467159
Bahia / BA,15,0.077468,0.172623
América / MG,15,0.148625,0.669376
Vitória / BA,15,0.062906,0.913111
Athletico Paranaense / PR,15,0.000683,0.0009170000000000001
Atlético / MG,15,1.3e-05,1.3e-05
América / MG,14,0.121983,0.791359
Fluminense / RJ,14,0.063021,0.136241
Sport / PE,14,0.088092,0.86616
Athletico Paranaense / PR,14,0.001786,0.002703
Ceará / CE,14,0.138479,0.687384
Cruzeiro / MG,14,6e-06,9.999999999999999e-06
Santos / SP,14,3.1e-05,3.6e-05
Bahia / BA,14,0.110516,0.28313900000000003
Corinthians / SP,14,0.151822,0.509801
Vasco da Gama / RJ,14,0.136228,0.603387
Chapecoense / SC,14,0.051947,0.934504
Atlético / MG,14,0.000217,0.00022999999999999998
Vitória / BA,14,0.041112,0.954223
Botafogo / RJ,14,0.09476,0.230823
Chapecoense / SC,13,0.032297,0.966801
Santos / SP,13,0.000311,0.00034700000000000003
Corinthians / SP,13,0.160136,0.669937
Sport / PE,13,0.060099,0.9262589999999999
América / MG,13,0.088641,0.88
Vasco da Gama / RJ,13,0.129151,0.732538
Fluminense / RJ,13,0.101786,0.238027
Cruzeiro / MG,13,7.7e-05,8.7e-05
Botafogo / RJ,13,0.136886,0.367709
Bahia / BA,13,0.145402,0.428541
Vitória / BA,13,0.024194,0.978417
Athletico Paranaense / PR,13,0.004512,0.007215000000000001
Atlético / MG,13,0.001992,0.002222
Ceará / CE,13,0.114516,0.8019
Santos / SP,12,0.00197,0.002317
Chapecoense / SC,12,0.019399,0.9862000000000001
Vitória / BA,12,0.013177,0.991594
Botafogo / RJ,12,0.174522,0.542231
Cruzeiro / MG,12,0.000361,0.000448
Ceará / CE,12,0.089488,0.891388
Fluminense / RJ,12,0.152397,0.390424
Atlético / MG,12,0.008912,0.011134
Corinthians / SP,12,0.1439,0.813837
Bahia / BA,12,0.172797,0.601338
Athletico Paranaense / PR,12,0.011255,0.01847
Vasco da Gama / RJ,12,0.111879,0.844417
Sport / PE,12,0.03859,0.964849
América / MG,12,0.061353,0.941353
Athletico Paranaense / PR,11,0.02703,0.0455
Fluminense / RJ,11,0.215874,0.606298
Bahia / BA,11,0.178213,0.779551
Vasco da Gama / RJ,11,0.086983,0.9314
Cruzeiro / MG,11,0.001623,0.002071
Corinthians / SP,11,0.107984,0.921821
Botafogo / RJ,11,0.203756,0.745987
Vitória / BA,11,0.006233,0.997827
Sport / PE,11,0.022495,0.987344
Ceará / CE,11,0.063358,0.954746
Santos / SP,11,0.009085,0.011401999999999999
América / MG,11,0.038072,0.979425
Chapecoense / SC,11,0.010062,0.996262
Atlético / MG,11,0.029232,0.040366
Bahia / BA,10,0.156189,0.93574
Athletico Paranaense / PR,10,0.07492,0.12042
Santos / SP,10,0.037136,0.048538
Fluminense / RJ,10,0.283704,0.890002
Chapecoense / SC,10,0.003351,0.9996130000000001
Atlético / MG,10,0.086914,0.12728
Cruzeiro / MG,10,0.008093,0.010164
Ceará / CE,10,0.036834,0.99158
Vitória / BA,10,0.001929,0.999756
Botafogo / RJ,10,0.169111,0.915098
Vasco da Gama / RJ,10,0.051529,0.982929
Sport / PE,10,0.010754,0.998098
Corinthians / SP,10,0.061061,0.982882
América / MG,10,0.018475,0.9979
Grêmio / RS,9,5.2e-05,5.2e-05
Sport / PE,9,0.001601,0.999699
Athletico Paranaense / PR,9,0.25102,0.37144
Fluminense / RJ,9,0.079947,0.9699490000000001
