Club,Position,Probability,Cumulative
Vitória / BA,20,0.000727,0.000727
Sport / PE,20,0.03079,0.03079
Botafogo / RJ,20,0.001359,0.001359
Ceará / CE,20,0.012127,0.012127
Chapecoense / SC,20,0.00234,0.00234
Corinthians / SP,20,1e-06,1e-06
Cruzeiro / MG,20,1e-06,1e-06
Fluminense / RJ,20,0.000147,0.000147
Paraná / PR,20,0.950266,0.950266
Santos / SP,20,9e-06,9e-06
América / MG,20,3.5e-05,3.5e-05
Athletico Paranaense / PR,20,5e-06,5e-06
Vasco da Gama / RJ,20,0.002118,0.002118
Bahia / BA,20,7.5e-05,7.5e-05
Cruzeiro / MG,19,0.000173,0.000174
Paraná / PR,19,0.04142,0.9916860000000001
Bahia / BA,19,0.006166,0.006241
Botafogo / RJ,19,0.047588,0.048947
Vitória / BA,19,0.032061,0.032788
Ceará / CE,19,0.232991,0.245118
Chapecoense / SC,19,0.087992,0.090332
Corinthians / SP,19,0.001015,0.001016
Fluminense / RJ,19,0.011319,0.011465999999999999
Vasco da Gama / RJ,19,0.067163,0.069281
Athletico Paranaense / PR,19,0.000567,0.000572
Sport / PE,19,0.467052,0.497842
América / MG,19,0.003224,0.0032589999999999997
Santos / SP,19,0.001269,0.0012779999999999998
Vasco da Gama / RJ,18,0.117568,0.186849
Santos / SP,18,0.005309,0.006587
Cruzeiro / MG,18,0.001126,0.0013
América / MG,18,0.013729,0.016988
Sport / PE,18,0.222274,0.720116
Ceará / CE,18,0.252055,0.497173
Fluminense / RJ,18,0.032291,0.043757
Corinthians / SP,18,0.004569,0.005585
Botafogo / RJ,18,0.103639,0.152586
Paraná / PR,18,0.006371,0.9980570000000001
Athletico Paranaense / PR,18,0.002623,0.003195
Chapecoense / SC,18,0.146844,0.237176
Bahia / BA,18,0.022003,0.028244000000000002
Vitória / BA,18,0.069599,0.10238699999999999
Chapecoense / SC,17,0.165733,0.40290899999999996
Ceará / CE,17,0.172034,0.669207
Atlético / MG,17,1e-06,1e-06
Sport / PE,17,0.118691,0.838807
Botafogo / RJ,17,0.133187,0.285773
Bahia / BA,17,0.043456,0.0717
Vasco da Gama / RJ,17,0.142615,0.329464
Corinthians / SP,17,0.011629,0.017214
Vitória / BA,17,0.099918,0.202305
Fluminense / RJ,17,0.057071,0.100828
Paraná / PR,17,0.001429,0.9994860000000001
Athletico Paranaense / PR,17,0.007084,0.010279
Santos / SP,17,0.013483,0.02007
América / MG,17,0.030364,0.047352
Cruzeiro / MG,17,0.003305,0.004605000000000001
Fluminense / RJ,16,0.081025,0.181853
Sport / PE,16,0.068137,0.906944
Corinthians / SP,16,0.02204,0.039254
Vasco da Gama / RJ,16,0.141777,0.47124099999999997
Botafogo / RJ,16,0.136996,0.422769
Santos / SP,16,0.024166,0.044236
Chapecoense / SC,16,0.150805,0.553714
Paraná / PR,16,0.000363,0.9998490000000001
Vitória / BA,16,0.116941,0.31924600000000003
Ceará / CE,16,0.117735,0.786942
Cruzeiro / MG,16,0.007845,0.01245
Bahia / BA,16,0.065982,0.13768200000000003
América / MG,16,0.050648,0.098
Athletico Paranaense / PR,16,0.01554,0.025819
Cruzeiro / MG,15,0.015076,0.027526000000000002
Athletico Paranaense / PR,15,0.027944,0.053763
Paraná / PR,15,0.000106,0.999955
América / MG,15,0.073486,0.171486
Vasco da Gama / RJ,15,0.127475,0.598716
Sport / PE,15,0.040195,0.9471390000000001
Vitória / BA,15,0.123194,0.44244
Bahia / BA,15,0.086292,0.223974
Chapecoense / SC,15,0.125186,0.6789
Botafogo / RJ,15,0.128063,0.550832
Atlético / MG,15,2e-06,3e-06
Santos / SP,15,0.038426,0.082662
Corinthians / SP,15,0.03553,0.074784
Fluminense / RJ,15,0.099945,0.281798
Ceará / CE,15,0.07908,0.866022
Chapecoense / SC,14,0.097601,0.776501
Cruzeiro / MG,14,0.025509,0.053035
Athletico Paranaense / PR,14,0.046198,0.099961
Sport / PE,14,0.02323,0.970369
Atlético / MG,14,1.2e-05,1.5e-05
Santos / SP,14,0.05525,0.137912
América / MG,14,0.094595,0.266081
Fluminense / RJ,14,0.112927,0.394725
Ceará / CE,14,0.051901,0.9179229999999999
Vasco da Gama / RJ,14,0.106697,0.705413
Botafogo / RJ,14,0.111931,0.662763
Bahia / BA,14,0.102941,0.326915
Vitória / BA,14,0.11948,0.56192
Corinthians / SP,14,0.051703,0.12648700000000002
Paraná / PR,14,2.5e-05,0.9999800000000001
América / MG,13,0.110628,0.376709
Fluminense / RJ,13,0.117189,0.511914
Santos / SP,13,0.073087,0.210999
Vasco da Gama / RJ,13,0.086197,0.7916099999999999
Vitória / BA,13,0.107836,0.669756
Atlético / MG,13,4.6e-05,6.1e-05
Botafogo / RJ,13,0.093434,0.756197
Athletico Paranaense / PR,13,0.068358,0.168319
Paraná / PR,13,1.4e-05,0.999994
Corinthians / SP,13,0.068964,0.19545099999999999
Ceará / CE,13,0.033759,0.9516819999999999
Chapecoense / SC,13,0.073822,0.8503229999999999
Cruzeiro / MG,13,0.039764,0.092799
Bahia / BA,13,0.11329,0.440205
Sport / PE,13,0.013612,0.983981
América / MG,12,0.119967,0.496676
Atlético / MG,12,0.000154,0.000215
Cruzeiro / MG,12,0.057234,0.150033
Vitória / BA,12,0.092106,0.761862
Fluminense / RJ,12,0.113933,0.625847
Paraná / PR,12,2e-06,0.9999960000000001
Athletico Paranaense / PR,12,0.095374,0.263693
Vasco da Gama / RJ,12,0.067474,0.859084
Corinthians / SP,12,0.087379,0.28283
Botafogo / RJ,12,0.075391,0.831588
Sport / PE,12,0.007641,0.991622
Bahia / BA,12,0.117474,0.557679
Ceará / CE,12,0.021118,0.9728
Chapecoense / SC,12,0.054736,0.905059
Santos / SP,12,0.090017,0.301016
Vitória / BA,11,0.075763,0.837625
Botafogo / RJ,11,0.058671,0.890259
Cruzeiro / MG,11,0.078996,0.229029
Paraná / PR,11,3e-06,0.9999990000000001
Corinthians / SP,11,0.106527,0.389357
Fluminense / RJ,11,0.104592,0.7304390000000001
Vasco da Gama / RJ,11,0.051126,0.91021
Bahia / BA,11,0.114945,0.672624
Chapecoense / SC,11,0.03859,0.943649
Flamengo / RJ,11,1e-06,1e-06
Ceará / CE,11,0.013043,0.985843
Athletico Paranaense / PR,11,0.123674,0.387367
América / MG,11,0.121871,0.618547
Atlético / MG,11,0.000365,0.00058
Santos / SP,11,0.107663,0.408679
Sport / PE,11,0.00417,0.995792
Cruzeiro / MG,10,0.105304,0.334333
América / MG,10,0.11677,0.735317
Vasco da Gama / RJ,10,0.037504,0.947714
Athletico Paranaense / PR,10,0.15206,0.539427
Fluminense / RJ,10,0.092383,0.822822
Botafogo / RJ,10,0.044852,0.935111
Vitória / BA,10,0.06079,0.898415
Atlético / MG,10,0.001005,0.001585
Flamengo / RJ,10,8e-06,9e-06
Grêmio / RS,10,1.4e-05,1.4e-05
Corinthians / SP,10,0.123535,0.512892
Paraná / PR,10,1e-06,1.0
Santos / SP,10,0.124611,0.53329
São Paulo / SP,10,1e-06,1e-06
Ceará / CE,10,0.00753,0.993373
Sport / PE,10,0.002351,0.998143
Bahia / BA,10,0.105415,0.778039
Chapecoense / SC,10,0.025866,0.969515
Palmeiras / SP,9,9e-06,9e-06
Vasco da Gama / RJ,9,0.026002,0.973716
Grêmio / RS,9,3.8e-05,5.2000000000000004e-05
Vitória / BA,9,0.047129,0.9455439999999999
São Paulo / SP,9,3e-06,4e-06
Athletico Paranaense / PR,9,0.170904,0.710331
Santos / SP,9,0.140286,0.673576
Sport / PE,9,0.001168,0.9993110000000001
América / MG,9,0.106165,0.841482
Fluminense / RJ,9,0.077446,0.9002680000000001
Corinthians / SP,9,0.14196,0.654852
Cruzeiro / MG,9,0.140519,0.474852
Bahia / BA,9,0.092664,0.870703
Flamengo / RJ,9,3.5e-05,4.4e-05
Chapecoense / SC,9,0.016685,0.9862
Atlético / MG,9,0.002892,0.004477
Ceará / CE,9,0.004021,0.997394
Botafogo / RJ,9,0.032074,0.9671850000000001
Cruzeiro / MG,8,0.195022,0.669874
Ceará / CE,8,0.001965,0.999359
Sport / PE,8,0.000499,0.99981
América / MG,8,0.090919,0.932401
Chapecoense / SC,8,0.009545,0.995745
Palmeiras / SP,8,8e-05,8.900000000000001e-05
Athletico Paranaense / PR,8,0.167952,0.8782829999999999
Corinthians / SP,8,0.160783,0.815635
Santos / SP,8,0.154778,0.828354
Flamengo / RJ,8,0.00022,0.000264
Atlético / MG,8,0.009633,0.01411
Bahia / BA,8,0.075279,0.945982
Fluminense / RJ,8,0.06041,0.960678
São Paulo / SP,8,3.5e-05,3.9e-05
Botafogo / RJ,8,0.021457,0.988642
Vitória / BA,8,0.033869,0.979413
Vasco da Gama / RJ,8,0.017265,0.990981
Grêmio / RS,8,0.000289,0.000341
Vasco da Gama / RJ,7,0.008777,0.9997579999999999
Sport / PE,7,0.00019,1.0
Santos / SP,7,0.159397,0.987751
Cruzeiro / MG,7,0.297945,0.967819
Botafogo / RJ,7,0.010915,0.999557
Bahia / BA,7,0.051387,0.997369
Internacional / RS,7,1.9e-05,1.9e-05
Atlético / MG,7,0.046989,0.061099
Grêmio / RS,7,0.004536,0.004877
Fluminense / RJ,7,0.037385,0.998063
Chapecoense / SC,7,0.004148,0.9998929999999999
América / MG,7,0.064503,0.996904
Palmeiras / SP,7,0.00125,0.0013390000000000001
Corinthians / SP,7,0.171855,0.98749
Vitória / BA,7,0.020012,0.999425
Ceará / CE,7,0.00063,0.999989
Flamengo / RJ,7,0.002445,0.002709
São Paulo / SP,7,0.000736,0.000775
Athletico Paranaense / PR,7,0.116881,0.9951639999999999
Corinthians / SP,6,0.011688,0.999178
São Paulo / SP,6,0.039031,0.039806
Bahia / BA,6,0.002546,0.999915
Vasco da Gama / RJ,6,0.000236,0.9999939999999999
Athletico Paranaense / PR,6,0.004762,0.999926
Ceará / CE,6,1.1e-05,1.0
Chapecoense / SC,6,0.000106,0.999999
Santos / SP,6,0.011572,0.999323
Botafogo / RJ,6,0.000435,0.999992
América / MG,6,0.003,0.999904
Grêmio / RS,6,0.183337,0.188214
Internacional / RS,6,0.003622,0.0036409999999999997
Atlético / MG,6,0.56593,0.6270290000000001
Cruzeiro / MG,6,0.029533,0.997352
Palmeiras / SP,6,0.055949,0.057288
Vitória / BA,6,0.000562,0.999987
Fluminense / RJ,6,0.001864,0.999927
Flamengo / RJ,6,0.085816,0.088525
Vasco da Gama / RJ,5,6e-06,1.0
Grêmio / RS,5,0.336869,0.525083
Vitória / BA,5,1.2e-05,0.999999
Internacional / RS,5,0.016829,0.02047
Botafogo / RJ,5,8e-06,1.0
São Paulo / SP,5,0.115476,0.155282
Fluminense / RJ,5,7e-05,0.999997
Palmeiras / SP,5,0.135646,0.192934
Chapecoense / SC,5,1e-06,1.0
Athletico Paranaense / PR,5,7.4e-05,1.0
Bahia / BA,5,7.9e-05,0.999994
Corinthians / SP,5,0.000724,0.999902
América / MG,5,9.2e-05,0.999996
Santos / SP,5,0.000612,0.999935
Cruzeiro / MG,5,0.002301,0.999653
Atlético / MG,5,0.209797,0.8368260000000001
Flamengo / RJ,5,0.181404,0.26992900000000003
América / MG,4,3e-06,0.999999
São Paulo / SP,4,0.182791,0.338073
Internacional / RS,4,0.044604,0.06507399999999999
Cruzeiro / MG,4,0.000291,0.9999439999999999
Flamengo / RJ,4,0.232204,0.502133
Fluminense / RJ,4,2e-06,0.999999
Santos / SP,4,5.8e-05,0.999993
Vitória / BA,4,1e-06,1.0
Atlético / MG,4,0.097679,0.934505
Grêmio / RS,4,0.239438,0.764521
Palmeiras / SP,4,0.202838,0.395772
Corinthians / SP,4,8.5e-05,0.999987
Bahia / BA,4,6e-06,1.0
América / MG,3,1e-06,1.0
São Paulo / SP,3,0.235944,0.574017
Corinthians / SP,3,1.3e-05,1.0
Santos / SP,3,6e-06,0.999999
Palmeiras / SP,3,0.245064,0.640836
Cruzeiro / MG,3,5.3e-05,0.999997
Internacional / RS,3,0.099508,0.164582
Flamengo / RJ,3,0.229826,0.731959
Fluminense / RJ,3,1e-06,1.0
Grêmio / RS,3,0.144436,0.908957
Atlético / MG,3,0.045148,0.9796530000000001
Atlético / MG,2,0.016836,0.9964890000000001
Cruzeiro / MG,2,3e-06,1.0
Flamengo / RJ,2,0.188549,0.920508
Grêmio / RS,2,0.071515,0.980472
São Paulo / SP,2,0.263118,0.837135
Internacional / RS,2,0.220543,0.385125
Palmeiras / SP,2,0.239435,0.880271
Santos / SP,2,1e-06,1.0
Atlético / MG,1,0.003511,1.0
Internacional / RS,1,0.614875,1.0
Palmeiras / SP,1,0.119729,1.0
Flamengo / RJ,1,0.079492,1.0
São Paulo / SP,1,0.162865,1.0
Grêmio / RS,1,0.019528,1.0
