Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.008781,0.008781
Coritiba / PR,20,0.271116,0.271116
Goiás / GO,20,0.385236,0.385236
Sport / PE,20,0.019913,0.019913
Botafogo / RJ,20,0.301817,0.301817
Atlético / GO,20,0.007,0.007
Ceará / CE,20,1.2e-05,1.2e-05
Red Bull Bragantino / SP,20,0.000202,0.000202
Athletico Paranaense / PR,20,0.00097,0.00097
Fortaleza / CE,20,5.8e-05,5.8e-05
Bahia / BA,20,0.004534,0.004534
Corinthians / SP,20,0.000361,0.000361
Coritiba / PR,19,0.297053,0.568169
Bahia / BA,19,0.02066,0.025194
Atlético / GO,19,0.029296,0.036296
Vasco da Gama / RJ,19,0.028438,0.037219
Fortaleza / CE,19,0.00071,0.000768
Botafogo / RJ,19,0.284077,0.585894
Goiás / GO,19,0.271025,0.656261
Athletico Paranaense / PR,19,0.006388,0.007358
Ceará / CE,19,0.000132,0.000144
Sport / PE,19,0.058122,0.078035
Red Bull Bragantino / SP,19,0.001425,0.001627
Corinthians / SP,19,0.002674,0.0030350000000000004
Botafogo / RJ,18,0.218092,0.8039860000000001
Ceará / CE,18,0.000772,0.000916
Santos / SP,18,2e-06,2e-06
Red Bull Bragantino / SP,18,0.006487,0.008114
Fortaleza / CE,18,0.003808,0.004576
Vasco da Gama / RJ,18,0.06564,0.102859
Sport / PE,18,0.118177,0.196212
Atlético / GO,18,0.075846,0.11214199999999999
Palmeiras / SP,18,1e-06,1e-06
Bahia / BA,18,0.059249,0.084443
Internacional / RS,18,1e-06,1e-06
Corinthians / SP,18,0.011099,0.014134
Coritiba / PR,18,0.231489,0.799658
Goiás / GO,18,0.186587,0.842848
Athletico Paranaense / PR,18,0.02275,0.030108
Corinthians / SP,17,0.03315,0.047284
Vasco da Gama / RJ,17,0.121029,0.223888
Coritiba / PR,17,0.102814,0.902472
Palmeiras / SP,17,4e-06,4.9999999999999996e-06
Red Bull Bragantino / SP,17,0.02051,0.028624
Santos / SP,17,1.3e-05,1.4999999999999999e-05
Botafogo / RJ,17,0.099751,0.903737
Bahia / BA,17,0.125322,0.20976499999999998
Fluminense / RJ,17,2e-06,2e-06
Goiás / GO,17,0.080259,0.923107
Fortaleza / CE,17,0.014752,0.019327999999999998
Internacional / RS,17,1e-06,2e-06
Athletico Paranaense / PR,17,0.060407,0.090515
Sport / PE,17,0.191347,0.387559
Atlético / GO,17,0.147236,0.259378
Ceará / CE,17,0.003403,0.004319
Botafogo / RJ,16,0.04899,0.952727
Goiás / GO,16,0.039442,0.962549
Ceará / CE,16,0.009244,0.013563
Internacional / RS,16,1.2e-05,1.4e-05
Corinthians / SP,16,0.057836,0.10511999999999999
Fluminense / RJ,16,1e-06,3e-06
Grêmio / RS,16,1e-06,1e-06
Vasco da Gama / RJ,16,0.141934,0.365822
Athletico Paranaense / PR,16,0.091729,0.18224400000000002
Sport / PE,16,0.176206,0.563765
Coritiba / PR,16,0.050526,0.952998
Palmeiras / SP,16,1.4e-05,1.9e-05
Santos / SP,16,0.000104,0.00011899999999999999
Atlético / GO,16,0.16829,0.427668
Red Bull Bragantino / SP,16,0.038156,0.06678
Fortaleza / CE,16,0.030371,0.049699
Bahia / BA,16,0.147144,0.356909
Fluminense / RJ,15,1.3e-05,1.6e-05
