Club,Position,Probability,Cumulative
Vitória / BA,20,0.204047,0.204047
Goiás / GO,20,1.3e-05,1.3e-05
Chapecoense / SC,20,0.008979,0.008979
Coritiba / PR,20,0.007675,0.007675
Bahia / BA,20,0.001602,0.001602
Santos / SP,20,3.6e-05,3.6e-05
Criciúma / SC,20,0.000359,0.000359
Atlético / MG,20,1e-06,1e-06
Palmeiras / SP,20,0.001202,0.001202
Flamengo / RJ,20,0.001171,0.001171
Figueirense / SC,20,0.774803,0.774803
Grêmio / RS,20,0.000112,0.000112
Botafogo / RJ,19,2.3e-05,2.3e-05
Chapecoense / SC,19,0.0677,0.076679
Bahia / BA,19,0.016571,0.018172999999999998
Criciúma / SC,19,0.00658,0.006939
Grêmio / RS,19,0.003109,0.003221
Figueirense / SC,19,0.195511,0.970314
Coritiba / PR,19,0.063862,0.071537
Sport / PE,19,2.7e-05,2.7e-05
Atlético / MG,19,4.9e-05,4.9999999999999996e-05
Palmeiras / SP,19,0.016405,0.017606999999999998
Flamengo / RJ,19,0.015091,0.016262
Vitória / BA,19,0.613757,0.817804
Corinthians / SP,19,7e-06,7e-06
Athletico Paranaense / PR,19,4e-06,4e-06
Fluminense / RJ,19,1e-06,1e-06
Goiás / GO,19,0.000402,0.000415
Santos / SP,19,0.000901,0.000937
Fluminense / RJ,18,7.9e-05,7.999999999999999e-05
Flamengo / RJ,18,0.079229,0.09549099999999999
Santos / SP,18,0.008745,0.009682
Bahia / BA,18,0.089819,0.10799199999999999
Botafogo / RJ,18,0.000473,0.000496
Criciúma / SC,18,0.040859,0.047798
Palmeiras / SP,18,0.091141,0.108748
Goiás / GO,18,0.00554,0.005955
Internacional / RS,18,2e-06,2e-06
Vitória / BA,18,0.124441,0.942245
Figueirense / SC,18,0.023892,0.994206
Chapecoense / SC,18,0.257275,0.333954
Athletico Paranaense / PR,18,0.00014,0.00014399999999999998
Grêmio / RS,18,0.030458,0.033679
Sport / PE,18,0.00038,0.000407
Atlético / MG,18,0.000786,0.000836
Coritiba / PR,18,0.246636,0.318173
Corinthians / SP,18,0.000105,0.000112
Chapecoense / SC,17,0.212957,0.5469109999999999
Coritiba / PR,17,0.212732,0.530905
Vitória / BA,17,0.037599,0.9798439999999999
Sport / PE,17,0.001311,0.0017180000000000001
Corinthians / SP,17,0.000439,0.000551
Bahia / BA,17,0.119847,0.22783899999999999
Botafogo / RJ,17,0.001595,0.002091
Internacional / RS,17,2.9e-05,3.1e-05
Santos / SP,17,0.019434,0.029116
Criciúma / SC,17,0.068524,0.11632200000000001
Figueirense / SC,17,0.004555,0.998761
São Paulo / SP,17,2e-06,2e-06
Atlético / MG,17,0.002595,0.003431
Grêmio / RS,17,0.061007,0.09468599999999999
Athletico Paranaense / PR,17,0.00057,0.000714
Flamengo / RJ,17,0.115036,0.210527
Goiás / GO,17,0.013706,0.019660999999999998
Palmeiras / SP,17,0.127736,0.23648399999999997
Fluminense / RJ,17,0.000326,0.000406
Fluminense / RJ,16,0.000988,0.0013939999999999998
Internacional / RS,16,9.4e-05,0.000125
Goiás / GO,16,0.025272,0.044933
Chapecoense / SC,16,0.152449,0.69936
Corinthians / SP,16,0.00122,0.001771
Palmeiras / SP,16,0.145197,0.381681
Sport / PE,16,0.003153,0.004871
Santos / SP,16,0.032812,0.061928
Grêmio / RS,16,0.090555,0.185241
Flamengo / RJ,16,0.138299,0.34882599999999997
Criciúma / SC,16,0.093587,0.209909
Figueirense / SC,16,0.000949,0.99971
Coritiba / PR,16,0.157959,0.688864
Botafogo / RJ,16,0.003773,0.005863999999999999
Vitória / BA,16,0.012843,0.992687
Atlético / MG,16,0.00599,0.009420999999999999
São Paulo / SP,16,1e-05,1.2e-05
Bahia / BA,16,0.133364,0.361203
Athletico Paranaense / PR,16,0.001486,0.0021999999999999997
Palmeiras / SP,15,0.142811,0.524492
Goiás / GO,15,0.039605,0.084538
Corinthians / SP,15,0.002814,0.004585
Santos / SP,15,0.049623,0.11155100000000001
Fluminense / RJ,15,0.002398,0.003792
Flamengo / RJ,15,0.146096,0.494922
Sport / PE,15,0.006316,0.011187
Grêmio / RS,15,0.114838,0.300079
Bahia / BA,15,0.133882,0.495085
São Paulo / SP,15,2.3e-05,3.5e-05
Criciúma / SC,15,0.113264,0.32317300000000004
Figueirense / SC,15,0.000221,0.999931
Coritiba / PR,15,0.113547,0.802411
Atlético / MG,15,0.011049,0.02047
Athletico Paranaense / PR,15,0.003348,0.005548
Botafogo / RJ,15,0.007348,0.013212
Internacional / RS,15,0.000261,0.000386
Vitória / BA,15,0.004769,0.997456
Chapecoense / SC,15,0.107787,0.807147
Internacional / RS,14,0.000707,0.001093
Coritiba / PR,14,0.079089,0.8815
Goiás / GO,14,0.058277,0.142815
Atlético / MG,14,0.019542,0.040012
Santos / SP,14,0.068299,0.17985
Grêmio / RS,14,0.131948,0.432027
Flamengo / RJ,14,0.139749,0.634671
Bahia / BA,14,0.125544,0.620629
Fluminense / RJ,14,0.005114,0.008905999999999999
Figueirense / SC,14,5e-05,0.999981
Sport / PE,14,0.011665,0.022852
Chapecoense / SC,14,0.075282,0.882429
Botafogo / RJ,14,0.013776,0.026987999999999998
Corinthians / SP,14,0.005915,0.010499999999999999
Palmeiras / SP,14,0.131162,0.655654
Vitória / BA,14,0.001715,0.9991709999999999
São Paulo / SP,14,6.4e-05,9.9e-05
Athletico Paranaense / PR,14,0.006945,0.012493
Criciúma / SC,14,0.125157,0.44833
Figueirense / SC,13,1.7e-05,0.999998
Palmeiras / SP,13,0.110813,0.766467
Santos / SP,13,0.089879,0.269729
Criciúma / SC,13,0.13037,0.5787
São Paulo / SP,13,0.000175,0.000274
Bahia / BA,13,0.111437,0.732066
Atlético / MG,13,0.032382,0.072394
Coritiba / PR,13,0.052798,0.934298
Corinthians / SP,13,0.011449,0.021949
Botafogo / RJ,13,0.023821,0.050809
Chapecoense / SC,13,0.050183,0.932612
Vitória / BA,13,0.000587,0.9997579999999999
Goiás / GO,13,0.080516,0.223331
Athletico Paranaense / PR,13,0.012914,0.025407
Internacional / RS,13,0.001662,0.002755
Fluminense / RJ,13,0.010594,0.019499999999999997
Grêmio / RS,13,0.138643,0.57067
Flamengo / RJ,13,0.12164,0.756311
Sport / PE,13,0.02012,0.042971999999999996
Santos / SP,12,0.112228,0.381957
Botafogo / RJ,12,0.039385,0.090194
Figueirense / SC,12,2e-06,1.0
Goiás / GO,12,0.105043,0.328374
Cruzeiro / MG,12,5e-06,5e-06
Chapecoense / SC,12,0.031485,0.964097
Atlético / MG,12,0.051106,0.1235
Internacional / RS,12,0.003617,0.006372
Palmeiras / SP,12,0.08582,0.852287
Sport / PE,12,0.033106,0.07607799999999999
Coritiba / PR,12,0.032737,0.967035
Criciúma / SC,12,0.122498,0.701198
Vitória / BA,12,0.000184,0.999942
Corinthians / SP,12,0.020332,0.042281
Bahia / BA,12,0.09188,0.823946
Athletico Paranaense / PR,12,0.023273,0.04868
Fluminense / RJ,12,0.02037,0.039869999999999996
São Paulo / SP,12,0.00048,0.000754
Flamengo / RJ,12,0.094756,0.851067
Grêmio / RS,12,0.131693,0.702363
Cruzeiro / MG,11,1.1e-05,1.6e-05
São Paulo / SP,11,0.0011,0.0018540000000000002
Athletico Paranaense / PR,11,0.039039,0.08771899999999999
Atlético / MG,11,0.075714,0.199214
Goiás / GO,11,0.125954,0.454328
Chapecoense / SC,11,0.018285,0.982382
Botafogo / RJ,11,0.060811,0.151005
Palmeiras / SP,11,0.060847,0.913134
Sport / PE,11,0.051441,0.127519
Internacional / RS,11,0.007977,0.014349
Corinthians / SP,11,0.034804,0.077085
Vitória / BA,11,4.1e-05,0.999983
Flamengo / RJ,11,0.065765,0.916832
Fluminense / RJ,11,0.03634,0.07621
Coritiba / PR,11,0.017703,0.984738
Grêmio / RS,11,0.107177,0.8095399999999999
Criciúma / SC,11,0.101371,0.802569
Bahia / BA,11,0.068421,0.892367
Santos / SP,11,0.127199,0.5091559999999999
Fluminense / RJ,10,0.057915,0.134125
Atlético / MG,10,0.101114,0.300328
Palmeiras / SP,10,0.038261,0.951395
Vitória / BA,10,1.5e-05,0.9999979999999999
Bahia / BA,10,0.045813,0.93818
Flamengo / RJ,10,0.040324,0.957156
Criciúma / SC,10,0.074978,0.8775470000000001
Internacional / RS,10,0.015775,0.030123999999999998
Chapecoense / SC,10,0.009495,0.991877
Botafogo / RJ,10,0.0847,0.235705
Corinthians / SP,10,0.054616,0.131701
Sport / PE,10,0.07396,0.201479
Athletico Paranaense / PR,10,0.059478,0.147197
Coritiba / PR,10,0.008696,0.993434
São Paulo / SP,10,0.002547,0.004401
Grêmio / RS,10,0.076566,0.886106
Goiás / GO,10,0.131605,0.585933
Cruzeiro / MG,10,4.8e-05,6.4e-05
Santos / SP,10,0.124094,0.63325
Criciúma / SC,9,0.050533,0.92808
Santos / SP,9,0.105864,0.739114
Internacional / RS,9,0.02772,0.057844
Vitória / BA,9,2e-06,1.0
Chapecoense / SC,9,0.00458,0.9964569999999999
Palmeiras / SP,9,0.022904,0.974299
Cruzeiro / MG,9,0.000146,0.00021
Botafogo / RJ,9,0.106844,0.342549
Corinthians / SP,9,0.077076,0.208777
Athletico Paranaense / PR,9,0.081008,0.228205
Grêmio / RS,9,0.049188,0.935294
Sport / PE,9,0.095009,0.296488
Coritiba / PR,9,0.003987,0.997421
Atlético / MG,9,0.12034,0.420668
Flamengo / RJ,9,0.022279,0.9794350000000001
Fluminense / RJ,9,0.083616,0.217741
Bahia / BA,9,0.028045,0.966225
Goiás / GO,9,0.115738,0.701671
São Paulo / SP,9,0.005121,0.009522
Athletico Paranaense / PR,8,0.101732,0.329937
Grêmio / RS,8,0.030002,0.9652959999999999
Internacional / RS,8,0.044424,0.102268
Goiás / GO,8,0.094039,0.79571
Santos / SP,8,0.084315,0.823429
Chapecoense / SC,8,0.002114,0.998571
Corinthians / SP,8,0.098858,0.307635
Botafogo / RJ,8,0.119615,0.462164
São Paulo / SP,8,0.009751,0.019273
Sport / PE,8,0.110693,0.407181
Coritiba / PR,8,0.001656,0.999077
Criciúma / SC,8,0.031791,0.959871
Cruzeiro / MG,8,0.000363,0.0005729999999999999
Bahia / BA,8,0.016338,0.982563
Atlético / MG,8,0.124386,0.545054
Palmeiras / SP,8,0.012683,0.986982
Fluminense / RJ,8,0.105901,0.323642
Flamengo / RJ,8,0.011339,0.990774
Coritiba / PR,7,0.000604,0.999681
Botafogo / RJ,7,0.122971,0.585135
Athletico Paranaense / PR,7,0.117092,0.447029
São Paulo / SP,7,0.017121,0.036393999999999996
Fluminense / RJ,7,0.123909,0.447551
Atlético / MG,7,0.118903,0.663957
Sport / PE,7,0.119698,0.526879
Santos / SP,7,0.063551,0.88698
Corinthians / SP,7,0.117471,0.425106
Palmeiras / SP,7,0.006945,0.993927
Internacional / RS,7,0.066628,0.168896
Criciúma / SC,7,0.019342,0.979213
Goiás / GO,7,0.072397,0.868107
Grêmio / RS,7,0.017307,0.982603
Bahia / BA,7,0.008856,0.9914189999999999
Cruzeiro / MG,7,0.000889,0.001462
Flamengo / RJ,7,0.005435,0.996209
Chapecoense / SC,7,0.000881,0.999452
Palmeiras / SP,6,0.003441,0.997368
Sport / PE,6,0.121394,0.648273
Santos / SP,6,0.045794,0.932774
São Paulo / SP,6,0.029415,0.065809
Flamengo / RJ,6,0.002385,0.998594
Internacional / RS,6,0.09562,0.264516
Atlético / MG,6,0.107253,0.77121
Fluminense / RJ,6,0.134973,0.582524
Bahia / BA,6,0.00476,0.9961789999999999
Cruzeiro / MG,6,0.00201,0.0034720000000000003
Goiás / GO,6,0.053214,0.9213210000000001
Botafogo / RJ,6,0.119455,0.70459
Criciúma / SC,6,0.011088,0.990301
Athletico Paranaense / PR,6,0.128254,0.575283
Coritiba / PR,6,0.000216,0.999897
Grêmio / RS,6,0.009443,0.992046
Corinthians / SP,6,0.130917,0.556023
Chapecoense / SC,6,0.000368,0.9998199999999999
Sport / PE,5,0.116524,0.764797
Internacional / RS,5,0.133784,0.3983
São Paulo / SP,5,0.05096,0.116769
Coritiba / PR,5,7.8e-05,0.9999750000000001
Cruzeiro / MG,5,0.005078,0.008549999999999999
Corinthians / SP,5,0.13771,0.693733
Botafogo / RJ,5,0.109097,0.813687
Atlético / MG,5,0.0901,0.86131
Flamengo / RJ,5,0.00099,0.999584
Chapecoense / SC,5,0.000138,0.999958
Criciúma / SC,5,0.005781,0.996082
Santos / SP,5,0.032232,0.965006
Grêmio / RS,5,0.004928,0.996974
Fluminense / RJ,5,0.137782,0.720306
Athletico Paranaense / PR,5,0.133141,0.7084239999999999
Bahia / BA,5,0.002467,0.9986459999999999
Palmeiras / SP,5,0.001667,0.999035
Goiás / GO,5,0.037543,0.958864
Grêmio / RS,4,0.002133,0.999107
Sport / PE,4,0.105752,0.870549
Coritiba / PR,4,2e-05,0.999995
São Paulo / SP,4,0.089979,0.206748
Bahia / BA,4,0.000986,0.999632
Fluminense / RJ,4,0.130336,0.850642
Criciúma / SC,4,0.002696,0.998778
Palmeiras / SP,4,0.000702,0.999737
Chapecoense / SC,4,3.2e-05,0.9999899999999999
Athletico Paranaense / PR,4,0.12884,0.837264
Goiás / GO,4,0.023878,0.982742
Corinthians / SP,4,0.134739,0.828472
Flamengo / RJ,4,0.000321,0.999905
Santos / SP,4,0.020428,0.985434
Atlético / MG,4,0.071504,0.932814
Botafogo / RJ,4,0.091958,0.905645
Internacional / RS,4,0.182688,0.580988
Cruzeiro / MG,4,0.013008,0.021558
Bahia / BA,3,0.000318,0.99995
Athletico Paranaense / PR,3,0.107036,0.9443
São Paulo / SP,3,0.177117,0.383865
Corinthians / SP,3,0.112454,0.940926
Coritiba / PR,3,4e-06,0.999999
Internacional / RS,3,0.240033,0.821021
Fluminense / RJ,3,0.101351,0.951993
Grêmio / RS,3,0.000742,0.999849
Sport / PE,3,0.084291,0.95484
Atlético / MG,3,0.047893,0.980707
Palmeiras / SP,3,0.000221,0.999958
Chapecoense / SC,3,1e-05,1.0
Cruzeiro / MG,3,0.038351,0.059909000000000004
Flamengo / RJ,3,8.9e-05,0.999994
Goiás / GO,3,0.01303,0.995772
Santos / SP,3,0.01091,0.996344
