Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Flamengo / RJ,20,0.00017,0.00017
Goiás / GO,20,0.000248,0.000248
Vasco da Gama / RJ,20,0.000807,0.000807
Atlético / MG,20,3.3e-05,3.3e-05
Fluminense / RJ,20,0.000199,0.000199
Ponte Preta / SP,20,0.026739,0.026739
São Paulo / SP,20,0.004443,0.004443
Náutico / PE,20,0.877334,0.877334
Portuguesa / SP,20,0.06992,0.06992
Bahia / BA,20,0.000108,0.000108
Criciúma / SC,20,0.019998,0.019998
Flamengo / RJ,19,0.005031,0.005201
Náutico / PE,19,0.093833,0.9711669999999999
Fluminense / RJ,19,0.00556,0.005759
Bahia / BA,19,0.002985,0.003093
Goiás / GO,19,0.00937,0.009618
Criciúma / SC,19,0.16133,0.181328
Internacional / RS,19,5.2e-05,5.2e-05
São Paulo / SP,19,0.055004,0.059447
Atlético / MG,19,0.001069,0.0011020000000000001
Vasco da Gama / RJ,19,0.013295,0.014102
Vitória / BA,19,0.000152,0.000153
Santos / SP,19,7.6e-05,7.6e-05
Portuguesa / SP,19,0.439755,0.509675
Ponte Preta / SP,19,0.212488,0.23922700000000002
Ponte Preta / SP,18,0.254871,0.49409800000000004
Vasco da Gama / RJ,18,0.040548,0.054650000000000004
Coritiba / PR,18,5e-06,5e-06
Criciúma / SC,18,0.221039,0.40236700000000003
Vitória / BA,18,0.000951,0.001104
Santos / SP,18,0.000602,0.000678
Bahia / BA,18,0.012355,0.015448
Flamengo / RJ,18,0.020135,0.025336
Portuguesa / SP,18,0.250102,0.7597769999999999
São Paulo / SP,18,0.115818,0.175265
Fluminense / RJ,18,0.020935,0.026694
Náutico / PE,18,0.021301,0.9924679999999999
Athletico Paranaense / PR,18,1.2e-05,1.2e-05
Internacional / RS,18,0.000551,0.0006029999999999999
Atlético / MG,18,0.004836,0.005938000000000001
Grêmio / RS,18,2e-06,2e-06
Goiás / GO,18,0.035937,0.045555
Goiás / GO,17,0.078294,0.123849
Internacional / RS,17,0.002165,0.0027679999999999996
Vitória / BA,17,0.003167,0.0042710000000000005
Santos / SP,17,0.002685,0.0033629999999999997
Coritiba / PR,17,7.2e-05,7.7e-05
Grêmio / RS,17,2e-06,4e-06
Bahia / BA,17,0.030208,0.045656
Flamengo / RJ,17,0.04649,0.071826
Athletico Paranaense / PR,17,7.5e-05,8.7e-05
Portuguesa / SP,17,0.130592,0.890369
Atlético / MG,17,0.012937,0.018875000000000003
Náutico / PE,17,0.005503,0.9979709999999999
Fluminense / RJ,17,0.045945,0.072639
Vasco da Gama / RJ,17,0.077047,0.131697
Ponte Preta / SP,17,0.201255,0.695353
São Paulo / SP,17,0.158918,0.334183
Criciúma / SC,17,0.204645,0.607012
Criciúma / SC,16,0.142871,0.749883
Vasco da Gama / RJ,16,0.113398,0.245095
Coritiba / PR,16,0.000313,0.00039000000000000005
Náutico / PE,16,0.001448,0.999419
Grêmio / RS,16,2e-05,2.4e-05
Internacional / RS,16,0.006215,0.008983
Flamengo / RJ,16,0.081353,0.15317899999999998
Goiás / GO,16,0.125244,0.249093
Portuguesa / SP,16,0.058892,0.949261
Ponte Preta / SP,16,0.12483,0.820183
São Paulo / SP,16,0.170234,0.504417
Fluminense / RJ,16,0.076622,0.14926099999999998
Santos / SP,16,0.007751,0.011113999999999999
Athletico Paranaense / PR,16,0.000286,0.000373
Bahia / BA,16,0.056408,0.102064
Vitória / BA,16,0.007522,0.011793
Atlético / MG,16,0.026593,0.045468
Náutico / PE,15,0.000404,0.9998229999999999
Coritiba / PR,15,0.00094,0.00133
Fluminense / RJ,15,0.101257,0.250518
Vitória / BA,15,0.014854,0.026646999999999997
Grêmio / RS,15,7.4e-05,9.8e-05
Portuguesa / SP,15,0.027277,0.976538
Athletico Paranaense / PR,15,0.000968,0.001341
Atlético / MG,15,0.043698,0.089166
Vasco da Gama / RJ,15,0.132872,0.377967
Flamengo / RJ,15,0.108989,0.26216799999999996
Corinthians / SP,15,1e-06,1e-06
Ponte Preta / SP,15,0.07389,0.894073
Internacional / RS,15,0.012965,0.021948000000000002
São Paulo / SP,15,0.140348,0.644765
Goiás / GO,15,0.149681,0.39877399999999996
Criciúma / SC,15,0.092836,0.842719
Santos / SP,15,0.016702,0.027816
Bahia / BA,15,0.082244,0.184308
Náutico / PE,14,0.000126,0.999949
Ponte Preta / SP,14,0.045159,0.9392320000000001
Athletico Paranaense / PR,14,0.00248,0.0038209999999999997
Bahia / BA,14,0.102987,0.28729499999999997
Criciúma / SC,14,0.061541,0.90426
Vitória / BA,14,0.025291,0.051938
Vasco da Gama / RJ,14,0.134074,0.512041
São Paulo / SP,14,0.10883,0.753595
Coritiba / PR,14,0.00257,0.0039
Fluminense / RJ,14,0.116633,0.367151
Portuguesa / SP,14,0.012754,0.989292
Atlético / MG,14,0.061351,0.150517
Flamengo / RJ,14,0.125353,0.387521
Corinthians / SP,14,6e-06,7e-06
Internacional / RS,14,0.023825,0.045773
Goiás / GO,14,0.146931,0.545705
Santos / SP,14,0.029892,0.057707999999999995
Grêmio / RS,14,0.000197,0.000295
Náutico / PE,13,3.6e-05,0.9999849999999999
Grêmio / RS,13,0.000532,0.000827
Bahia / BA,13,0.119135,0.40643
Internacional / RS,13,0.038286,0.084059
Flamengo / RJ,13,0.130963,0.518484
Vasco da Gama / RJ,13,0.124095,0.636136
Fluminense / RJ,13,0.123672,0.490823
Ponte Preta / SP,13,0.027294,0.966526
Santos / SP,13,0.047254,0.104962
Goiás / GO,13,0.129425,0.67513
Corinthians / SP,13,3.4e-05,4.1e-05
Botafogo / RJ,13,4e-06,4e-06
Vitória / BA,13,0.038599,0.090537
Portuguesa / SP,13,0.006055,0.995347
Coritiba / PR,13,0.006047,0.009947000000000001
Atlético / MG,13,0.080428,0.230945
São Paulo / SP,13,0.083352,0.836947
Athletico Paranaense / PR,13,0.005606,0.009427
Criciúma / SC,13,0.039183,0.943443
Fluminense / RJ,12,0.121962,0.612785
Atlético / MG,12,0.099651,0.330596
São Paulo / SP,12,0.060866,0.897813
Vitória / BA,12,0.055133,0.14567
Grêmio / RS,12,0.00122,0.002047
Bahia / BA,12,0.126468,0.532898
Flamengo / RJ,12,0.125388,0.643872
