Club,Position,Probability,Cumulative
Vitória / BA,20,0.029019,0.029019
Chapecoense / SC,20,0.002665,0.002665
Figueirense / SC,20,0.011246,0.011246
Athletico Paranaense / PR,20,4.7e-05,4.7e-05
Fluminense / RJ,20,0.000771,0.000771
Cruzeiro / MG,20,0.004952,0.004952
Coritiba / PR,20,0.025163,0.025163
Atlético / MG,20,0.000543,0.000543
Santa Cruz / PE,20,0.003275,0.003275
América / MG,20,0.749256,0.749256
Ponte Preta / SP,20,0.141736,0.141736
Flamengo / RJ,20,0.001318,0.001318
Sport / PE,20,0.003907,0.003907
Botafogo / RJ,20,0.025606,0.025606
São Paulo / SP,20,0.000496,0.000496
Coritiba / PR,19,0.099127,0.12429000000000001
Vitória / BA,19,0.116555,0.145574
Fluminense / RJ,19,0.006806,0.007577
Botafogo / RJ,19,0.101128,0.12673399999999999
Athletico Paranaense / PR,19,0.000482,0.000529
Figueirense / SC,19,0.061146,0.072392
Grêmio / RS,19,1.1e-05,1.1e-05
Cruzeiro / MG,19,0.028511,0.033463
Internacional / RS,19,9e-06,9e-06
Sport / PE,19,0.02153,0.025437
Ponte Preta / SP,19,0.35197,0.493706
Flamengo / RJ,19,0.009981,0.011299
Atlético / MG,19,0.004717,0.00526
Santa Cruz / PE,19,0.018227,0.021502
Chapecoense / SC,19,0.017005,0.01967
América / MG,19,0.158835,0.908091
Corinthians / SP,19,5e-06,5e-06
São Paulo / SP,19,0.003955,0.004451
Corinthians / SP,18,1.9e-05,2.4e-05
Coritiba / PR,18,0.130588,0.25487800000000005
Cruzeiro / MG,18,0.055554,0.089017
Atlético / MG,18,0.012138,0.017398
Figueirense / SC,18,0.103955,0.176347
Chapecoense / SC,18,0.036282,0.055952
Flamengo / RJ,18,0.024429,0.035727999999999996
Athletico Paranaense / PR,18,0.001662,0.0021910000000000002
Botafogo / RJ,18,0.133298,0.26003200000000004
América / MG,18,0.051637,0.959728
Vitória / BA,18,0.155766,0.30134
Grêmio / RS,18,5.7e-05,6.8e-05
São Paulo / SP,18,0.010581,0.015032
Internacional / RS,18,4.1e-05,5e-05
Sport / PE,18,0.041054,0.066491
Palmeiras / SP,18,1e-06,1e-06
Ponte Preta / SP,18,0.191239,0.6849449999999999
Fluminense / RJ,18,0.016425,0.024002
Santa Cruz / PE,18,0.035274,0.056776
Vitória / BA,17,0.142979,0.444319
Chapecoense / SC,17,0.052094,0.108046
São Paulo / SP,17,0.019112,0.034144
Corinthians / SP,17,4.7e-05,7.099999999999999e-05
Sport / PE,17,0.056846,0.123337
Fluminense / RJ,17,0.027793,0.051795
Coritiba / PR,17,0.127747,0.382625
Ponte Preta / SP,17,0.113674,0.798619
Palmeiras / SP,17,2e-06,3e-06
Cruzeiro / MG,17,0.073305,0.162322
Internacional / RS,17,0.000156,0.000206
Figueirense / SC,17,0.12058,0.296927
Grêmio / RS,17,0.000153,0.000221
Botafogo / RJ,17,0.130923,0.39095500000000005
Santa Cruz / PE,17,0.049792,0.106568
Flamengo / RJ,17,0.03921,0.074938
Atlético / MG,17,0.020886,0.038284
América / MG,17,0.020957,0.980685
Athletico Paranaense / PR,17,0.003744,0.005935
Palmeiras / SP,16,2.1e-05,2.4e-05
Athletico Paranaense / PR,16,0.006878,0.012813000000000001
Chapecoense / SC,16,0.06551,0.173556
América / MG,16,0.009667,0.990352
Sport / PE,16,0.069222,0.192559
Grêmio / RS,16,0.000333,0.000554
Corinthians / SP,16,0.000133,0.000204
Fluminense / RJ,16,0.03939,0.091185
Santa Cruz / PE,16,0.061855,0.168423
Ponte Preta / SP,16,0.071468,0.8700869999999999
Cruzeiro / MG,16,0.08489,0.247212
Coritiba / PR,16,0.11686,0.499485
Atlético / MG,16,0.030073,0.068357
Figueirense / SC,16,0.121088,0.418015
Internacional / RS,16,0.000345,0.000551
São Paulo / SP,16,0.028772,0.062916
Botafogo / RJ,16,0.117727,0.5086820000000001
Vitória / BA,16,0.12254,0.566859
Flamengo / RJ,16,0.053228,0.128166
Botafogo / RJ,15,0.102624,0.611306
Atlético / MG,15,0.040501,0.108858
Palmeiras / SP,15,3.6e-05,5.9999999999999995e-05
Coritiba / PR,15,0.102205,0.6016900000000001
Cruzeiro / MG,15,0.091853,0.339065
Grêmio / RS,15,0.000688,0.001242
Internacional / RS,15,0.000766,0.001317
Ponte Preta / SP,15,0.04613,0.916217
Vitória / BA,15,0.101547,0.668406
Santa Cruz / PE,15,0.072056,0.240479
Figueirense / SC,15,0.113637,0.531652
Corinthians / SP,15,0.000317,0.000521
