Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,5.6e-05,5.6e-05
Náutico / PE,20,0.999551,0.999551
Coritiba / PR,20,6e-06,6e-06
Ponte Preta / SP,20,0.000359,0.000359
Criciúma / SC,20,2.8e-05,2.8e-05
Vitória / BA,19,1e-06,1e-06
Fluminense / RJ,19,0.008525,0.008525
Internacional / RS,19,2.3e-05,2.3e-05
Flamengo / RJ,19,0.000166,0.000166
Náutico / PE,19,0.000425,0.999976
Bahia / BA,19,0.013843,0.013843
Ponte Preta / SP,19,0.594545,0.594904
Vasco da Gama / RJ,19,0.164175,0.164231
Criciúma / SC,19,0.125636,0.125664
Portuguesa / SP,19,0.001507,0.001507
Coritiba / PR,19,0.089112,0.089118
Santos / SP,19,2.6e-05,2.6e-05
Corinthians / SP,19,0.000364,0.000364
São Paulo / SP,19,0.001652,0.001652
São Paulo / SP,18,0.011726,0.013378000000000001
Criciúma / SC,18,0.212106,0.33777
Vasco da Gama / RJ,18,0.249438,0.41366899999999995
Bahia / BA,18,0.061596,0.07543899999999999
Coritiba / PR,18,0.2154,0.304518
Flamengo / RJ,18,0.002514,0.00268
Fluminense / RJ,18,0.034389,0.042914
Corinthians / SP,18,0.003775,0.004139
Goiás / GO,18,1.6e-05,1.6e-05
Vitória / BA,18,3.9e-05,3.9999999999999996e-05
Santos / SP,18,0.000553,0.000579
Internacional / RS,18,0.000326,0.000349
Portuguesa / SP,18,0.007822,0.009329
Náutico / PE,18,2.2e-05,0.9999979999999999
Ponte Preta / SP,18,0.200261,0.795165
Atlético / MG,18,1.7e-05,1.7e-05
Vasco da Gama / RJ,17,0.212538,0.626207
Ponte Preta / SP,17,0.103019,0.898184
Vitória / BA,17,0.000367,0.00040699999999999997
Coritiba / PR,17,0.205207,0.509725
Santos / SP,17,0.00273,0.003309
Criciúma / SC,17,0.207604,0.545374
Portuguesa / SP,17,0.020124,0.029453
São Paulo / SP,17,0.03094,0.044317999999999996
Corinthians / SP,17,0.011903,0.016042
Internacional / RS,17,0.002148,0.002497
Atlético / MG,17,0.000149,0.000166
Flamengo / RJ,17,0.011608,0.014288
Náutico / PE,17,2e-06,1.0
Goiás / GO,17,0.00015,0.000166
Fluminense / RJ,17,0.073689,0.11660300000000001
Bahia / BA,17,0.117822,0.19326100000000002
Ponte Preta / SP,16,0.053015,0.951199
Corinthians / SP,16,0.025981,0.042023000000000005
Coritiba / PR,16,0.175809,0.685534
Goiás / GO,16,0.000833,0.0009989999999999999
Criciúma / SC,16,0.166625,0.711999
Santos / SP,16,0.008519,0.011828
Fluminense / RJ,16,0.116847,0.23345000000000002
Portuguesa / SP,16,0.039074,0.068527
São Paulo / SP,16,0.057175,0.101493
Vasco da Gama / RJ,16,0.152358,0.778565
Internacional / RS,16,0.007469,0.009966
Flamengo / RJ,16,0.031209,0.045497
Vitória / BA,16,0.001961,0.002368
Bahia / BA,16,0.162278,0.355539
Atlético / MG,16,0.000847,0.001013
Internacional / RS,15,0.019326,0.029292
Portuguesa / SP,15,0.06232,0.130847
Criciúma / SC,15,0.117936,0.829935
Goiás / GO,15,0.003354,0.004353
Fluminense / RJ,15,0.14917,0.38262
São Paulo / SP,15,0.085625,0.187118
Botafogo / RJ,15,1e-06,1e-06
Coritiba / PR,15,0.126086,0.81162
Ponte Preta / SP,15,0.026772,0.977971
Santos / SP,15,0.019131,0.030959
Vitória / BA,15,0.006384,0.008752
Vasco da Gama / RJ,15,0.099507,0.878072
Corinthians / SP,15,0.047043,0.089066
Flamengo / RJ,15,0.060838,0.10633500000000001
Atlético / MG,15,0.002965,0.003978000000000001
Bahia / BA,15,0.173542,0.529081
Fluminense / RJ,14,0.156148,0.538768
Bahia / BA,14,0.144765,0.673846
Flamengo / RJ,14,0.093279,0.199614
Portuguesa / SP,14,0.087945,0.218792
Criciúma / SC,14,0.073732,0.903667
São Paulo / SP,14,0.113515,0.30063300000000004
Goiás / GO,14,0.009669,0.014022
Ponte Preta / SP,14,0.012346,0.990317
Santos / SP,14,0.03562,0.066579
Vasco da Gama / RJ,14,0.056831,0.9349029999999999
Vitória / BA,14,0.01561,0.024362
Atlético / MG,14,0.007601,0.011579
Corinthians / SP,14,0.075704,0.16477
Coritiba / PR,14,0.078028,0.889648
Internacional / RS,14,0.039207,0.068499
Fluminense / RJ,13,0.130406,0.669174
São Paulo / SP,13,0.127143,0.42777600000000005
Vasco da Gama / RJ,13,0.030363,0.965266
Bahia / BA,13,0.107016,0.780862
Criciúma / SC,13,0.042774,0.946441
Flamengo / RJ,13,0.114968,0.31458200000000003
Portuguesa / SP,13,0.107243,0.32603499999999996
Vitória / BA,13,0.029553,0.053915000000000005
Ponte Preta / SP,13,0.005506,0.995823
Botafogo / RJ,13,1.6e-05,1.7e-05
Atlético / MG,13,0.015199,0.026778000000000003
Coritiba / PR,13,0.046762,0.93641
Corinthians / SP,13,0.101916,0.266686
Goiás / GO,13,0.020881,0.034903
Internacional / RS,13,0.064126,0.132625
Santos / SP,13,0.056128,0.122707
Ponte Preta / SP,12,0.00238,0.998203
Atlético / MG,12,0.025597,0.052375000000000005
Internacional / RS,12,0.088608,0.221233
Vitória / BA,12,0.045507,0.099422
Fluminense / RJ,12,0.100571,0.769745
Flamengo / RJ,12,0.121583,0.436165
Portuguesa / SP,12,0.113898,0.439933
Bahia / BA,12,0.075812,0.856674
Goiás / GO,12,0.036561,0.071464
Vasco da Gama / RJ,12,0.016732,0.9819979999999999
São Paulo / SP,12,0.12416,0.551936
Criciúma / SC,12,0.024693,0.9711339999999999
Santos / SP,12,0.076496,0.199203
Corinthians / SP,12,0.119604,0.38629
Botafogo / RJ,12,9.9e-05,0.000116
Coritiba / PR,12,0.027699,0.964109
Flamengo / RJ,11,0.118419,0.554584
Coritiba / PR,11,0.016549,0.980658
Santos / SP,11,0.096121,0.295324
Criciúma / SC,11,0.013828,0.984962
Vasco da Gama / RJ,11,0.00898,0.990978
Portuguesa / SP,11,0.112819,0.552752
Bahia / BA,11,0.053195,0.909869
Botafogo / RJ,11,0.000368,0.000484
Fluminense / RJ,11,0.076023,0.845768
Goiás / GO,11,0.055009,0.126473
Vitória / BA,11,0.063629,0.163051
Athletico Paranaense / PR,11,2e-06,2e-06
São Paulo / SP,11,0.112539,0.664475
Atlético / MG,11,0.03863,0.091005
Ponte Preta / SP,11,0.001047,0.99925
Internacional / RS,11,0.107891,0.32912399999999997
Corinthians / SP,11,0.124951,0.5112410000000001
Santos / SP,10,0.112793,0.408117
Corinthians / SP,10,0.120526,0.631767
Atlético / MG,10,0.055081,0.146086
Flamengo / RJ,10,0.110113,0.664697
Internacional / RS,10,0.122411,0.451535
São Paulo / SP,10,0.096767,0.761242
Botafogo / RJ,10,0.001035,0.001519
Grêmio / RS,10,1.5e-05,1.5e-05
Coritiba / PR,10,0.009512,0.99017
Goiás / GO,10,0.076969,0.203442
Portuguesa / SP,10,0.10658,0.659332
Ponte Preta / SP,10,0.000463,0.999713
Fluminense / RJ,10,0.055671,0.901439
Criciúma / SC,10,0.007728,0.99269
Athletico Paranaense / PR,10,2e-06,4e-06
Vasco da Gama / RJ,10,0.004842,0.9958199999999999
Vitória / BA,10,0.083106,0.24615700000000001
Bahia / BA,10,0.036386,0.946255
Athletico Paranaense / PR,9,5e-05,5.4000000000000005e-05
Internacional / RS,9,0.128925,0.58046
Fluminense / RJ,9,0.040186,0.941625
Coritiba / PR,9,0.005239,0.995409
Vitória / BA,9,0.103346,0.349503
São Paulo / SP,9,0.081315,0.842557
Atlético / MG,9,0.076222,0.222308
Flamengo / RJ,9,0.098524,0.763221
Corinthians / SP,9,0.110601,0.742368
Ponte Preta / SP,9,0.000194,0.999907
Criciúma / SC,9,0.004098,0.996788
Goiás / GO,9,0.101251,0.304693
Santos / SP,9,0.124219,0.532336
Grêmio / RS,9,7.2e-05,8.7e-05
Vasco da Gama / RJ,9,0.002396,0.998216
Botafogo / RJ,9,0.002586,0.004105
Bahia / BA,9,0.024011,0.970266
Portuguesa / SP,9,0.096765,0.756097
Santos / SP,8,0.130231,0.662567
Vitória / BA,8,0.125988,0.475491
Criciúma / SC,8,0.001949,0.998737
Ponte Preta / SP,8,5.8e-05,0.999965
Corinthians / SP,8,0.096701,0.8390690000000001
Goiás / GO,8,0.128116,0.432809
Flamengo / RJ,8,0.084137,0.8473580000000001
São Paulo / SP,8,0.064762,0.907319
Vasco da Gama / RJ,8,0.001155,0.999371
Bahia / BA,8,0.015322,0.985588
Portuguesa / SP,8,0.083978,0.840075
Athletico Paranaense / PR,8,0.000191,0.000245
Coritiba / PR,8,0.002711,0.99812
Fluminense / RJ,8,0.027209,0.968834
Botafogo / RJ,8,0.00607,0.010175
Grêmio / RS,8,0.000316,0.000403
Internacional / RS,8,0.127604,0.708064
Atlético / MG,8,0.103502,0.32581
Atlético / MG,7,0.139268,0.465078
Portuguesa / SP,7,0.069259,0.909334
Santos / SP,7,0.1282,0.790767
Athletico Paranaense / PR,7,0.000881,0.0011259999999999998
São Paulo / SP,7,0.046714,0.954033
Ponte Preta / SP,7,2.7e-05,0.999992
Grêmio / RS,7,0.001191,0.001594
Corinthians / SP,7,0.077488,0.9165570000000001
Bahia / BA,7,0.008606,0.994194
Vasco da Gama / RJ,7,0.000441,0.999812
Flamengo / RJ,7,0.068439,0.915797
Botafogo / RJ,7,0.014957,0.025132
Fluminense / RJ,7,0.017695,0.986529
Criciúma / SC,7,0.000871,0.999608
Coritiba / PR,7,0.001298,0.999418
Vitória / BA,7,0.150529,0.62602
Internacional / RS,7,0.116903,0.824967
Goiás / GO,7,0.157233,0.590042
Criciúma / SC,6,0.00032,0.999928
Coritiba / PR,6,0.00048,0.999898
Botafogo / RJ,6,0.037558,0.06269
Santos / SP,6,0.114691,0.905458
Flamengo / RJ,6,0.050625,0.966422
Athletico Paranaense / PR,6,0.003965,0.005091
Vitória / BA,6,0.170703,0.796723
Ponte Preta / SP,6,7e-06,0.999999
São Paulo / SP,6,0.029888,0.983921
Fluminense / RJ,6,0.009561,0.99609
Corinthians / SP,6,0.053677,0.970234
Atlético / MG,6,0.188006,0.653084
Bahia / BA,6,0.004216,0.99841
Vasco da Gama / RJ,6,0.000158,0.99997
Internacional / RS,6,0.097006,0.921973
Portuguesa / SP,6,0.052301,0.961635
Grêmio / RS,6,0.005261,0.006855
Goiás / GO,6,0.181577,0.771619
Ponte Preta / SP,5,1e-06,1.0
São Paulo / SP,5,0.013835,0.997756
Corinthians / SP,5,0.026776,0.9970100000000001
Vitória / BA,5,0.163206,0.959929
Athletico Paranaense / PR,5,0.021896,0.026986999999999997
Internacional / RS,5,0.063965,0.985938
Bahia / BA,5,0.001482,0.999892
Coritiba / PR,5,9.4e-05,0.999992
Goiás / GO,5,0.17242,0.944039
Atlético / MG,5,0.253869,0.906953
Portuguesa / SP,5,0.031931,0.993566
Botafogo / RJ,5,0.111329,0.174019
Grêmio / RS,5,0.025887,0.032742
Santos / SP,5,0.079941,0.985399
Flamengo / RJ,5,0.029589,0.996011
Vasco da Gama / RJ,5,2.8e-05,0.9999979999999999
Fluminense / RJ,5,0.003679,0.999769
Criciúma / SC,5,7.2e-05,1.0
Vitória / BA,4,0.034263,0.994192
Vasco da Gama / RJ,4,2e-06,1.0
Goiás / GO,4,0.045875,0.989914
São Paulo / SP,4,0.002105,0.999861
Internacional / RS,4,0.012339,0.998277
Coritiba / PR,4,8e-06,1.0
Botafogo / RJ,4,0.446091,0.62011
Cruzeiro / MG,4,2e-06,2e-06
Flamengo / RJ,4,0.003634,0.999645
Fluminense / RJ,4,0.000227,0.999996
Atlético / MG,4,0.076101,0.983054
Grêmio / RS,4,0.180924,0.213666
Bahia / BA,4,0.000102,0.999994
Athletico Paranaense / PR,4,0.176771,0.203758
Portuguesa / SP,4,0.005836,0.999402
Santos / SP,4,0.012892,0.998291
Corinthians / SP,4,0.002828,0.999838
Portuguesa / SP,3,0.000565,0.9999669999999999
Flamengo / RJ,3,0.000334,0.9999790000000001
Athletico Paranaense / PR,3,0.354789,0.558547
Vitória / BA,3,0.00515,0.999342
Botafogo / RJ,3,0.243967,0.864077
Cruzeiro / MG,3,9.2e-05,9.4e-05
Santos / SP,3,0.001537,0.999828
Bahia / BA,3,6e-06,1.0
São Paulo / SP,3,0.000131,0.999992
Atlético / MG,3,0.014587,0.997641
Fluminense / RJ,3,4e-06,1.0
Grêmio / RS,3,0.368453,0.5821189999999999
Goiás / GO,3,0.008686,0.9985999999999999
Corinthians / SP,3,0.000154,0.999992
Internacional / RS,3,0.001545,0.999822
Botafogo / RJ,2,0.135864,0.9999410000000001
Atlético / MG,2,0.002359,1.0
Corinthians / SP,2,8e-06,1.0
Flamengo / RJ,2,2.1e-05,1.0
Vitória / BA,2,0.000658,1.0
Cruzeiro / MG,2,0.001773,0.001867
Goiás / GO,2,0.0014,1.0
Athletico Paranaense / PR,2,0.440858,0.9994050000000001
Grêmio / RS,2,0.416668,0.998787
Internacional / RS,2,0.000178,1.0
Portuguesa / SP,2,3.3e-05,1.0
Santos / SP,2,0.000172,1.0
São Paulo / SP,2,8e-06,1.0
Cruzeiro / MG,1,0.998133,1.0
Botafogo / RJ,1,5.9e-05,1.0
Grêmio / RS,1,0.001213,1.0
Athletico Paranaense / PR,1,0.000595,1.0
