Club,Position,Probability,Cumulative
Joinville / SC,20,0.081249,0.081249
Sampaio Corrêa / MA,20,0.72984,0.72984
Red Bull Bragantino / SP,20,0.075446,0.075446
Tupi / MG,20,0.112844,0.112844
Oeste / SP,20,0.000621,0.000621
Paraná / PR,19,3e-06,3e-06
Red Bull Bragantino / SP,19,0.253507,0.328953
Tupi / MG,19,0.335307,0.448151
Joinville / SC,19,0.232918,0.314167
Sampaio Corrêa / MA,19,0.165041,0.894881
Oeste / SP,19,0.013224,0.013845
Tupi / MG,18,0.302052,0.750203
Paraná / PR,18,0.000354,0.000357
Joinville / SC,18,0.273669,0.587836
Oeste / SP,18,0.055897,0.069742
Sampaio Corrêa / MA,18,0.074282,0.969163
Red Bull Bragantino / SP,18,0.293746,0.622699
Paraná / PR,17,0.006505,0.006862
Sampaio Corrêa / MA,17,0.028008,0.997171
Joinville / SC,17,0.296578,0.884414
Tupi / MG,17,0.203846,0.954049
Paysandu / PA,17,1e-05,1e-05
Oeste / SP,17,0.173331,0.243073
Red Bull Bragantino / SP,17,0.291722,0.9144209999999999
Sampaio Corrêa / MA,16,0.002813,0.9999840000000001
Luverdense / MT,16,6e-06,6e-06
Oeste / SP,16,0.655154,0.898227
Brasil / RS,16,6.5e-05,6.5e-05
Paraná / PR,16,0.101285,0.108147
Red Bull Bragantino / SP,16,0.081318,0.9957389999999999
Paysandu / PA,16,0.006794,0.006803999999999999
Criciúma / SC,16,1.4e-05,1.4e-05
Goiás / GO,16,0.000391,0.000391
Joinville / SC,16,0.111495,0.995909
Vila Nova / GO,16,3.5e-05,3.5e-05
Ceará / CE,16,1e-06,1e-06
Tupi / MG,16,0.040629,0.994678
CRB / AL,15,7.9e-05,7.9e-05
Brasil / RS,15,0.003557,0.003622
Paysandu / PA,15,0.186219,0.193023
Red Bull Bragantino / SP,15,0.004247,0.9999859999999999
Tupi / MG,15,0.00529,0.999968
Paraná / PR,15,0.659839,0.767986
Joinville / SC,15,0.004041,0.99995
Luverdense / MT,15,0.002889,0.002895
Sampaio Corrêa / MA,15,1.6e-05,1.0
Ceará / CE,15,0.00155,0.0015509999999999999
Goiás / GO,15,0.027463,0.027854
Vila Nova / GO,15,0.004191,0.004226000000000001
Oeste / SP,15,0.095791,0.994018
Criciúma / SC,15,0.004828,0.004842
Ceará / CE,14,0.013596,0.015147
CRB / AL,14,0.005375,0.005454
Joinville / SC,14,5e-05,1.0
Goiás / GO,14,0.176534,0.204388
