Club,Position,Probability,Cumulative
Coritiba / PR,20,0.000126,0.000126
Vasco da Gama / RJ,20,0.001033,0.001033
Criciúma / SC,20,0.015505,0.015505
Ponte Preta / SP,20,0.046666,0.046666
Portuguesa / SP,20,1e-06,1e-06
São Paulo / SP,20,0.001706,0.001706
Goiás / GO,20,1.1e-05,1.1e-05
Náutico / PE,20,0.934902,0.934902
Flamengo / RJ,20,1.4e-05,1.4e-05
Internacional / RS,20,4e-06,4e-06
Fluminense / RJ,20,2e-06,2e-06
Bahia / BA,20,3e-05,3e-05
Vitória / BA,19,6.9e-05,6.9e-05
Bahia / BA,19,0.003692,0.003722
Portuguesa / SP,19,0.000898,0.0008990000000000001
Goiás / GO,19,0.001896,0.0019069999999999998
Santos / SP,19,4.2e-05,4.2e-05
Fluminense / RJ,19,0.000602,0.000604
Flamengo / RJ,19,0.002713,0.0027270000000000003
Corinthians / SP,19,6e-05,6e-05
São Paulo / SP,19,0.059431,0.061137
Criciúma / SC,19,0.264934,0.280439
Coritiba / PR,19,0.015751,0.015877000000000002
Internacional / RS,19,0.00094,0.000944
Vasco da Gama / RJ,19,0.039938,0.040971
Náutico / PE,19,0.055946,0.9908480000000001
Ponte Preta / SP,19,0.553088,0.599754
Fluminense / RJ,18,0.004422,0.005026
Náutico / PE,18,0.007634,0.998482
Coritiba / PR,18,0.061044,0.076921
Ponte Preta / SP,18,0.235837,0.835591
Portuguesa / SP,18,0.0057,0.006599000000000001
Vasco da Gama / RJ,18,0.109719,0.15069
Athletico Paranaense / PR,18,1e-06,1e-06
Criciúma / SC,18,0.351925,0.6323639999999999
São Paulo / SP,18,0.166285,0.22742199999999999
Atlético / MG,18,9e-06,9e-06
Goiás / GO,18,0.011024,0.012931000000000002
Santos / SP,18,0.00037,0.000412
Corinthians / SP,18,0.000686,0.000746
Flamengo / RJ,18,0.018684,0.021411
Bahia / BA,18,0.019584,0.023306
Internacional / RS,18,0.006426,0.00737
Vitória / BA,18,0.00065,0.000719
Goiás / GO,17,0.032476,0.045407
São Paulo / SP,17,0.226693,0.454115
Vitória / BA,17,0.003208,0.003927
Fluminense / RJ,17,0.017069,0.022095
Ponte Preta / SP,17,0.090409,0.926
Coritiba / PR,17,0.123576,0.200497
Santos / SP,17,0.002231,0.002643
Flamengo / RJ,17,0.055122,0.07653299999999999
Vasco da Gama / RJ,17,0.171054,0.32174400000000003
Corinthians / SP,17,0.003672,0.004418
Portuguesa / SP,17,0.017345,0.023944
Athletico Paranaense / PR,17,7e-06,8e-06
Internacional / RS,17,0.0233,0.030670000000000003
Bahia / BA,17,0.05621,0.079516
Criciúma / SC,17,0.176304,0.8086679999999999
Náutico / PE,17,0.001201,0.999683
Atlético / MG,17,0.000123,0.000132
Corinthians / SP,16,0.010428,0.014846
Internacional / RS,16,0.044959,0.075629
Ponte Preta / SP,16,0.03895,0.96495
Criciúma / SC,16,0.091409,0.900077
Coritiba / PR,16,0.149537,0.350034
Atlético / MG,16,0.000534,0.0006659999999999999
Santos / SP,16,0.00667,0.009313
Portuguesa / SP,16,0.033327,0.057271
Fluminense / RJ,16,0.034575,0.05667
Botafogo / RJ,16,1e-06,1e-06
Náutico / PE,16,0.000233,0.999916
Athletico Paranaense / PR,16,3.2e-05,3.9999999999999996e-05
Flamengo / RJ,16,0.08548,0.162013
Grêmio / RS,16,2e-06,2e-06
Vitória / BA,16,0.0083,0.012227
Goiás / GO,16,0.058796,0.10420299999999999
Bahia / BA,16,0.090584,0.1701
Vasco da Gama / RJ,16,0.172784,0.494528
São Paulo / SP,16,0.173399,0.627514
Flamengo / RJ,15,0.105715,0.26772799999999997
Coritiba / PR,15,0.14847,0.498504
Vitória / BA,15,0.015956,0.028183
São Paulo / SP,15,0.120629,0.748143
Goiás / GO,15,0.082763,0.186966
Corinthians / SP,15,0.020508,0.035354
Ponte Preta / SP,15,0.018108,0.983058
Fluminense / RJ,15,0.054043,0.110713
Botafogo / RJ,15,3e-06,4e-06
Náutico / PE,15,5.7e-05,0.999973
Athletico Paranaense / PR,15,9.9e-05,0.000139
Santos / SP,15,0.013525,0.022837999999999997
Vasco da Gama / RJ,15,0.13789,0.632418
Bahia / BA,15,0.115334,0.285434
Grêmio / RS,15,4e-06,6e-06
Portuguesa / SP,15,0.051564,0.108835
Atlético / MG,15,0.001793,0.0024590000000000002
Internacional / RS,15,0.0665,0.142129
Criciúma / SC,15,0.047039,0.947116
Criciúma / SC,14,0.025136,0.972252
Náutico / PE,14,1.9e-05,0.999992
Flamengo / RJ,14,0.113611,0.381339
Ponte Preta / SP,14,0.008544,0.991602
Fluminense / RJ,14,0.072595,0.18330800000000003
Santos / SP,14,0.022417,0.045255
Goiás / GO,14,0.098762,0.285728
Grêmio / RS,14,1.7e-05,2.3e-05
Internacional / RS,14,0.083893,0.226022
Portuguesa / SP,14,0.069828,0.17866300000000002
São Paulo / SP,14,0.084116,0.832259
Atlético / MG,14,0.004222,0.006681
Coritiba / PR,14,0.127258,0.625762
Corinthians / SP,14,0.033973,0.069327
Botafogo / RJ,14,1.5e-05,1.9e-05
Athletico Paranaense / PR,14,0.000318,0.00045699999999999994
Vasco da Gama / RJ,14,0.106042,0.73846
Bahia / BA,14,0.123313,0.408747
Vitória / BA,14,0.025921,0.054104
Coritiba / PR,13,0.102544,0.728306
Goiás / GO,13,0.107281,0.393009
Atlético / MG,13,0.008507,0.015188
Vasco da Gama / RJ,13,0.079994,0.818454
Corinthians / SP,13,0.049335,0.11866199999999999
Internacional / RS,13,0.097067,0.323089
Ponte Preta / SP,13,0.004298,0.9959
Athletico Paranaense / PR,13,0.000756,0.001213
Flamengo / RJ,13,0.113214,0.494553
Botafogo / RJ,13,6e-05,7.9e-05
Santos / SP,13,0.034042,0.079297
Náutico / PE,13,4e-06,0.999996
Portuguesa / SP,13,0.084617,0.26328
São Paulo / SP,13,0.058456,0.890715
Criciúma / SC,13,0.013448,0.9857
Grêmio / RS,13,3.3e-05,5.6000000000000006e-05
Vitória / BA,13,0.038625,0.092729
Bahia / BA,13,0.119018,0.527765
Fluminense / RJ,13,0.088701,0.272009
Botafogo / RJ,12,0.000118,0.000197
Náutico / PE,12,3e-06,0.999999
Goiás / GO,12,0.109803,0.502812
Internacional / RS,12,0.105327,0.428416
Santos / SP,12,0.047547,0.126844
Portuguesa / SP,12,0.097182,0.360462
Vitória / BA,12,0.052073,0.14480200000000001
Bahia / BA,12,0.108668,0.636433
Grêmio / RS,12,0.000113,0.000169
