Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,0.772507,0.772507
Boa / MG,20,0.201902,0.201902
ABC / RN,20,0.025591,0.025591
Boa / MG,19,0.660097,0.8619990000000001
ABC / RN,19,0.145034,0.170625
Ceará / CE,19,3.6e-05,3.6e-05
Mogi Mirim / SP,19,0.194833,0.9673400000000001
Oeste / SP,18,3e-06,3e-06
Mogi Mirim / SP,18,0.032644,0.9999840000000001
Macaé / RJ,18,0.000306,0.000306
Boa / MG,18,0.137486,0.9994850000000001
Ceará / CE,18,0.027602,0.027638000000000003
ABC / RN,18,0.801786,0.972411
Criciúma / SC,18,0.000173,0.000173
Boa / MG,17,0.000507,0.9999920000000001
Atlético / GO,17,0.007369,0.007369
Mogi Mirim / SP,17,1.6e-05,1.0
Criciúma / SC,17,0.104468,0.10464100000000001
Ceará / CE,17,0.715985,0.743623
Macaé / RJ,17,0.12053,0.120836
Oeste / SP,17,0.022208,0.022210999999999998
CRB / AL,17,6.1e-05,6.1e-05
Paraná / PR,17,0.001857,0.001857
ABC / RN,17,0.026999,0.99941
Oeste / SP,16,0.134027,0.15623800000000002
Macaé / RJ,16,0.233874,0.35470999999999997
Boa / MG,16,8e-06,1.0
Ceará / CE,16,0.158718,0.9023410000000001
Atlético / GO,16,0.081493,0.088862
Paraná / PR,16,0.023284,0.025141
CRB / AL,16,0.003131,0.003192
ABC / RN,16,0.000558,0.9999680000000001
Criciúma / SC,16,0.364907,0.46954799999999997
Criciúma / SC,15,0.247246,0.7167939999999999
Ceará / CE,15,0.065867,0.9682080000000001
Macaé / RJ,15,0.245273,0.5999829999999999
Luverdense / MT,15,2.1e-05,2.1e-05
Atlético / GO,15,0.160458,0.24931999999999999
ABC / RN,15,3.1e-05,0.999999
Oeste / SP,15,0.197803,0.35404100000000005
Paraná / PR,15,0.069161,0.094302
CRB / AL,15,0.01414,0.017332
Criciúma / SC,14,0.150508,0.867302
Luverdense / MT,14,0.000401,0.000422
Macaé / RJ,14,0.182896,0.782879
CRB / AL,14,0.042668,0.06
Náutico / PE,14,1e-06,1e-06
Oeste / SP,14,0.241556,0.595597
Paraná / PR,14,0.142241,0.236543
Ceará / CE,14,0.022417,0.990625
Red Bull Bragantino / SP,14,1e-06,1e-06
ABC / RN,14,1e-06,1.0
Atlético / GO,14,0.21731,0.46663
Oeste / SP,13,0.208598,0.804195
CRB / AL,13,0.102121,0.16212100000000002
Paraná / PR,13,0.236493,0.473036
Ceará / CE,13,0.007313,0.997938
Náutico / PE,13,3.2e-05,3.2999999999999996e-05
Paysandu / PA,13,1e-06,1e-06
Criciúma / SC,13,0.082829,0.950131
Red Bull Bragantino / SP,13,3.2e-05,3.2999999999999996e-05
Atlético / GO,13,0.232089,0.698719
Macaé / RJ,13,0.126514,0.909393
Sampaio Corrêa / MA,13,1.3e-05,1.3e-05
Luverdense / MT,13,0.00396,0.004382
Santa Cruz / PE,13,5e-06,5e-06
Bahia / BA,12,1e-06,1e-06
Atlético / GO,12,0.200915,0.899634
Criciúma / SC,12,0.040357,0.9904879999999999
Náutico / PE,12,0.001062,0.001095
Macaé / RJ,12,0.073106,0.982499
Oeste / SP,12,0.147251,0.951446
Paraná / PR,12,0.304612,0.777648
Luverdense / MT,12,0.023314,0.027696000000000002
CRB / AL,12,0.205958,0.368079
Santa Cruz / PE,12,0.000337,0.000342
Ceará / CE,12,0.0019,0.999838
Sampaio Corrêa / MA,12,0.000358,0.00037099999999999996
Paysandu / PA,12,5.4e-05,5.4999999999999995e-05
Red Bull Bragantino / SP,12,0.000775,0.000808
Macaé / RJ,11,0.016438,0.998937
Santa Cruz / PE,11,0.007975,0.008317
Sampaio Corrêa / MA,11,0.006297,0.0066679999999999994
Paraná / PR,11,0.181999,0.959647
Luverdense / MT,11,0.144894,0.17259
Atlético / GO,11,0.087216,0.98685
Náutico / PE,11,0.018796,0.019891
Paysandu / PA,11,0.002706,0.002761
Oeste / SP,11,0.042978,0.994424
Red Bull Bragantino / SP,11,0.010257,0.011065
Vitória / BA,11,2e-06,2e-06
CRB / AL,11,0.470904,0.838983
Bahia / BA,11,0.00036,0.00036100000000000005
Criciúma / SC,11,0.009017,0.999505
Ceará / CE,11,0.000161,0.999999
Santa Cruz / PE,10,0.077983,0.0863
CRB / AL,10,0.120799,0.959782
Náutico / PE,10,0.084255,0.10414599999999999
Criciúma / SC,10,0.000481,0.9999859999999999
Atlético / GO,10,0.011803,0.998653
Sampaio Corrêa / MA,10,0.042479,0.049147
Oeste / SP,10,0.004948,0.999372
Red Bull Bragantino / SP,10,0.069361,0.08042600000000001
Bahia / BA,10,0.006692,0.007053
Paysandu / PA,10,0.041629,0.04439
Macaé / RJ,10,0.001054,0.999991
América / MG,10,0.000167,0.000167
Vitória / BA,10,0.00073,0.000732
Ceará / CE,10,1e-06,1.0
Luverdense / MT,10,0.504808,0.6773980000000001
Paraná / PR,10,0.03281,0.992457
Bahia / BA,9,0.029843,0.036896
Oeste / SP,9,0.000536,0.999908
América / MG,9,0.003006,0.003173
Santa Cruz / PE,9,0.189873,0.276173
Criciúma / SC,9,1.3e-05,0.999999
Náutico / PE,9,0.189629,0.293775
Paraná / PR,9,0.005771,0.998228
Luverdense / MT,9,0.174052,0.85145
Vitória / BA,9,0.004443,0.005175
CRB / AL,9,0.028752,0.988534
Sampaio Corrêa / MA,9,0.114695,0.16384200000000002
Atlético / GO,9,0.001147,0.9998
Macaé / RJ,9,9e-06,1.0
Paysandu / PA,9,0.092725,0.137115
Red Bull Bragantino / SP,9,0.165506,0.24593199999999998
Paraná / PR,8,0.00135,0.999578
Paysandu / PA,8,0.136946,0.274061
Luverdense / MT,8,0.079496,0.930946
Santa Cruz / PE,8,0.204618,0.48079099999999997
América / MG,8,0.011643,0.014816000000000001
Vitória / BA,8,0.012506,0.017681
CRB / AL,8,0.008389,0.996923
Red Bull Bragantino / SP,8,0.166023,0.41195499999999996
Oeste / SP,8,8.6e-05,0.999994
Bahia / BA,8,0.053785,0.090681
Criciúma / SC,8,1e-06,1.0
Atlético / GO,8,0.000173,0.999973
Náutico / PE,8,0.178718,0.47249299999999994
Sampaio Corrêa / MA,8,0.146266,0.31010800000000005
Santa Cruz / PE,7,0.17664,0.657431
Sampaio Corrêa / MA,7,0.161239,0.471347
Luverdense / MT,7,0.037969,0.9689150000000001
Paysandu / PA,7,0.171474,0.445535
Oeste / SP,7,6e-06,1.0
Paraná / PR,7,0.000351,0.999929
Red Bull Bragantino / SP,7,0.15684,0.5687949999999999
Vitória / BA,7,0.028324,0.046005
Bahia / BA,7,0.079667,0.170348
Atlético / GO,7,2.4e-05,0.999997
Náutico / PE,7,0.157692,0.630185
CRB / AL,7,0.002364,0.999287
América / MG,7,0.02741,0.042226
Santa Cruz / PE,6,0.136741,0.794172
Atlético / GO,6,3e-06,1.0
Náutico / PE,6,0.130371,0.760556
Paraná / PR,6,6.2e-05,0.999991
CRB / AL,6,0.000619,0.999906
Paysandu / PA,6,0.18355,0.629085
América / MG,6,0.053652,0.095878
Bahia / BA,6,0.111438,0.281786
Sampaio Corrêa / MA,6,0.161319,0.632666
Vitória / BA,6,0.055876,0.101881
Red Bull Bragantino / SP,6,0.146863,0.715658
Luverdense / MT,6,0.019506,0.9884210000000001
Red Bull Bragantino / SP,5,0.130116,0.845774
Botafogo / RJ,5,1e-06,1e-06
CRB / AL,5,9.1e-05,0.999997
Paysandu / PA,5,0.155639,0.784724
Santa Cruz / PE,5,0.09735,0.8915219999999999
América / MG,5,0.09221,0.188088
Paraná / PR,5,9e-06,1.0
Náutico / PE,5,0.104324,0.86488
Bahia / BA,5,0.155913,0.437699
Vitória / BA,5,0.10047,0.202351
Luverdense / MT,5,0.008051,0.996472
Sampaio Corrêa / MA,5,0.155826,0.788492
Santa Cruz / PE,4,0.060922,0.952444
Sampaio Corrêa / MA,4,0.115651,0.904143
Vitória / BA,4,0.181741,0.384092
CRB / AL,4,2e-06,0.999999
Bahia / BA,4,0.212991,0.65069
Luverdense / MT,4,0.002675,0.9991470000000001
Botafogo / RJ,4,2.2e-05,2.3e-05
Red Bull Bragantino / SP,4,0.08767,0.9334439999999999
Náutico / PE,4,0.0741,0.9389799999999999
América / MG,4,0.153054,0.341142
Paysandu / PA,4,0.111172,0.895896
América / MG,3,0.234508,0.57565
Paysandu / PA,3,0.070166,0.966062
Náutico / PE,3,0.045974,0.984954
Santa Cruz / PE,3,0.03506,0.9875039999999999
Bahia / BA,3,0.219852,0.870542
Vitória / BA,3,0.272745,0.656837
Botafogo / RJ,3,0.000438,0.00046100000000000004
Luverdense / MT,3,0.000758,0.999905
Red Bull Bragantino / SP,3,0.050729,0.984173
CRB / AL,3,1e-06,1.0
Sampaio Corrêa / MA,3,0.069769,0.973912
Paysandu / PA,2,0.033915,0.999977
América / MG,2,0.415577,0.991227
Sampaio Corrêa / MA,2,0.026073,0.999985
Red Bull Bragantino / SP,2,0.015825,0.9999979999999999
Botafogo / RJ,2,0.010477,0.010938
Bahia / BA,2,0.129265,0.999807
Náutico / PE,2,0.015036,0.9999899999999999
Luverdense / MT,2,9.5e-05,1.0
Vitória / BA,2,0.341271,0.998108
Santa Cruz / PE,2,0.012466,0.9999699999999999
Bahia / BA,1,0.000193,1.0
Sampaio Corrêa / MA,1,1.5e-05,1.0
Vitória / BA,1,0.001892,1.0
Náutico / PE,1,1e-05,1.0
Botafogo / RJ,1,0.989062,1.0
Santa Cruz / PE,1,3e-05,1.0
Red Bull Bragantino / SP,1,2e-06,1.0
América / MG,1,0.008773,1.0
Paysandu / PA,1,2.3e-05,1.0
