Club,Position,Probability,Cumulative
Vitória / BA,20,0.075511,0.075511
Coritiba / PR,20,0.038875,0.038875
Atlético / MG,20,1e-06,1e-06
Bahia / BA,20,0.052049,0.052049
Palmeiras / SP,20,0.055581,0.055581
Goiás / GO,20,0.01583,0.01583
Sport / PE,20,0.002005,0.002005
Athletico Paranaense / PR,20,4.2e-05,4.2e-05
Santos / SP,20,2.4e-05,2.4e-05
Criciúma / SC,20,0.649901,0.649901
Botafogo / RJ,20,0.000939,0.000939
Flamengo / RJ,20,0.01421,0.01421
Chapecoense / SC,20,0.040007,0.040007
Figueirense / SC,20,0.054953,0.054953
Grêmio / RS,20,7.2e-05,7.2e-05
Atlético / MG,19,9e-06,1e-05
Criciúma / SC,19,0.179477,0.829378
Fluminense / RJ,19,1e-06,1e-06
Bahia / BA,19,0.113804,0.165853
Sport / PE,19,0.008679,0.010683999999999999
Santos / SP,19,0.000169,0.00019299999999999997
Flamengo / RJ,19,0.04902,0.06323000000000001
Botafogo / RJ,19,0.004443,0.005382
Chapecoense / SC,19,0.105909,0.145916
Goiás / GO,19,0.050737,0.066567
Coritiba / PR,19,0.090449,0.129324
Grêmio / RS,19,0.000558,0.00063
Figueirense / SC,19,0.128255,0.183208
Vitória / BA,19,0.145491,0.221002
Athletico Paranaense / PR,19,0.000343,0.000385
Palmeiras / SP,19,0.122656,0.178237
Sport / PE,18,0.018133,0.028817
Palmeiras / SP,18,0.126974,0.305211
Bahia / BA,18,0.123865,0.28971800000000003
Grêmio / RS,18,0.001508,0.002138
Coritiba / PR,18,0.102409,0.231733
Santos / SP,18,0.000582,0.0007750000000000001
Athletico Paranaense / PR,18,0.00087,0.001255
Vitória / BA,18,0.134509,0.355511
Goiás / GO,18,0.072247,0.138814
Atlético / MG,18,2.5e-05,3.5000000000000004e-05
Flamengo / RJ,18,0.069616,0.132846
Chapecoense / SC,18,0.124676,0.270592
Criciúma / SC,18,0.07988,0.9092579999999999
Figueirense / SC,18,0.135169,0.318377
Botafogo / RJ,18,0.009537,0.014919
Fluminense / RJ,17,5e-06,6e-06
Palmeiras / SP,17,0.123197,0.428408
Santos / SP,17,0.00131,0.002085
Botafogo / RJ,17,0.016221,0.03114
Bahia / BA,17,0.122842,0.41256000000000004
Vitória / BA,17,0.122604,0.478115
Sport / PE,17,0.029496,0.058313000000000004
Athletico Paranaense / PR,17,0.001956,0.003211
Coritiba / PR,17,0.106795,0.338528
Criciúma / SC,17,0.041273,0.9505309999999999
Figueirense / SC,17,0.12986,0.448237
Atlético / MG,17,9.9e-05,0.000134
Grêmio / RS,17,0.003448,0.005586
Chapecoense / SC,17,0.127344,0.397936
Goiás / GO,17,0.087921,0.22673500000000002
Flamengo / RJ,17,0.085629,0.21847499999999997
Vitória / BA,16,0.10996,0.588075
Sport / PE,16,0.04347,0.101783
Flamengo / RJ,16,0.098219,0.316694
Internacional / RS,16,1e-06,1e-06
Botafogo / RJ,16,0.025356,0.056496000000000005
Palmeiras / SP,16,0.11575,0.544158
Figueirense / SC,16,0.120338,0.568575
Chapecoense / SC,16,0.123101,0.521037
Grêmio / RS,16,0.006539,0.012125
Fluminense / RJ,16,9e-06,1.5e-05
Goiás / GO,16,0.10019,0.326925
Athletico Paranaense / PR,16,0.003615,0.0068260000000000005
Bahia / BA,16,0.118564,0.531124
Atlético / MG,16,0.000251,0.000385
Santos / SP,16,0.002576,0.004661
Corinthians / SP,16,1e-06,1e-06
Criciúma / SC,16,0.022924,0.973455
Coritiba / PR,16,0.109136,0.447664
Internacional / RS,15,4e-06,4.9999999999999996e-06
Criciúma / SC,15,0.012854,0.986309
Flamengo / RJ,15,0.10762,0.42431399999999997
Chapecoense / SC,15,0.115226,0.636263
Coritiba / PR,15,0.10725,0.554914
Palmeiras / SP,15,0.107208,0.651366
Figueirense / SC,15,0.108759,0.677334
Santos / SP,15,0.004865,0.009526
Sport / PE,15,0.060395,0.162178
Athletico Paranaense / PR,15,0.006554,0.01338
Fluminense / RJ,15,2.1e-05,3.6e-05
Goiás / GO,15,0.110798,0.437723
Atlético / MG,15,0.000552,0.0009369999999999999
Vitória / BA,15,0.098989,0.687064
Bahia / BA,15,0.109936,0.64106
Grêmio / RS,15,0.011616,0.023740999999999998
Botafogo / RJ,15,0.037353,0.093849
Chapecoense / SC,14,0.10328,0.7395430000000001
Athletico Paranaense / PR,14,0.011455,0.024835
São Paulo / SP,14,4e-06,4e-06
Santos / SP,14,0.008759,0.018285
Vitória / BA,14,0.086901,0.773965
Corinthians / SP,14,1.7e-05,1.8e-05
Coritiba / PR,14,0.105031,0.659945
Goiás / GO,14,0.116685,0.554408
Atlético / MG,14,0.001254,0.002191
Palmeiras / SP,14,0.09587,0.747236
Criciúma / SC,14,0.007109,0.9934179999999999
Fluminense / RJ,14,6.5e-05,0.00010099999999999999
Bahia / BA,14,0.100047,0.741107
Flamengo / RJ,14,0.114379,0.538693
Internacional / RS,14,1e-05,1.5e-05
Botafogo / RJ,14,0.054376,0.148225
Grêmio / RS,14,0.020109,0.04385
Figueirense / SC,14,0.094316,0.7716500000000001
Sport / PE,14,0.080333,0.242511
Corinthians / SP,13,4.2e-05,5.9999999999999995e-05
Goiás / GO,13,0.118043,0.672451
Figueirense / SC,13,0.078314,0.849964
Criciúma / SC,13,0.003696,0.997114
Internacional / RS,13,4.5e-05,6e-05
Palmeiras / SP,13,0.082534,0.82977
Grêmio / RS,13,0.033383,0.077233
Santos / SP,13,0.01628,0.034565
Atlético / MG,13,0.002624,0.004815
Sport / PE,13,0.104883,0.347394
Chapecoense / SC,13,0.0886,0.828143
Athletico Paranaense / PR,13,0.019716,0.044551
Coritiba / PR,13,0.098074,0.758019
Vitória / BA,13,0.074041,0.848006
Flamengo / RJ,13,0.117128,0.655821
Botafogo / RJ,13,0.076208,0.224433
Bahia / BA,13,0.08615,0.827257
Fluminense / RJ,13,0.000216,0.000317
São Paulo / SP,13,2.3e-05,2.7e-05
Santos / SP,12,0.028752,0.063317
Atlético / MG,12,0.006046,0.010860999999999999
Vitória / BA,12,0.060009,0.908015
Athletico Paranaense / PR,12,0.033794,0.078345
Bahia / BA,12,0.068737,0.8959940000000001
Criciúma / SC,12,0.001782,0.998896
Grêmio / RS,12,0.054954,0.132187
Chapecoense / SC,12,0.070469,0.898612
Internacional / RS,12,0.000147,0.000207
Sport / PE,12,0.130795,0.478189
Botafogo / RJ,12,0.106713,0.331146
Fluminense / RJ,12,0.000583,0.0009
Corinthians / SP,12,0.000145,0.000205
Palmeiras / SP,12,0.066874,0.896644
Figueirense / SC,12,0.061747,0.911711
Flamengo / RJ,12,0.111555,0.767376
Coritiba / PR,12,0.086233,0.844252
Goiás / GO,12,0.110598,0.783049
São Paulo / SP,12,6.7e-05,9.400000000000001e-05
Flamengo / RJ,11,0.093225,0.860601
Goiás / GO,11,0.091279,0.874328
Figueirense / SC,11,0.042951,0.954662
Fluminense / RJ,11,0.001731,0.0026309999999999997
Palmeiras / SP,11,0.048237,0.944881
Internacional / RS,11,0.000465,0.0006720000000000001
Grêmio / RS,11,0.089941,0.222128
Atlético / MG,11,0.013538,0.024399
Criciúma / SC,11,0.000753,0.9996489999999999
Chapecoense / SC,11,0.049534,0.948146
Sport / PE,11,0.153573,0.6317619999999999
Bahia / BA,11,0.049811,0.945805
São Paulo / SP,11,0.000281,0.000375
Corinthians / SP,11,0.000469,0.000674
Coritiba / PR,11,0.067449,0.911701
Vitória / BA,11,0.042718,0.950733
Botafogo / RJ,11,0.142816,0.473962
Santos / SP,11,0.052062,0.115379
Athletico Paranaense / PR,11,0.059167,0.137512
Criciúma / SC,10,0.000273,0.999922
Corinthians / SP,10,0.001823,0.002497
Fluminense / RJ,10,0.004916,0.007547
São Paulo / SP,10,0.000937,0.001312
Internacional / RS,10,0.001607,0.0022789999999999998
Chapecoense / SC,10,0.029416,0.977562
Grêmio / RS,10,0.140156,0.362284
Sport / PE,10,0.144669,0.776431
Goiás / GO,10,0.062943,0.937271
Athletico Paranaense / PR,10,0.098566,0.236078
Bahia / BA,10,0.030343,0.976148
Botafogo / RJ,10,0.170667,0.644629
Flamengo / RJ,10,0.067434,0.9280349999999999
Vitória / BA,10,0.026557,0.97729
Palmeiras / SP,10,0.029857,0.974738
Atlético / MG,10,0.029853,0.054252
Figueirense / SC,10,0.025629,0.980291
Santos / SP,10,0.089217,0.204596
Coritiba / PR,10,0.045137,0.956838
Internacional / RS,9,0.005398,0.007677
Athletico Paranaense / PR,9,0.153076,0.389154
Bahia / BA,9,0.015005,0.9911530000000001
Goiás / GO,9,0.036199,0.97347
Atlético / MG,9,0.060904,0.11515600000000001
Vitória / BA,9,0.013698,0.990988
São Paulo / SP,9,0.002899,0.004211
Botafogo / RJ,9,0.147457,0.7920860000000001
Grêmio / RS,9,0.190071,0.5523549999999999
Coritiba / PR,9,0.025197,0.982035
Figueirense / SC,9,0.012415,0.992706
Sport / PE,9,0.106845,0.883276
Santos / SP,9,0.141569,0.346165
Criciúma / SC,9,6.1e-05,0.999983
Palmeiras / SP,9,0.01544,0.990178
Flamengo / RJ,9,0.040026,0.968061
Corinthians / SP,9,0.005717,0.008213999999999999
Chapecoense / SC,9,0.014321,0.991883
Fluminense / RJ,9,0.013702,0.021249
Flamengo / RJ,8,0.020203,0.9882639999999999
Internacional / RS,8,0.015124,0.022801000000000002
Figueirense / SC,8,0.005037,0.997743
Cruzeiro / MG,8,5e-06,5e-06
Grêmio / RS,8,0.184329,0.736684
Athletico Paranaense / PR,8,0.193007,0.582161
Santos / SP,8,0.189417,0.535582
São Paulo / SP,8,0.008745,0.012955999999999999
Criciúma / SC,8,1.5e-05,0.9999979999999999
Vitória / BA,8,0.006114,0.997102
Atlético / MG,8,0.11038,0.22553600000000001
Chapecoense / SC,8,0.005707,0.99759
Fluminense / RJ,8,0.033005,0.054254
Coritiba / PR,8,0.011766,0.9938009999999999
Botafogo / RJ,8,0.104987,0.897073
Bahia / BA,8,0.006198,0.997351
Corinthians / SP,8,0.016699,0.024912999999999998
Sport / PE,8,0.06528,0.948556
Goiás / GO,8,0.017286,0.990756
Palmeiras / SP,8,0.006696,0.996874
Vitória / BA,7,0.002218,0.99932
São Paulo / SP,7,0.023865,0.036821
Sport / PE,7,0.033277,0.981833
Santos / SP,7,0.199256,0.734838
Internacional / RS,7,0.038475,0.061276000000000004
Palmeiras / SP,7,0.002375,0.9992489999999999
Flamengo / RJ,7,0.008411,0.996675
Grêmio / RS,7,0.138213,0.874897
Bahia / BA,7,0.002069,0.99942
Cruzeiro / MG,7,1.8e-05,2.3e-05
Criciúma / SC,7,2e-06,1.0
Coritiba / PR,7,0.004538,0.998339
Fluminense / RJ,7,0.071602,0.125856
Corinthians / SP,7,0.040747,0.06566
Chapecoense / SC,7,0.001882,0.999472
Botafogo / RJ,7,0.062631,0.959704
Figueirense / SC,7,0.001698,0.999441
Atlético / MG,7,0.176145,0.401681
Goiás / GO,7,0.006736,0.997492
Athletico Paranaense / PR,7,0.185842,0.768003
São Paulo / SP,6,0.058259,0.09508
Figueirense / SC,6,0.000464,0.999905
Athletico Paranaense / PR,6,0.123343,0.891346
Santos / SP,6,0.138976,0.873814
Cruzeiro / MG,6,0.000102,0.000125
Atlético / MG,6,0.237108,0.638789
Grêmio / RS,6,0.075502,0.950399
Botafogo / RJ,6,0.027525,0.987229
Vitória / BA,6,0.000548,0.999868
Sport / PE,6,0.012922,0.994755
Corinthians / SP,6,0.091403,0.157063
Flamengo / RJ,6,0.002585,0.9992599999999999
Bahia / BA,6,0.000485,0.999905
Chapecoense / SC,6,0.000432,0.999904
Coritiba / PR,6,0.001326,0.999665
Internacional / RS,6,0.08614,0.147416
Goiás / GO,6,0.002012,0.999504
Palmeiras / SP,6,0.000595,0.999844
Fluminense / RJ,6,0.140273,0.266129
Athletico Paranaense / PR,5,0.063184,0.95453
Vitória / BA,5,0.000108,0.999976
Fluminense / RJ,5,0.211842,0.47797100000000003
Bahia / BA,5,8.1e-05,0.999986
Chapecoense / SC,5,8.8e-05,0.999992
Botafogo / RJ,5,0.009204,0.996433
Cruzeiro / MG,5,0.000635,0.00076
Atlético / MG,5,0.169938,0.808727
Santos / SP,5,0.072932,0.946746
São Paulo / SP,5,0.115546,0.21062599999999998
Grêmio / RS,5,0.032001,0.9823999999999999
Sport / PE,5,0.003838,0.998593
Goiás / GO,5,0.000411,0.999915
Figueirense / SC,5,8.2e-05,0.9999870000000001
Corinthians / SP,5,0.162904,0.319967
Palmeiras / SP,5,0.000128,0.999972
Internacional / RS,5,0.156202,0.303618
Flamengo / RJ,5,0.000601,0.999861
Coritiba / PR,5,0.000275,0.9999399999999999
Coritiba / PR,4,4.9e-05,0.999989
Sport / PE,4,0.001085,0.999678
Goiás / GO,4,6.6e-05,0.999981
Internacional / RS,4,0.211874,0.5154920000000001
Atlético / MG,4,0.10484,0.913567
Corinthians / SP,4,0.214176,0.534143
Chapecoense / SC,4,7e-06,0.999999
Bahia / BA,4,1.3e-05,0.999999
Vitória / BA,4,2e-05,0.999996
Grêmio / RS,4,0.012294,0.994694
Cruzeiro / MG,4,0.002706,0.0034660000000000003
Fluminense / RJ,4,0.207855,0.685826
São Paulo / SP,4,0.178595,0.389221
Santos / SP,4,0.034043,0.980789
Botafogo / RJ,4,0.002738,0.999171
Figueirense / SC,4,1.2e-05,0.999999
Palmeiras / SP,4,2.3e-05,0.999995
Athletico Paranaense / PR,4,0.029489,0.984019
Flamengo / RJ,4,0.000115,0.999976
Internacional / RS,3,0.240119,0.755611
Botafogo / RJ,3,0.00069,0.999861
Chapecoense / SC,3,1e-06,1.0
Vitória / BA,3,4e-06,1.0
São Paulo / SP,3,0.245771,0.634992
Corinthians / SP,3,0.235515,0.769658
Bahia / BA,3,1e-06,1.0
Grêmio / RS,3,0.004267,0.998961
Sport / PE,3,0.000269,0.999947
Goiás / GO,3,1.7e-05,0.9999979999999999
Atlético / MG,3,0.059356,0.972923
Cruzeiro / MG,3,0.010602,0.014068
Fluminense / RJ,3,0.17676,0.8625860000000001
Santos / SP,3,0.014456,0.9952449999999999
Palmeiras / SP,3,5e-06,1.0
Figueirense / SC,3,1e-06,1.0
Flamengo / RJ,3,1.9e-05,0.999995
Athletico Paranaense / PR,3,0.012138,0.9961570000000001
Coritiba / PR,3,9e-06,0.9999979999999999
Grêmio / RS,2,0.001029,0.9999899999999999
Atlético / MG,2,0.02638,0.999303
Fluminense / RJ,2,0.129311,0.991897
Sport / PE,2,5.3e-05,1.0
Athletico Paranaense / PR,2,0.003788,0.999945
Botafogo / RJ,2,0.000138,0.999999
São Paulo / SP,2,0.335536,0.970528
Flamengo / RJ,2,5e-06,1.0
Santos / SP,2,0.004683,0.9999279999999999
Corinthians / SP,2,0.216769,0.9864269999999999
Cruzeiro / MG,2,0.053597,0.067665
Internacional / RS,2,0.228707,0.984318
Coritiba / PR,2,2e-06,1.0
Goiás / GO,2,2e-06,1.0
Atlético / MG,1,0.000697,1.0
Santos / SP,1,7.2e-05,1.0
Internacional / RS,1,0.015682,1.0
Cruzeiro / MG,1,0.932335,1.0
Fluminense / RJ,1,0.008103,1.0
Corinthians / SP,1,0.013573,1.0
Grêmio / RS,1,1e-05,1.0
São Paulo / SP,1,0.029472,1.0
Botafogo / RJ,1,1e-06,1.0
Athletico Paranaense / PR,1,5.5e-05,1.0
