Club,Position,Probability,Cumulative
Vitória / BA,20,0.006364,0.006364
Remo / PA,20,2.8e-05,2.8e-05
Cruzeiro / MG,20,1.3e-05,1.3e-05
Confiança / SE,20,0.486976,0.486976
CSA / AL,20,6e-06,6e-06
Londrina / PR,20,0.022856,0.022856
Operário / PR,20,7e-06,7e-06
Ponte Preta / SP,20,0.000584,0.000584
Brasil / RS,20,0.481096,0.481096
Brusque / SC,20,0.000647,0.000647
Vila Nova / GO,20,0.001423,0.001423
Vila Nova / GO,19,0.014199,0.015622
Brasil / RS,19,0.421961,0.903057
Remo / PA,19,0.000735,0.000763
Confiança / SE,19,0.405944,0.89292
CSA / AL,19,8.7e-05,9.3e-05
Vitória / BA,19,0.038411,0.044775
Ponte Preta / SP,19,0.005904,0.006488000000000001
Vasco da Gama / RJ,19,3.2e-05,3.2e-05
Cruzeiro / MG,19,0.000346,0.000359
Brusque / SC,19,0.00784,0.008487
Operário / PR,19,0.000225,0.000232
Londrina / PR,19,0.104315,0.127171
Náutico / PE,19,1e-06,1e-06
Brusque / SC,18,0.064898,0.07338499999999999
Vila Nova / GO,18,0.105954,0.121576
Ponte Preta / SP,18,0.051605,0.058093
CSA / AL,18,0.001588,0.001681
Operário / PR,18,0.006585,0.006817
Londrina / PR,18,0.400527,0.527698
Guarani / SP,18,3.4e-05,3.4e-05
CRB / AL,18,1e-06,1e-06
Brasil / RS,18,0.071774,0.974831
Remo / PA,18,0.012533,0.013296
Náutico / PE,18,0.000218,0.000219
Avaí / SC,18,1e-06,1e-06
Cruzeiro / MG,18,0.0056,0.005959
Confiança / SE,18,0.077787,0.970707
Vasco da Gama / RJ,18,0.000886,0.000918
Vitória / BA,18,0.200007,0.244782
Sampaio Corrêa / MA,18,2e-06,2e-06
Londrina / PR,17,0.210989,0.7386870000000001
Avaí / SC,17,2e-06,3e-06
Operário / PR,17,0.025616,0.032433000000000003
Cruzeiro / MG,17,0.017372,0.023330999999999998
Brusque / SC,17,0.133339,0.20672400000000002
CSA / AL,17,0.006295,0.007976
Ponte Preta / SP,17,0.106357,0.16444999999999999
Vasco da Gama / RJ,17,0.003766,0.004684
Vitória / BA,17,0.23765,0.48243199999999997
Remo / PA,17,0.03822,0.051516
Náutico / PE,17,0.001201,0.00142
Sampaio Corrêa / MA,17,2.4e-05,2.6000000000000002e-05
Guarani / SP,17,0.000292,0.000326
Brasil / RS,17,0.017457,0.9922880000000001
CRB / AL,17,6e-06,7e-06
Vila Nova / GO,17,0.181554,0.30313
Confiança / SE,17,0.01986,0.9905670000000001
Vitória / BA,16,0.177664,0.660096
Cruzeiro / MG,16,0.033634,0.056964999999999995
Avaí / SC,16,2.8e-05,3.1e-05
Operário / PR,16,0.058226,0.090659
Náutico / PE,16,0.004215,0.005635
CRB / AL,16,3.2e-05,3.9e-05
Vila Nova / GO,16,0.190313,0.493443
Confiança / SE,16,0.006271,0.996838
Londrina / PR,16,0.115994,0.854681
Ponte Preta / SP,16,0.144056,0.308506
CSA / AL,16,0.015611,0.023587
Vasco da Gama / RJ,16,0.01001,0.014693999999999999
Remo / PA,16,0.071783,0.12329899999999999
Sampaio Corrêa / MA,16,0.000117,0.000143
Brasil / RS,16,0.005222,0.99751
Guarani / SP,16,0.001146,0.0014720000000000002
Brusque / SC,16,0.165678,0.372402
Londrina / PR,15,0.065905,0.9205860000000001
CSA / AL,15,0.029934,0.053521
Confiança / SE,15,0.002043,0.998881
Cruzeiro / MG,15,0.053711,0.110676
Náutico / PE,15,0.010379,0.016014
Guarani / SP,15,0.003244,0.004716
Vitória / BA,15,0.126234,0.78633
CRB / AL,15,0.000163,0.000202
Vasco da Gama / RJ,15,0.020201,0.034895
Brasil / RS,15,0.001652,0.999162
Brusque / SC,15,0.16721,0.539612
Sampaio Corrêa / MA,15,0.000393,0.000536
Ponte Preta / SP,15,0.160411,0.46891700000000003
Remo / PA,15,0.104168,0.227467
Operário / PR,15,0.095387,0.186046
Vila Nova / GO,15,0.158827,0.65227
Avaí / SC,15,0.000138,0.000169
Goiás / GO,14,1e-06,1e-06
Vila Nova / GO,14,0.123166,0.775436
CRB / AL,14,0.000599,0.0008010000000000001
Botafogo / RJ,14,2e-06,2e-06
Sampaio Corrêa / MA,14,0.001079,0.0016150000000000001
Confiança / SE,14,0.000742,0.999623
Guarani / SP,14,0.007629,0.012345
Brasil / RS,14,0.000578,0.99974
Avaí / SC,14,0.000505,0.000674
Vasco da Gama / RJ,14,0.036331,0.07122600000000001
Cruzeiro / MG,14,0.076691,0.187367
Londrina / PR,14,0.037545,0.9581310000000001
Náutico / PE,14,0.020857,0.036871
Vitória / BA,14,0.085648,0.871978
Brusque / SC,14,0.144838,0.68445
CSA / AL,14,0.050994,0.104515
Operário / PR,14,0.129506,0.315552
Remo / PA,14,0.128837,0.356304
Ponte Preta / SP,14,0.154452,0.6233690000000001
Ponte Preta / SP,13,0.129336,0.752705
Náutico / PE,13,0.036956,0.073827
Operário / PR,13,0.152522,0.468074
Vila Nova / GO,13,0.088472,0.863908
Londrina / PR,13,0.020968,0.979099
Goiás / GO,13,3e-06,4e-06
Vasco da Gama / RJ,13,0.058227,0.129453
Cruzeiro / MG,13,0.101858,0.289225
Sampaio Corrêa / MA,13,0.002651,0.004266000000000001
Remo / PA,13,0.142996,0.4993
Vitória / BA,13,0.055856,0.927834
Guarani / SP,13,0.01578,0.028124999999999997
CRB / AL,13,0.001854,0.0026550000000000002
Brasil / RS,13,0.00017,0.99991
Brusque / SC,13,0.113634,0.798084
Confiança / SE,13,0.000249,0.9998720000000001
Botafogo / RJ,13,1.9e-05,2.1000000000000002e-05
Avaí / SC,13,0.001409,0.002083
CSA / AL,13,0.07704,0.181555
Remo / PA,12,0.139122,0.638422
Náutico / PE,12,0.058582,0.132409
CSA / AL,12,0.107531,0.289086
Londrina / PR,12,0.011291,0.9903900000000001
Avaí / SC,12,0.00385,0.005933000000000001
Goiás / GO,12,6e-06,9.999999999999999e-06
Confiança / SE,12,9.2e-05,0.9999640000000001
Vitória / BA,12,0.034253,0.962087
Vila Nova / GO,12,0.059861,0.9237690000000001
Vasco da Gama / RJ,12,0.08638,0.215833
Brusque / SC,12,0.081357,0.8794409999999999
Guarani / SP,12,0.029393,0.057518
Operário / PR,12,0.154642,0.622716
Ponte Preta / SP,12,0.098384,0.851089
CRB / AL,12,0.004582,0.007237
Botafogo / RJ,12,5.4e-05,7.500000000000001e-05
Brasil / RS,12,6.2e-05,0.999972
Cruzeiro / MG,12,0.124218,0.413443
Sampaio Corrêa / MA,12,0.006339,0.010605
Coritiba / PR,12,1e-06,1e-06
Londrina / PR,11,0.005458,0.9958480000000001
Brasil / RS,11,2.2e-05,0.999994
Ponte Preta / SP,11,0.06675,0.9178390000000001
Confiança / SE,11,2.7e-05,0.9999910000000001
Vasco da Gama / RJ,11,0.116761,0.332594
Sampaio Corrêa / MA,11,0.013315,0.02392
Operário / PR,11,0.133132,0.755848
CRB / AL,11,0.010653,0.01789
CSA / AL,11,0.136314,0.4254
Remo / PA,11,0.121792,0.7602140000000001
Náutico / PE,11,0.087846,0.220255
Botafogo / RJ,11,0.000188,0.000263
Guarani / SP,11,0.050483,0.108001
Brusque / SC,11,0.05472,0.934161
Coritiba / PR,11,9e-06,1e-05
Vitória / BA,11,0.019791,0.981878
Cruzeiro / MG,11,0.136993,0.5504359999999999
Goiás / GO,11,2.1e-05,3.0999999999999995e-05
Vila Nova / GO,11,0.036977,0.960746
Avaí / SC,11,0.008748,0.014681000000000001
CSA / AL,10,0.15256,0.57796
Sampaio Corrêa / MA,10,0.026709,0.050629
Brusque / SC,10,0.033149,0.96731
Remo / PA,10,0.093671,0.853885
Cruzeiro / MG,10,0.133216,0.6836519999999999
Ponte Preta / SP,10,0.041515,0.959354
Goiás / GO,10,9e-05,0.000121
CRB / AL,10,0.02254,0.04043
Náutico / PE,10,0.120488,0.340743
Coritiba / PR,10,3.2e-05,4.2e-05
Vitória / BA,10,0.010297,0.992175
Operário / PR,10,0.100839,0.856687
Vasco da Gama / RJ,10,0.141675,0.474269
Botafogo / RJ,10,0.000775,0.0010379999999999999
Londrina / PR,10,0.002508,0.998356
Confiança / SE,10,3e-06,0.999994
Guarani / SP,10,0.080323,0.188324
Vila Nova / GO,10,0.020969,0.981715
Brasil / RS,10,5e-06,0.999999
Avaí / SC,10,0.018636,0.033317
Botafogo / RJ,9,0.002661,0.003699
Guarani / SP,9,0.116355,0.30467900000000003
Coritiba / PR,9,0.000174,0.000216
Brusque / SC,9,0.018293,0.985603
