Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.808936,0.808936
Vasco da Gama / RJ,19,5e-06,5e-06
Ceará / CE,19,3e-06,3e-06
Chapecoense / SC,19,0.000559,0.000559
América / MG,19,0.137839,0.137839
Sport / PE,19,0.052658,0.052658
Ceará / CE,18,0.000379,0.000382
Chapecoense / SC,18,0.07327,0.073829
Vasco da Gama / RJ,18,0.000789,0.000794
Fluminense / RJ,18,0.000239,0.000239
Vitória / BA,18,0.133501,0.942437
América / MG,18,0.481915,0.6197539999999999
Sport / PE,18,0.309907,0.36256499999999997
Chapecoense / SC,17,0.269431,0.34326
Fluminense / RJ,17,0.009216,0.009455
Corinthians / SP,17,0.000179,0.000179
Sport / PE,17,0.400088,0.762653
Vitória / BA,17,0.052516,0.994953
Vasco da Gama / RJ,17,0.021144,0.021938
América / MG,17,0.235738,0.8554919999999999
Ceará / CE,17,0.011688,0.01207
Vasco da Gama / RJ,16,0.192255,0.21419300000000002
Vitória / BA,16,0.003467,0.99842
Ceará / CE,16,0.127508,0.139578
América / MG,16,0.095581,0.951073
Fluminense / RJ,16,0.043663,0.053118
Corinthians / SP,16,0.006783,0.006962
Chapecoense / SC,16,0.341349,0.684609
Sport / PE,16,0.189394,0.952047
Chapecoense / SC,15,0.19425,0.8788590000000001
Corinthians / SP,15,0.047087,0.054049
Sport / PE,15,0.031362,0.983409
Fluminense / RJ,15,0.121932,0.17504999999999998
Vitória / BA,15,0.00158,1.0
América / MG,15,0.018404,0.9694769999999999
Ceará / CE,15,0.250142,0.38971999999999996
Vasco da Gama / RJ,15,0.335243,0.549436
Chapecoense / SC,14,0.074178,0.953037
América / MG,14,0.027195,0.996672
Santos / SP,14,5.4e-05,5.4e-05
Ceará / CE,14,0.244942,0.634662
Fluminense / RJ,14,0.308339,0.48338899999999996
Botafogo / RJ,14,1.2e-05,1.2e-05
Sport / PE,14,0.011851,0.99526
Bahia / BA,14,0.000157,0.000157
Vasco da Gama / RJ,14,0.202461,0.751897
Corinthians / SP,14,0.130811,0.18486000000000002
Fluminense / RJ,13,0.349001,0.83239
Santos / SP,13,0.002328,0.002382
Corinthians / SP,13,0.199545,0.384405
Sport / PE,13,0.004236,0.9994959999999999
Vasco da Gama / RJ,13,0.165549,0.917446
América / MG,13,0.003328,1.0
Chapecoense / SC,13,0.024848,0.977885
Bahia / BA,13,0.00469,0.004847
Botafogo / RJ,13,0.000453,0.000465
Ceará / CE,13,0.246022,0.8806839999999999
Corinthians / SP,12,0.545967,0.930372
Botafogo / RJ,12,0.012126,0.012591
Santos / SP,12,0.037457,0.039839
Sport / PE,12,0.000504,1.0
Bahia / BA,12,0.054376,0.059223
Ceará / CE,12,0.107742,0.9884259999999999
Fluminense / RJ,12,0.14692,0.9793099999999999
Chapecoense / SC,12,0.022115,1.0
Vasco da Gama / RJ,12,0.072793,0.9902390000000001
Vasco da Gama / RJ,11,0.009026,0.9992650000000001
Santos / SP,11,0.299609,0.339448
Botafogo / RJ,11,0.207854,0.220445
Ceará / CE,11,0.010763,0.999189
Corinthians / SP,11,0.053494,0.983866
Cruzeiro / MG,11,0.002427,0.002427
Fluminense / RJ,11,0.017475,0.9967849999999999
Bahia / BA,11,0.399352,0.45857499999999995
Cruzeiro / MG,10,0.035633,0.03806
Ceará / CE,10,0.000796,0.9999849999999999
Fluminense / RJ,10,0.003123,0.9999079999999999
Botafogo / RJ,10,0.358283,0.578728
Corinthians / SP,10,0.014547,0.998413
Bahia / BA,10,0.279096,0.737671
Santos / SP,10,0.307803,0.647251
Vasco da Gama / RJ,10,0.000719,0.999984
Vasco da Gama / RJ,9,1.6e-05,1.0
Bahia / BA,9,0.185991,0.923662
Botafogo / RJ,9,0.364259,0.942987
Athletico Paranaense / PR,9,0.005039,0.005039
Santos / SP,9,0.275816,0.9230670000000001
Cruzeiro / MG,9,0.167185,0.205245
Fluminense / RJ,9,9.2e-05,1.0
Corinthians / SP,9,0.001587,1.0
Ceará / CE,9,1.5e-05,0.9999999999999999
Santos / SP,8,0.076933,1.0
Cruzeiro / MG,8,0.608588,0.813833
Bahia / BA,8,0.076338,1.0
Atlético / MG,8,0.004939,0.004939
Botafogo / RJ,8,0.052863,0.99585
Athletico Paranaense / PR,8,0.180339,0.185378
Botafogo / RJ,7,0.00415,1.0
Atlético / MG,7,0.112912,0.117851
Athletico Paranaense / PR,7,0.708924,0.8943019999999999
Cruzeiro / MG,7,0.174014,0.987847
Atlético / MG,6,0.872148,0.9899990000000001
Grêmio / RS,6,0.005583,0.005583
Athletico Paranaense / PR,6,0.105698,1.0
Cruzeiro / MG,6,0.012153,1.0
São Paulo / SP,6,0.004418,0.004418
Atlético / MG,5,0.009863,0.999862
São Paulo / SP,5,0.579166,0.583584
Grêmio / RS,5,0.38635,0.39193300000000003
Internacional / RS,5,0.024621,0.024621
São Paulo / SP,4,0.383474,0.967058
Grêmio / RS,4,0.505002,0.896935
Atlético / MG,4,0.000138,1.0
Internacional / RS,4,0.111386,0.136007
São Paulo / SP,3,0.032942,1.0
Flamengo / RJ,3,0.057594,0.057594
Grêmio / RS,3,0.103065,1.0
Internacional / RS,3,0.806399,0.942406
Flamengo / RJ,2,0.934416,0.9920100000000001
Internacional / RS,2,0.057594,1.0
Palmeiras / SP,2,0.00799,0.00799
Flamengo / RJ,1,0.00799,1.0
Palmeiras / SP,1,0.99201,1.0
