Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Sport / PE,19,1.0,1.0
Grêmio / RS,18,0.699748,0.699748
Juventude / RS,18,0.118289,0.118289
Bahia / BA,18,0.181963,0.181963
Bahia / BA,17,0.428108,0.610071
Grêmio / RS,17,0.225457,0.925205
Cuiabá / MT,17,0.024434,0.024434
Juventude / RS,17,0.322001,0.44028999999999996
Bahia / BA,16,0.320393,0.930464
Juventude / RS,16,0.379874,0.8201639999999999
Grêmio / RS,16,0.074795,1.0
Cuiabá / MT,16,0.224938,0.249372
São Paulo / SP,15,0.01628,0.01628
Athletico Paranaense / PR,15,0.101038,0.101038
Juventude / RS,15,0.179836,1.0
Internacional / RS,15,0.010369,0.010369
Cuiabá / MT,15,0.622941,0.872313
Bahia / BA,15,0.069536,1.0
Internacional / RS,14,0.167483,0.17785199999999998
São Paulo / SP,14,0.233227,0.24950699999999998
Santos / SP,14,0.001959,0.001959
Cuiabá / MT,14,0.06964,0.941953
Athletico Paranaense / PR,14,0.527691,0.628729
Santos / SP,13,0.016572,0.018531
São Paulo / SP,13,0.424794,0.674301
Internacional / RS,13,0.412042,0.589894
América / MG,13,0.002547,0.002547
Atlético / GO,13,0.005379,0.005379
Ceará / CE,13,0.011706,0.011706
Athletico Paranaense / PR,13,0.092944,0.721673
Cuiabá / MT,13,0.034016,0.975969
Cuiabá / MT,12,0.024031,1.0
Atlético / GO,12,0.071716,0.077095
Athletico Paranaense / PR,12,0.257958,0.979631
Santos / SP,12,0.055542,0.074073
América / MG,12,0.027097,0.029644
Ceará / CE,12,0.144717,0.156423
Internacional / RS,12,0.27704,0.8669340000000001
São Paulo / SP,12,0.141899,0.8162
Atlético / GO,11,0.279343,0.35643800000000003
Fluminense / RJ,11,0.00039,0.00039
Internacional / RS,11,0.018558,0.8854920000000001
Athletico Paranaense / PR,11,0.020369,1.0
Santos / SP,11,0.123824,0.197897
São Paulo / SP,11,0.0068,0.823
Ceará / CE,11,0.470488,0.626911
América / MG,11,0.080228,0.109872
Atlético / GO,10,0.344422,0.70086
São Paulo / SP,10,0.042465,0.8654649999999999
Ceará / CE,10,0.20169,0.828601
Internacional / RS,10,0.039369,0.924861
América / MG,10,0.146469,0.256341
Santos / SP,10,0.216578,0.414475
Fluminense / RJ,10,0.009007,0.009396999999999999
América / MG,9,0.214398,0.470739
Fluminense / RJ,9,0.067141,0.07653800000000001
Internacional / RS,9,0.053627,0.978488
Santos / SP,9,0.327245,0.7417199999999999
Atlético / GO,9,0.143643,0.844503
Ceará / CE,9,0.104529,0.93313
São Paulo / SP,9,0.089417,0.954882
Santos / SP,8,0.239608,0.981328
São Paulo / SP,8,0.045118,1.0
Red Bull Bragantino / SP,8,6.5e-05,6.5e-05
Fluminense / RJ,8,0.189365,0.265903
Ceará / CE,8,0.047278,0.980408
América / MG,8,0.349925,0.820664
Internacional / RS,8,0.021512,1.0
Atlético / GO,8,0.107129,0.951632
Red Bull Bragantino / SP,7,0.212616,0.212681
Santos / SP,7,0.018672,1.0
Atlético / GO,7,0.048368,1.0
Ceará / CE,7,0.019592,1.0
América / MG,7,0.179281,0.999945
Fluminense / RJ,7,0.521471,0.787374
Fluminense / RJ,6,0.212626,1.0
América / MG,6,5.5e-05,1.0
Fortaleza / CE,6,0.075609,0.075609
Red Bull Bragantino / SP,6,0.71171,0.924391
Corinthians / SP,5,0.44862,0.44862
Red Bull Bragantino / SP,5,0.075609,1.0
Fortaleza / CE,5,0.475771,0.55138
Corinthians / SP,4,0.55138,1.0
Fortaleza / CE,4,0.44862,1.0
Palmeiras / SP,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Atlético Mineiro / MG,1,1.0,1.0
