Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.006036,0.006036
CRB / AL,20,0.001433,0.001433
Avaí / SC,20,0.443054,0.443054
Ponte Preta / SP,20,0.000341,0.000341
Atlético / GO,20,4.3e-05,4.3e-05
Sampaio Corrêa / MA,20,0.029273,0.029273
Botafogo / SP,20,0.000227,0.000227
ABC / RN,20,0.458972,0.458972
Ituano / SP,20,0.000411,0.000411
Londrina / PR,20,0.048086,0.048086
Tombense / MG,20,0.012124,0.012124
Ituano / SP,19,0.00289,0.003301
Avaí / SC,19,0.350644,0.793698
ABC / RN,19,0.333774,0.792746
CRB / AL,19,0.008851,0.010284
Chapecoense / SC,19,0.027751,0.033787
Londrina / PR,19,0.125096,0.173182
Sampaio Corrêa / MA,19,0.100268,0.129541
Botafogo / SP,19,0.002558,0.002785
Tombense / MG,19,0.044365,0.056489
Atlético / GO,19,0.000475,0.000518
Ponte Preta / SP,19,0.003328,0.003669
Londrina / PR,18,0.243642,0.416824
Mirassol / SP,18,1.4e-05,1.4e-05
Atlético / GO,18,0.003132,0.0036499999999999996
Avaí / SC,18,0.121848,0.915546
Guarani / SP,18,2e-06,2e-06
Juventude / RS,18,1.4e-05,1.4e-05
Chapecoense / SC,18,0.08333,0.117117
Ponte Preta / SP,18,0.017707,0.021376
Botafogo / SP,18,0.015475,0.01826
Ceará / CE,18,2e-06,2e-06
Sampaio Corrêa / MA,18,0.230323,0.35986399999999996
ABC / RN,18,0.119711,0.912457
Ituano / SP,18,0.013139,0.01644
Tombense / MG,18,0.117088,0.17357699999999998
CRB / AL,18,0.034573,0.044857
Botafogo / SP,17,0.036983,0.055243
Juventude / RS,17,7.2e-05,8.6e-05
Guarani / SP,17,7e-06,9e-06
Avaí / SC,17,0.04945,0.964996
Londrina / PR,17,0.208331,0.625155
CRB / AL,17,0.066599,0.111456
Mirassol / SP,17,7.5e-05,8.9e-05
Atlético / GO,17,0.009965,0.013614999999999999
Chapecoense / SC,17,0.126174,0.243291
Ponte Preta / SP,17,0.044444,0.06581999999999999
Sampaio Corrêa / MA,17,0.223168,0.583032
Ceará / CE,17,3.1e-05,3.3e-05
ABC / RN,17,0.050294,0.962751
Tombense / MG,17,0.154481,0.328058
Ituano / SP,17,0.029926,0.046366000000000004
Botafogo / SP,16,0.066203,0.121446
Chapecoense / SC,16,0.154023,0.397314
Guarani / SP,16,6.1e-05,7e-05
Ceará / CE,16,0.000172,0.000205
Vitória / BA,16,1e-06,1e-06
Ituano / SP,16,0.054117,0.100483
Mirassol / SP,16,0.000343,0.000432
Tombense / MG,16,0.167593,0.495651
ABC / RN,16,0.021347,0.984098
Sampaio Corrêa / MA,16,0.161468,0.7444999999999999
Ponte Preta / SP,16,0.082819,0.148639
Atlético / GO,16,0.02241,0.036025
CRB / AL,16,0.101112,0.212568
Avaí / SC,16,0.020601,0.9855970000000001
Londrina / PR,16,0.147401,0.772556
Juventude / RS,16,0.000329,0.000415
Guarani / SP,15,0.000212,0.000282
Mirassol / SP,15,0.001091,0.001523
Novorizontino / SP,15,1e-06,1e-06
Juventude / RS,15,0.00091,0.001325
Sampaio Corrêa / MA,15,0.106722,0.851222
Chapecoense / SC,15,0.15575,0.553064
Sport / PE,15,1e-06,1e-06
Tombense / MG,15,0.148451,0.644102
Ceará / CE,15,0.000496,0.000701
Londrina / PR,15,0.095981,0.868537
Vitória / BA,15,1e-06,2e-06
Ponte Preta / SP,15,0.122018,0.270657
Ituano / SP,15,0.08267,0.183153
CRB / AL,15,0.127457,0.340025
ABC / RN,15,0.009414,0.993512
Avaí / SC,15,0.008514,0.994111
Botafogo / SP,15,0.098259,0.21970499999999998
Atlético / GO,15,0.042052,0.078077
Ituano / SP,14,0.111796,0.294949
Tombense / MG,14,0.118979,0.763081
Sport / PE,14,4e-06,4.9999999999999996e-06
Sampaio Corrêa / MA,14,0.067207,0.9184289999999999
Botafogo / SP,14,0.128061,0.347766
Atlético / GO,14,0.067319,0.145396
Ponte Preta / SP,14,0.153873,0.42453
Chapecoense / SC,14,0.135708,0.6887719999999999
Novorizontino / SP,14,5e-06,6e-06
