Club,Position,Probability,Cumulative
ABC / RN,20,0.06789,0.06789
Mogi Mirim / SP,20,0.642716,0.642716
Ceará / CE,20,0.010448,0.010448
Macaé / RJ,20,2e-06,2e-06
Boa / MG,20,0.278944,0.278944
Boa / MG,19,0.477484,0.7564280000000001
Ceará / CE,19,0.055897,0.066345
Macaé / RJ,19,6.6e-05,6.8e-05
Mogi Mirim / SP,19,0.259028,0.9017439999999999
ABC / RN,19,0.207525,0.27541499999999997
Boa / MG,18,0.191134,0.947562
Oeste / SP,18,0.000213,0.000213
Ceará / CE,18,0.227326,0.293671
Macaé / RJ,18,0.002996,0.003064
ABC / RN,18,0.496691,0.772106
Atlético / GO,18,1e-06,1e-06
Paraná / PR,18,6.1e-05,6.1e-05
Criciúma / SC,18,0.000103,0.000103
Mogi Mirim / SP,18,0.081475,0.983219
Atlético / GO,17,0.00025,0.00025100000000000003
Paraná / PR,17,0.004959,0.00502
Oeste / SP,17,0.02422,0.024433
Boa / MG,17,0.050893,0.9984550000000001
Mogi Mirim / SP,17,0.016465,0.9996839999999999
Criciúma / SC,17,0.015275,0.015378000000000001
Ceará / CE,17,0.604615,0.898286
Macaé / RJ,17,0.06479,0.067854
ABC / RN,17,0.218527,0.990633
CRB / AL,17,6e-06,6e-06
Atlético / GO,16,0.012254,0.012504999999999999
Luverdense / MT,16,1e-06,1e-06
Oeste / SP,16,0.293766,0.318199
Paraná / PR,16,0.077919,0.082939
Macaé / RJ,16,0.296595,0.364449
ABC / RN,16,0.007666,0.9982989999999999
Boa / MG,16,0.001367,0.999822
Mogi Mirim / SP,16,0.000301,0.9999849999999999
CRB / AL,16,0.001592,0.001598
Red Bull Bragantino / SP,16,1e-05,1e-05
Criciúma / SC,16,0.236963,0.252341
Ceará / CE,16,0.071566,0.969852
CRB / AL,15,0.008404,0.010002
Oeste / SP,15,0.279289,0.597488
Macaé / RJ,15,0.242149,0.606598
Boa / MG,15,0.000157,0.9999790000000001
Mogi Mirim / SP,15,1.5e-05,0.9999999999999999
Ceará / CE,15,0.021466,0.991318
Luverdense / MT,15,8e-06,9e-06
Sampaio Corrêa / MA,15,5e-06,5e-06
Red Bull Bragantino / SP,15,0.000129,0.000139
Criciúma / SC,15,0.276737,0.5290779999999999
Paraná / PR,15,0.135211,0.21815
Atlético / GO,15,0.035056,0.04756099999999999
ABC / RN,15,0.001361,0.99966
Santa Cruz / PE,15,1.3e-05,1.3e-05
CRB / AL,14,0.030061,0.040063
Red Bull Bragantino / SP,14,0.001028,0.001167
Luverdense / MT,14,0.000163,0.000172
Paraná / PR,14,0.21148,0.42962999999999996
Náutico / PE,14,2.6e-05,2.6e-05
Criciúma / SC,14,0.254363,0.783441
Macaé / RJ,14,0.19222,0.798818
Paysandu / PA,14,2.1e-05,2.1e-05
Sampaio Corrêa / MA,14,9.6e-05,0.000101
Santa Cruz / PE,14,0.000194,0.000207
Atlético / GO,14,0.078814,0.126375
Boa / MG,14,1.8e-05,0.999997
ABC / RN,14,0.000285,0.999945
Bahia / BA,14,1e-06,1e-06
Ceará / CE,14,0.006809,0.998127
Oeste / SP,14,0.224421,0.821909
Santa Cruz / PE,13,0.001689,0.001896
CRB / AL,13,0.092189,0.13225199999999998
Luverdense / MT,13,0.002638,0.00281
Ceará / CE,13,0.001686,0.9998130000000001
Paraná / PR,13,0.316225,0.7458549999999999
Sampaio Corrêa / MA,13,0.001144,0.001245
América / MG,13,3e-06,3e-06
Red Bull Bragantino / SP,13,0.006977,0.008144
Paysandu / PA,13,0.000403,0.000424
Náutico / PE,13,0.00062,0.000646
Oeste / SP,13,0.121028,0.942937
Criciúma / SC,13,0.150416,0.9338569999999999
Atlético / GO,13,0.174839,0.301214
Macaé / RJ,13,0.130061,0.928879
Boa / MG,13,3e-06,1.0
Bahia / BA,13,2.5e-05,2.6000000000000002e-05
ABC / RN,13,5.4e-05,0.999999
Criciúma / SC,12,0.05158,0.985437
Macaé / RJ,12,0.057224,0.986103
ABC / RN,12,1e-06,1.0
Ceará / CE,12,0.000181,0.999994
Paraná / PR,12,0.169402,0.915257
Santa Cruz / PE,12,0.013097,0.014993
Sampaio Corrêa / MA,12,0.008088,0.009333
América / MG,12,0.00016,0.000163
Red Bull Bragantino / SP,12,0.035863,0.044007
Paysandu / PA,12,0.005621,0.006045
CRB / AL,12,0.229698,0.36195
Atlético / GO,12,0.353039,0.654253
Bahia / BA,12,0.000638,0.000664
Oeste / SP,12,0.046633,0.9895700000000001
Náutico / PE,12,0.005744,0.00639
Luverdense / MT,12,0.023031,0.025841
Paraná / PR,11,0.061894,0.9771509999999999
Paysandu / PA,11,0.034931,0.040976
Luverdense / MT,11,0.101242,0.127083
Red Bull Bragantino / SP,11,0.102824,0.146831
Oeste / SP,11,0.008673,0.998243
Sampaio Corrêa / MA,11,0.033286,0.042619000000000004
Santa Cruz / PE,11,0.049548,0.064541
Náutico / PE,11,0.031394,0.037784
