Club,Position,Probability,Cumulative
Luverdense / MT,20,5.3e-05,5.3e-05
ABC / RN,20,0.00237,0.00237
Náutico / PE,20,0.994293,0.994293
CRB / AL,20,0.000218,0.000218
Paysandu / PA,20,2.4e-05,2.4e-05
Brasil / RS,20,0.000189,0.000189
Londrina / PR,20,5.2e-05,5.2e-05
Santa Cruz / PE,20,5.6e-05,5.6e-05
Ceará / CE,20,1e-06,1e-06
Boa / MG,20,0.000421,0.000421
Criciúma / SC,20,1e-06,1e-06
Figueirense / SC,20,0.000804,0.000804
Goiás / GO,20,0.001518,0.001518
Oeste / SP,19,3.5e-05,3.5e-05
Brasil / RS,19,0.0649,0.065089
Boa / MG,19,0.105542,0.105963
Paraná / PR,19,0.000158,0.000158
América / MG,19,1e-05,1e-05
Vila Nova / GO,19,4e-06,4e-06
Náutico / PE,19,0.005063,0.999356
CRB / AL,19,0.088954,0.089172
Luverdense / MT,19,0.021175,0.021228
Ceará / CE,19,0.001085,0.001086
Londrina / PR,19,0.018132,0.018184
Criciúma / SC,19,0.001456,0.001457
Internacional / RS,19,0.000623,0.000623
Figueirense / SC,19,0.157611,0.158415
Guarani / SP,19,2e-06,2e-06
Paysandu / PA,19,0.013507,0.013531
Goiás / GO,19,0.239219,0.24073699999999998
Santa Cruz / PE,19,0.021159,0.021215
ABC / RN,19,0.261365,0.263735
Náutico / PE,18,0.000518,0.9998739999999999
Boa / MG,18,0.124321,0.230284
Figueirense / SC,18,0.15407,0.312485
Luverdense / MT,18,0.035099,0.056327
Vila Nova / GO,18,1.7e-05,2.1e-05
Guarani / SP,18,5e-06,7.000000000000001e-06
ABC / RN,18,0.192734,0.456469
Oeste / SP,18,0.000145,0.00017999999999999998
Paraná / PR,18,0.000623,0.000781
Criciúma / SC,18,0.003947,0.005404
CRB / AL,18,0.113252,0.202424
Internacional / RS,18,0.001865,0.0024879999999999998
Londrina / PR,18,0.030968,0.049152
Paysandu / PA,18,0.027335,0.040866
América / MG,18,4.1e-05,5.1e-05
Brasil / RS,18,0.087694,0.152783
Ceará / CE,18,0.002963,0.004049
Santa Cruz / PE,18,0.038532,0.059746999999999995
Goiás / GO,18,0.185871,0.426608
ABC / RN,17,0.14685,0.6033189999999999
Náutico / PE,17,0.000103,0.999977
Oeste / SP,17,0.000461,0.000641
Brasil / RS,17,0.101553,0.254336
Figueirense / SC,17,0.140881,0.45336600000000005
Santa Cruz / PE,17,0.055629,0.11537599999999999
CRB / AL,17,0.123246,0.32567
Londrina / PR,17,0.044482,0.093634
Boa / MG,17,0.128453,0.35873700000000003
