Club,Position,Probability,Cumulative
São Caetano / SP,20,0.081039,0.081039
ABC / RN,20,0.000506,0.000506
Paysandu / PA,20,0.002589,0.002589
Atlético / GO,20,0.001389,0.001389
ASA / AL,20,0.914475,0.914475
Red Bull Bragantino / SP,20,2e-06,2e-06
Oeste / SP,19,0.000266,0.000266
ASA / AL,19,0.079606,0.994081
São Caetano / SP,19,0.584376,0.665415
Atlético / GO,19,0.122062,0.123451
Red Bull Bragantino / SP,19,0.00416,0.004162
Guaratinguetá / SP,19,0.0004,0.0004
Paysandu / PA,19,0.178474,0.181063
Boa / MG,19,2e-06,2e-06
América / RN,19,0.00646,0.00646
ABC / RN,19,0.024194,0.0247
ASA / AL,18,0.005044,0.999125
Oeste / SP,18,0.006293,0.006559
Paysandu / PA,18,0.348537,0.5296
Boa / MG,18,9.4e-05,9.599999999999999e-05
São Caetano / SP,18,0.191603,0.857018
América / RN,18,0.03877,0.04523
Red Bull Bragantino / SP,18,0.032169,0.036331
Guaratinguetá / SP,18,0.006501,0.006901
Atlético / GO,18,0.272014,0.39546499999999996
ABC / RN,18,0.098975,0.123675
Oeste / SP,17,0.02487,0.031429
Paysandu / PA,17,0.230613,0.760213
Boa / MG,17,0.001955,0.0020510000000000003
Red Bull Bragantino / SP,17,0.07634,0.11267100000000001
Atlético / GO,17,0.264007,0.659472
ABC / RN,17,0.191411,0.315086
Guaratinguetá / SP,17,0.028903,0.035804
São Caetano / SP,17,0.085167,0.9421849999999999
ASA / AL,17,0.000745,0.99987
América / RN,17,0.095989,0.141219
Atlético / GO,16,0.143915,0.803387
Guaratinguetá / SP,16,0.063908,0.09971200000000001
Oeste / SP,16,0.057336,0.088765
Boa / MG,16,0.014296,0.016347
Paysandu / PA,16,0.115931,0.876144
América / RN,16,0.16468,0.30589900000000003
Red Bull Bragantino / SP,16,0.131477,0.24414800000000003
ABC / RN,16,0.273961,0.589047
ASA / AL,16,0.000121,0.9999910000000001
São Caetano / SP,16,0.034375,0.97656
ABC / RN,15,0.187769,0.776816
ASA / AL,15,9e-06,1.0
Guaratinguetá / SP,15,0.109645,0.20935700000000002
São Caetano / SP,15,0.014943,0.991503
América / RN,15,0.200653,0.506552
Boa / MG,15,0.050848,0.067195
Red Bull Bragantino / SP,15,0.186323,0.43047100000000005
Atlético / GO,15,0.086242,0.8896289999999999
Paysandu / PA,15,0.062531,0.9386749999999999
Oeste / SP,15,0.101037,0.189802
Red Bull Bragantino / SP,14,0.204099,0.6345700000000001
Boa / MG,14,0.106364,0.173559
Guaratinguetá / SP,14,0.160674,0.370031
Ceará / CE,14,1.3e-05,1.3e-05
Paysandu / PA,14,0.035016,0.973691
Oeste / SP,14,0.142633,0.33243500000000004
São Caetano / SP,14,0.005819,0.9973219999999999
Figueirense / SC,14,2e-06,2e-06
Atlético / GO,14,0.054411,0.94404
ABC / RN,14,0.118543,0.895359
América / RN,14,0.172426,0.678978
Paraná / PR,13,1.6e-05,1.6e-05
Atlético / GO,13,0.032616,0.976656
Guaratinguetá / SP,13,0.202755,0.572786
América / RN,13,0.141095,0.820073
Ceará / CE,13,0.000386,0.000399
São Caetano / SP,13,0.001969,0.9992909999999999
Red Bull Bragantino / SP,13,0.170096,0.804666
Paysandu / PA,13,0.016703,0.990394
Boa / MG,13,0.180879,0.35443800000000003
Figueirense / SC,13,2.5e-05,2.7000000000000002e-05
América / MG,13,5e-06,5e-06
Joinville / SC,13,1e-06,1e-06
ABC / RN,13,0.065833,0.9611919999999999
Oeste / SP,13,0.187621,0.5200560000000001
Paraná / PR,12,0.000338,0.000354
Red Bull Bragantino / SP,12,0.123493,0.9281590000000001
Guaratinguetá / SP,12,0.216855,0.789641
América / MG,12,0.000199,0.00020400000000000003
Ceará / CE,12,0.004707,0.005106
Figueirense / SC,12,0.000248,0.000275
América / RN,12,0.108786,0.928859
Avaí / SC,12,3.2e-05,3.2e-05
Icasa / CE,12,3.8e-05,3.8e-05
ABC / RN,12,0.029417,0.990609
Oeste / SP,12,0.222555,0.742611
Boa / MG,12,0.267844,0.622282
Joinville / SC,12,0.000198,0.00019899999999999999
Paysandu / PA,12,0.007466,0.99786
São Caetano / SP,12,0.000621,0.999912
Atlético / GO,12,0.017203,0.9938589999999999
Icasa / CE,11,0.001592,0.0016300000000000002
Guaratinguetá / SP,11,0.194482,0.984123
Paysandu / PA,11,0.002135,0.999995
ABC / RN,11,0.009339,0.999948
Oeste / SP,11,0.237805,0.980416
Atlético / GO,11,0.006133,0.9999919999999999
Figueirense / SC,11,0.002899,0.003174
Paraná / PR,11,0.005997,0.006351
Joinville / SC,11,0.005125,0.005324000000000001
América / RN,11,0.069465,0.998324
Red Bull Bragantino / SP,11,0.070107,0.998266
Ceará / CE,11,0.039998,0.045104
América / MG,11,0.003642,0.003846
Boa / MG,11,0.349947,0.972229
Avaí / SC,11,0.001243,0.0012749999999999999
Sport / PE,11,3e-06,3e-06
São Caetano / SP,11,8.8e-05,1.0
Sport / PE,10,0.000941,0.000944
Atlético / GO,10,8e-06,0.9999999999999999
Icasa / CE,10,0.083895,0.085525
