Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,4e-06,4e-06
Fluminense / RJ,20,0.00012,0.00012
CSA / AL,20,0.028082,0.028082
Chapecoense / SC,20,2.4e-05,2.4e-05
Cruzeiro / MG,20,0.000179,0.000179
Avaí / SC,20,0.971516,0.971516
Goiás / GO,20,7.5e-05,7.5e-05
Fluminense / RJ,19,0.019024,0.019143999999999998
Avaí / SC,19,0.028141,0.999657
Goiás / GO,19,0.038097,0.038172
Chapecoense / SC,19,0.016059,0.016083
Grêmio / RS,19,3e-06,3e-06
Fortaleza / CE,19,0.001116,0.001116
CSA / AL,19,0.81894,0.847022
Botafogo / RJ,19,1e-05,1e-05
Bahia / BA,19,4.4e-05,4.4e-05
Cruzeiro / MG,19,0.068135,0.068314
Ceará / CE,19,1e-05,1e-05
Vasco da Gama / RJ,19,0.010421,0.010425
Avaí / SC,18,0.000321,0.999978
CSA / AL,18,0.103176,0.9501980000000001
Bahia / BA,18,0.001013,0.001057
Internacional / RS,18,3.1e-05,3.1e-05
Cruzeiro / MG,18,0.346519,0.414833
Fortaleza / CE,18,0.014709,0.015825
Chapecoense / SC,18,0.094698,0.110781
Botafogo / RJ,18,0.000165,0.000175
Ceará / CE,18,0.000297,0.00030700000000000004
Goiás / GO,18,0.240473,0.278645
Vasco da Gama / RJ,18,0.090179,0.100604
Fluminense / RJ,18,0.108244,0.127388
Grêmio / RS,18,0.000175,0.000178
Grêmio / RS,17,0.000837,0.0010149999999999998
Cruzeiro / MG,17,0.252026,0.666859
Athletico Paranaense / PR,17,3e-06,3e-06
Chapecoense / SC,17,0.138221,0.249002
Ceará / CE,17,0.001768,0.002075
Botafogo / RJ,17,0.000842,0.001017
Vasco da Gama / RJ,17,0.140025,0.240629
Avaí / SC,17,2.1e-05,0.9999990000000001
CSA / AL,17,0.031977,0.982175
Fluminense / RJ,17,0.136664,0.264052
Fortaleza / CE,17,0.033471,0.049296
Internacional / RS,17,0.000177,0.000208
Goiás / GO,17,0.259225,0.53787
Bahia / BA,17,0.004743,0.0058
Ceará / CE,16,0.006698,0.008773
Bahia / BA,16,0.014823,0.020623
Goiás / GO,16,0.205998,0.743868
CSA / AL,16,0.011913,0.9940880000000001
Grêmio / RS,16,0.003332,0.004347
Athletico Paranaense / PR,16,1.3e-05,1.6e-05
Vasco da Gama / RJ,16,0.185121,0.42575
Fluminense / RJ,16,0.163887,0.427939
Avaí / SC,16,1e-06,1.0
Chapecoense / SC,16,0.175264,0.42426600000000003
Fortaleza / CE,16,0.061583,0.110879
Botafogo / RJ,16,0.003195,0.004212
Cruzeiro / MG,16,0.167187,0.834046
Internacional / RS,16,0.000984,0.0011920000000000001
Atlético / MG,16,1e-06,1e-06
Athletico Paranaense / PR,15,9.8e-05,0.00011399999999999999
CSA / AL,15,0.004254,0.9983420000000001
Fortaleza / CE,15,0.105169,0.216048
Vasco da Gama / RJ,15,0.201409,0.627159
Ceará / CE,15,0.020529,0.029301999999999998
Chapecoense / SC,15,0.188895,0.6131610000000001
Fluminense / RJ,15,0.180864,0.608803
Corinthians / SP,15,3e-06,3e-06
Grêmio / RS,15,0.010405,0.014752
Cruzeiro / MG,15,0.097762,0.931808
Goiás / GO,15,0.138026,0.881894
Botafogo / RJ,15,0.009949,0.014161
Internacional / RS,15,0.004014,0.0052060000000000006
Bahia / BA,15,0.038612,0.059234999999999996
Atlético / MG,15,1.1e-05,1.2e-05
São Paulo / SP,14,1e-05,1e-05
Cruzeiro / MG,14,0.046884,0.978692
Corinthians / SP,14,1.7e-05,1.9999999999999998e-05
Internacional / RS,14,0.01341,0.018616
Grêmio / RS,14,0.028882,0.043634
Flamengo / RJ,14,1e-06,1e-06
Bahia / BA,14,0.085719,0.14495400000000003
Chapecoense / SC,14,0.171763,0.7849240000000001
Fluminense / RJ,14,0.165041,0.773844
Atlético / MG,14,9.1e-05,0.00010300000000000001
Ceará / CE,14,0.051746,0.081048
Palmeiras / SP,14,1e-06,1e-06
Botafogo / RJ,14,0.02611,0.040271
CSA / AL,14,0.001296,0.999638
Fortaleza / CE,14,0.158766,0.374814
Goiás / GO,14,0.074698,0.956592
Vasco da Gama / RJ,14,0.17513,0.802289
Athletico Paranaense / PR,14,0.000435,0.000549
Fortaleza / CE,13,0.202491,0.577305
Internacional / RS,13,0.03821,0.056826
Santos / SP,13,2e-06,2e-06
Chapecoense / SC,13,0.105764,0.890688
CSA / AL,13,0.000286,0.999924
Fluminense / RJ,13,0.107466,0.88131
Flamengo / RJ,13,3e-06,4e-06
Vasco da Gama / RJ,13,0.102848,0.9051370000000001
São Paulo / SP,13,5.7e-05,6.7e-05
Bahia / BA,13,0.157449,0.30240300000000003
Grêmio / RS,13,0.06726,0.11089399999999999
Goiás / GO,13,0.029831,0.9864229999999999
Athletico Paranaense / PR,13,0.001715,0.002264
Ceará / CE,13,0.112191,0.193239
Atlético / MG,13,0.000441,0.000544
Corinthians / SP,13,9.6e-05,0.000116
Botafogo / RJ,13,0.05813,0.098401
Cruzeiro / MG,13,0.015756,0.994448
Palmeiras / SP,13,4e-06,4.9999999999999996e-06
Fluminense / RJ,12,0.057534,0.938844
Goiás / GO,12,0.009509,0.9959319999999999
Grêmio / RS,12,0.115608,0.226502
Flamengo / RJ,12,1.3e-05,1.7e-05
Corinthians / SP,12,0.000385,0.0005009999999999999
Cruzeiro / MG,12,0.004202,0.99865
CSA / AL,12,6.6e-05,0.99999
Chapecoense / SC,12,0.055188,0.945876
Bahia / BA,12,0.200688,0.5030910000000001
Internacional / RS,12,0.077515,0.134341
Athletico Paranaense / PR,12,0.005079,0.007343000000000001
Fortaleza / CE,12,0.152656,0.729961
Atlético / MG,12,0.001722,0.002266
Ceará / CE,12,0.17135,0.364589
Santos / SP,12,3e-06,4.9999999999999996e-06
São Paulo / SP,12,0.000233,0.00030000000000000003
Palmeiras / SP,12,2.6e-05,3.0999999999999995e-05
Vasco da Gama / RJ,12,0.051055,0.956192
Botafogo / RJ,12,0.097168,0.195569
Cruzeiro / MG,11,0.001061,0.999711
Grêmio / RS,11,0.157647,0.384149
Fluminense / RJ,11,0.031467,0.970311
Vasco da Gama / RJ,11,0.024732,0.980924
Flamengo / RJ,11,7.2e-05,8.9e-05
Santos / SP,11,1.6e-05,2.1e-05
Fortaleza / CE,11,0.1082,0.8381609999999999
Goiás / GO,11,0.002971,0.998903
Atlético / MG,11,0.004664,0.0069299999999999995
Palmeiras / SP,11,0.000142,0.000173
Chapecoense / SC,11,0.02878,0.9746560000000001
Athletico Paranaense / PR,11,0.011866,0.019209
Internacional / RS,11,0.124311,0.258652
São Paulo / SP,11,0.000827,0.001127
Corinthians / SP,11,0.001274,0.0017749999999999999
CSA / AL,11,8e-06,0.999998
Botafogo / RJ,11,0.129853,0.325422
Bahia / BA,11,0.183492,0.686583
Ceará / CE,11,0.188617,0.553206
