Club,Position,Probability,Cumulative
Vitória / BA,20,0.001694,0.001694
América / MG,20,0.944858,0.944858
São Paulo / SP,20,0.000106,0.000106
Sport / PE,20,2.1e-05,2.1e-05
Figueirense / SC,20,0.004474,0.004474
Chapecoense / SC,20,7.7e-05,7.7e-05
Coritiba / PR,20,0.005239,0.005239
Santa Cruz / PE,20,0.012344,0.012344
Botafogo / RJ,20,0.000125,0.000125
Ponte Preta / SP,20,1.8e-05,1.8e-05
Internacional / RS,20,0.003526,0.003526
Cruzeiro / MG,20,0.027518,0.027518
Santa Cruz / PE,19,0.19938,0.211724
Botafogo / RJ,19,0.008168,0.008293
Athletico Paranaense / PR,19,1.2e-05,1.2e-05
Coritiba / PR,19,0.120635,0.125874
Fluminense / RJ,19,3.4e-05,3.4e-05
Internacional / RS,19,0.099772,0.103298
Sport / PE,19,0.00194,0.001961
Ponte Preta / SP,19,0.001403,0.001421
Cruzeiro / MG,19,0.345649,0.37316699999999997
Chapecoense / SC,19,0.00477,0.004847
Figueirense / SC,19,0.113723,0.11819700000000001
América / MG,19,0.043179,0.9880369999999999
Vitória / BA,19,0.053318,0.055012
Flamengo / RJ,19,2e-06,2e-06
São Paulo / SP,19,0.008015,0.008121
Coritiba / PR,18,0.158176,0.28405
Botafogo / RJ,18,0.02038,0.028672999999999997
Santa Cruz / PE,18,0.187166,0.39888999999999997
Internacional / RS,18,0.137503,0.240801
Vitória / BA,18,0.0887,0.143712
Atlético / MG,18,3e-06,3e-06
Flamengo / RJ,18,1.1e-05,1.3e-05
Cruzeiro / MG,18,0.205845,0.579012
Sport / PE,18,0.006132,0.008093
Ponte Preta / SP,18,0.005088,0.006508999999999999
Figueirense / SC,18,0.148833,0.26703
Fluminense / RJ,18,0.000148,0.00018199999999999998
Chapecoense / SC,18,0.013029,0.017876
Athletico Paranaense / PR,18,4.9e-05,6.1e-05
São Paulo / SP,18,0.020566,0.028687
América / MG,18,0.008371,0.996408
Grêmio / RS,17,1e-06,1e-06
Vitória / BA,17,0.113922,0.25763400000000003
Athletico Paranaense / PR,17,0.000201,0.000262
Ponte Preta / SP,17,0.011776,0.018285000000000003
Figueirense / SC,17,0.156311,0.42334099999999997
Coritiba / PR,17,0.158493,0.442543
América / MG,17,0.002364,0.998772
Cruzeiro / MG,17,0.139927,0.718939
Chapecoense / SC,17,0.024614,0.04249
Santa Cruz / PE,17,0.157205,0.556095
Botafogo / RJ,17,0.035409,0.064082
Flamengo / RJ,17,6e-05,7.3e-05
Fluminense / RJ,17,0.000527,0.000709
Sport / PE,17,0.013308,0.021401
São Paulo / SP,17,0.036682,0.065369
Atlético / MG,17,8e-06,1.1e-05
Internacional / RS,17,0.149192,0.389993
Chapecoense / SC,16,0.040142,0.082632
Santa Cruz / PE,16,0.129347,0.685442
Ponte Preta / SP,16,0.022512,0.040797
Corinthians / SP,16,1e-06,1e-06
Flamengo / RJ,16,0.0002,0.000273
América / MG,16,0.000802,0.999574
Figueirense / SC,16,0.148246,0.571587
Botafogo / RJ,16,0.05485,0.11893200000000001
Vitória / BA,16,0.130877,0.388511
Athletico Paranaense / PR,16,0.000647,0.0009090000000000001
São Paulo / SP,16,0.056586,0.12195500000000001
Fluminense / RJ,16,0.001493,0.002202
Cruzeiro / MG,16,0.098469,0.8174079999999999
Atlético / MG,16,1.9e-05,3e-05
Internacional / RS,16,0.146884,0.5368769999999999
Sport / PE,16,0.024537,0.045938
